date,open,high,low,close,average,volume,count
1624368600,11.92,11.92,11.92,11.92,11.92,0,0
1624368601,11.95,11.95,11.95,11.95,11.95,261,1
1624368602,11.93,11.94,11.93,11.93,11.935,5,5
1624368603,11.95,11.95,11.94,11.94,11.945,2,2
1624368604,11.94,11.95,11.94,11.95,11.945,6,4
1624368605,11.95,11.95,11.94,11.95,11.95,0,0
1624368606,11.95,11.95,11.94,11.95,11.95,0,0
1624368607,11.93,11.95,11.92,11.95,11.927,11,2
1624368608,11.95,11.95,11.95,11.95,11.95,0,0
1624368609,11.95,11.95,11.95,11.95,11.95,0,0
1624368610,11.96,11.98,11.96,11.97,11.968,3,2
1624368611,11.92,11.92,11.92,11.92,11.92,1,1
1624368612,11.92,11.92,11.92,11.92,11.92,0,0
1624368613,11.92,11.92,11.92,11.92,11.92,0,0
1624368614,11.92,11.92,11.92,11.92,11.92,0,0
1624368615,11.92,11.92,11.92,11.92,11.92,0,0
1624368616,11.92,11.92,11.92,11.92,11.92,0,0
1624368617,11.92,11.92,11.92,11.92,11.92,0,0
1624368618,11.92,11.92,11.92,11.92,11.92,0,0
1624368619,11.92,11.92,11.92,11.92,11.92,0,0
1624368620,11.92,11.92,11.92,11.92,11.92,0,0
1624368621,11.92,11.92,11.92,11.92,11.92,0,0
1624368622,11.92,11.92,11.92,11.92,11.92,0,0
1624368623,11.92,11.92,11.92,11.92,11.92,0,0
1624368624,11.94,11.94,11.94,11.94,11.94,10,1
1624368625,11.94,11.94,11.94,11.94,11.94,0,0
1624368626,11.94,11.94,11.94,11.94,11.94,0,0
1624368627,11.94,11.94,11.94,11.94,11.94,0,0
1624368628,11.94,11.94,11.94,11.94,11.94,0,0
1624368629,11.94,11.94,11.94,11.94,11.94,0,0
1624368630,11.94,11.94,11.94,11.94,11.94,0,0
1624368631,11.94,11.94,11.94,11.94,11.94,0,0
1624368632,11.94,11.94,11.94,11.94,11.94,0,0
1624368633,11.94,11.94,11.94,11.94,11.94,0,0
1624368634,11.94,11.94,11.94,11.94,11.94,0,0
1624368635,11.9,11.9,11.9,11.9,11.9,25,4
1624368636,11.93,11.93,11.93,11.93,11.93,1,1
1624368637,11.93,11.93,11.93,11.93,11.93,0,0
1624368638,11.93,11.93,11.93,11.93,11.93,0,0
1624368639,11.93,11.93,11.93,11.93,11.93,0,0
1624368640,11.89,11.91,11.88,11.89,11.894,27,18
1624368641,11.89,11.89,11.89,11.89,11.89,0,0
1624368642,11.89,11.89,11.89,11.89,11.89,0,0
1624368643,11.89,11.89,11.89,11.89,11.89,0,0
1624368644,11.89,11.89,11.89,11.89,11.89,0,0
1624368645,11.89,11.89,11.89,11.89,11.89,0,0
1624368646,11.89,11.89,11.89,11.89,11.89,0,0
1624368647,11.91,11.91,11.89,11.89,11.906,16,2
1624368648,11.89,11.89,11.89,11.89,11.89,0,0
1624368649,11.9,11.9,11.89,11.9,11.895,1,1
1624368650,11.9,11.9,11.89,11.9,11.9,0,0
1624368651,11.9,11.9,11.89,11.9,11.9,0,0
1624368652,11.9,11.9,11.89,11.9,11.9,0,0
1624368653,11.9,11.9,11.89,11.9,11.9,0,0
1624368654,11.9,11.9,11.89,11.9,11.9,0,0
1624368655,11.9,11.9,11.89,11.9,11.9,0,0
1624368656,11.9,11.9,11.89,11.9,11.9,0,0
1624368657,11.9,11.9,11.89,11.9,11.9,0,0
1624368658,11.9,11.9,11.89,11.9,11.9,0,0
1624368659,11.9,11.9,11.89,11.9,11.9,0,0
1624368660,11.9,11.9,11.89,11.9,11.9,0,0
1624368661,11.9,11.9,11.88,11.89,11.887,59,4
1624368662,11.89,11.89,11.89,11.89,11.89,0,0
1624368663,11.89,11.89,11.89,11.89,11.89,0,0
1624368664,11.89,11.89,11.89,11.89,11.89,0,0
1624368665,11.89,11.89,11.89,11.89,11.89,0,0
1624368666,11.89,11.89,11.89,11.89,11.89,0,0
1624368667,11.89,11.89,11.89,11.89,11.89,0,0
1624368668,11.9,11.9,11.89,11.9,11.899,10,1
1624368669,11.9,11.9,11.89,11.9,11.9,0,0
1624368670,11.9,11.9,11.89,11.9,11.9,0,0
1624368671,11.9,11.9,11.89,11.9,11.9,0,0
1624368672,11.89,11.9,11.89,11.89,11.894,1,1
1624368673,11.89,11.94,11.89,11.94,11.904,49,12
1624368674,11.94,11.94,11.94,11.94,11.94,0,0
1624368675,11.94,11.94,11.94,11.94,11.94,19,1
1624368676,11.94,11.94,11.94,11.94,11.94,0,0
1624368677,11.94,11.94,11.94,11.94,11.94,0,0
1624368678,11.95,11.97,11.95,11.97,11.953,34,3
1624368679,11.97,11.97,11.97,11.97,11.97,0,0
1624368680,11.97,11.97,11.97,11.97,11.97,0,0
1624368681,11.97,11.97,11.97,11.97,11.97,0,0
1624368682,11.97,11.97,11.97,11.97,11.97,0,0
1624368683,11.97,11.97,11.97,11.97,11.97,0,0
1624368684,11.97,11.97,11.97,11.97,11.97,0,0
1624368685,11.97,11.97,11.96,11.96,11.969,3,2
1624368686,11.96,11.97,11.96,11.96,11.96,0,0
1624368687,11.96,11.97,11.96,11.96,11.96,0,0
1624368688,11.96,11.96,11.95,11.96,11.955,1,1
1624368689,11.96,11.96,11.95,11.96,11.96,0,0
1624368690,11.96,11.96,11.95,11.96,11.96,0,0
1624368691,11.98,11.98,11.98,11.98,11.98,17,3
1624368692,11.92,11.92,11.92,11.92,11.92,1,1
1624368693,11.95,11.95,11.95,11.95,11.95,1,1
1624368694,11.95,11.95,11.95,11.95,11.95,0,0
1624368695,11.95,11.95,11.95,11.95,11.95,0,0
1624368696,11.95,11.95,11.95,11.95,11.95,0,0
1624368697,11.95,11.95,11.95,11.95,11.95,0,0
1624368698,11.95,11.95,11.95,11.95,11.95,0,0
1624368699,11.92,11.93,11.92,11.92,11.92,16,1
1624368700,11.92,11.93,11.92,11.92,11.92,0,0
1624368701,11.92,11.93,11.92,11.92,11.92,0,0
1624368702,11.97,11.98,11.97,11.97,11.974,4,1
1624368703,11.97,11.98,11.97,11.97,11.97,0,0
1624368704,11.93,11.93,11.92,11.93,11.926,5,1
1624368705,11.93,11.93,11.92,11.93,11.93,0,0
1624368706,11.93,11.93,11.92,11.93,11.93,0,0
1624368707,11.93,11.93,11.92,11.93,11.93,0,0
1624368708,11.93,11.93,11.92,11.93,11.93,0,0
1624368709,11.93,11.93,11.92,11.93,11.93,0,0
1624368710,11.93,11.93,11.92,11.93,11.93,0,0
1624368711,11.93,11.93,11.92,11.93,11.93,0,0
1624368712,11.93,11.93,11.92,11.93,11.93,0,0
1624368713,11.97,11.97,11.97,11.97,11.97,10,1
1624368714,11.96,11.96,11.96,11.96,11.96,3,1
1624368715,11.96,11.96,11.96,11.96,11.96,0,0
1624368716,11.96,11.96,11.96,11.96,11.96,20,1
