date,open,high,low,close,average,volume,count
1627309800,14.58,14.59,14.58,14.58,14.58,0,0
1627309801,14.6,14.61,14.6,14.61,14.601,10,6
1627309802,14.61,14.61,14.61,14.61,14.61,0,0
1627309803,14.61,14.61,14.61,14.61,14.61,0,0
1627309804,14.61,14.61,14.61,14.61,14.61,0,0
1627309805,14.61,14.61,14.61,14.61,14.61,0,0
1627309806,14.61,14.61,14.61,14.61,14.61,0,0
1627309807,14.61,14.62,14.61,14.62,14.617,4,2
1627309808,14.62,14.62,14.61,14.61,14.613,5,2
1627309809,14.61,14.61,14.61,14.61,14.61,0,0
1627309810,14.6,14.61,14.6,14.6,14.6,20,5
1627309811,14.6,14.6,14.6,14.6,14.6,1,1
1627309812,14.58,14.58,14.58,14.58,14.58,15,1
1627309813,14.58,14.58,14.58,14.58,14.58,0,0
1627309814,14.58,14.58,14.58,14.58,14.58,0,0
1627309815,14.58,14.58,14.58,14.58,14.58,8,3
1627309816,14.58,14.58,14.57,14.57,14.571,13,3
1627309817,14.57,14.57,14.57,14.57,14.57,0,0
1627309818,14.57,14.58,14.57,14.58,14.577,3,3
1627309819,14.59,14.59,14.58,14.59,14.589,10,1
1627309820,14.59,14.59,14.58,14.59,14.59,0,0
1627309821,14.59,14.59,14.58,14.59,14.59,0,0
1627309822,14.59,14.59,14.58,14.59,14.59,0,0
1627309823,14.59,14.59,14.58,14.59,14.59,0,0
1627309824,14.59,14.59,14.58,14.59,14.59,0,0
1627309825,14.59,14.59,14.58,14.59,14.59,0,0
1627309826,14.59,14.59,14.58,14.59,14.59,0,0
1627309827,14.57,14.57,14.57,14.57,14.57,2,2
1627309828,14.57,14.57,14.57,14.57,14.57,0,0
1627309829,14.57,14.57,14.57,14.57,14.57,2,2
1627309830,14.54,14.55,14.54,14.54,14.542,1,1
1627309831,14.55,14.55,14.55,14.55,14.55,20,3
1627309832,14.55,14.55,14.55,14.55,14.55,0,0
1627309833,14.55,14.55,14.55,14.55,14.55,0,0
1627309834,14.55,14.55,14.55,14.55,14.55,0,0
1627309835,14.55,14.55,14.55,14.55,14.55,0,0
1627309836,14.55,14.55,14.55,14.55,14.55,0,0
1627309837,14.55,14.55,14.55,14.55,14.55,0,0
1627309838,14.55,14.55,14.55,14.55,14.55,0,0
1627309839,14.55,14.55,14.55,14.55,14.55,0,0
1627309840,14.55,14.59,14.55,14.59,14.572,135,89
1627309841,14.59,14.59,14.59,14.59,14.59,3,2
1627309842,14.59,14.59,14.59,14.59,14.59,0,0
1627309843,14.59,14.59,14.59,14.59,14.59,0,0
1627309844,14.6,14.6,14.6,14.6,14.6,1,1
1627309845,14.6,14.6,14.6,14.6,14.6,0,0
1627309846,14.59,14.6,14.59,14.59,14.59,1,1
1627309847,14.59,14.6,14.59,14.59,14.59,0,0
1627309848,14.59,14.6,14.59,14.59,14.59,0,0
1627309849,14.59,14.6,14.59,14.59,14.59,0,0
1627309850,14.6,14.6,14.59,14.6,14.6,5,5
1627309851,14.6,14.6,14.59,14.6,14.6,0,0
1627309852,14.6,14.62,14.6,14.62,14.61,14,11
1627309853,14.62,14.62,14.62,14.62,14.62,0,0
1627309854,14.63,14.63,14.63,14.63,14.63,7,1
1627309855,14.63,14.63,14.63,14.63,14.63,0,0
1627309856,14.63,14.63,14.63,14.63,14.63,0,0
1627309857,14.63,14.63,14.62,14.63,14.629,3,1
1627309858,14.62,14.63,14.62,14.63,14.622,5,5
1627309859,14.63,14.64,14.63,14.64,14.636,17,8
1627309860,14.64,14.64,14.63,14.64,14.64,0,0
1627309861,14.64,14.64,14.63,14.64,14.64,0,0
1627309862,14.64,14.64,14.63,14.64,14.64,0,0
1627309863,14.64,14.64,14.63,14.64,14.64,0,0
1627309864,14.66,14.66,14.65,14.66,14.66,4,4
1627309865,14.67,14.69,14.66,14.69,14.675,32,20
1627309866,14.68,14.69,14.67,14.68,14.683,10,3
1627309867,14.68,14.68,14.67,14.68,14.678,18,1
1627309868,14.68,14.68,14.67,14.68,14.679,79,23
1627309869,14.68,14.68,14.67,14.68,14.676,1,1
1627309870,14.68,14.68,14.67,14.68,14.68,9,7
1627309871,14.68,14.68,14.67,14.68,14.68,0,0
1627309872,14.67,14.67,14.67,14.67,14.67,6,5
1627309873,14.67,14.68,14.67,14.68,14.675,4,3
1627309874,14.68,14.68,14.68,14.68,14.68,0,0
1627309875,14.67,14.68,14.67,14.68,14.671,8,6
1627309876,14.67,14.68,14.67,14.67,14.672,1,1
1627309877,14.67,14.68,14.67,14.67,14.67,0,0
1627309878,14.68,14.68,14.65,14.66,14.668,97,14
1627309879,14.66,14.66,14.65,14.66,14.66,12,2
1627309880,14.66,14.66,14.66,14.66,14.66,0,0
1627309881,14.66,14.66,14.66,14.66,14.66,0,0
1627309882,14.66,14.66,14.66,14.66,14.66,0,0
1627309883,14.63,14.63,14.63,14.63,14.63,10,1
1627309884,14.63,14.63,14.63,14.63,14.63,4,3
1627309885,14.63,14.63,14.63,14.63,14.63,0,0
1627309886,14.63,14.63,14.63,14.63,14.63,0,0
1627309887,14.63,14.63,14.63,14.63,14.63,0,0
1627309888,14.63,14.63,14.63,14.63,14.63,0,0
1627309889,14.63,14.63,14.63,14.63,14.63,0,0
1627309890,14.63,14.63,14.63,14.63,14.63,0,0
1627309891,14.63,14.63,14.62,14.63,14.625,1,1
1627309892,14.63,14.63,14.62,14.63,14.63,0,0
1627309893,14.63,14.64,14.63,14.64,14.64,103,6
1627309894,14.64,14.64,14.64,14.64,14.64,0,0
1627309895,14.64,14.64,14.64,14.64,14.64,10,1
1627309896,14.64,14.64,14.64,14.64,14.64,0,0
1627309897,14.64,14.64,14.64,14.64,14.64,0,0
1627309898,14.64,14.64,14.64,14.64,14.64,0,0
1627309899,14.64,14.64,14.64,14.64,14.64,0,0
1627309900,14.64,14.64,14.64,14.64,14.64,1,1
1627309901,14.64,14.64,14.64,14.64,14.64,0,0
1627309902,14.64,14.64,14.64,14.64,14.64,0,0
1627309903,14.64,14.64,14.64,14.64,14.64,0,0
1627309904,14.65,14.65,14.63,14.63,14.638,18,6
1627309905,14.64,14.64,14.63,14.64,14.635,1,1
1627309906,14.64,14.64,14.63,14.64,14.64,0,0
1627309907,14.64,14.64,14.63,14.64,14.64,0,0
1627309908,14.63,14.63,14.63,14.63,14.63,6,6
1627309909,14.62,14.62,14.59,14.6,14.601,200,24
1627309910,14.6,14.62,14.6,14.61,14.61,37,4
1627309911,14.6,14.61,14.6,14.61,14.603,8,2
1627309912,14.61,14.61,14.61,14.61,14.61,22,2
1627309913,14.61,14.61,14.6,14.61,14.609,2,1
1627309914,14.6,14.6,14.6,14.6,14.6,4,2
1627309915,14.6,14.6,14.59,14.59,14.599,7,4
1627309916,14.59,14.6,14.59,14.6,14.596,7,3
1627309917,14.59,14.61,14.59,14.61,14.594,12,2
1627309918,14.6,14.6,14.6,14.6,14.6,2,1
1627309919,14.6,14.6,14.6,14.6,14.6,0,0
1627309920,14.6,14.6,14.6,14.6,14.6,0,0
1627309921,14.6,14.6,14.6,14.6,14.6,0,0
1627309922,14.6,14.6,14.6,14.6,14.6,0,0
1627309923,14.6,14.6,14.6,14.6,14.6,0,0
1627309924,14.59,14.59,14.59,14.59,14.59,1,1
1627309925,14.59,14.59,14.59,14.59,14.59,0,0
1627309926,14.59,14.59,14.59,14.59,14.59,0,0
1627309927,14.58,14.59,14.58,14.58,14.58,5,3
1627309928,14.58,14.59,14.58,14.58,14.58,0,0
1627309929,14.58,14.59,14.58,14.58,14.58,0,0
1627309930,14.58,14.58,14.57,14.58,14.575,3,2
1627309931,14.57,14.57,14.55,14.56,14.558,43,20
1627309932,14.57,14.58,14.56,14.57,14.571,28,15
1627309933,14.57,14.57,14.57,14.57,14.57,0,0
1627309934,14.57,14.57,14.57,14.57,14.57,0,0
1627309935,14.56,14.56,14.56,14.56,14.56,2,2
1627309936,14.56,14.56,14.56,14.56,14.56,0,0
1627309937,14.53,14.54,14.52,14.53,14.527,76,23
1627309938,14.53,14.53,14.53,14.53,14.53,1,1
1627309939,14.53,14.53,14.53,14.53,14.53,0,0
1627309940,14.53,14.53,14.53,14.53,14.53,0,0
1627309941,14.53,14.53,14.53,14.53,14.53,0,0
1627309942,14.53,14.53,14.53,14.53,14.53,0,0
1627309943,14.53,14.53,14.53,14.53,14.53,0,0
1627309944,14.53,14.53,14.52,14.52,14.528,11,4
1627309945,14.52,14.52,14.52,14.52,14.52,0,0
1627309946,14.5,14.51,14.5,14.5,14.5,2,1
1627309947,14.5,14.51,14.48,14.48,14.491,31,18
1627309948,14.48,14.48,14.46,14.47,14.469,37,22
1627309949,14.46,14.47,14.45,14.45,14.459,62,14
1627309950,14.46,14.47,14.46,14.47,14.463,15,14
1627309951,14.47,14.47,14.47,14.47,14.47,0,0
1627309952,14.47,14.48,14.47,14.47,14.47,2,1
1627309953,14.47,14.48,14.47,14.47,14.47,0,0
1627309954,14.47,14.47,14.46,14.46,14.468,8,4
1627309955,14.45,14.45,14.44,14.44,14.448,4,3
1627309956,14.44,14.44,14.44,14.44,14.44,0,0
1627309957,14.45,14.46,14.45,14.45,14.45,1,1
1627309958,14.45,14.46,14.45,14.45,14.45,0,0
1627309959,14.45,14.45,14.45,14.45,14.45,1,1
1627309960,14.45,14.45,14.45,14.45,14.45,0,0
1627309961,14.44,14.45,14.44,14.44,14.44,1,1
1627309962,14.44,14.45,14.44,14.44,14.44,0,0
1627309963,14.44,14.45,14.44,14.44,14.44,0,0
1627309964,14.45,14.45,14.44,14.44,14.449,21,2
1627309965,14.44,14.44,14.44,14.44,14.44,0,0
1627309966,14.44,14.44,14.44,14.44,14.44,0,0
1627309967,14.43,14.44,14.43,14.43,14.431,21,15
1627309968,14.44,14.44,14.44,14.44,14.44,2,1
1627309969,14.44,14.44,14.44,14.44,14.44,0,0
1627309970,14.44,14.44,14.44,14.44,14.44,0,0
1627309971,14.44,14.44,14.44,14.44,14.44,0,0
1627309972,14.44,14.44,14.44,14.44,14.44,0,0
1627309973,14.44,14.44,14.44,14.44,14.44,0,0
1627309974,14.44,14.44,14.43,14.44,14.44,2,1
1627309975,14.44,14.44,14.43,14.44,14.44,0,0
1627309976,14.44,14.44,14.43,14.44,14.44,0,0
1627309977,14.44,14.44,14.43,14.43,14.433,9,2
1627309978,14.43,14.44,14.43,14.43,14.43,0,0
1627309979,14.43,14.43,14.43,14.43,14.43,11,2
1627309980,14.43,14.43,14.43,14.43,14.43,0,0
1627309981,14.43,14.43,14.43,14.43,14.43,0,0
1627309982,14.43,14.43,14.43,14.43,14.43,0,0
1627309983,14.43,14.43,14.43,14.43,14.43,0,0
1627309984,14.43,14.43,14.43,14.43,14.43,0,0
1627309985,14.43,14.43,14.43,14.43,14.43,0,0
1627309986,14.43,14.43,14.42,14.42,14.421,36,7
1627309987,14.44,14.44,14.43,14.44,14.438,2,1
1627309988,14.42,14.42,14.41,14.41,14.42,67,5
1627309989,14.4,14.41,14.4,14.4,14.4,12,7
1627309990,14.38,14.39,14.38,14.39,14.386,6,3
1627309991,14.39,14.39,14.39,14.39,14.39,0,0
1627309992,14.39,14.39,14.39,14.39,14.39,0,0
1627309993,14.4,14.4,14.39,14.4,14.4,35,8
1627309994,14.39,14.4,14.39,14.39,14.391,3,2
1627309995,14.39,14.39,14.39,14.39,14.39,2,1
1627309996,14.4,14.4,14.39,14.39,14.398,11,3
1627309997,14.39,14.4,14.39,14.39,14.39,0,0
1627309998,14.39,14.39,14.37,14.37,14.377,13,7
1627309999,14.37,14.37,14.37,14.37,14.37,0,0
1627310000,14.38,14.38,14.37,14.38,14.375,5,1
1627310001,14.38,14.38,14.37,14.38,14.38,0,0
1627310002,14.38,14.38,14.37,14.38,14.38,0,0
1627310003,14.38,14.38,14.37,14.38,14.38,0,0
