date,open,high,low,close,average,volume,count
20210625,18.13,18.62,17.83,18.0,18.152,291720,47186
20210628,18.01,19.44,18.0,18.97,19.024,113506,42067
20210629,18.97,19.27,17.58,17.88,18.163,84546,29997
20210630,17.88,18.56,17.1,18.11,18.073,77473,30861
20210701,18.48,18.48,16.71,16.92,17.246,80502,31867
20210702,17.0,17.25,16.36,16.57,16.608,62586,27415
20210706,16.62,16.86,16.21,16.45,16.467,44725,19567
20210707,16.6,16.6,14.9,15.36,15.28,114011,45217
20210708,15.15,15.64,14.5,15.22,15.151,83717,34438
20210709,15.1,15.45,14.88,15.25,15.165,44287,19685
20210712,15.5,15.64,14.7,15.05,15.016,47716,20228
20210713,15.08,15.2,14.28,14.36,14.602,54408,22410
20210714,14.4,14.74,13.78,14.05,14.059,69503,31217
20210715,13.96,15.14,13.89,14.5,14.531,95795,37971
20210716,14.36,15.0,13.69,13.99,13.986,54052,23648
20210719,13.99,14.04,13.25,13.94,13.669,58209,25459
20210720,14.3,14.5,13.32,14.29,13.852,60221,25590
20210721,14.3,14.96,14.05,14.95,14.743,51319,21866
20210722,15.0,15.17,14.08,14.25,14.341,40308,18306
20210723,14.25,14.35,13.62,13.8,13.879,51144,22022
20210726,13.8,14.55,13.6,13.96,14.05,44888,21751
20210727,13.95,14.23,13.08,13.42,13.345,62143,29193
20210728,13.23,14.3,13.23,14.1,13.946,59309,25651
20210729,14.2,14.41,12.0,12.28,12.753,275691,88570
20210730,12.35,12.57,11.65,12.03,12.052,155839,52217
20210802,12.21,12.31,11.14,11.47,11.47,163784,60795
20210803,11.52,11.52,10.2,10.42,10.476,284216,111588
20210804,10.42,11.15,10.14,10.6,10.726,174875,64391
20210805,10.65,10.85,10.1,10.2,10.282,177619,56296
20210806,10.25,10.35,9.85,10.22,10.078,196783,63023
20210809,10.16,11.12,10.02,10.92,10.748,124056,41142
20210810,10.82,11.55,10.36,10.57,10.815,183765,58344
20210811,10.55,10.62,9.91,10.08,10.029,203613,56778
20210812,10.09,10.96,9.83,10.05,9.98,130843,38157
20210813,10.05,10.05,9.36,9.54,9.522,166982,53955
20210816,9.46,9.54,9.02,9.3,9.254,141131,48834
20210817,9.28,9.85,9.03,9.85,9.482,178812,58271
20210818,9.7,9.96,9.37,9.85,9.683,101085,36660
20210819,9.84,9.94,9.04,9.16,9.326,122553,39713
20210820,9.13,9.82,9.08,9.47,9.525,110902,37343
20210823,9.47,9.91,9.38,9.85,9.684,81111,27655
20210824,9.89,10.43,9.62,10.2,9.998,143328,44329
20210825,10.25,10.25,9.76,9.87,9.962,106359,34307
20210826,9.73,10.49,9.71,10.15,10.169,116474,36691
20210827,10.05,10.25,9.91,10.12,10.079,71547,23504
20210830,10.14,10.4,9.8,10.01,10.027,77128,25752
20210831,10.11,10.55,9.99,10.45,10.373,96318,31315
20210901,10.5,11.04,10.28,10.89,10.759,132561,45963
20210902,10.96,11.68,10.65,10.82,11.007,163475,50148
20210903,10.83,10.9,10.35,10.49,10.494,80200,26153
20210907,10.56,11.01,10.35,10.72,10.757,98565,35450
20210908,10.72,10.77,9.92,10.02,10.099,121873,39578
20210909,10.01,10.28,9.82,9.98,10.0,102761,32574
20210910,10.03,10.09,9.66,9.73,9.818,88385,26792
20210913,9.76,10.19,9.52,10.05,9.911,101669,33437
20210914,10.09,10.34,9.74,9.91,10.005,82232,28258
20210915,9.96,10.78,9.56,9.8,9.775,138881,44350
20210916,9.96,10.35,9.62,10.3,10.101,126813,35950
20210917,10.35,10.74,10.18,10.72,10.547,168344,39519
20210920,10.5,10.67,10.13,10.46,10.452,99787,35405
20210921,10.7,10.87,10.48,10.63,10.698,67487,26170
20210922,10.69,11.08,10.58,11.02,10.925,76254,26169
20210923,11.08,11.55,10.81,11.41,11.159,94415,28961
20210924,11.4,11.9,11.07,11.7,11.669,111764,37501
20210927,11.76,12.26,11.08,11.9,11.983,108645,36550
20210928,11.95,12.1,10.95,11.1,11.282,101291,34697
20210929,11.15,11.54,10.55,10.65,10.931,103266,32016
20210930,10.67,11.1,10.61,10.8,10.789,62589,18364
20211001,10.85,11.07,10.52,10.67,10.67,62706,20892
20211004,10.67,10.68,9.91,10.15,10.083,95633,31864
20211005,10.15,10.38,10.03,10.1,10.154,71286,22755
20211006,9.99,10.38,9.87,10.23,10.141,70938,23755
20211007,10.28,11.04,10.25,10.75,10.792,95927,29681
20211008,10.79,10.94,10.57,10.7,10.738,46107,14834
20211011,10.79,10.91,10.48,10.53,10.695,40717,14193
20211012,10.51,11.43,10.49,11.31,11.162,92445,30611
20211013,11.36,11.5,11.12,11.35,11.295,49423,16386
20211014,11.4,12.19,11.09,11.23,11.383,81805,25238
20211015,11.36,11.51,11.02,11.2,11.29,53299,17693
20211018,11.2,11.3,10.86,11.02,11.019,55473,17939
20211019,11.02,11.82,10.86,11.35,11.389,93322,28945
20211020,11.48,11.48,11.0,11.15,11.132,68421,22132
