date,open,high,low,close,average,volume,count
20201218,53.44,53.44,48.7,50.0,50.498,10113,4619
20201221,50.0,50.83,47.01,50.7,49.229,5800,2937
20201222,51.0,57.27,51.0,55.1,54.374,14009,5861
20201223,56.0,56.5,51.55,54.24,54.812,8212,4057
20201224,53.99,55.5,50.56,52.98,52.44,3967,1970
20201228,55.0,55.0,47.5,48.45,49.366,8642,3465
20201229,48.05,49.7,46.6,47.6,48.243,3752,1944
20201230,48.2,50.28,47.8,48.54,48.764,4672,2291
20201231,48.55,49.25,44.75,46.36,46.132,5841,2692
20210104,45.67,48.1,44.55,46.23,46.114,4643,2090
20210105,47.5,47.5,44.5,46.0,45.776,6383,2478
20210106,45.0,48.55,45.0,46.55,46.762,4906,1931
20210107,48.5,48.5,46.2,47.9,47.042,4286,1870
20210108,47.62,54.7,47.55,52.4,51.737,13122,6255
20210111,53.24,53.5,50.0,51.95,51.876,7551,3015
20210112,51.69,53.0,48.88,51.4,51.072,5395,2302
20210113,52.48,55.77,51.54,55.0,54.096,7859,3355
20210114,55.0,56.0,50.58,52.33,52.95,6676,3170
20210115,52.58,53.38,48.51,48.9,50.548,4372,2167
20210119,53.49,55.25,51.0,53.3,53.21,6249,2886
20210120,54.9,54.9,51.0,51.6,52.094,5040,2400
20210121,52.49,68.9,50.62,65.5,62.57,39327,16066
20210122,65.0,69.9,61.51,67.23,65.368,19888,8440
20210125,65.14,72.97,61.88,66.76,67.876,12985,6052
20210126,67.1,85.88,65.52,84.8,78.322,25745,10821
20210127,82.01,94.81,72.71,81.98,87.543,16846,7985
20210128,84.41,95.5,66.0,75.33,75.647,17864,8037
20210129,74.0,81.8,71.54,73.99,76.084,10442,4725
20210201,75.7,76.0,63.0,72.0,69.001,22480,9039
20210202,72.01,77.56,68.8,71.8,72.139,10372,4588
20210203,71.5,72.5,67.25,68.5,68.76,8152,3306
20210204,68.5,68.5,64.51,66.15,65.99,7742,3311
20210205,66.02,72.5,65.25,69.57,69.591,8859,4056
20210208,72.8,75.48,67.61,68.5,71.635,10012,4383
20210209,68.0,86.3,66.11,82.32,78.192,26741,12374
20210210,82.8,87.95,70.67,70.99,78.932,20149,10165
20210211,70.99,73.49,63.5,65.61,67.497,48639,25533
20210212,64.49,67.85,64.0,66.77,65.823,12143,6798
20210216,66.14,68.5,59.6,61.9,62.477,22972,12644
20210217,63.01,63.01,58.32,60.8,60.551,14031,6930
20210218,60.0,61.0,54.2,55.75,56.475,18684,8807
20210219,56.0,59.5,54.51,57.36,56.829,17503,8037
20210222,55.75,57.0,50.5,51.1,52.41,18864,8898
20210223,51.65,51.65,43.3,48.5,47.322,19600,8628
20210224,50.14,56.77,47.3,53.99,52.684,38944,17091
