date,open,high,low,close,average,volume,count
20201231,13.15,13.74,12.78,13.7,13.163,13730,4477
20210104,13.87,13.88,12.41,13.2,13.028,17869,5307
20210105,12.8,13.2,12.16,13.06,12.727,7958,2665
20210106,12.9,13.39,12.63,13.1,12.943,9415,3312
20210107,13.0,13.45,12.75,12.83,12.962,9634,3125
20210108,12.78,13.0,12.41,12.65,12.648,8098,2531
20210111,12.75,13.19,12.4,12.6,12.703,11543,3612
20210112,12.6,12.75,12.35,12.69,12.58,6561,2262
20210113,12.5,15.4,12.41,15.15,13.641,15670,4531
20210114,15.49,16.26,14.15,14.73,14.922,48051,15988
20210115,14.57,14.92,13.47,14.27,14.126,18783,5553
20210119,14.91,17.2,14.5,16.47,15.977,40449,14148
20210120,16.22,17.1,15.81,16.03,16.496,17497,5534
20210121,16.04,16.2,15.28,16.2,15.807,14650,4487
20210122,15.84,16.75,15.61,16.0,16.008,18518,7103
20210125,16.0,16.51,14.62,14.95,15.2,17476,5601
20210126,14.85,15.05,13.51,13.93,14.193,23106,7669
20210127,14.07,14.17,12.8,13.0,13.381,22323,7673
20210128,12.84,14.41,12.6,14.0,13.675,14057,4553
20210129,13.75,14.2,13.02,13.49,13.495,8736,2861
20210201,13.3,14.79,13.25,14.72,14.022,10612,4565
20210202,14.55,15.0,14.2,14.64,14.395,5463,2056
20210203,14.89,15.98,14.51,15.21,15.134,13125,4275
20210204,15.12,17.69,14.6,16.5,15.934,27736,8212
20210205,16.3,16.7,15.64,15.99,16.176,9748,3916
20210208,16.16,20.55,15.68,18.31,18.399,31392,12544
20210209,18.55,24.94,17.4,22.86,22.358,90004,30723
20210210,22.9,25.37,20.44,21.64,22.764,40890,14010
20210211,21.62,22.48,19.55,20.49,20.343,18018,6821
20210212,20.51,20.91,19.01,20.15,20.093,9997,3519
20210216,20.5,21.72,19.42,20.51,20.583,14410,5582
20210217,20.51,20.51,18.5,19.75,19.391,16939,6711
20210218,19.48,19.48,18.48,19.0,18.929,10306,4268
20210219,19.48,20.24,18.71,19.18,19.255,9487,3538
20210222,19.23,19.59,17.0,17.21,18.173,14399,5294
20210223,16.32,17.4,13.6,16.49,15.322,40615,15119
20210224,16.4,17.0,15.29,15.87,15.853,25510,7832
20210225,15.49,15.78,13.6,13.77,14.475,19389,7363
20210226,13.8,15.59,13.02,14.2,14.246,25968,9211
20210301,14.4,16.1,13.78,15.24,14.966,21039,7866
20210302,15.0,15.7,13.18,13.73,14.183,32333,12306
20210303,13.6,14.0,12.48,12.6,13.066,18040,8399
20210304,12.42,13.0,11.21,11.68,11.888,32642,12072
20210305,12.25,13.0,11.01,12.76,11.925,21270,7864
20210308,12.1,13.37,11.66,12.0,12.479,11936,4702
20210309,12.4,12.8,11.81,12.12,12.083,14466,5989
20210310,12.25,12.55,11.53,12.21,11.927,20240,7845
20210311,12.21,13.37,12.2,13.29,12.748,13268,5291
20210312,12.8,14.7,12.55,14.2,13.62,14051,5255
20210315,13.8,14.4,13.27,13.68,13.728,9818,3431
20210316,13.68,13.74,12.54,13.1,12.977,8921,3557
20210317,12.71,13.55,12.14,13.01,12.772,14361,5336
20210318,13.0,13.05,12.21,12.28,12.605,9874,2926
20210319,12.58,12.93,12.05,12.5,12.439,7733,2340
20210322,12.5,13.85,12.5,13.49,13.21,14358,4999
20210323,13.33,13.48,12.66,12.75,12.953,9301,3049
20210324,12.6,12.96,11.8,12.08,12.326,9127,3102
20210325,12.0,12.77,11.16,12.3,11.709,14913,5092
20210326,12.5,12.7,11.81,12.15,12.149,7305,3025
20210329,12.72,12.9,11.63,11.65,12.128,11923,3918
20210330,11.5,11.77,11.09,11.45,11.428,8391,3551
20210331,11.45,11.94,11.07,11.6,11.455,11032,3386
20210401,11.68,11.9,11.03,11.52,11.307,14518,5447
20210405,13.67,13.67,11.13,12.5,11.667,11410,4079
20210406,12.35,13.25,11.53,11.66,11.768,11371,4536
20210407,12.0,12.47,11.31,11.81,12.024,28212,8853
20210408,11.9,12.2,10.5,10.79,11.014,18694,7656
20210409,10.95,10.95,9.75,10.17,10.102,16820,7120
20210412,10.05,10.33,9.33,9.67,9.676,9766,4416
20210413,9.61,9.79,8.52,8.85,8.89,19735,7482
20210414,8.8,8.89,8.1,8.51,8.354,14680,4988
20210415,8.58,9.12,8.15,8.33,8.681,10625,3542
20210416,8.51,8.58,7.61,7.99,7.894,16312,5641
20210419,8.0,8.0,7.11,7.27,7.336,18758,6980
20210420,7.17,8.25,7.08,8.17,7.888,24793,9937
20210421,7.87,8.87,7.81,8.15,8.2,21578,9728
20210422,8.1,8.95,8.06,8.79,8.593,12386,4457
20210423,8.71,9.99,8.5,9.8,9.334,13998,5775
