date,open,high,low,close,average,volume,count
1626183000,8.7,8.74,8.59,8.62,8.683,617,181
1626183900,8.63,8.7,8.56,8.7,8.597,356,148
1626184800,8.7,8.7,8.64,8.67,8.672,96,74
1626185700,8.67,8.85,8.65,8.78,8.777,296,186
1626186600,8.79,8.88,8.79,8.87,8.84,269,177
1626187500,8.86,8.92,8.85,8.91,8.893,165,99
1626188400,8.91,8.91,8.81,8.82,8.875,300,138
1626189300,8.82,8.86,8.79,8.84,8.823,164,109
1626190200,8.84,8.88,8.78,8.82,8.826,209,139
1626191100,8.84,8.85,8.81,8.81,8.827,285,66
1626192000,8.83,8.83,8.73,8.76,8.763,186,125
1626192900,8.75,8.8,8.72,8.77,8.757,136,102
1626193800,8.77,8.81,8.75,8.8,8.751,2157,71
1626194700,8.8,8.81,8.78,8.8,8.796,61,56
1626195600,8.8,8.85,8.78,8.85,8.819,68,56
1626196500,8.84,8.84,8.76,8.77,8.786,131,67
1626197400,8.78,8.83,8.77,8.83,8.806,56,45
1626198300,8.82,8.88,8.82,8.85,8.843,78,46
1626199200,8.86,8.88,8.71,8.74,8.753,2936,115
1626200100,8.74,8.75,8.7,8.74,8.718,139,85
1626201000,8.75,8.79,8.74,8.77,8.76,203,98
1626201900,8.77,8.85,8.74,8.77,8.785,289,127
1626202800,8.77,8.8,8.75,8.77,8.78,94,57
1626203700,8.79,8.79,8.74,8.76,8.753,171,96
1626204600,8.76,8.84,8.76,8.82,8.805,255,129
1626205500,8.82,8.85,8.78,8.82,8.815,710,376
1626206400,8.8,8.8,8.8,8.8,8.8,52,1
1626207300,8.8,8.8,8.8,8.8,8.8,0,0
1626208200,8.8,8.8,8.8,8.8,8.8,0,0
1626209100,8.8,8.8,8.8,8.8,8.8,0,0
1626210000,8.8,8.8,8.8,8.8,8.8,0,0
1626210900,8.8,8.8,8.8,8.8,8.8,0,0
1626211800,8.8,8.8,8.8,8.8,8.8,0,0
1626212700,8.8,8.8,8.8,8.8,8.8,0,0
1626213600,8.8,8.8,8.8,8.8,8.8,0,0
1626214500,8.8,8.8,8.8,8.8,8.8,0,0
1626215400,8.8,8.8,8.8,8.8,8.8,0,0
1626216300,8.8,8.8,8.8,8.8,8.8,0,0
1626217200,8.8,8.8,8.8,8.8,8.8,0,0
1626218100,8.8,8.8,8.8,8.8,8.8,0,0
1626219000,8.8,8.8,8.8,8.8,8.8,0,0
1626219900,8.8,8.8,8.8,8.8,8.8,0,0
1626265800,8.8,8.8,8.8,8.8,8.8,5,1
1626266700,8.8,8.8,8.8,8.8,8.8,0,0
1626267600,8.8,8.8,8.8,8.8,8.8,0,0
1626268500,8.8,8.8,8.8,8.8,8.8,0,0
1626269400,8.7,8.78,8.5,8.5,8.655,972,149
1626270300,8.53,8.55,8.4,8.53,8.498,489,123
