date,open,high,low,close,average,volume,count
1630069200,11.75,11.76,11.75,11.76,11.75418,4,2
1630069201,11.76,11.76,11.76,11.76,11.76,0,0
1630069202,11.76,11.76,11.76,11.76,11.76,0,0
1630069203,11.76,11.76,11.76,11.76,11.76,0,0
1630069204,11.76,11.76,11.76,11.76,11.76,0,0
1630069205,11.76,11.76,11.76,11.76,11.76,0,0
1630069206,11.76,11.76,11.76,11.76,11.76,1,1
1630069207,11.76,11.76,11.76,11.76,11.76,0,0
1630069208,11.76,11.76,11.76,11.76,11.76,0,0
1630069209,11.76,11.76,11.76,11.76,11.76,1,1
1630069210,11.76,11.76,11.76,11.76,11.76,0,0
1630069211,11.76,11.76,11.76,11.76,11.76,0,0
1630069212,11.76,11.76,11.76,11.76,11.76,0,0
1630069213,11.76,11.76,11.76,11.76,11.76,0,0
1630069214,11.76,11.76,11.76,11.76,11.76,0,0
1630069215,11.76,11.76,11.76,11.76,11.76,8,4
1630069216,11.76,11.76,11.76,11.76,11.76,49,5
1630069217,11.76,11.76,11.76,11.76,11.76,7,2
1630069218,11.76,11.76,11.76,11.76,11.76,0,0
1630069219,11.76,11.76,11.76,11.76,11.76,0,0
1630069220,11.76,11.76,11.76,11.76,11.76,0,0
1630069221,11.76,11.76,11.76,11.76,11.76,0,0
1630069222,11.77,11.77,11.77,11.77,11.77,1,1
1630069223,11.77,11.77,11.77,11.77,11.77,0,0
1630069224,11.77,11.77,11.77,11.77,11.77,0,0
1630069225,11.77,11.77,11.77,11.77,11.77,0,0
1630069226,11.77,11.77,11.77,11.77,11.77,2,2
1630069227,11.77,11.77,11.77,11.77,11.77,20,1
1630069228,11.77,11.77,11.77,11.77,11.77,1,1
1630069229,11.77,11.77,11.77,11.77,11.77,12,3
1630069230,11.77,11.77,11.77,11.77,11.77,2,2
1630069231,11.77,11.77,11.77,11.77,11.77,4,4
1630069232,11.77,11.77,11.7601,11.7601,11.76835,12,2
1630069233,11.7601,11.77,11.7601,11.77,11.76835,6,2
1630069234,11.76,11.77,11.76,11.77,11.7696,46,2
1630069235,11.77,11.77,11.77,11.77,11.77,1,1
1630069236,11.77,11.78,11.77,11.78,11.77665,9,4
1630069237,11.77,11.77,11.77,11.77,11.77,1,1
1630069238,11.77,11.77,11.77,11.77,11.77,0,0
1630069239,11.77,11.77,11.77,11.77,11.77,0,0
1630069240,11.77,11.77,11.77,11.77,11.77,0,0
1630069241,11.77,11.77,11.77,11.77,11.77,0,0
1630069242,11.77,11.77,11.77,11.77,11.77,0,0
1630069243,11.77,11.77,11.77,11.77,11.77,0,0
1630069244,11.77,11.77,11.77,11.77,11.77,0,0
1630069245,11.77,11.77,11.77,11.77,11.77,0,0
1630069246,11.77,11.77,11.77,11.77,11.77,0,0
1630069247,11.78,11.79,11.78,11.78,11.78413,18,12
1630069248,11.78,11.78,11.78,11.78,11.78,0,0
1630069249,11.78,11.78,11.78,11.78,11.78,0,0
1630069250,11.78,11.78,11.78,11.78,11.78,0,0
1630069251,11.78,11.78,11.78,11.78,11.78,0,0
1630069252,11.78,11.78,11.78,11.78,11.78,0,0
1630069253,11.78,11.78,11.78,11.78,11.78,0,0
1630069254,11.78,11.78,11.78,11.78,11.78,2,2
1630069255,11.78,11.78,11.78,11.78,11.78,0,0
1630069256,11.78,11.78,11.78,11.78,11.78,0,0
1630069257,11.78,11.79,11.78,11.79,11.7875,4,3
1630069258,11.79,11.79,11.79,11.79,11.79,4,1
1630069259,11.79,11.79,11.79,11.79,11.79,10,1
1630069260,11.79,11.79,11.79,11.79,11.79,0,0
1630069261,11.79,11.79,11.79,11.79,11.79,1,1
1630069262,11.79,11.79,11.79,11.79,11.79,3,3
1630069263,11.79,11.79,11.79,11.79,11.79,0,0
1630069264,11.79,11.79,11.79,11.79,11.79,2,2
1630069265,11.79,11.79,11.79,11.79,11.79,0,0
1630069266,11.8,11.8,11.8,11.8,11.8,7,3
1630069267,11.8,11.8,11.8,11.8,11.8,0,0
1630069268,11.8,11.8,11.8,11.8,11.8,6,4
1630069269,11.8,11.8,11.8,11.8,11.8,5,1
1630069270,11.8,11.8,11.8,11.8,11.8,2,1
1630069271,11.8,11.8,11.8,11.8,11.8,0,0
1630069272,11.81,11.82,11.81,11.81,11.812,5,5
1630069273,11.81,11.82,11.81,11.82,11.815,2,2
1630069274,11.82,11.82,11.82,11.82,11.82,0,0
1630069275,11.8,11.8,11.8,11.8,11.8,11,3
1630069276,11.8,11.8,11.79,11.79,11.79789,4,3
1630069277,11.8,11.8,11.8,11.8,11.8,1,1
