date,open,high,low,close,average,volume,count
20210208,22.57,22.57,20.87,21.1,21.43,30579,10773
20210209,21.2,21.38,19.71,20.1,20.166,26020,9361
20210210,20.13,20.13,18.85,19.55,19.43,29092,10103
20210211,19.17,20.18,18.4,19.3,18.967,19751,7210
20210212,19.2,20.0,18.45,19.64,19.56,20089,7339
20210216,20.42,20.66,19.7,20.03,20.193,22036,7569
20210217,20.69,20.69,19.22,19.9,19.673,14733,5960
20210218,19.15,19.54,18.6,19.1,19.045,15004,4798
20210219,18.82,19.31,18.1,18.8,18.645,17989,5756
20210222,18.25,18.75,17.49,17.5,18.02,13807,5000
20210223,17.65,23.86,14.25,21.72,20.104,143138,49826
20210224,22.4,22.4,16.85,17.5,18.463,68511,19412
20210225,17.04,17.91,15.7,15.8,16.985,27179,9055
20210226,16.34,17.08,15.0,16.65,16.058,17375,5904
20210301,16.8,17.69,16.6,17.08,16.949,6851,2606
20210302,17.0,17.58,16.28,16.69,16.827,9390,3411
20210303,16.47,17.0,14.9,15.0,15.522,12961,4996
20210304,15.04,15.34,12.82,13.85,13.936,25959,8816
20210305,13.8,14.25,12.3,14.0,13.129,26553,8830
20210308,13.66,14.63,12.6,13.14,13.874,15486,4912
20210309,13.6,14.49,13.43,14.16,14.008,12317,3996
20210310,14.49,14.82,13.72,14.42,14.228,9185,3210
20210311,14.6,15.31,14.4,14.79,14.75,15479,6893
20210312,14.68,15.99,13.9,15.25,15.21,14724,5136
20210315,15.4,15.79,14.89,15.23,15.451,8058,2632
20210316,15.45,15.75,14.25,15.04,14.874,15609,5195
20210317,14.37,15.02,14.02,14.63,14.412,12261,4911
20210318,14.16,14.48,13.56,13.75,13.932,12765,5469
20210319,13.79,14.36,13.21,13.8,13.728,12430,5541
20210322,14.15,14.2,13.32,13.55,13.628,10741,3996
20210323,13.47,13.9,12.74,12.99,13.065,14721,5165
20210324,13.0,13.3,11.91,12.15,12.462,19046,7117
20210325,12.1,12.39,11.1,12.13,11.604,23055,9628
20210326,12.29,12.7,12.02,12.5,12.403,11629,4226
20210329,12.6,12.95,12.1,12.67,12.417,8729,3667
20210330,12.82,12.82,12.01,12.3,12.355,7115,2922
20210331,12.33,12.58,12.0,12.08,12.338,5586,2068
20210401,12.37,12.89,12.25,12.55,12.538,7652,2797
20210405,12.55,12.72,12.06,12.36,12.297,6147,2393
20210406,12.3,13.11,12.12,12.8,12.627,8848,3165
20210407,13.0,13.2,12.45,12.46,12.772,5449,2090
20210408,12.6,12.8,12.14,12.68,12.367,6315,2424
20210409,12.87,12.99,12.4,12.6,12.61,4498,1658
20210412,12.61,12.64,12.25,12.25,12.369,6447,2524
20210413,12.4,12.4,11.4,11.9,11.847,8364,3116
20210414,11.79,11.88,11.47,11.55,11.657,6393,2107
20210415,11.77,11.77,10.75,10.84,11.063,16306,5497
20210416,10.85,11.29,10.41,11.02,10.675,19125,6346
20210419,10.9,12.02,10.6,11.3,11.231,13553,5540
20210420,11.14,11.43,10.38,10.5,10.89,8986,3192
20210421,10.53,11.15,10.51,10.97,10.914,11909,3591
20210422,10.95,11.59,10.8,10.95,11.072,10144,3312
20210423,10.97,11.46,10.94,11.15,11.241,6201,1672
20210426,11.14,12.16,11.13,12.03,11.633,7417,2582
20210427,11.99,12.55,11.5,12.55,11.874,10991,3396
20210428,12.45,13.25,11.11,12.45,11.719,29305,8681
20210429,12.45,12.45,11.75,11.82,12.031,11101,3615
