date,open,high,low,close,average,volume,count
20210930,43.24,43.54,41.41,41.8,42.193,28954,9907
20211001,41.94,42.99,41.12,41.93,41.882,22275,7546
20211004,41.23,41.82,40.25,40.95,40.903,21258,7714
20211005,41.1,42.5,41.05,42.3,42.018,23449,9633
20211006,42.01,42.65,41.1,42.5,42.104,21865,9508
20211007,42.51,43.0,41.68,41.84,42.156,25119,9478
20211008,41.61,42.06,40.0,41.05,41.442,19000,7018
20211011,41.0,42.47,40.83,41.85,41.884,31401,12746
20211012,41.8,42.28,40.5,40.72,41.091,30398,11967
20211013,40.5,41.0,39.86,40.52,40.243,29598,11017
20211014,40.87,41.79,39.8,40.88,40.994,31735,12101
20211015,41.38,41.7,40.86,40.9,41.134,19771,6970
20211018,40.8,41.25,40.31,40.7,40.704,34126,14123
20211019,40.65,42.33,40.54,42.0,41.168,38697,13475
20211020,42.0,42.44,41.02,41.83,41.686,33345,12550
20211021,42.0,43.36,40.9,41.02,41.999,45050,16669
20211022,41.06,41.3,39.59,39.88,40.198,45679,17374
20211025,40.14,40.18,38.15,39.6,38.799,67350,26074
20211026,39.47,40.29,35.6,36.22,38.412,113239,40072
20211027,36.28,36.67,34.44,35.7,35.435,255210,99053
20211028,35.75,35.97,33.99,35.4,34.793,150218,58617
20211029,35.5,36.05,34.75,35.2,35.138,90816,32217
20211101,35.48,35.5,34.42,34.74,34.632,62628,25348
20211102,34.79,34.99,34.34,34.85,34.584,41979,18076
20211103,34.98,37.5,34.67,37.04,36.667,117635,50953
20211104,37.25,37.95,36.5,36.97,37.095,48653,20894
20211105,37.49,37.49,36.65,37.0,36.936,35065,17592
20211108,37.01,38.17,36.5,36.69,37.39,56857,24937
20211109,36.34,37.2,36.21,36.79,36.835,57507,23922
20211110,36.7,36.7,33.75,34.6,34.92,116570,48697
20211111,35.05,35.12,34.04,34.8,34.372,49134,18837
20211112,35.0,35.9,34.51,35.12,35.292,72051,35713
20211115,35.21,35.79,34.23,34.76,34.808,48043,18906
20211116,34.51,34.75,32.89,33.93,33.587,69777,27083
20211117,33.95,34.17,32.81,33.0,33.209,51687,21054
20211118,32.97,33.1,30.36,30.8,31.016,104816,41060
20211119,31.2,31.2,28.8,30.0,29.63,122914,47363
20211122,30.1,30.12,27.44,27.8,28.227,105748,47634
20211123,27.84,28.31,26.57,27.86,27.26,73504,30162
20211124,27.8,28.54,27.5,28.0,28.018,51326,20287
20211126,26.98,29.22,26.91,28.06,27.894,47998,20608
20211129,28.0,28.5,25.75,26.99,26.464,134682,55908
20211130,26.5,27.56,25.8,26.0,26.267,193693,54713
20211201,26.1,26.65,23.88,24.31,24.907,332580,115875
20211202,24.49,24.58,23.34,24.1,23.898,123192,48394
20211203,24.5,24.53,21.5,21.76,22.227,150203,51917
20211206,21.6,22.19,20.58,22.0,21.433,107847,41177
20211207,22.49,24.5,22.02,23.57,22.807,100253,33686
20211208,23.75,23.83,21.76,23.66,22.769,137307,48324
20211209,23.72,23.78,21.7,21.89,22.352,121965,46420
20211210,21.91,22.44,19.82,20.14,20.505,190787,68726
20211213,20.2,20.4,18.86,19.74,19.417,158580,60120
20211214,19.6,19.75,18.42,19.17,18.928,193261,69403
20211215,19.13,19.8,17.89,19.58,18.629,204198,76098
20211216,19.59,19.9,17.71,17.9,18.411,191589,62869
20211217,17.99,19.37,17.07,19.07,18.504,189058,68349
20211220,18.7,18.93,17.59,18.22,18.086,124752,42575
20211221,18.12,19.06,17.98,18.95,18.605,100038,35456
20211222,18.93,19.39,18.04,18.39,18.404,129790,40435
20211223,18.2,19.25,17.89,18.85,18.627,120633,37775
20211227,18.68,19.07,18.19,18.34,18.406,114107,36450
20211228,18.5,18.53,17.4,17.59,17.867,145022,47321
20211229,17.51,17.67,16.68,17.03,17.099,113441,37795
20211230,17.09,18.72,16.75,18.18,18.188,148114,48409
20211231,18.18,18.76,17.72,17.82,18.163,100990,32686
20220103,17.89,18.94,17.76,18.57,18.528,147607,53962
20220104,18.44,18.68,16.84,17.33,17.267,255784,100182
20220105,17.2,17.5,15.77,15.97,16.472,275070,97253
20220106,16.0,16.1,14.8,15.84,15.493,454937,137541
20220107,15.79,16.48,15.52,15.94,15.954,213234,65134
20220110,15.96,16.07,14.75,15.5,15.119,201372,65003
20220111,15.6,16.82,15.33,16.42,16.379,188855,57223
20220112,16.4,17.21,16.06,16.27,16.557,142320,35986
20220113,16.4,16.63,15.0,15.15,15.565,150698,49165
20220114,15.38,15.73,14.73,15.24,15.073,154255,47403
20220118,14.95,15.07,14.26,14.43,14.544,145875,46179
20220119,14.39,14.65,13.84,13.98,14.198,137071,47343
20220120,14.02,14.84,13.3,13.54,14.273,190662,64833
20220121,13.5,13.76,12.77,12.85,13.172,221387,79947
20220124,12.96,13.19,11.15,13.02,12.058,345720,122221
20220125,13.0,13.47,12.47,13.1,13.046,168787,65272
20220126,13.14,13.63,12.33,12.6,13.064,211678,80918
20220127,12.29,12.7,9.77,10.13,11.331,363437,124764
20220128,10.17,12.86,9.81,12.55,11.676,641503,203173
20220131,12.56,14.54,11.85,14.0,13.632,498096,161564
20220201,14.15,14.97,13.41,14.9,14.258,273649,88306
20220202,14.99,15.15,13.25,13.37,14.126,227924,81050
20220203,13.28,14.68,13.16,14.64,14.265,211224,76306
20220204,14.65,15.33,13.77,15.13,14.881,218206,76110
20220207,15.19,15.49,13.77,14.0,14.497,225900,82151
20220208,14.06,14.09,12.93,13.38,13.347,228195,95855
20220209,13.49,14.28,13.22,13.73,13.825,223101,89555
20220210,13.74,14.7,13.32,13.48,14.054,244983,96838
20220211,13.45,14.19,13.07,13.23,13.622,163817,67470
20220214,13.32,13.87,12.97,13.38,13.429,207138,74374
20220215,13.56,13.9,13.31,13.6,13.542,161750,57784
20220216,13.6,14.06,13.28,13.57,13.615,146758,51397
20220217,13.53,13.59,12.15,12.25,12.653,217661,75900
20220218,12.39,12.86,11.64,11.68,11.911,166594,56869
20220222,11.52,11.74,10.98,11.52,11.363,205314,77791
20220223,11.51,11.78,10.4,10.5,11.128,151976,60581
20220224,10.27,11.65,9.93,11.4,10.988,293143,112976
20220225,11.27,11.7,10.91,11.52,11.36,145862,57431
20220228,11.08,12.1,11.08,11.95,11.792,155648,57830
20220301,11.85,12.26,11.51,11.85,11.847,115768,50239
20220302,11.77,11.93,11.07,11.41,11.339,104692,41110
20220303,11.48,11.83,11.11,11.16,11.457,136280,54351
20220304,11.25,11.68,10.85,10.89,11.112,170300,56866
20220307,10.65,12.03,10.53,11.28,11.657,240875,107677
20220308,11.4,12.07,11.01,11.83,11.635,151407,65663
20220309,11.88,12.47,11.82,12.35,12.269,160261,68895
20220310,12.18,12.33,11.61,12.0,11.844,146126,55658
20220311,12.02,12.53,11.0,11.06,11.395,197997,71028
20220314,11.11,11.14,10.4,10.7,10.697,154476,74577
20220315,10.5,11.12,10.2,11.0,10.818,141075,60692
20220316,11.32,12.86,11.14,12.84,12.53,329779,111545
20220317,12.73,13.71,12.45,13.22,13.34,252943,77573
20220318,13.23,13.95,13.19,13.48,13.508,244384,60469
20220321,13.27,13.53,12.51,13.0,12.989,221433,60724
20220322,13.18,13.86,12.89,13.7,13.441,213872,52466
20220323,13.61,13.61,12.72,13.06,13.081,142694,59096
20220324,12.9,13.26,12.61,12.95,12.92,94803,38228
20220325,12.95,13.09,12.26,12.45,12.509,102232,40802
20220328,12.63,13.02,12.27,12.79,12.604,113566,41640
20220329,12.85,16.49,12.81,16.19,15.608,954361,292997
20220330,16.19,16.19,14.4,14.66,14.899,343414,112979
