date,open,high,low,close,average,volume,count
1623398400,5.1,5.1,5.1,5.1,5.1,1,1
1623398700,5.1,5.1,5.1,5.1,5.1,0,0
1623399000,5.1,5.1,5.1,5.1,5.1,0,0
1623399300,5.1,5.1,5.1,5.1,5.1,0,0
1623399600,5.1,5.1,5.1,5.1,5.1,0,0
1623399900,5.1,5.1,5.1,5.1,5.1,0,0
1623400200,5.1,5.1,5.1,5.1,5.1,0,0
1623400500,5.1,5.1,5.1,5.1,5.1,0,0
1623400800,5.1,5.1,5.1,5.1,5.1,0,0
1623401100,5.1,5.1,5.1,5.1,5.1,0,0
1623401400,5.15,5.15,5.15,5.15,5.15,1,1
1623401700,5.15,5.15,5.15,5.15,5.15,0,0
1623402000,5.15,5.15,5.15,5.15,5.15,0,0
1623402300,5.15,5.15,5.15,5.15,5.15,0,0
1623402600,5.15,5.15,5.15,5.15,5.15,0,0
1623402900,5.15,5.15,5.15,5.15,5.15,0,0
1623403200,5.15,5.15,5.15,5.15,5.15,0,0
1623403500,5.15,5.15,5.15,5.15,5.15,0,0
1623403800,5.15,5.15,5.15,5.15,5.15,0,0
1623404100,5.15,5.15,5.15,5.15,5.15,0,0
1623404400,5.15,5.15,5.15,5.15,5.15,0,0
1623404700,5.15,5.15,5.15,5.15,5.15,0,0
1623405000,5.15,5.15,5.15,5.15,5.15,0,0
1623405300,5.15,5.15,5.15,5.15,5.15,0,0
1623405600,5.15,5.15,5.15,5.15,5.15,0,0
1623405900,5.15,5.15,5.15,5.15,5.15,0,0
1623406200,5.15,5.15,5.15,5.15,5.15,0,0
1623406500,5.15,5.15,5.15,5.15,5.15,0,0
1623406800,5.15,5.15,5.15,5.15,5.15,0,0
1623407100,5.15,5.15,5.15,5.15,5.15,0,0
1623407400,5.15,5.15,5.15,5.15,5.15,0,0
1623407700,5.15,5.15,5.15,5.15,5.15,0,0
1623408000,5.15,5.15,5.15,5.15,5.15,0,0
1623408300,5.15,5.15,5.15,5.15,5.15,0,0
1623408600,5.15,5.15,5.15,5.15,5.15,0,0
1623408900,5.15,5.15,5.15,5.15,5.15,0,0
1623409200,5.15,5.15,5.15,5.15,5.15,0,0
1623409500,5.15,5.15,5.15,5.15,5.15,0,0
1623409800,5.15,5.15,5.15,5.15,5.15,0,0
1623410100,5.15,5.15,5.15,5.15,5.15,0,0
1623410400,5.15,5.15,5.15,5.15,5.15,0,0
1623410700,5.15,5.15,5.15,5.15,5.15,0,0
1623411000,5.15,5.15,5.15,5.15,5.15,0,0
1623411300,5.15,5.15,5.15,5.15,5.15,0,0
1623411600,5.15,5.15,5.15,5.15,5.15,0,0
1623411900,5.15,5.15,5.15,5.15,5.15,0,0
1623412200,5.15,5.15,5.15,5.15,5.15,0,0
1623412500,5.1,5.1,5.1,5.1,5.1,2,2
1623412800,5.13,5.14,5.13,5.14,5.14,20,2
1623413100,5.1,5.1,5.1,5.1,5.1,5,3
1623413400,5.1,5.1,5.09,5.1,5.1,3,1
1623413700,5.1,5.1,5.1,5.1,5.1,0,0
1623414000,5.1,5.1,5.1,5.1,5.1,0,0
1623414300,5.1,5.1,5.1,5.1,5.1,0,0
1623414600,5.1,5.1,5.1,5.1,5.1,0,0
1623414900,5.07,5.07,5.07,5.07,5.07,3,1
1623415200,5.07,5.07,5.07,5.07,5.07,0,0
1623415500,5.07,5.07,5.07,5.07,5.07,0,0
1623415800,5.07,5.07,5.07,5.07,5.07,0,0
1623416100,5.09,5.1,5.09,5.09,5.094,1,1
1623416400,5.09,5.09,5.09,5.09,5.09,0,0
1623416700,5.09,5.09,5.09,5.09,5.09,0,0
