date,open,high,low,close,average,volume,count
1628150400,3.1,3.1,3.1,3.1,3.1,1,1
1628150405,3.1,3.1,3.1,3.1,3.1,0,0
1628150410,3.1,3.1,3.1,3.1,3.1,0,0
1628150415,3.1,3.1,3.1,3.1,3.1,0,0
1628150420,3.1,3.1,3.1,3.1,3.1,0,0
1628150425,3.1,3.1,3.1,3.1,3.1,0,0
1628150430,3.1,3.1,3.1,3.1,3.1,0,0
1628150435,3.1,3.1,3.1,3.1,3.1,0,0
1628150440,3.1,3.1,3.1,3.1,3.1,0,0
1628150445,3.1,3.1,3.1,3.1,3.1,0,0
1628150450,3.1,3.1,3.1,3.1,3.1,0,0
1628150455,3.1,3.1,3.1,3.1,3.1,0,0
1628150460,3.1,3.1,3.1,3.1,3.1,0,0
1628150465,3.1,3.1,3.1,3.1,3.1,0,0
1628150470,3.1,3.1,3.1,3.1,3.1,0,0
1628150475,3.1,3.1,3.1,3.1,3.1,0,0
1628150480,3.1,3.1,3.1,3.1,3.1,0,0
1628150485,3.1,3.1,3.1,3.1,3.1,0,0
1628150490,3.1,3.1,3.1,3.1,3.1,0,0
1628150495,3.1,3.1,3.1,3.1,3.1,0,0
1628150500,3.1,3.1,3.1,3.1,3.1,0,0
1628150505,3.1,3.1,3.1,3.1,3.1,0,0
1628150510,3.1,3.1,3.1,3.1,3.1,0,0
1628150515,3.1,3.1,3.1,3.1,3.1,0,0
1628150520,3.1,3.1,3.1,3.1,3.1,0,0
1628150525,3.1,3.1,3.1,3.1,3.1,0,0
1628150530,3.1,3.1,3.1,3.1,3.1,0,0
1628150535,3.1,3.1,3.1,3.1,3.1,0,0
1628150540,3.1,3.1,3.1,3.1,3.1,0,0
1628150545,3.1,3.1,3.1,3.1,3.1,0,0
1628150550,3.1,3.1,3.1,3.1,3.1,0,0
1628150555,3.1,3.1,3.1,3.1,3.1,0,0
1628150560,3.1,3.1,3.1,3.1,3.1,0,0
1628150565,3.1,3.1,3.1,3.1,3.1,0,0
1628150570,3.1,3.1,3.1,3.1,3.1,0,0
1628150575,3.1,3.1,3.1,3.1,3.1,0,0
1628150580,3.1,3.1,3.1,3.1,3.1,0,0
1628150585,3.1,3.1,3.1,3.1,3.1,0,0
1628150590,3.1,3.1,3.1,3.1,3.1,0,0
1628150595,3.1,3.1,3.1,3.1,3.1,0,0
1628150600,3.1,3.1,3.1,3.1,3.1,0,0
1628150605,3.1,3.1,3.1,3.1,3.1,0,0
1628150610,3.1,3.1,3.1,3.1,3.1,0,0
1628150615,3.1,3.1,3.1,3.1,3.1,0,0
1628150620,3.1,3.1,3.1,3.1,3.1,0,0
1628150625,3.1,3.1,3.1,3.1,3.1,0,0
1628150630,3.16,3.25,3.16,3.25,3.201,9,3
1628150635,3.25,3.25,3.25,3.25,3.25,0,0
1628150640,3.25,3.25,3.25,3.25,3.25,0,0
1628150645,3.25,3.25,3.25,3.25,3.25,0,0
1628150650,3.25,3.25,3.25,3.25,3.25,0,0
1628150655,3.25,3.25,3.25,3.25,3.25,0,0
1628150660,3.25,3.25,3.25,3.25,3.25,0,0
1628150665,3.25,3.25,3.25,3.25,3.25,0,0
1628150670,3.25,3.25,3.25,3.25,3.25,0,0
1628150675,3.25,3.25,3.25,3.25,3.25,0,0
1628150680,3.25,3.25,3.25,3.25,3.25,0,0
1628150685,3.25,3.25,3.25,3.25,3.25,0,0
1628150690,3.25,3.25,3.25,3.25,3.25,0,0
1628150695,3.25,3.25,3.25,3.25,3.25,0,0
1628150700,3.25,3.25,3.25,3.25,3.25,0,0
1628150705,3.25,3.25,3.25,3.25,3.25,0,0
1628150710,3.25,3.25,3.25,3.25,3.25,0,0
1628150715,3.25,3.25,3.25,3.25,3.25,0,0
1628150720,3.25,3.25,3.25,3.25,3.25,0,0
1628150725,3.25,3.25,3.25,3.25,3.25,0,0
1628150730,3.25,3.25,3.25,3.25,3.25,0,0
1628150735,3.25,3.25,3.25,3.25,3.25,0,0
1628150740,3.25,3.25,3.25,3.25,3.25,0,0
1628150745,3.25,3.25,3.25,3.25,3.25,0,0
1628150750,3.25,3.25,3.25,3.25,3.25,0,0
1628150755,3.25,3.25,3.25,3.25,3.25,0,0
1628150760,3.25,3.25,3.25,3.25,3.25,0,0
1628150765,3.25,3.25,3.25,3.25,3.25,0,0
1628150770,3.25,3.25,3.25,3.25,3.25,0,0
1628150775,3.25,3.25,3.25,3.25,3.25,0,0
1628150780,3.25,3.25,3.25,3.25,3.25,0,0
1628150785,3.25,3.25,3.25,3.25,3.25,0,0
1628150790,3.25,3.25,3.25,3.25,3.25,0,0
