date,open,high,low,close,average,volume,count
1624547400,5.0,5.0,4.5,4.6,4.76,4216,908
1624547700,4.6,4.79,4.6,4.7,4.711,569,187
1624548000,4.68,4.68,4.55,4.6,4.625,444,149
1624548300,4.56,4.6,4.55,4.57,4.565,333,114
1624548600,4.56,4.58,4.55,4.56,4.56,195,80
1624548900,4.57,4.57,4.51,4.51,4.535,312,73
1624549200,4.51,4.6,4.5,4.51,4.527,1377,185
1624549500,4.52,4.68,4.51,4.68,4.591,408,80
1624549800,4.68,4.99,4.66,4.93,4.863,910,196
1624550100,4.95,4.99,4.85,4.86,4.954,316,93
1624550400,4.88,4.92,4.87,4.9,4.896,67,28
1624550700,4.9,4.99,4.88,4.91,4.929,175,36
1624551000,4.97,4.99,4.86,4.99,4.957,159,55
1624551300,4.98,4.99,4.97,4.98,4.986,143,23
1624551600,4.98,4.99,4.98,4.98,4.988,225,43
1624551900,4.99,4.99,4.98,4.99,4.989,268,44
1624552200,4.97,4.98,4.9,4.98,4.937,138,37
1624552500,4.97,4.98,4.96,4.96,4.966,2,2
1624552800,4.98,4.98,4.96,4.96,4.97,15,3
1624553100,4.96,4.97,4.95,4.95,4.955,24,8
1624553400,4.95,4.96,4.9,4.9,4.916,88,21
1624553700,4.9,4.91,4.75,4.75,4.857,123,26
1624554000,4.81,4.9,4.8,4.9,4.815,16,6
1624554300,4.9,4.9,4.9,4.9,4.9,0,0
1624554600,4.84,4.84,4.82,4.84,4.837,7,5
1624554900,4.83,4.83,4.81,4.83,4.828,35,8
1624555200,4.82,4.85,4.75,4.75,4.799,47,10
1624555500,4.75,4.85,4.75,4.85,4.838,66,5
1624555800,4.84,4.85,4.84,4.85,4.847,6,2
1624556100,4.88,4.89,4.88,4.89,4.881,29,5
1624556400,4.89,4.89,4.88,4.88,4.885,9,5
1624556700,4.87,4.87,4.85,4.85,4.863,21,11
1624557000,4.86,4.86,4.85,4.86,4.856,2,1
1624557300,4.85,4.85,4.84,4.85,4.849,14,8
1624557600,4.85,4.85,4.85,4.85,4.85,0,0
1624557900,4.8,4.85,4.8,4.8,4.802,25,6
1624558200,4.8,4.85,4.8,4.85,4.834,18,10
1624558500,4.85,4.87,4.85,4.87,4.867,57,5
1624558800,4.81,4.84,4.8,4.84,4.813,65,9
1624559100,4.82,4.83,4.8,4.83,4.823,12,3
1624559400,4.84,4.9,4.83,4.9,4.876,69,27
1624559700,4.9,4.95,4.9,4.91,4.946,89,22
1624560000,4.95,4.95,4.87,4.88,4.899,26,7
1624560300,4.94,4.95,4.9,4.95,4.949,262,24
1624560600,4.89,4.89,4.87,4.87,4.871,23,7
1624560900,4.87,4.93,4.87,4.93,4.924,550,62
1624561200,4.91,5.0,4.91,4.96,4.971,655,81
1624561500,5.0,5.0,4.96,5.0,5.0,3923,51
1624561800,5.0,5.48,4.91,5.07,5.052,5229,466
1624562100,5.07,5.39,5.05,5.25,5.259,6368,1086
1624562400,5.25,5.65,5.23,5.57,5.414,7803,1398
1624562700,5.55,5.79,5.31,5.77,5.628,4502,1028
1624563000,5.76,5.8,5.42,5.52,5.637,2906,515
1624563300,5.51,5.65,5.51,5.64,5.593,1133,234
1624563600,5.6,5.65,5.35,5.35,5.486,1279,237
1624563900,5.36,5.6,5.36,5.49,5.469,476,96
1624564200,5.47,5.6,5.45,5.6,5.543,528,112
1624564500,5.65,5.65,5.42,5.58,5.553,1374,290
1624564800,5.51,5.6,5.43,5.53,5.535,269,48
1624565100,5.53,5.56,5.5,5.56,5.53,84,24
1624565400,5.55,5.62,5.55,5.62,5.578,84,20
