date,open,high,low,close,average,volume,count
20200805,251.01,252.27,247.77,249.25,250.141,98006,46835
20200806,248.98,266.6,248.0,265.2,261.165,375114,158987
20200807,264.0,278.89,262.97,267.55,271.447,598430,255378
20200810,268.02,273.86,259.69,262.25,264.862,244199,104726
20200811,264.0,265.92,255.13,257.5,261.159,225082,103463
20200812,258.35,263.9,257.99,260.0,261.224,163967,69379
20200813,260.26,265.16,259.57,262.35,262.377,133616,59054
20200814,261.0,262.98,258.68,261.0,260.733,108141,42496
20200817,262.49,264.1,259.4,261.39,261.196,99444,43152
20200818,261.2,265.15,259.26,262.5,262.088,139389,59254
20200819,262.97,267.91,261.16,262.13,264.562,179064,75074
20200820,261.5,270.0,260.75,269.75,266.75,158902,67347
20200821,268.55,270.49,262.12,266.6,267.908,123784,51468
20200824,268.6,277.25,268.6,271.7,271.732,182726,75680
20200825,273.84,283.09,270.26,282.2,278.756,267402,112060
20200826,283.0,307.77,282.18,303.1,296.787,545278,249893
20200827,303.1,304.0,290.91,292.25,296.21,238868,107753
20200828,293.0,297.23,290.98,293.84,293.217,131240,59052
20200831,296.0,297.25,291.55,292.85,293.921,132744,59177
20200901,294.5,301.49,292.71,296.7,296.808,124557,59845
20200902,297.8,303.9,293.05,302.85,299.743,182150,78420
20200903,302.0,302.0,283.63,285.25,289.984,223792,114027
20200904,290.0,290.22,271.14,281.4,281.124,220593,111392
20200908,277.08,281.4,267.0,269.26,273.823,187351,93993
20200909,274.0,278.48,271.35,274.75,274.857,178809,90233
20200910,271.75,279.16,267.03,269.41,273.409,193525,95418
20200911,271.04,272.71,262.64,266.45,266.957,144226,75574
20200914,271.14,276.64,265.7,267.34,270.222,197009,95845
20200915,268.05,274.52,263.3,268.07,272.168,143914,72654
20200916,268.5,272.44,261.79,264.4,266.508,208097,107877
20200917,260.05,263.52,250.19,255.82,255.336,251276,123594
20200918,255.0,260.38,250.05,252.4,254.635,224750,89423
20200921,250.73,251.0,244.13,251.0,247.046,194953,94552
20200922,249.0,255.32,248.22,254.0,252.178,248342,111053
20200923,255.0,258.0,246.21,246.75,252.53,154421,69012
20200924,247.98,252.24,245.4,251.43,249.636,161316,72876
20200925,248.08,255.75,246.61,254.57,251.894,145166,71080
20200928,256.86,259.98,254.82,258.5,256.775,151092,68191
20200929,258.39,263.33,256.5,262.6,260.424,163840,71258
20200930,260.22,266.09,258.05,263.0,262.961,162473,71158
20201001,264.01,268.33,262.55,266.4,266.6,139954,72509
20201002,262.9,265.15,258.8,260.0,261.768,127514,57869
20201005,262.0,264.87,260.84,263.4,263.348,98207,44581
20201006,262.85,265.69,255.6,256.78,261.987,153914,66707
20201007,260.0,260.6,254.84,258.0,257.571,183750,85203
20201008,259.33,264.62,259.14,264.41,262.97,128092,59318
20201009,264.34,265.24,262.17,264.45,263.694,115198,54996
20201012,265.0,280.18,265.0,276.0,275.282,242266,107603
20201013,275.65,279.33,273.39,276.94,276.19,149001,65558
20201014,277.05,278.75,271.03,271.4,274.058,111459,51762
