date,open,high,low,close,average,volume,count
1623748800,43.0,43.0,43.0,43.0,43.0,1,1
1623749100,43.0,43.0,43.0,43.0,43.0,0,0
1623749400,43.0,43.0,43.0,43.0,43.0,0,0
1623749700,43.0,43.0,43.0,43.0,43.0,0,0
1623750000,43.0,43.0,43.0,43.0,43.0,0,0
1623750300,43.0,43.0,43.0,43.0,43.0,0,0
1623750600,43.0,43.0,43.0,43.0,43.0,0,0
1623750900,43.0,43.0,43.0,43.0,43.0,0,0
1623751200,43.0,43.0,43.0,43.0,43.0,0,0
1623751500,43.0,43.0,43.0,43.0,43.0,0,0
1623751800,43.0,43.0,43.0,43.0,43.0,0,0
1623752100,43.0,43.0,43.0,43.0,43.0,0,0
1623752400,43.0,43.0,43.0,43.0,43.0,0,0
1623752700,43.0,43.0,43.0,43.0,43.0,0,0
1623753000,43.0,43.0,43.0,43.0,43.0,0,0
1623753300,43.0,43.0,43.0,43.0,43.0,0,0
1623753600,43.0,43.0,43.0,43.0,43.0,0,0
1623753900,43.0,43.0,43.0,43.0,43.0,0,0
1623754200,43.0,43.0,43.0,43.0,43.0,0,0
1623754500,43.0,43.0,43.0,43.0,43.0,0,0
1623754800,43.0,43.0,43.0,43.0,43.0,0,0
1623755100,43.0,43.0,43.0,43.0,43.0,0,0
1623755400,43.0,43.0,43.0,43.0,43.0,0,0
1623755700,43.0,43.0,43.0,43.0,43.0,0,0
1623756000,43.0,43.0,43.0,43.0,43.0,0,0
1623756300,43.0,43.0,43.0,43.0,43.0,0,0
1623756600,43.0,43.0,43.0,43.0,43.0,0,0
1623756900,43.0,43.0,43.0,43.0,43.0,0,0
1623757200,43.0,43.0,43.0,43.0,43.0,0,0
1623757500,43.0,43.0,43.0,43.0,43.0,0,0
1623757800,43.0,43.0,43.0,43.0,43.0,0,0
1623758100,43.0,43.0,43.0,43.0,43.0,0,0
1623758400,43.0,43.0,43.0,43.0,43.0,0,0
1623758700,43.0,43.0,43.0,43.0,43.0,0,0
1623759000,43.0,43.0,43.0,43.0,43.0,0,0
1623759300,43.0,43.0,43.0,43.0,43.0,0,0
1623759600,43.0,43.0,43.0,43.0,43.0,0,0
1623759900,43.0,43.0,43.0,43.0,43.0,0,0
1623760200,43.0,43.0,43.0,43.0,43.0,0,0
1623760500,43.0,43.0,43.0,43.0,43.0,0,0
1623760800,43.0,43.0,43.0,43.0,43.0,0,0
1623761100,43.0,43.0,43.0,43.0,43.0,0,0
1623761400,43.0,43.0,43.0,43.0,43.0,0,0
1623761700,43.0,43.0,43.0,43.0,43.0,0,0
1623762000,43.0,43.0,43.0,43.0,43.0,0,0
1623762300,43.0,43.0,43.0,43.0,43.0,0,0
1623762600,42.5,42.5,42.5,42.5,42.5,1,1
1623762900,42.5,42.5,42.5,42.5,42.5,0,0
1623763200,42.5,42.5,42.5,42.5,42.5,0,0
1623763500,42.5,42.5,42.5,42.5,42.5,0,0
1623763800,41.94,42.5,40.33,42.0,41.825,47,11
1623764100,42.0,42.0,42.0,42.0,42.0,0,0
1623764400,41.23,41.81,41.23,41.81,41.433,3,3
1623764700,41.0,41.0,41.0,41.0,41.0,1,1
1623765000,40.91,41.0,40.12,40.26,40.28,40,8
1623765300,40.96,41.78,40.69,41.62,41.205,44,29
1623765600,41.0,41.0,41.0,41.0,41.0,3,1
1623765900,41.0,41.0,41.0,41.0,41.0,0,0
1623766200,40.23,41.69,40.23,41.69,41.144,53,22
1623766500,41.69,41.69,41.69,41.69,41.69,0,0
