date,open,high,low,close,average,volume,count
20210310,15.76,18.86,15.76,17.26,17.597,29096,10898
20210311,17.38,18.5,16.88,17.99,17.811,22113,7916
20210312,17.66,18.86,16.56,18.1,17.902,20168,7583
20210315,18.5,19.49,17.8,18.41,18.655,14081,5319
20210316,18.4,18.95,16.35,17.08,17.167,13370,4861
20210317,16.93,18.28,15.6,18.28,17.013,13461,4383
20210318,18.75,18.75,16.23,16.92,17.245,14077,5240
20210319,16.73,17.38,16.1,16.65,16.83,9569,3622
20210322,16.2,17.24,15.6,15.84,16.132,9018,3834
20210323,15.5,15.94,14.3,14.3,15.059,7108,2791
20210324,14.8,15.89,13.33,13.33,14.338,8305,3358
20210325,13.21,14.35,12.0,14.3,13.312,7226,2873
20210326,14.5,14.61,12.75,13.96,13.484,6244,2684
20210329,14.34,14.67,12.7,12.85,13.444,8622,3718
20210330,13.28,15.65,13.04,14.44,14.325,18154,6447
20210331,14.11,15.43,13.76,14.85,14.66,13376,4419
20210401,15.32,15.55,14.23,14.78,14.814,12950,4378
20210405,14.61,16.9,14.25,16.35,15.907,21481,6553
20210406,16.55,17.22,14.85,16.9,16.065,18404,6789
20210407,16.98,16.99,15.06,15.06,15.655,11373,4250
20210408,15.62,17.0,15.38,16.95,16.29,16352,5966
20210409,16.98,17.73,16.01,16.65,16.771,13840,4618
20210412,17.9,18.23,14.83,15.39,16.319,19868,7513
20210413,15.95,17.2,15.04,16.35,15.789,18903,6552
20210414,16.35,20.69,13.65,15.1,17.113,238845,74148
20210415,15.12,17.49,12.77,14.1,14.161,61307,19100
20210416,13.5,14.51,12.52,13.34,13.44,37301,10395
20210419,12.7,13.24,11.9,12.2,12.384,19940,6499
20210420,12.0,12.36,11.51,11.85,11.807,14032,4350
20210421,11.7,13.09,11.5,12.38,12.661,22781,8535
20210422,12.55,13.86,12.31,12.85,13.154,13732,4331
20210423,12.2,13.43,11.7,13.15,13.076,11931,4140
20210426,13.8,14.03,13.12,13.58,13.507,11926,4197
20210427,13.82,13.94,13.03,13.3,13.316,7975,3061
20210428,13.11,13.8,12.67,13.42,13.214,15422,4257
20210429,13.42,13.68,12.91,13.1,13.207,7854,2403
20210430,13.4,13.76,12.86,13.32,13.374,9521,3128
20210503,13.42,13.7,12.16,12.58,12.767,9839,3131
20210504,12.45,12.59,11.43,11.85,11.858,8535,2845
20210505,12.22,12.4,11.67,11.9,12.052,6276,2331
20210506,12.1,12.36,11.29,11.33,11.615,6625,2372
20210507,11.39,12.3,11.39,11.65,11.926,6033,2382
20210510,11.8,11.9,10.27,10.5,10.915,6616,2450
20210511,10.1,10.5,9.01,10.38,10.041,8805,3927
20210512,10.41,10.58,9.0,9.0,9.93,8266,4292
20210513,9.94,11.49,8.94,9.5,10.336,41216,14019
20210514,10.08,10.77,9.75,10.28,10.22,18114,7340
20210517,10.0,10.79,9.5,9.81,9.968,16051,5985
20210518,10.49,11.21,9.9,10.7,10.641,12403,4412
20210519,10.21,10.3,8.77,9.0,9.148,46884,13900
20210520,9.09,9.99,9.08,9.48,9.491,24480,7935
20210521,9.35,9.71,8.38,8.5,8.849,22688,6802
20210524,8.45,8.77,7.85,8.24,8.161,26437,9188
20210525,8.31,8.7,8.05,8.3,8.384,18488,6179
20210526,8.69,9.53,8.44,9.3,9.115,18693,6358
20210527,9.73,13.0,8.76,9.3,9.381,47358,13394
20210528,9.05,9.47,8.44,8.58,8.794,20832,8037
20210601,8.55,9.12,8.38,8.73,8.697,20742,7447
20210602,8.77,9.08,8.5,8.9,8.751,16840,6349
20210603,8.87,9.05,8.35,8.42,8.508,18103,6633
20210604,8.42,8.52,8.12,8.28,8.246,12168,4606
20210607,8.26,8.3,7.68,7.99,7.906,22113,9760
20210608,8.0,8.04,7.43,7.92,7.709,16579,6452
20210609,8.09,8.78,7.81,8.6,8.426,31719,10082
20210610,8.56,9.19,8.04,8.18,8.624,28271,9183
20210611,8.14,8.49,7.46,7.8,7.719,20843,7392
20210614,8.21,10.08,8.04,9.14,9.23,88722,25977
20210615,9.21,9.29,8.15,8.53,8.627,32108,11104
20210616,8.6,8.85,7.95,8.1,8.169,21484,8505
20210617,8.11,8.49,7.91,8.09,8.189,16985,6408
20210618,8.09,8.19,7.47,7.67,7.627,29138,6818
20210621,7.51,7.55,6.75,6.94,6.989,26938,8750
20210622,6.82,7.2,6.36,7.0,6.78,18957,6232
20210623,7.19,7.28,6.8,6.88,6.942,26871,7844
20210624,6.91,7.1,6.33,6.69,6.664,39281,12169
20210625,6.69,6.75,6.52,6.53,6.614,21314,6564
20210628,6.8,7.31,6.51,7.19,6.995,37311,10184
20210629,7.1,7.45,6.83,6.85,7.064,23704,7430
20210630,6.86,7.1,6.63,6.96,6.877,21313,6596
20210701,6.94,6.94,6.22,6.3,6.447,21944,6832
20210702,6.32,6.39,5.86,5.95,6.011,19163,6247
20210706,5.93,6.32,5.77,5.8,5.905,20391,6985
20210707,5.89,6.03,5.49,5.6,5.635,14165,4647
20210708,5.52,5.56,5.21,5.43,5.436,10854,4733
20210709,5.55,5.7,5.39,5.66,5.573,9809,3072
20210712,5.64,5.71,5.17,5.45,5.324,14893,4700
20210713,5.38,5.61,5.17,5.21,5.416,13429,4724
20210714,5.5,5.5,5.12,5.12,5.214,12087,4310
20210715,5.13,5.52,4.92,5.11,5.184,15172,5003
20210716,5.12,5.23,4.51,4.51,4.744,22273,7392
20210719,4.57,4.57,4.25,4.34,4.356,24162,8604
20210720,4.26,4.43,3.97,4.4,4.171,23171,8855
20210721,4.43,4.86,4.36,4.84,4.671,32276,7851
20210722,4.84,4.93,4.44,4.68,4.603,12767,3570
20210723,4.67,4.71,4.22,4.38,4.345,10514,2928
20210726,4.7,9.41,4.66,7.9,7.75,2044091,450523
20210727,7.9,7.97,5.78,7.05,6.661,307768,73067
20210728,7.18,9.46,6.71,8.25,8.302,1331810,297349
20210729,8.33,9.38,7.55,8.22,8.616,455444,109290
20210730,8.15,9.84,7.54,9.69,8.622,366835,82303
20210802,9.39,11.25,8.66,10.65,10.47,574846,169840
20210803,10.5,10.9,9.63,10.1,10.193,168445,38125
20210804,9.92,14.0,9.78,13.6,12.366,636758,149208
20210805,12.65,16.4,11.7,15.19,14.601,545238,134315
20210806,15.2,19.51,15.06,17.18,17.844,734132,184513
20210809,18.0,20.74,15.65,17.09,18.285,581011,160283
20210810,17.29,17.29,13.4,15.5,15.096,238331,59749
20210811,15.83,16.47,14.1,14.8,15.13,141423,36452
20210812,14.75,15.19,12.89,14.65,14.071,103468,26601
20210813,15.5,16.2,13.5,14.33,14.769,112832,29933
20210816,14.66,14.91,12.36,12.5,13.013,76197,18949
20210817,12.35,13.58,11.67,11.86,12.51,82176,20997
20210818,11.92,12.55,11.04,11.18,11.873,91789,23197
20210819,11.18,12.35,10.52,12.15,11.452,133884,33547
