date,open,high,low,close,average,volume,count
1630593000,10.38,10.38,10.38,10.38,10.38,0,0
1630593001,10.3848,10.3848,10.3848,10.3848,10.3848,3,1
1630593002,10.3848,10.3848,10.3848,10.3848,10.3848,0,0
1630593003,10.3848,10.3848,10.3848,10.3848,10.3848,0,0
1630593004,10.3888,10.3888,10.3888,10.3888,10.3888,10,1
1630593005,10.3888,10.3888,10.3888,10.3888,10.3888,0,0
1630593006,10.38,10.38,10.38,10.38,10.38,9,1
1630593007,10.38,10.38,10.38,10.38,10.38,0,0
1630593008,10.3802,10.3802,10.3802,10.3802,10.3802,28,1
1630593009,10.385,10.385,10.385,10.385,10.385,7,1
1630593010,10.38,10.38,10.3705,10.3705,10.3792,32,11
1630593011,10.379,10.379,10.379,10.379,10.379,1,1
1630593012,10.3799,10.3799,10.3799,10.3799,10.3799,50,1
1630593013,10.38,10.4,10.37,10.399,10.38285,26,17
1630593014,10.399,10.399,10.399,10.399,10.399,0,0
1630593015,10.4,10.4,10.39,10.3923,10.39577,16,14
1630593016,10.395,10.395,10.395,10.395,10.395,1,1
1630593017,10.395,10.395,10.395,10.395,10.395,0,0
1630593018,10.399,10.399,10.399,10.399,10.399,1,1
1630593019,10.395,10.3979,10.39,10.3979,10.39319,26,4
1630593020,10.3979,10.3979,10.3979,10.3979,10.3979,0,0
1630593021,10.3979,10.3979,10.3979,10.3979,10.3979,0,0
1630593022,10.3971,10.3971,10.3971,10.3971,10.3971,14,1
1630593023,10.3971,10.3971,10.3971,10.3971,10.3971,0,0
1630593024,10.3971,10.3971,10.3971,10.3971,10.3971,0,0
1630593025,10.39,10.39,10.39,10.39,10.39,6,5
1630593026,10.389,10.389,10.389,10.389,10.389,1,1
1630593027,10.3878,10.389,10.3878,10.389,10.3884,2,2
1630593028,10.389,10.389,10.389,10.389,10.389,0,0
1630593029,10.381,10.385,10.38,10.3801,10.38138,23,7
1630593030,10.38,10.3881,10.38,10.3881,10.38347,7,3
1630593031,10.3881,10.3881,10.3881,10.3881,10.3881,0,0
1630593032,10.39,10.39,10.385,10.385,10.38875,4,4
1630593033,10.385,10.385,10.385,10.385,10.385,0,0
1630593034,10.385,10.385,10.385,10.385,10.385,0,0
1630593035,10.385,10.385,10.385,10.385,10.385,0,0
1630593036,10.385,10.385,10.385,10.385,10.385,0,0
1630593037,10.385,10.385,10.385,10.385,10.385,0,0
1630593038,10.385,10.41,10.38,10.409,10.39717,22,21
