date,open,high,low,close,average,volume,count
20201221,5.8,6.19,5.09,5.9799,5.80956,163288,43917
20201222,5.84,9.5,5.83,9.09,7.41016,244192,64631
20201223,9.9,11.0,7.65,8.6,8.96163,523175,128334
20201224,8.4,8.55,7.55,8.31,8.11987,97079,26855
20201228,8.77,9.36,8.08,8.72,8.50128,117660,35634
20201229,8.6,8.96,7.5771,7.75,7.84495,84676,25754
20201230,7.81,8.3,7.54,8.29,8.06058,66427,18166
20201231,8.29,8.35,7.61,7.88,7.96188,57468,16200
20210104,7.86,8.5,7.33,7.82,7.70588,55995,17702
20210105,7.66,9.14,7.51,8.9501,8.63275,124910,38319
20210106,8.95,9.85,8.52,9.43,9.15533,127415,41390
20210107,9.5,11.88,9.4,11.6799,10.60213,200602,61093
20210108,11.7,11.88,9.8,10.49,10.39125,165403,48884
20210111,10.4,10.93,9.7,9.9001,10.01417,90357,29087
20210112,9.88,10.51,9.18,10.4,9.64411,97276,30462
20210113,10.6,11.03,9.87,10.71,10.50736,119139,38165
20210114,10.55,10.87,9.92,10.25,10.18306,86394,30514
20210115,10.21,10.3,9.5105,9.73,9.75516,72352,24308
20210119,10.0,10.3,9.52,9.95,9.87872,61968,22409
20210120,10.19,10.99,9.7,10.68,10.5264,96169,34006
20210121,10.69,10.99,9.9142,10.15,10.19118,76286,27664
20210122,9.93,10.66,9.85,10.45,10.29091,62429,21406
20210125,10.7,12.65,10.7,12.05,11.77404,144755,48686
20210126,11.8,12.22,11.231,11.56,11.62145,82740,26945
20210127,11.22,11.97,10.54,10.8,11.32554,78699,29703
20210128,10.36,11.2,9.94,10.44,10.40262,73834,29684
20210129,10.0,11.04,10.0,10.23,10.54964,53584,23293
20210201,10.23,10.69,9.97,10.45,10.35015,41036,18019
20210202,10.99,11.0,10.08,10.41,10.40598,37286,16775
20210203,10.4,13.55,10.4,13.49,12.53556,167929,53466
20210204,13.4,13.6,12.7,13.0,13.17728,93806,34659
20210205,12.79,15.0,12.25,14.9,13.10484,63602,21566
20210208,14.81,18.42,14.13,18.0,17.4197,293441,102944
20210209,19.15,19.5,17.51,18.7699,18.36642,118518,46946
20210210,19.2,19.9,16.53,16.99,17.70281,130732,47756
20210211,16.95,17.7,16.14,16.85,16.78311,59323,22592
20210212,16.84,17.35,15.78,16.75,16.85237,51811,21336
20210216,17.31,17.31,15.2,16.65,16.07477,74020,33579
20210217,16.25,16.41,15.02,15.2101,15.40301,53362,22093
