date,open,high,low,close,average,volume,count
20210125,45.9,51.62,45.4,49.8,48.706,24764,11397
20210126,48.88,56.4,47.55,55.95,52.247,30941,13301
20210127,57.85,59.4,50.52,52.32,55.559,22010,12006
20210128,54.98,60.94,53.8,56.9,56.692,11662,6502
20210129,54.53,58.79,52.68,55.6,56.718,10090,4381
20210201,60.12,81.48,58.5,73.6,73.999,69297,39929
20210202,74.0,83.61,73.09,75.0,77.744,28669,16249
20210203,75.0,92.65,75.0,90.8,84.254,27851,16450
20210204,90.8,94.9,81.8,88.0,85.628,22562,12862
20210205,88.0,104.34,84.4,102.15,94.262,22139,12536
20210208,103.0,113.84,96.59,99.44,102.485,28998,16805
20210209,99.0,103.13,92.35,99.92,96.398,18942,10257
20210210,100.01,102.0,84.19,93.5,92.79,19657,10002
20210211,95.5,98.6,90.5,97.14,95.678,9193,5256
20210212,97.0,108.0,95.5,107.87,102.833,9213,4895
20210216,110.0,114.97,99.52,101.25,105.505,10847,6014
20210217,103.6,103.7,94.43,99.78,97.879,9708,5724
20210218,96.8,96.8,90.0,93.0,92.159,11502,6500
20210219,93.0,99.4,93.0,98.0,97.208,14524,7112
20210222,96.0,97.0,70.0,73.28,83.756,22443,10532
20210223,72.7,76.44,63.64,69.32,70.365,32076,19402
20210224,69.4,75.44,69.1,70.5,71.779,16691,9585
20210225,70.01,71.0,60.0,60.2,65.324,21140,11798
20210226,61.06,64.9,57.27,60.82,60.595,17766,10645
20210301,62.3,73.0,62.3,67.26,67.472,17445,9629
20210302,65.04,68.88,60.11,61.68,62.442,10500,6396
20210303,64.6,65.23,60.25,61.5,62.527,21318,10487
20210304,60.06,62.29,55.13,55.58,58.802,20054,11622
20210305,60.0,61.32,50.71,58.5,55.756,15749,9105
20210308,57.06,58.64,51.2,51.2,54.72,9510,5542
20210309,55.0,61.39,54.8,61.0,59.092,10230,6239
20210310,62.0,63.31,57.76,59.5,60.017,6581,4250
20210311,61.01,65.8,61.0,65.0,63.803,8502,5605
20210312,62.46,66.21,60.4,65.39,64.139,7540,4798
20210315,65.0,68.0,63.38,67.5,66.562,6060,3358
20210316,68.0,68.0,60.03,62.0,62.752,10576,6347
20210317,60.8,61.5,57.84,60.45,59.345,9669,6201
20210318,59.63,59.63,55.89,56.4,56.986,6898,4136
20210319,56.05,58.46,55.61,58.44,57.429,4783,2527
20210322,57.69,60.96,57.69,59.0,59.153,3853,2728
20210323,59.6,60.3,58.17,59.38,59.242,6609,3913
20210324,60.09,60.53,51.59,52.5,54.627,30517,15633
20210325,53.02,54.59,49.5,53.0,52.401,5397,3532
20210326,53.0,55.0,47.81,51.91,51.18,8137,5751
20210329,51.0,51.17,45.68,46.01,47.155,11509,7528
20210330,46.28,50.93,45.1,50.61,49.526,9515,6824
20210331,51.5,53.0,49.84,50.9,50.681,8842,5463
20210401,51.3,54.33,51.3,53.85,53.196,6658,3877
20210405,54.9,54.9,51.0,51.0,52.025,3530,2422
20210406,51.43,55.7,50.6,54.3,54.255,4476,2904
20210407,54.4,54.99,52.44,53.25,53.664,6710,3984
20210408,54.99,57.31,53.8,57.0,55.716,7977,4701
20210409,56.0,56.97,54.3,55.21,55.497,3668,2242
20210412,56.24,56.24,53.5,55.06,54.795,2990,2214
20210413,54.0,58.85,53.64,55.0,56.145,5364,3887
20210414,56.0,59.35,55.28,56.0,56.929,4871,3263
20210415,56.0,58.0,54.07,58.0,55.974,8059,5381
20210416,55.62,57.66,54.28,56.73,56.166,3140,2219
20210419,57.0,57.0,54.41,55.22,55.21,3758,2383
20210420,54.26,56.0,52.53,54.3,54.07,4327,2536
20210421,53.95,57.28,52.95,56.89,56.234,2449,1757
20210422,56.89,61.41,56.72,57.84,59.361,4350,2813
20210423,57.85,61.29,57.54,59.8,59.343,3436,2360
20210426,58.0,59.83,57.07,59.36,58.677,5129,2987
20210427,59.49,60.86,54.87,55.0,56.266,8832,5863
20210428,55.0,55.71,53.38,54.54,54.61,6461,4587
20210429,54.0,55.1,50.5,51.0,51.77,9358,6185
20210430,50.67,51.42,48.5,48.5,49.516,5134,3780
20210503,48.61,50.14,48.0,48.52,48.716,4327,2783
20210504,48.2,48.24,45.49,46.0,46.257,7884,4985
20210505,46.5,47.35,44.0,44.0,45.938,4441,3066
20210506,44.35,44.96,40.72,41.8,42.18,9691,6589
20210507,42.0,45.0,42.0,42.89,43.484,4837,2907
20210510,42.97,43.0,39.96,40.65,41.052,6633,4129
20210511,40.12,40.63,37.8,39.51,39.889,8172,6028
20210512,40.36,40.94,37.43,37.58,38.196,11636,6368
20210513,37.8,39.68,34.78,37.07,36.699,9568,7079
20210514,37.6,38.3,36.46,37.63,37.555,12280,7176
20210517,38.0,39.88,37.05,39.6,38.568,11940,7947
20210518,39.46,42.26,39.46,40.12,40.795,15660,10203
20210519,40.0,42.04,38.28,40.69,40.515,12195,8012
20210520,40.69,43.97,40.69,42.7,42.544,12638,7573
20210521,42.78,43.18,40.51,41.6,42.219,11815,9424
20210524,41.8,42.9,38.03,38.85,40.386,29054,19763
20210525,39.78,43.42,38.63,42.92,41.761,20700,14098
20210526,42.66,44.37,42.05,42.05,42.937,11813,9180
20210527,42.07,43.34,40.59,42.15,41.888,54864,11659
20210528,42.02,44.8,42.01,44.69,44.235,14165,6493
20210601,44.8,49.32,43.7,48.5,46.909,11045,6565
20210602,48.5,48.5,43.23,44.3,44.599,15374,9442
20210603,44.31,44.55,41.88,42.0,43.008,10416,7239
20210604,42.55,44.07,42.52,43.41,43.509,5449,3768
20210607,43.41,43.68,39.11,40.6,40.408,12100,8391
20210608,40.43,41.2,39.09,40.0,39.982,7088,4144
20210609,40.78,43.62,39.66,42.87,42.091,11483,6935
20210610,42.26,44.88,42.26,44.66,44.205,6201,4257
20210611,44.66,46.45,43.7,44.0,44.688,8923,5482
20210614,43.87,45.8,43.12,44.02,44.645,6835,4431
20210615,44.08,44.99,41.62,41.87,42.441,4901,3059
20210616,42.5,42.5,38.12,38.72,39.184,14686,8830
20210617,38.5,39.73,38.05,39.0,38.803,10035,6444
20210618,38.7,40.1,38.53,39.97,39.598,9680,5012
20210621,39.98,39.98,37.3,38.06,38.038,12590,8416
20210622,38.0,38.25,36.76,37.48,37.256,7865,5602
20210623,37.98,39.31,37.8,38.81,38.846,7513,4984
20210624,38.84,44.74,38.84,43.29,43.079,14747,8489
20210625,44.42,44.42,40.45,41.7,41.46,9514,6513
20210628,41.99,43.88,41.87,43.68,43.023,7252,4355
20210629,43.65,43.85,42.12,43.5,43.192,3222,1669
20210630,43.76,43.76,41.8,41.85,42.553,5141,2112
20210701,42.0,42.97,40.5,41.44,41.43,2728,1624
20210702,41.2,41.76,38.9,39.85,39.621,4387,2990
20210706,39.81,40.18,38.92,39.19,39.403,6665,3932
20210707,39.19,39.9,36.82,37.25,37.471,8303,5836
20210708,36.66,36.84,34.67,36.5,35.7,10835,6530
20210709,36.0,38.05,35.5,37.91,37.15,4521,2577
20210712,38.13,38.85,36.61,37.71,37.53,2698,1743
20210713,37.99,39.23,37.12,38.27,38.423,3372,2025
20210714,38.14,38.86,35.46,36.06,36.304,5538,3540
20210715,36.2,36.34,34.35,34.85,35.059,6695,4261
20210716,34.81,36.03,34.25,35.15,35.158,3684,2492
20210719,35.0,35.0,33.5,34.58,34.331,4529,2960
