date,open,high,low,close,average,volume,count
20210126,70.04,71.11,63.0,64.46,65.693,52015,26738
20210127,64.46,64.46,60.0,60.8,61.593,35481,19059
20210128,60.8,62.22,58.81,60.0,59.854,44976,16617
20210129,59.55,60.51,58.29,59.52,59.234,26544,14340
20210201,60.0,63.17,60.0,61.76,61.122,31084,12638
20210202,62.0,65.0,61.69,64.99,63.308,30157,14209
20210203,65.0,66.5,62.65,63.5,63.761,24253,12633
20210204,62.83,65.95,61.61,64.55,64.209,29736,16597
20210205,64.98,66.14,62.1,63.0,63.272,24765,14815
20210208,62.62,64.28,60.28,61.68,61.302,31758,15240
20210209,61.6,68.59,61.1,65.89,66.115,47043,26251
20210210,66.22,72.62,66.22,68.98,69.836,54934,31076
20210211,70.0,71.62,68.58,70.8,70.442,31037,16909
20210212,70.61,72.2,66.1,67.49,68.959,25228,14151
20210216,67.49,68.99,65.3,67.21,67.464,79646,32288
20210217,68.1,68.1,65.25,66.67,66.937,32706,11041
20210218,66.66,66.66,63.29,64.0,64.523,32940,17655
20210219,64.52,69.86,64.5,69.38,68.909,58157,21385
20210222,68.1,77.0,66.5,73.6,72.521,118347,53521
20210223,74.89,74.99,68.14,71.36,70.629,69145,36511
20210224,69.4,71.93,67.56,68.21,68.886,37220,19514
20210225,68.34,71.48,62.5,62.5,66.664,26603,13223
20210226,62.4,66.96,62.0,64.0,64.432,61191,23396
20210301,65.34,67.59,65.34,66.58,66.224,29728,12506
20210302,66.01,68.22,63.73,64.5,65.1,27651,14369
20210303,65.34,66.1,59.19,59.81,61.031,29282,15405
20210304,59.6,59.6,48.62,50.73,53.65,90009,46564
20210305,51.6,54.0,47.48,52.63,50.101,102436,54877
20210308,51.93,52.25,46.16,47.14,48.228,53743,26106
20210309,47.28,54.42,47.28,53.9,52.04,43121,20651
20210310,53.66,55.72,52.52,53.88,54.21,43142,22581
20210311,55.6,60.74,55.59,60.22,59.178,36527,21799
20210312,59.5,59.71,56.06,59.7,58.067,21494,11753
20210315,58.96,62.95,58.21,61.5,60.039,37092,17061
20210316,62.0,72.49,61.65,66.8,68.473,101304,52587
20210317,67.16,68.45,63.41,67.01,65.209,36705,22246
20210318,66.1,68.38,59.99,61.0,63.9,79395,22075
20210319,60.79,64.7,59.0,63.5,62.69,39180,17863
20210322,63.51,65.18,62.41,64.4,64.393,37188,8651
20210323,64.39,64.39,59.76,60.3,61.104,27813,17158
20210324,60.3,60.9,52.24,53.27,55.18,36348,21874
20210325,53.6,58.3,50.25,57.1,56.202,46739,24987
20210326,57.1,59.0,53.71,55.94,55.894,36792,19337
20210329,56.22,57.0,54.67,55.37,55.806,16724,12301
20210330,55.41,57.6,54.07,57.03,56.21,15344,9162
20210331,57.56,58.33,56.0,56.97,57.408,21254,12637
20210401,58.0,62.2,58.0,60.85,60.777,32578,20313
20210405,61.99,62.0,58.1,59.0,58.834,10858,6759
20210406,59.01,61.39,58.1,60.16,60.058,17207,10094
20210407,60.16,60.16,55.79,56.38,57.261,25370,12594
20210408,57.2,58.23,55.68,56.48,56.415,20513,9335
20210409,56.13,56.4,55.03,56.1,55.712,12915,7808
20210412,55.0,55.3,52.83,53.8,53.536,16289,9204
20210413,53.8,54.8,52.7,53.59,53.588,20309,12407
20210414,54.88,54.88,49.31,49.99,50.812,40641,19020
20210415,50.5,51.43,50.13,51.2,51.054,42316,15794
20210416,51.6,52.17,49.94,51.4,51.339,53118,12293
20210419,52.2,52.8,49.7,50.57,51.139,43422,18499
