date,open,high,low,close,average,volume,count
20210120,3.72,3.99,3.47,3.99,3.85948,4283,777
20210121,3.9999,4.1,3.77,4.08,3.9171,3186,750
20210122,4.05,4.5,3.83,4.3,4.22767,11426,2277
20210125,4.35,5.45,4.2,5.2,4.68981,15510,3609
20210126,5.35,5.78,4.65,5.1,5.15158,9364,2502
20210127,5.0,5.0,3.85,4.05,4.48559,6275,1468
20210128,4.05,5.24,3.5058,4.65,4.00212,5793,1467
20210129,4.25,4.82,3.67,4.05,4.02313,3799,1116
20210201,4.42,4.43,3.7,3.9,3.89813,1892,603
20210202,4.0,4.0,3.75,3.82,3.85048,1379,400
20210203,4.132,4.21,3.8201,4.1015,4.04777,3255,700
20210204,4.02,4.21,3.94,3.95,4.00688,1452,423
20210205,4.0,4.13,3.91,4.03,4.03679,1291,366
20210208,4.09,4.7,4.07,4.57,4.42737,6180,1781
20210209,4.61,4.88,4.37,4.43,4.56351,2942,815
20210210,4.62,4.75,4.1,4.54,4.44929,4051,1141
20210211,4.6,4.68,4.26,4.44,4.42889,1085,296
20210212,4.31,4.89,4.2701,4.53,4.64896,4558,1011
20210216,4.77,4.99,4.7527,4.81,4.85377,2521,735
20210217,4.89,4.94,4.51,4.8,4.67149,1624,503
20210218,4.64,4.64,4.3101,4.4,4.45504,1187,457
20210219,4.28,5.2,4.27,4.48,4.82507,11770,2975
20210222,4.6,4.68,4.01,4.1,4.38797,4130,1327
20210223,3.75,3.97,3.1,3.74,3.55877,3623,1054
20210224,3.74,4.0993,3.59,3.9,3.94189,2333,669
20210225,3.8102,3.82,3.4454,3.45,3.58708,1557,507
20210226,3.5,3.8,3.34,3.8,3.58463,1458,511
20210301,3.65,3.74,3.5,3.6,3.58495,2129,562
20210302,3.58,3.78,3.5,3.51,3.63673,749,235
20210303,3.7,3.99,3.39,3.58,3.70721,5348,1236
20210304,3.41,3.42,3.0001,3.08,3.16395,1921,514
20210305,3.01,3.1,2.59,3.1,2.87691,1869,552
20210308,4.07,4.07,2.57,3.4,3.2936,1687,451
20210309,3.36,3.48,3.21,3.45,3.31909,802,210
20210310,3.4,3.48,3.3,3.48,3.3756,443,110
20210311,3.41,3.75,3.41,3.6,3.60097,1020,245
20210312,3.69,3.7,3.5,3.7,3.63043,342,121
20210315,3.7,3.9599,3.66,3.9599,3.82457,542,157
20210316,3.8496,3.86,3.46,3.58,3.64604,618,225
20210317,3.53,3.77,3.3893,3.7,3.6124,370,159
20210318,3.67,3.82,3.63,3.75,3.7302,527,137
20210319,3.76,3.97,3.6734,3.78,3.7641,601,155
20210322,3.79,3.9,3.7001,3.76,3.82423,340,86
20210323,3.69,3.78,3.42,3.42,3.64536,341,174
20210324,3.6,3.72,3.26,3.27,3.49108,380,182
20210325,3.33,3.69,3.25,3.69,3.44347,362,129
20210326,3.8,3.8,3.45,3.54,3.59796,675,127
20210329,3.4545,3.5511,3.11,3.11,3.33814,393,101
20210330,3.26,3.46,3.17,3.17,3.30736,174,68
20210331,3.33,3.45,3.24,3.24,3.37149,184,61
20210401,3.41,3.5168,3.34,3.4,3.42254,272,88
20210405,3.5,3.5799,3.42,3.47,3.47556,137,47
20210406,3.49,3.57,3.49,3.52,3.52057,208,98
20210407,3.52,3.6342,3.52,3.6,3.57732,432,147
20210408,3.6,3.6,3.45,3.45,3.53192,142,57
20210409,3.45,3.6,3.36,3.47,3.43811,274,76
20210412,3.6,3.6,3.31,3.47,3.42019,337,127
20210413,3.6,3.74,3.37,3.74,3.53703,756,252
