date,open,high,low,close,average,volume,count
1631631600,5.91,5.91,5.91,5.91,5.91,0,0
1631631601,5.91,5.91,5.91,5.91,5.91,0,0
1631631602,5.91,5.91,5.91,5.91,5.91,0,0
1631631603,5.91,5.91,5.91,5.91,5.91,0,0
1631631604,5.92,5.92,5.91,5.92,5.915,2,1
1631631605,5.92,5.92,5.91,5.92,5.92,169,76
1631631606,5.92,5.92,5.92,5.92,5.92,0,0
1631631607,5.92,5.93,5.91,5.92,5.919,19,11
1631631608,5.91,5.92,5.91,5.91,5.911,41,23
1631631609,5.91,5.91,5.91,5.91,5.91,1,1
1631631610,5.9,5.91,5.9,5.91,5.908,9,3
1631631611,5.91,5.91,5.91,5.91,5.91,0,0
1631631612,5.91,5.91,5.91,5.91,5.91,17,15
1631631613,5.91,5.92,5.91,5.91,5.91,2,1
1631631614,5.92,5.92,5.92,5.92,5.92,13,6
1631631615,5.92,5.92,5.92,5.92,5.92,0,0
1631631616,5.93,5.93,5.92,5.93,5.927,34,2
1631631617,5.93,5.93,5.93,5.93,5.93,5,2
1631631618,5.93,5.93,5.93,5.93,5.93,0,0
1631631619,5.93,5.93,5.93,5.93,5.93,0,0
1631631620,5.93,5.93,5.92,5.93,5.927,3,2
1631631621,5.93,5.93,5.92,5.93,5.93,0,0
1631631622,5.92,5.93,5.92,5.92,5.921,21,2
1631631623,5.92,5.92,5.92,5.92,5.92,0,0
1631631624,5.92,5.92,5.92,5.92,5.92,0,0
1631631625,5.92,5.92,5.92,5.92,5.92,0,0
1631631626,5.92,5.92,5.92,5.92,5.92,0,0
1631631627,5.93,5.93,5.92,5.92,5.922,11,2
1631631628,5.93,5.93,5.92,5.93,5.927,2,2
1631631629,5.93,5.93,5.92,5.93,5.929,10,1
1631631630,5.93,5.93,5.93,5.93,5.93,19,8
1631631631,5.93,5.93,5.93,5.93,5.93,0,0
1631631632,5.93,5.93,5.93,5.93,5.93,0,0
1631631633,5.94,5.94,5.94,5.94,5.94,2,1
1631631634,5.94,5.94,5.93,5.94,5.938,4,4
1631631635,5.94,5.94,5.94,5.94,5.94,5,5
1631631636,5.94,5.94,5.94,5.94,5.94,1,1
1631631637,5.94,5.94,5.93,5.94,5.935,2,1
1631631638,5.94,5.94,5.93,5.94,5.94,0,0
1631631639,5.94,5.94,5.93,5.94,5.939,8,2
1631631640,5.94,5.94,5.94,5.94,5.94,4,1
1631631641,5.94,5.94,5.94,5.94,5.94,0,0
1631631642,5.94,5.94,5.94,5.94,5.94,0,0
1631631643,5.94,5.94,5.94,5.94,5.94,0,0
1631631644,5.94,5.94,5.94,5.94,5.94,0,0
1631631645,5.94,5.94,5.93,5.94,5.937,1,1
1631631646,5.94,5.94,5.93,5.94,5.94,0,0
1631631647,5.94,5.94,5.94,5.94,5.94,17,12
1631631648,5.93,5.94,5.93,5.93,5.931,6,2
1631631649,5.93,5.94,5.93,5.93,5.93,0,0
1631631650,5.93,5.94,5.93,5.93,5.93,0,0
1631631651,5.93,5.94,5.93,5.93,5.93,0,0
1631631652,5.93,5.94,5.93,5.93,5.93,0,0
1631631653,5.93,5.94,5.93,5.93,5.93,0,0
1631631654,5.94,5.94,5.93,5.94,5.94,50,1
1631631655,5.94,5.94,5.93,5.94,5.937,1,1
1631631656,5.93,5.94,5.93,5.94,5.937,3,3
1631631657,5.94,5.94,5.93,5.94,5.935,1,1
1631631658,5.94,5.94,5.93,5.94,5.94,0,0
1631631659,5.94,5.94,5.93,5.94,5.937,1,1
1631631660,5.94,5.94,5.93,5.94,5.94,0,0
1631631661,5.94,5.94,5.93,5.94,5.935,7,1
1631631662,5.93,5.94,5.93,5.93,5.931,30,1
1631631663,5.94,5.94,5.93,5.94,5.94,1,1
1631631664,5.94,5.94,5.93,5.94,5.94,0,0
1631631665,5.94,5.94,5.93,5.94,5.938,38,6
1631631666,5.94,5.94,5.94,5.94,5.94,34,11
1631631667,5.94,5.94,5.94,5.94,5.94,0,0
1631631668,5.94,5.95,5.94,5.95,5.94,64,17
1631631669,5.95,5.95,5.94,5.95,5.949,46,14
1631631670,5.95,5.95,5.94,5.95,5.95,0,0
1631631671,5.95,5.95,5.94,5.95,5.948,1,1
1631631672,5.95,5.95,5.94,5.95,5.95,0,0
1631631673,5.95,5.95,5.95,5.95,5.95,83,1
1631631674,5.95,5.95,5.95,5.95,5.95,23,5
1631631675,5.95,5.95,5.94,5.95,5.945,1,1
1631631676,5.95,5.95,5.94,5.95,5.95,0,0
1631631677,5.95,5.95,5.93,5.94,5.941,76,37
1631631678,5.94,5.94,5.93,5.94,5.94,0,0
1631631679,5.94,5.94,5.93,5.94,5.936,2,2
1631631680,5.94,5.94,5.93,5.94,5.935,2,1
1631631681,5.94,5.94,5.93,5.94,5.935,1,1
1631631682,5.94,5.94,5.93,5.94,5.936,2,2
1631631683,5.94,5.94,5.93,5.93,5.931,38,25
1631631684,5.92,5.93,5.92,5.93,5.924,6,3
1631631685,5.93,5.93,5.93,5.93,5.93,1,1
1631631686,5.93,5.93,5.93,5.93,5.93,0,0
1631631687,5.93,5.93,5.93,5.93,5.93,0,0
1631631688,5.93,5.93,5.93,5.93,5.93,0,0
1631631689,5.93,5.93,5.93,5.93,5.93,0,0
1631631690,5.93,5.93,5.92,5.93,5.929,3,3
1631631691,5.93,5.93,5.93,5.93,5.93,6,5
1631631692,5.93,5.94,5.93,5.94,5.934,7,3
1631631693,5.94,5.94,5.93,5.94,5.94,0,0
1631631694,5.94,5.94,5.94,5.94,5.94,9,9
1631631695,5.95,5.95,5.95,5.95,5.95,20,1
1631631696,5.95,5.95,5.95,5.95,5.95,4,1
1631631697,5.95,5.95,5.95,5.95,5.95,0,0
1631631698,5.95,5.95,5.95,5.95,5.95,1,1
1631631699,5.95,5.95,5.94,5.95,5.945,1,1
1631631700,5.95,5.95,5.94,5.95,5.945,1,1
1631631701,5.95,5.95,5.94,5.94,5.942,31,22
1631631702,5.95,5.95,5.94,5.95,5.946,2,1
1631631703,5.94,5.94,5.94,5.94,5.94,1,1
1631631704,5.95,5.95,5.94,5.95,5.947,37,4
1631631705,5.94,5.95,5.94,5.95,5.942,3,2
1631631706,5.94,5.95,5.94,5.95,5.943,14,2
1631631707,5.94,5.94,5.94,5.94,5.94,1,1
1631631708,5.94,5.94,5.94,5.94,5.94,122,31
1631631709,5.94,5.94,5.93,5.94,5.938,12,2
1631631710,5.94,5.94,5.93,5.94,5.939,25,1
1631631711,5.94,5.94,5.93,5.94,5.94,0,0
1631631712,5.94,5.94,5.93,5.94,5.935,1,1
1631631713,5.94,5.94,5.93,5.94,5.937,1,1
1631631714,5.94,5.94,5.93,5.94,5.937,1,1
1631631715,5.94,5.95,5.94,5.95,5.947,99,12
1631631716,5.95,5.95,5.95,5.95,5.95,0,0
1631631717,5.95,5.95,5.95,5.95,5.95,11,2
1631631718,5.95,5.95,5.94,5.95,5.948,5,5
1631631719,5.95,5.95,5.94,5.95,5.95,0,0
1631631720,5.95,5.95,5.94,5.95,5.95,14,4
1631631721,5.94,5.94,5.94,5.94,5.94,1,1
