date,open,high,low,close,average,volume,count
20210513,8.79,9.35,7.813,8.45,8.40861,514669,106032
20210514,8.6,8.8,8.01,8.74,8.52631,407813,80261
20210517,8.8,9.18,8.48,8.55,8.72225,309022,60696
20210518,8.65,9.59,8.36,9.24,9.17364,515518,102413
20210519,9.35,9.35,8.52,8.81,8.81789,281424,62888
20210520,8.91,9.37,8.68,9.06,9.03074,292195,68285
20210521,9.1,9.28,8.65,8.68,8.94096,187441,39732
20210524,8.68,9.05,7.89,7.95,8.13977,257179,58937
20210525,8.12,8.93,7.87,8.03,8.28938,398373,84757
20210526,8.07,8.07,7.26,7.59,7.51568,408596,90334
20210527,7.9,9.44,7.68,9.14,8.32193,559847,114138
20210528,9.18,9.2,8.32,8.67,8.69575,374472,72100
20210601,8.69,8.8,8.26,8.43,8.48985,194601,43579
20210602,8.41,9.55,8.03,9.17,8.62076,511588,99385
20210603,9.25,9.54,8.3,8.85,9.11569,361994,82179
20210604,8.89,9.4,8.64,8.79,8.78861,217543,51110
20210607,8.8,10.94,8.78,10.29,9.9537,700656,143535
20210608,10.4,11.05,9.42,10.2,10.21352,379628,74243
20210609,10.15,10.43,9.04,9.23,9.58333,288319,63177
20210610,9.24,9.39,4.73,6.83,7.06359,1374799,286576
20210611,6.85,7.05,6.15,6.29,6.461,451747,87457
20210614,6.29,6.58,5.96,6.17,6.17095,284799,65673
20210615,6.13,7.45,6.13,6.44,6.84756,966961,200014
20210616,6.48,6.7,6.22,6.48,6.38584,255015,55170
20210617,6.51,6.8,6.35,6.56,6.57036,229476,50200
20210618,6.66,6.7,6.33,6.56,6.47646,217319,47087
20210621,6.51,7.55,6.26,7.23,6.99358,578649,104452
20210622,7.28,7.66,6.885,7.35,7.17277,333375,73099
20210623,7.38,7.65,7.11,7.47,7.41427,259565,58266
20210624,7.48,8.57,7.36,8.09,8.01135,478524,90812
20210625,8.17,8.43,7.84,8.34,8.22239,428353,54256
20210628,8.35,8.7,8.19,8.53,8.48594,242344,51502
20210629,8.58,9.02,8.22,8.35,8.67812,312394,63682
20210630,8.56,8.87,7.9,8.01,8.20248,222180,47857
20210701,8.0,8.06,7.57,7.67,7.77508,157873,36531
20210702,7.7,8.6,7.02,8.3,7.56412,201044,44026
20210706,8.75,9.13,7.46,7.53,7.83821,301050,66501
20210707,7.53,7.7,6.96,7.1,7.14172,192033,42091
20210708,6.98,7.69,6.7,7.44,7.36064,233697,47033
20210709,7.45,7.6,7.1,7.34,7.31198,130327,25200
20210712,7.42,7.49,6.86,6.92,7.04416,146466,29121
20210713,7.08,7.08,6.62,6.66,6.75852,127882,27363
20210714,6.61,7.05,6.4,6.42,6.56576,128584,25832
20210715,6.34,6.9,6.11,6.4,6.44511,196619,41499
20210716,6.42,6.8499,6.28,6.72,6.60328,185269,35519
20210719,6.7,7.74,6.37,7.63,7.22674,384207,78700
20210720,7.63,7.74,7.0,7.43,7.33927,230781,52921
20210721,7.43,7.74,7.21,7.65,7.55799,151302,31862
20210722,7.65,7.7,7.06,7.09,7.3218,115368,28644
20210723,7.1,7.6,6.89,7.07,7.05167,98572,23427
20210726,7.0,7.32,6.78,6.87,6.89182,105320,25787
20210727,6.85,7.02,6.665,6.81,6.85916,83620,20722
20210728,6.9,7.3,6.8339,7.2,7.10106,98416,26154
20210729,7.2,7.3,6.82,6.89,6.96183,69451,19351
20210730,6.9,7.03,6.67,6.8,6.76104,67397,17243
20210802,6.84,7.02,6.68,6.9,6.84374,86249,23216
20210803,6.91,7.1,6.69,7.0,6.93539,131375,27148
20210804,7.01,7.2901,6.77,6.84,7.02858,119397,27656
20210805,7.0,7.78,6.85,7.6,7.46162,338621,78394
20210806,7.6,8.35,6.95,7.9,7.88155,291933,64474
20210809,8.0,8.37,7.7,8.2,8.14623,151839,38563
20210810,8.25,9.35,8.15,8.62,8.85208,316875,73012
20210811,8.72,8.93,7.56,7.88,7.92537,202136,46483
20210812,7.9,8.35,7.5801,8.0,7.94589,126989,29247
20210813,8.0,8.13,7.27,7.55,7.57877,85784,23451
20210816,7.56,7.56,7.025,7.16,7.17408,82169,21359
20210817,7.21,7.5,7.015,7.18,7.15579,77529,20528
20210818,7.18,7.25,6.821,7.11,7.06465,74380,20762
20210819,7.13,7.16,6.86,6.92,6.92049,76557,25652
20210820,6.87,7.3482,6.83,7.3,7.21448,81919,20328
20210823,7.32,7.75,7.21,7.6,7.59325,72991,20210
20210824,7.64,7.76,7.37,7.57,7.49109,77048,19722
20210825,7.38,7.98,7.38,7.65,7.78056,85635,21923
20210826,7.66,7.92,7.4201,7.45,7.64721,58991,15158
20210827,7.5,7.88,7.41,7.65,7.54578,58848,15891
20210830,7.9,7.95,7.23,7.3099,7.3659,57855,17256
20210831,7.3,7.76,7.24,7.55,7.57211,68070,19003
20210901,7.62,7.78,7.48,7.55,7.64234,63342,17147
20210902,7.5,7.73,7.47,7.67,7.63707,42544,12303
20210903,7.61,7.78,7.3001,7.5,7.45234,65296,18490
20210907,7.45,7.56,7.21,7.3399,7.30688,49881,16357
20210908,7.29,7.38,7.065,7.18,7.1659,45680,13749
20210909,7.07,7.5694,7.0,7.43,7.38294,66302,18691
20210910,7.45,7.54,7.14,7.26,7.31043,38885,10167
20210913,7.26,8.75,7.14,8.52,8.31901,749028,165162
20210914,8.53,8.57,7.41,7.65,7.76388,208543,51378
20210915,7.63,7.93,7.3,7.5401,7.56744,149338,35397
20210916,7.5,7.64,7.27,7.54,7.4023,74851,20463
20210917,7.58,7.94,7.51,7.77,7.7968,142511,29310
20210920,7.7,7.87,7.3606,7.39,7.54549,86802,23979
20210921,7.46,7.7,7.39,7.59,7.56853,68439,17782
20210922,7.59,7.66,7.42,7.52,7.52826,54554,15178
20210923,7.5,7.64,7.46,7.6,7.54234,57688,12966
20210924,7.6,8.08,7.5,7.6201,7.83184,146449,32101
20210927,7.75,7.95,7.4,7.55,7.71674,102246,24724
20210928,7.6,7.6,7.11,7.2,7.23277,125069,33573
20210929,7.23,7.32,6.77,7.0,6.9864,109796,27741
20210930,7.01,7.24,6.8471,7.2,7.07615,65774,18275
20211001,7.18,7.3,6.75,7.04,6.91571,94599,24158
20211004,7.22,7.56,6.72,7.08,6.94914,89583,21741
20211005,7.15,7.64,6.72,6.95,7.12496,324028,77146
20211006,6.91,7.01,6.73,6.8499,6.85329,73513,17764
20211007,6.83,7.12,6.78,7.06,6.98503,72485,17048
20211008,7.04,7.37,7.01,7.25,7.17565,100045,25257
20211011,7.25,8.7,6.96,8.56,7.61913,152028,32676
20211012,8.42,9.47,8.01,8.94,8.93918,1011825,236468
20211013,8.75,9.32,8.3201,9.24,8.83785,350326,85745
20211014,9.23,10.6,8.81,10.21,10.01731,703861,159767
20211015,10.18,10.4,8.56,8.8,9.35289,426813,97636
20211018,8.15,8.81,6.9,8.11,8.36158,221684,55382
20211019,8.16,8.659,8.1,8.45,8.39894,118304,27656
20211020,8.6,9.1,8.41,8.81,8.74994,174822,39305
20211021,8.77,9.04,8.25,8.34,8.61526,142457,31643
20211022,8.33,8.74,7.57,8.4,8.05055,205339,48013
20211025,9.0,12.97,8.12,12.94,9.70231,360831,82969
20211026,11.7,13.23,8.3149,9.22,10.98573,2279533,529386
