date,open,high,low,close,average,volume,count
1631543400,6.24,6.24,6.24,6.24,6.24,1,1
1631543401,6.24,6.24,6.24,6.24,6.24,0,0
1631543402,6.24,6.25,6.24,6.24,6.241,1,1
1631543403,6.25,6.25,6.25,6.25,6.25,3,2
1631543404,6.25,6.25,6.25,6.25,6.25,0,0
1631543405,6.26,6.26,6.26,6.26,6.26,2,2
1631543406,6.26,6.26,6.26,6.26,6.26,0,0
1631543407,6.26,6.26,6.26,6.26,6.26,0,0
1631543408,6.27,6.27,6.27,6.27,6.27,4,1
1631543409,6.27,6.27,6.27,6.27,6.27,0,0
1631543410,6.29,6.29,6.28,6.29,6.286,2,1
1631543411,6.29,6.29,6.28,6.29,6.29,0,0
1631543412,6.29,6.29,6.28,6.29,6.285,66,20
1631543413,6.29,6.3,6.29,6.29,6.295,5,2
1631543414,6.29,6.3,6.29,6.29,6.295,1,1
1631543415,6.29,6.29,6.29,6.29,6.29,6,2
1631543416,6.29,6.29,6.28,6.29,6.289,30,2
1631543417,6.29,6.29,6.29,6.29,6.29,0,0
1631543418,6.29,6.29,6.29,6.29,6.29,0,0
1631543419,6.29,6.29,6.28,6.29,6.285,1,1
1631543420,6.28,6.28,6.27,6.28,6.279,32,3
1631543421,6.28,6.28,6.28,6.28,6.28,0,0
1631543422,6.28,6.28,6.28,6.28,6.28,0,0
1631543423,6.28,6.28,6.28,6.28,6.28,0,0
1631543424,6.29,6.29,6.29,6.29,6.29,3,1
1631543425,6.28,6.28,6.28,6.28,6.28,1,1
1631543426,6.28,6.28,6.28,6.28,6.28,0,0
1631543427,6.28,6.28,6.28,6.28,6.28,0,0
1631543428,6.28,6.28,6.28,6.28,6.28,5,2
1631543429,6.28,6.28,6.27,6.28,6.278,1,1
1631543430,6.28,6.28,6.27,6.28,6.28,0,0
1631543431,6.28,6.28,6.28,6.28,6.28,1,1
1631543432,6.28,6.28,6.28,6.28,6.28,0,0
1631543433,6.28,6.28,6.28,6.28,6.28,0,0
1631543434,6.28,6.28,6.27,6.28,6.279,10,1
1631543435,6.28,6.28,6.27,6.28,6.28,19,11
1631543436,6.28,6.28,6.27,6.28,6.28,1,1
