date,open,high,low,close,average,volume,count
1630404900,74.79,74.79,74.77,74.77,74.785,4,3
1630405800,74.96,74.98,74.96,74.98,74.971,2,2
1630406700,74.77,74.77,74.77,74.77,74.77,4,3
1630407600,74.55,74.55,74.45,74.54,74.5,4,4
1630408500,74.5,74.59,74.5,74.59,74.537,15,7
1630409400,74.6,74.6,74.6,74.6,74.6,2,2
1630410300,74.6,74.6,74.6,74.6,74.6,0,0
1630411200,74.41,74.65,74.27,74.3,74.413,26,10
1630412100,74.45,74.45,74.3,74.3,74.379,25,5
1630413000,74.49,74.53,74.49,74.53,74.501,438,178
1630413900,74.5,74.55,74.5,74.53,74.512,6,4
1630414800,74.5,74.7,74.5,74.7,74.671,25,12
1630415700,74.66,74.94,74.65,74.94,74.758,90,25
1630416600,74.86,75.48,74.1,74.53,74.766,10144,3961
1630417500,74.51,75.28,74.45,74.82,74.891,6962,2990
1630418400,74.83,75.56,74.83,75.22,75.268,6964,2900
1630419300,75.22,75.5,74.58,75.48,75.021,4986,1970
1630420200,75.47,76.75,75.24,76.03,76.109,14936,5795
1630421100,76.03,76.25,75.72,75.99,75.982,3913,1558
1630422000,75.99,76.09,75.67,75.73,75.881,2581,1156
1630422900,75.73,76.09,75.72,76.03,75.918,2440,1145
1630423800,76.02,76.45,75.58,76.21,76.099,4629,2233
1630424700,76.21,76.59,76.14,76.28,76.356,3471,1294
1630425600,76.26,76.31,75.87,76.16,76.016,3770,1464
1630426500,76.15,76.66,76.11,76.59,76.381,2811,1314
1630427400,76.57,76.64,76.33,76.52,76.48,1724,841
1630428300,76.53,76.74,76.5,76.61,76.629,2518,1020
1630429200,76.65,76.93,76.6,76.89,76.773,3515,1416
1630430100,76.88,76.94,76.6,76.65,76.755,2405,1026
1630431000,76.63,77.15,76.62,77.11,76.934,4872,1791
1630431900,77.11,77.41,77.03,77.22,77.2,5246,2278
1630432800,77.23,77.42,77.15,77.3,77.299,3226,1618
1630433700,77.29,77.79,77.27,77.66,77.506,5559,2268
1630434600,77.67,77.88,77.59,77.67,77.748,6768,2791
1630435500,77.67,77.75,77.41,77.43,77.582,5688,2648
1630436400,77.43,77.44,76.81,76.85,77.008,7220,3305
1630437300,76.83,76.84,76.35,76.56,76.555,5955,2835
1630438200,76.55,76.86,76.35,76.59,76.621,7882,4177
1630439100,76.59,76.63,76.03,76.08,76.334,13696,6919
1630440000,76.08,76.3,76.05,76.22,76.11,11652,52
1630440900,76.24,76.3,76.23,76.3,76.253,27,7
1630441800,76.11,76.31,76.1,76.2,76.132,116,12
1630442700,76.26,76.3,76.2,76.2,76.245,50,17
1630443600,76.2,76.23,76.18,76.18,76.199,27,11
1630444500,76.19,76.19,76.18,76.18,76.182,5,4
1630445400,76.13,76.15,76.13,76.15,76.133,7,3
1630446300,76.05,76.1,76.05,76.1,76.055,9,2
1630447200,76.11,76.18,76.11,76.18,76.133,3,2
1630448100,76.19,76.2,76.15,76.15,76.182,15,4
1630449000,76.15,76.15,76.15,76.15,76.15,17,2
1630449900,76.16,76.16,76.16,76.16,76.16,1,1
1630450800,76.16,76.16,76.12,76.12,76.129,24,9
1630451700,76.1,76.2,76.1,76.2,76.156,8,7
1630452600,76.2,76.2,76.2,76.2,76.2,2,1
1630453500,76.2,76.2,76.05,76.2,76.179,13,5
1630483200,76.52,76.52,76.52,76.52,76.52,4,2
1630484100,76.52,76.52,76.52,76.52,76.52,0,0
1630485000,76.52,76.52,76.52,76.52,76.52,0,0
1630485900,76.52,76.52,76.52,76.52,76.52,0,0
1630486800,76.52,76.52,76.52,76.52,76.52,0,0
1630487700,76.52,76.52,76.52,76.52,76.52,0,0
1630488600,76.43,76.43,76.43,76.43,76.43,1,1
1630489500,76.43,76.43,76.43,76.43,76.43,0,0
1630490400,76.43,76.43,76.43,76.43,76.43,0,0
1630491300,76.43,76.43,76.43,76.43,76.43,0,0
1630492200,76.43,76.43,76.43,76.43,76.43,0,0
1630493100,76.43,76.43,76.43,76.43,76.43,0,0
1630494000,76.25,76.43,76.25,76.43,76.342,5,5
1630494900,76.43,76.43,76.43,76.43,76.43,1,1
1630495800,76.4,76.43,76.33,76.43,76.413,13,3
1630496700,76.45,76.47,76.44,76.47,76.45,4,4
1630497600,76.49,76.49,76.3,76.34,76.411,91,29
1630498500,76.36,76.49,76.36,76.38,76.382,8,3
1630499400,76.38,76.49,76.35,76.49,76.407,48,14
1630500300,76.4,76.49,76.37,76.37,76.411,79,12
1630501200,76.4,76.41,76.37,76.41,76.397,38,10
1630502100,76.4,76.42,75.7,75.7,76.177,94,36
1630503000,75.98,77.14,75.71,77.08,76.328,12105,5379
1630503900,77.12,77.25,76.13,76.15,76.818,4923,2750
1630504800,76.17,76.3,75.33,75.45,75.829,6125,3200
1630505700,75.43,75.91,75.39,75.74,75.666,7015,2967
1630506600,75.72,76.08,75.49,76.02,75.742,4309,2050
1630507500,76.03,76.2,75.59,75.74,75.872,3269,1600
1630508400,75.73,76.14,75.63,76.13,75.873,2284,1055
1630509300,76.13,76.41,75.82,76.25,76.18,2722,1389
1630510200,76.25,76.26,75.67,75.77,75.914,2200,988
1630511100,75.8,75.89,75.43,75.53,75.641,1994,850
1630512000,75.52,75.65,75.31,75.55,75.462,2673,1397
1630512900,75.56,76.13,75.52,76.07,75.852,3517,1752
1630513800,76.05,76.05,75.71,75.75,75.879,1334,619
1630514700,75.74,75.96,75.74,75.87,75.868,1293,581
1630515600,75.87,75.87,75.56,75.69,75.68,1158,541
1630516500,75.69,75.82,75.62,75.63,75.719,958,474
1630517400,75.61,75.64,74.81,74.85,75.245,4630,2153
1630518300,74.85,74.96,74.27,74.35,74.536,7131,3419
1630519200,74.34,74.4,73.69,74.2,74.071,8391,3884
1630520100,74.21,74.37,73.9,74.29,74.173,5384,2151
1630521000,74.28,74.46,73.83,74.27,74.109,5573,2542
1630521900,74.26,74.54,74.12,74.39,74.368,3781,1802
1630522800,74.4,74.4,74.08,74.14,74.243,3747,1783
1630523700,74.14,74.51,74.1,74.36,74.324,3908,1751
1630524600,74.38,74.57,74.31,74.44,74.46,3400,1734
1630525500,74.43,74.44,74.12,74.18,74.263,8377,4419
1630526400,74.19,74.2,74.13,74.13,74.17,6167,42
1630527300,74.13,74.2,74.13,74.13,74.167,13,8
1630528200,74.2,74.2,74.13,74.13,74.143,12,6
1630529100,74.18,74.18,73.9,74.13,74.054,73,29
1630530000,74.16,74.16,74.16,74.16,74.16,1,1
1630530900,74.09,74.09,74.06,74.07,74.08,2,2
1630531800,74.1,74.15,74.03,74.15,74.12,58,23
1630532700,74.09,74.15,74.08,74.15,74.119,19,8
1630533600,74.16,74.16,74.1,74.1,74.138,6,3
1630534500,74.15,74.15,74.15,74.15,74.15,3,3
1630535400,74.15,74.15,74.15,74.15,74.15,5,2
1630536300,74.16,74.3,74.16,74.3,74.217,10,6
1630537200,74.3,74.3,74.3,74.3,74.3,0,0
1630538100,74.29,74.29,74.29,74.29,74.29,1,1
1630539000,74.29,74.29,74.21,74.21,74.25,2,2
1630539900,74.11,74.29,74.1,74.29,74.189,8,5
