date,open,high,low,close,average,volume,count
20210112,55.4,63.5,55.4,63.0,61.23,16476,7414
20210113,58.15,69.48,57.7,58.75,63.09,15622,6564
20210114,58.08,67.43,58.06,62.9,62.549,11215,5572
20210115,61.74,62.6,55.6,56.6,58.469,12080,5852
20210119,57.05,61.63,53.0,54.99,56.179,16064,7380
20210120,55.0,56.22,53.25,56.0,55.058,8009,3313
20210121,55.2,66.69,55.05,64.35,61.718,14709,5732
20210122,62.8,64.88,58.53,64.52,62.203,10951,5049
20210125,65.6,72.67,64.01,67.94,68.784,14938,7319
20210126,67.96,70.0,63.3,64.4,64.657,12988,5177
20210127,63.18,70.8,58.0,63.9,64.615,11635,6031
20210128,62.1,67.42,62.0,65.0,65.356,5036,2803
20210129,63.1,67.4,60.12,62.19,62.746,6001,2788
20210201,64.02,70.85,61.9,69.02,67.571,6521,3371
20210202,71.0,80.0,70.3,75.0,75.945,8918,4506
20210203,75.47,81.91,75.47,80.2,79.204,7426,3176
20210204,80.2,81.09,74.19,75.8,76.806,5902,2893
20210205,77.25,79.78,74.21,75.5,77.023,4370,2558
20210208,75.36,78.34,74.1,76.2,75.879,5844,3135
20210209,75.92,82.75,75.51,82.25,79.453,7592,4207
20210210,82.5,93.5,78.71,91.83,85.814,8943,4435
20210211,94.76,105.58,91.05,95.25,97.89,11614,5941
20210212,95.13,102.98,92.62,102.0,98.992,5048,2996
20210216,102.22,105.0,90.27,93.2,95.144,7791,4042
20210217,92.3,93.3,84.13,88.57,87.174,6981,3678
20210218,84.95,87.0,78.5,82.1,82.143,7957,4074
20210219,82.3,93.0,82.3,91.0,89.569,5790,3409
20210222,88.5,89.5,75.06,77.7,81.307,8201,4418
20210223,75.03,75.38,61.01,73.25,70.11,13699,7016
20210224,73.1,83.29,72.0,74.94,77.348,7620,4591
20210225,74.52,79.62,66.0,66.0,70.149,11375,6357
20210226,67.96,73.0,63.35,67.0,67.277,13119,6060
20210301,68.3,73.46,65.64,68.0,69.25,10728,5316
20210302,67.23,68.0,58.29,62.0,62.17,14171,7830
20210303,62.0,63.96,55.6,56.81,58.232,13202,6938
20210304,56.81,59.55,49.09,52.5,54.035,18529,9355
20210305,53.75,56.0,42.51,51.6,48.319,19444,7988
20210308,50.4,52.23,45.14,47.0,48.38,11141,5872
20210309,50.0,55.45,48.52,54.5,52.868,16611,8280
20210310,57.22,58.55,52.12,53.48,54.908,12711,7087
20210311,57.0,59.7,54.05,59.38,57.601,10008,5757
20210312,59.0,59.0,53.5,57.99,56.068,9212,4786
20210315,58.01,63.4,56.83,62.8,61.06,11694,6869
20210316,63.41,64.5,56.85,60.33,60.746,10151,6109
20210317,58.0,91.0,54.5,90.0,72.085,21599,11653
20210318,89.66,124.75,81.96,109.55,106.558,169597,78211
20210319,108.01,128.8,106.59,125.55,120.032,74202,26851
20210322,126.0,171.0,123.12,164.26,143.313,69565,32671
20210323,160.01,164.06,115.52,118.5,130.895,100251,39554
20210324,120.44,134.16,110.11,111.97,123.966,45223,18479
20210325,113.0,130.36,105.95,125.0,120.236,31127,14775
20210326,126.0,144.86,118.25,142.4,135.473,25854,13081
20210329,138.95,156.93,132.53,134.68,144.403,21152,11695
20210330,133.0,137.61,122.6,130.0,129.212,11732,6609
20210331,129.28,137.79,128.0,129.7,131.274,8501,4400
20210401,130.0,147.48,130.0,143.5,140.486,13305,6984
20210405,145.0,156.27,136.0,139.65,145.725,15258,8239
20210406,138.02,145.78,138.02,139.8,142.403,8030,4204
20210407,137.0,139.84,123.81,126.8,130.777,20679,12079
20210408,128.5,129.0,119.18,124.94,122.675,19835,11478
20210409,125.0,134.0,118.0,127.2,126.572,35881,18787
20210412,127.99,128.01,111.2,113.29,117.685,22549,11873
20210413,113.0,114.99,102.69,110.5,107.924,30319,16178
20210414,113.94,115.56,104.3,106.0,109.656,15989,9352
20210415,108.8,116.96,105.69,110.2,110.814,18994,9191
20210416,110.6,112.9,103.0,105.0,105.575,12283,6988
20210419,105.7,106.65,93.62,97.82,97.092,21635,11030
20210420,95.6,101.0,90.37,91.5,93.472,12582,6741
20210421,91.96,101.5,89.33,100.3,97.883,13385,7310
20210422,101.25,108.3,99.23,102.1,103.742,17128,8212
20210423,102.45,111.95,101.47,107.74,108.298,16732,8172
20210426,107.38,114.8,107.0,112.0,112.121,15395,7240
20210427,111.27,123.09,111.27,117.95,117.829,20975,10161
20210428,117.51,120.46,111.23,114.05,114.484,12556,6648
20210429,115.5,117.0,103.0,107.02,107.133,16628,8839
20210430,106.0,112.5,103.68,109.3,108.568,9770,5349
20210503,108.1,117.99,105.73,114.55,112.844,13182,6765
20210504,114.21,116.8,101.1,107.75,105.871,15990,8586
20210505,109.0,109.43,97.5,97.6,101.868,9899,5910
20210506,98.88,99.0,88.38,92.9,91.764,17413,9690
20210507,93.25,100.86,92.3,95.33,97.239,12734,7553
20210510,95.9,95.9,86.21,88.23,88.567,16923,9452
20210511,86.1,109.5,81.2,106.82,89.824,29562,16613
20210512,109.89,115.5,88.88,93.7,99.296,103469,48261
20210513,93.96,97.87,80.85,85.15,86.992,44445,22231
20210514,87.17,103.99,86.23,102.45,95.814,35452,15850
20210517,100.0,115.9,96.01,114.85,106.649,41242,17336
20210518,115.0,124.9,111.41,118.0,119.352,41480,15828
20210519,116.0,136.75,108.41,130.25,123.663,53648,19948
20210520,129.99,145.4,129.26,138.3,138.803,40648,16591
20210521,139.0,156.24,137.38,153.8,147.444,33114,15181
20210524,153.02,164.64,138.0,140.4,148.083,38481,15328
20210525,140.98,146.73,132.56,134.7,138.726,18216,8067
20210526,134.41,149.59,133.0,146.02,143.906,29536,10387
20210527,147.0,171.87,138.62,166.8,158.466,41736,15023
20210528,168.0,169.4,143.71,148.79,155.039,43895,16769
20210601,151.97,155.22,136.0,143.5,144.627,28234,11000
20210602,144.99,159.8,138.08,155.55,148.596,21586,10681
20210603,155.18,172.25,145.15,164.5,161.4,47756,20172
20210604,166.0,191.89,160.11,163.04,175.761,50481,20912
20210607,165.0,178.0,164.2,171.0,171.42,29108,11664
20210608,168.05,182.0,159.85,161.5,172.281,29126,11417
20210609,163.6,167.5,150.28,152.5,157.051,32651,12796
20210610,152.56,155.87,144.0,147.5,148.728,29542,12013
20210611,148.0,148.0,125.0,126.5,131.301,79256,35266
20210614,128.0,134.82,116.5,124.98,127.335,130638,53397
20210615,124.8,127.75,117.43,120.7,122.502,55868,25502
20210616,120.64,122.0,114.2,118.2,118.187,68136,29712
20210617,119.26,128.3,118.01,127.9,125.334,69839,33838
20210618,127.9,129.15,120.42,123.5,124.127,40460,17967
20210621,125.85,125.85,118.42,121.0,120.993,32228,13906
20210622,120.0,123.35,115.69,119.79,119.147,47247,19263
20210623,119.98,125.78,119.0,125.75,123.286,45889,21063
20210624,126.96,134.5,122.28,123.0,128.252,69004,32961
20210625,124.98,125.0,117.77,121.8,120.995,31256,14623
20210628,122.21,126.99,120.26,124.38,123.948,31532,15632
20210629,124.5,126.0,120.77,122.93,122.336,22713,11479
20210630,122.92,134.38,120.11,126.7,128.488,83984,34688
20210701,127.08,130.88,122.68,123.98,126.611,38077,19854
20210702,124.29,127.89,118.16,121.21,121.505,30465,16049
20210706,121.5,123.48,115.89,119.58,118.909,25733,12567
20210707,120.06,121.54,114.22,117.34,117.277,20433,8892
20210708,117.35,122.62,110.82,121.33,117.016,22573,10489
20210709,121.94,123.95,117.22,120.03,119.911,23623,11239
20210712,124.5,130.9,122.08,129.45,128.117,55157,26121
