date,open,high,low,close,average,volume,count
1626940800,15.48,15.48,15.48,15.48,15.48,10,2
1626941700,15.5,15.51,15.0,15.38,15.384,40,17
1626942600,15.37,15.55,15.1,15.55,15.446,148,49
1626943500,15.7,20.49,15.7,18.9,18.417,899,354
1626944400,18.9,19.42,17.87,18.36,18.828,616,252
1626945300,18.36,19.02,18.36,18.8,18.817,366,155
1626946200,18.83,18.92,18.6,18.61,18.737,365,138
1626947100,18.6,18.75,18.4,18.72,18.561,319,97
1626948000,18.77,18.88,18.7,18.78,18.774,102,36
1626948900,18.8,18.88,16.78,17.19,17.331,970,324
1626949800,17.19,17.23,16.0,16.69,16.548,651,270
1626950700,16.76,17.0,16.45,16.9,16.792,576,201
1626951600,16.9,17.58,16.8,17.5,17.243,534,209
1626952500,17.52,17.65,16.82,17.3,17.132,495,162
1626953400,17.28,17.49,17.13,17.15,17.35,257,94
1626954300,17.18,17.2,17.0,17.1,17.08,238,84
1626955200,17.15,17.68,16.82,17.44,17.243,769,164
1626956100,17.44,18.09,17.44,17.9,17.835,1285,221
1626957000,17.85,17.9,17.0,17.45,17.475,563,213
1626957900,17.45,17.7,17.16,17.3,17.398,664,205
1626958800,17.29,17.39,16.75,17.15,17.031,857,276
1626959700,17.17,17.26,16.8,16.87,17.038,876,240
1626960600,16.84,17.0,14.35,14.99,15.765,14894,5289
1626961500,15.02,15.36,14.62,14.68,15.046,7646,3021
1626962400,14.7,14.75,14.04,14.1,14.442,6107,2436
1626963300,14.09,14.09,12.91,13.05,13.51,12327,3685
1626964200,13.05,13.4,13.0,13.4,13.187,3570,1247
1626965100,13.4,13.68,13.25,13.36,13.552,3317,1227
1626966000,13.35,13.61,13.3,13.5,13.493,1077,401
1626966900,13.51,13.92,13.5,13.89,13.693,2515,962
1626967800,13.88,14.25,13.7,14.11,14.035,3827,1183
1626968700,14.11,14.15,13.66,13.82,13.888,2429,795
1626969600,13.83,13.89,13.7,13.8,13.791,631,330
1626970500,13.82,13.98,13.82,13.91,13.893,554,187
1626971400,13.93,14.0,13.93,13.97,13.979,502,212
1626972300,13.96,13.98,13.8,13.85,13.869,436,128
1626973200,13.86,13.86,13.63,13.64,13.743,727,268
1626974100,13.63,13.9,13.53,13.88,13.686,1148,394
1626975000,13.86,13.87,13.67,13.72,13.767,571,218
1626975900,13.72,13.97,13.72,13.85,13.858,852,264
1626976800,13.89,13.92,13.78,13.82,13.855,653,177
1626977700,13.85,13.9,13.8,13.86,13.839,430,172
1626978600,13.86,13.89,13.82,13.84,13.86,261,97
1626979500,13.82,13.85,13.79,13.8,13.82,139,78
1626980400,13.79,13.89,13.76,13.88,13.842,361,131
1626981300,13.88,13.9,13.83,13.85,13.861,517,264
1626982200,13.88,13.9,13.8,13.84,13.867,1252,546
1626983100,13.85,13.88,13.73,13.75,13.797,2536,1154
1626984000,13.98,14.0,13.83,13.95,13.975,226,10
1626984900,13.87,13.9,13.87,13.88,13.88,40,12
1626985800,13.94,14.0,13.9,13.98,13.968,57,18
1626986700,13.92,13.96,13.89,13.96,13.896,82,6
1626987600,13.94,13.95,13.89,13.94,13.932,18,8
1626988500,13.94,13.98,13.89,13.98,13.959,19,8
1626989400,13.98,13.99,13.95,13.96,13.964,21,6
1626990300,13.96,13.96,13.96,13.96,13.96,1,1
1626991200,13.96,13.96,13.96,13.96,13.96,2,2
1626992100,13.89,13.89,13.79,13.79,13.861,29,7
1626993000,13.78,13.78,13.75,13.75,13.759,6,3
1626993900,13.78,13.78,13.76,13.76,13.773,6,3
