date,open,high,low,close,average,volume,count
20210318,5.57,5.95,5.21,5.38,5.573,22672,5028
20210319,5.47,5.77,5.16,5.48,5.429,12057,3040
20210322,5.48,5.8,5.23,5.37,5.457,17640,3786
20210323,5.25,6.06,4.74,5.2,5.389,25800,6263
20210324,5.2,5.53,4.6,4.7,5.105,16467,4493
20210325,4.98,4.98,4.36,4.92,4.682,6810,2292
20210326,4.81,4.9,4.42,4.65,4.598,5386,1451
20210329,4.85,5.47,4.26,4.6,4.49,5020,1418
20210330,5.24,5.7,4.11,4.43,4.338,4432,1275
20210331,4.75,4.78,4.28,4.35,4.436,3333,889
20210401,4.65,4.65,4.24,4.46,4.479,3178,1145
20210405,4.7,4.77,4.35,4.46,4.449,2633,764
20210406,4.78,4.79,4.4,4.51,4.505,3593,1006
20210407,4.51,4.57,4.16,4.22,4.318,3178,860
20210408,4.25,4.47,4.1,4.28,4.279,10304,2557
20210409,4.34,4.64,4.13,4.6,4.406,17754,3838
20210412,4.6,4.6,4.01,4.02,4.146,7944,1967
20210413,4.0,4.08,3.7,3.75,3.796,5889,1550
20210414,3.7,4.14,3.7,3.88,3.945,6519,1724
20210415,3.9,3.97,3.7,3.77,3.8,4202,1188
20210416,3.68,3.93,3.55,3.66,3.691,4930,1565
20210419,3.64,3.87,3.61,3.7,3.771,2832,946
20210420,4.15,4.15,3.45,3.45,3.669,2040,648
20210421,3.68,3.87,3.51,3.54,3.764,2817,888
20210422,3.78,4.13,3.77,4.13,3.942,2441,731
20210423,4.02,4.13,3.9,4.05,3.987,2104,617
20210426,4.03,4.24,3.93,4.21,4.156,4920,1221
20210427,4.2,4.2,4.05,4.06,4.129,2674,623
20210428,4.06,4.25,3.98,4.13,4.172,2511,773
20210429,4.22,4.26,4.05,4.12,4.129,2976,917
20210430,4.1,4.16,4.03,4.1,4.083,884,340
20210503,4.16,4.16,3.95,4.12,4.052,1530,536
20210504,3.97,4.11,3.85,3.9,3.967,3960,1019
20210505,3.95,4.07,3.69,3.69,3.935,1452,479
20210506,3.82,3.85,3.62,3.66,3.708,2190,529
20210507,3.6,3.87,3.6,3.71,3.794,1015,299
20210510,4.09,4.15,3.66,3.66,3.74,2500,647
