date,open,high,low,close,average,volume,count
1612342800,5.31,5.31,5.3,5.3,5.30168,11,3
1612343100,5.3,5.3,5.3,5.3,5.3,17,1
1612343400,5.49,5.49,5.33,5.35,5.44142,44,5
1612343700,5.35,5.66,5.35,5.66,5.50486,66,15
1612344000,5.75,6.04,5.75,6.03,5.96504,137,45
1612344300,6.04,6.58,5.98,6.5,6.24039,277,98
1612344600,6.48,6.5,6.05,6.3,6.30589,373,78
1612344900,6.3,6.44,6.17,6.44,6.25956,124,38
1612345200,6.46,7.0,6.32,6.84,6.69989,752,291
1612345500,6.84,7.38,6.51,6.69,6.96641,1200,291
1612345800,6.63,6.86,6.61,6.85,6.70194,345,132
1612346100,6.85,6.86,6.58,6.68,6.74834,995,237
1612346400,6.65,6.65,6.3,6.44,6.46301,801,228
1612346700,6.47,6.85,6.46,6.85,6.65511,223,75
1612347000,6.85,7.12,6.85,7.0,6.97997,1165,236
1612347300,7.09,7.2,6.98,7.08,7.09591,401,109
1612347600,7.1,7.13,6.91,7.0,7.04016,286,94
1612347900,6.97,7.03,6.95,7.0,6.98503,50,18
1612348200,7.0,7.01,6.92,6.92,6.95391,156,37
1612348500,6.92,6.99,6.91,6.99,6.92741,110,23
1612348800,7.0,7.06,6.97,7.03,7.00915,127,32
1612349100,7.03,7.03,6.85,6.85,6.9191,744,116
1612349400,6.83,6.96,6.83,6.9,6.88407,51,22
1612349700,6.9,6.9,6.86,6.87,6.8801,49,12
1612350000,6.88,6.9,6.88,6.9,6.89335,28,10
1612350300,6.92,6.99,6.85,6.85,6.93578,89,26
1612350600,6.82,6.86,6.75,6.84,6.80883,148,57
1612350900,6.81,6.81,6.66,6.69,6.76048,127,29
1612351200,6.73,6.82,6.7,6.8,6.75104,54,25
1612351500,6.78,6.78,6.6,6.6,6.69914,93,31
1612351800,6.65,6.65,6.53,6.55,6.59388,153,54
1612352100,6.6,6.69,6.54,6.66,6.58849,101,26
1612352400,6.69,6.69,6.6,6.6,6.63412,50,23
1612352700,6.6,6.68,6.59,6.68,6.62565,43,19
1612353000,6.65,6.65,6.5,6.57,6.53933,84,31
1612353300,6.56,6.57,6.51,6.55,6.54457,35,18
1612353600,6.53,6.6,6.15,6.25,6.36721,1122,302
1612353900,6.26,6.32,6.02,6.07,6.15788,1078,330
1612354200,6.08,6.36,6.05,6.31,6.20428,411,184
1612354500,6.31,7.09,6.31,7.08,6.78278,2492,918
1612354800,7.09,7.25,6.75,6.79,6.99008,3747,1475
1612355100,6.79,6.94,6.63,6.78,6.78868,2213,1023
1612355400,6.77,6.77,6.52,6.64,6.64054,972,509
1612355700,6.64,6.73,6.61,6.66,6.67135,560,253
1612356000,6.66,6.69,6.34,6.48,6.48144,1109,502
1612356300,6.48,6.6,6.45,6.47,6.52376,480,202
1612356600,6.5,6.7,6.47,6.6,6.59268,467,208
1612356900,6.63,7.04,6.63,6.92,6.83316,1747,721
1612357200,6.921,7.22,6.4301,6.84,6.82382,3921,1024
1612357500,6.85,6.93,6.73,6.77,6.8184,554,196
1612357800,6.1899,6.79,6.0601,6.53,6.45479,1522,388
1612358100,6.53,6.8,6.53,6.67,6.71577,577,147
1612358400,6.65,6.81,6.65,6.72,6.76235,329,124
1612358700,6.7,6.78,6.66,6.69,6.71283,155,62
1612359000,6.67,6.69,6.6,6.68,6.64755,182,72
1612359300,6.69,6.71,6.63,6.65,6.68194,215,56
1612359600,6.63,6.64,6.52,6.56,6.57728,258,119
1612359900,6.61,6.69,6.53,6.69,6.63812,185,81
1612360200,6.63,6.69,6.62,6.69,6.6601,84,32
1612360500,6.69,6.7,6.62,6.68,6.67393,189,79
1612360800,6.7,6.7,6.48,6.57,6.5401,503,127
1612361100,6.5799,6.74,6.51,6.7,6.65905,393,92
1612361400,6.7,6.81,6.7,6.77,6.75216,329,97
1612361700,6.78,6.78,6.65,6.65,6.72482,336,54
1612362000,6.66,6.73,6.51,6.69,6.62529,173,78
1612362300,6.66,6.7,6.45,6.5,6.54573,523,163
1612362600,6.53,6.97,6.23,6.9,6.61182,9196,2446
1612362900,6.9,6.96,6.45,6.51,6.75401,8528,2349
1612363200,6.55,6.6597,6.33,6.6028,6.47976,3847,1132
1612363500,6.58,6.72,6.48,6.69,6.58056,2828,751
1612363800,6.69,7.77,6.67,7.5668,7.17411,22993,5898
1612364100,7.49,7.7603,7.1,7.32,7.34231,12333,3317
1612364400,7.35,7.66,7.11,7.26,7.39722,9171,2534
1612364700,7.2735,7.37,7.0,7.165,7.17301,4423,1206
1612365000,7.17,8.48,7.164,8.08,7.96918,30160,7441
1612365300,8.1,8.25,7.62,7.99,7.93219,15938,4743
1612365600,8.0,8.85,7.95,8.5285,8.53687,31682,8510
1612365900,8.56,9.0,8.41,8.89,8.69626,28320,6906
1612366200,8.7286,8.99,8.06,8.11,8.5029,17745,5165
1612366500,8.1011,8.4,8.02,8.256,8.20633,9940,2747
1612366800,8.29,8.6,8.11,8.55,8.35227,9891,2555
1612367100,8.5499,8.85,8.26,8.57,8.55548,15684,4479
1612367400,8.57,8.58,7.8,7.959,8.14793,11265,3477
1612367700,7.9516,8.42,7.8,8.3985,8.069,10461,3080
1612368000,8.4,9.0,8.25,8.96,8.61131,20427,5740
1612368300,8.96,9.4,8.69,8.97,9.0657,35518,8966
1612368600,8.9619,9.88,8.92,9.4,9.53402,31246,9355
1612368900,9.3701,10.18,9.3701,9.78,9.88388,32877,10011
1612369200,9.7999,10.35,9.4,9.6004,9.88754,28359,7994
1612369500,9.59,9.95,9.51,9.74,9.81388,14414,3944
1612369800,9.71,9.81,9.15,9.5618,9.41776,14149,4332
1612370100,9.5201,9.61,9.06,9.1501,9.2508,8131,2609
1612370400,9.158,9.35,9.05,9.35,9.1833,7958,2124
1612370700,9.35,9.39,8.72,8.72,9.0288,10940,3193
1612371000,8.72,9.15,8.72,8.96,8.97487,6599,2271
1612371300,8.961,9.38,8.9,9.21,9.17998,8726,2320
1612371600,9.25,9.27,8.88,8.95,9.0671,4351,1392
1612371900,8.93,9.3,8.8,9.2168,9.04048,5442,1422
1612372200,9.25,9.49,9.12,9.37,9.36102,10287,2764
1612372500,9.38,9.48,9.0583,9.1785,9.29451,5066,1401
1612372800,9.15,9.34,9.03,9.09,9.18819,2973,937
1612373100,9.076,9.11,8.85,9.04,9.00827,3810,1120
1612373400,9.06,9.08,8.7,8.71,8.89781,7808,1749
1612373700,8.73,8.9,8.59,8.735,8.76239,4487,1114
1612374000,8.74,8.95,8.7,8.7674,8.84662,2696,736
1612374300,8.78,8.7945,8.56,8.6,8.64744,3124,842
1612374600,8.61,8.64,8.375,8.6281,8.47007,5978,1477
1612374900,8.62,8.97,8.5316,8.93,8.78,4558,1278
1612375200,8.9,8.95,8.75,8.9,8.83111,2273,723
1612375500,8.8951,9.27,8.75,9.19,9.05026,5632,1480
1612375800,9.19,9.3,8.88,9.0101,9.14578,5284,1444
1612376100,9.015,9.0599,8.65,8.8738,8.84059,3062,992
1612376400,8.84,9.13,8.72,9.0594,8.92532,2229,654
1612376700,9.0389,9.08,8.85,9.055,9.0129,2569,643
1612377000,9.08,9.08,8.81,8.9701,8.94408,1719,520
1612377300,9.0199,9.05,8.88,8.91,8.98198,1521,333
1612377600,8.9001,8.9612,8.75,8.8399,8.82807,1317,442
1612377900,8.84,8.91,8.75,8.85,8.82927,1688,505
1612378200,8.87,9.01,8.8,8.8389,8.90122,1446,413
1612378500,8.8127,8.85,8.7,8.7933,8.77486,1100,293
1612378800,8.8,8.8,8.51,8.6101,8.64697,1845,586
1612379100,8.6299,8.7,8.34,8.5,8.47214,3316,968
1612379400,8.51,8.66,8.43,8.4401,8.53847,1838,540
1612379700,8.44,8.68,8.4343,8.5901,8.57242,1078,370
1612380000,8.597,8.62,8.43,8.59,8.53961,1573,348
1612380300,8.59,9.1999,8.56,9.0999,8.99037,6348,1585
1612380600,9.1199,9.12,8.81,8.85,8.97495,3900,811
1612380900,8.85,8.92,8.52,8.61,8.77267,2675,681
1612381200,8.61,8.68,8.5,8.65,8.60661,1666,482
1612381500,8.61,8.65,8.5,8.5628,8.58803,781,248
1612381800,8.57,8.77,8.57,8.68,8.68494,1532,479
1612382100,8.68,8.84,8.65,8.817,8.76161,1906,415
1612382400,8.8,8.82,8.58,8.6899,8.66409,1435,393
1612382700,8.6826,8.69,8.51,8.51,8.61713,1290,429
1612383000,8.5,8.6039,8.41,8.48,8.50216,1367,341
1612383300,8.42,8.58,8.41,8.5401,8.51231,1329,472
1612383600,8.554,8.69,8.53,8.55,8.60259,1067,310
1612383900,8.55,8.65,8.45,8.595,8.53246,1661,415
1612384200,8.6196,8.94,8.56,8.8999,8.75039,3509,726
1612384500,8.8701,8.9,8.6,8.611,8.75608,1940,493
1612384800,8.6334,8.64,8.18,8.2401,8.46466,4563,1140
1612385100,8.3,8.39,8.26,8.32,8.325,1554,613
1612385400,8.33,8.45,8.3,8.4,8.34996,1858,480
1612385700,8.4499,8.5,8.31,8.4699,8.40319,2207,874
1612386000,8.5,8.5,8.43,8.5,8.49782,742,34
1612386300,8.48,8.5,8.45,8.5,8.47688,40,15
1612386600,8.5,8.5,8.3,8.3,8.43922,102,37
1612386900,8.3,8.3,8.2,8.24,8.23632,123,64
1612387200,8.24,8.26,7.8,7.9,8.06733,1023,137
1612387500,7.91,7.96,7.86,7.88,7.91082,284,82
1612387800,7.87,7.93,7.87,7.91,7.89569,255,41
1612388100,7.93,7.94,7.55,7.6,7.7334,610,199
1612388400,7.61,7.65,7.49,7.6,7.53705,439,136
1612388700,7.6,7.7,7.6,7.64,7.66283,47,25
1612389000,7.65,7.75,7.65,7.75,7.73595,98,30
1612389300,7.81,7.88,7.77,7.87,7.82289,104,32
1612389600,7.86,7.89,7.85,7.87,7.87322,83,22
1612389900,7.86,7.88,7.8,7.84,7.85188,85,26
1612390200,7.81,7.83,7.8,7.8,7.8101,41,20
1612390500,7.8,7.81,7.74,7.74,7.78175,100,22
1612390800,7.7,7.75,7.7,7.7,7.71626,100,29
1612391100,7.7499,7.8,7.7,7.7999,7.75061,42,10
1612391400,7.8,7.95,7.8,7.9499,7.94862,516,11
1612391700,7.94,7.94,7.85,7.9,7.89644,44,12
1612392000,7.9,7.93,7.88,7.88,7.91678,14,4
1612392300,7.89,7.95,7.89,7.95,7.93049,24,6
1612392600,7.95,7.95,7.88,7.88,7.90319,9,5
1612392900,7.9,8.0,7.9,8.0,7.93285,23,10
1612393200,8.0,8.0,8.0,8.0,8.0,51,9
1612393500,8.0,8.24,7.95,8.24,8.09091,60,16
1612393800,8.15,8.15,7.9,7.95,8.01625,49,13
1612394100,7.95,7.95,7.95,7.95,7.95,2,1
1612394400,7.99,8.0,7.95,8.0,7.97038,41,12
1612394700,7.96,8.0,7.96,8.0,7.99295,25,6
1612395000,8.0,8.23,8.0,8.2,8.18401,127,26
1612395300,8.24,8.3,8.24,8.3,8.27033,37,13
1612395600,8.3,8.38,8.28,8.28,8.3173,110,22
1612395900,8.31,8.32,8.25,8.25,8.29219,51,20
1612396200,8.28,8.36,8.28,8.36,8.31086,9,5
1612396500,8.38,8.39,8.3,8.3,8.37435,100,14
1612396800,8.3,8.32,8.3,8.3,8.30096,104,16
1612397100,8.28,8.32,8.25,8.32,8.2733,12,5
1612397400,8.27,8.3,8.27,8.27,8.2725,12,3
1612397700,8.3,8.3,8.21,8.3,8.2196,40,6
1612398000,8.3,8.3,8.21,8.3,8.29242,11,3
1612398300,8.28,8.28,8.1,8.1,8.23016,40,10
1612398600,8.1,8.1,8.1,8.1,8.1,5,3
1612398900,8.06,8.13,8.06,8.13,8.0767,5,4
1612399200,8.21,8.21,8.14,8.21,8.19367,21,6
1612399500,8.25,8.25,8.1,8.1,8.15179,34,12
1612399800,8.2,8.23,8.15,8.2,8.19176,18,14
1612400100,8.2,8.2,8.07,8.15,8.12758,66,23
1612429200,8.1,8.2,8.0,8.15,8.13271,73,16
1612429500,8.35,8.75,8.35,8.75,8.61654,85,31
1612429800,8.88,9.23,8.88,9.1,9.07286,431,114
1612430100,9.0,9.32,8.95,9.32,9.15616,223,84
1612430400,9.33,12.07,9.32,11.0,10.55314,1161,476
1612430700,10.8,11.17,10.42,10.82,10.78438,1120,317
1612431000,10.82,10.99,10.32,10.76,10.67563,408,149
1612431300,10.79,10.8,10.39,10.5,10.54899,206,117
1612431600,10.48,10.78,10.32,10.54,10.50375,168,83
1612431900,10.6,10.9,10.6,10.9,10.76041,166,77
1612432200,10.94,10.99,10.7,10.85,10.88698,410,145
1612432500,10.85,11.19,10.85,11.16,10.97777,310,109
1612432800,11.14,11.14,10.5,10.75,10.76978,281,111
1612433100,10.7,10.7,10.13,10.17,10.44546,400,116
1612433400,10.16,10.5,10.16,10.38,10.36227,165,64
1612433700,10.38,10.38,10.18,10.28,10.26104,82,33
1612434000,10.3,10.49,10.3,10.45,10.41265,98,31
1612434300,10.43,10.44,10.32,10.32,10.36472,33,12
1612434600,10.35,10.65,10.35,10.59,10.4984,116,45
1612434900,10.55,10.65,10.36,10.45,10.49504,60,35
1612435200,10.46,10.66,10.46,10.56,10.56925,90,39
1612435500,10.55,10.85,10.55,10.85,10.67298,157,44
1612435800,10.85,10.85,10.5,10.5,10.72908,261,52
1612436100,10.46,10.7,10.46,10.68,10.5753,35,16
1612436400,10.7,10.7,10.63,10.63,10.68098,12,8
1612436700,10.62,10.68,10.61,10.67,10.62398,18,10
1612437000,10.66,10.72,10.63,10.72,10.67731,85,23
1612437300,10.72,10.75,10.68,10.74,10.70614,45,22
1612437600,10.7,10.7,10.63,10.63,10.66778,37,16
1612437900,10.63,10.67,10.51,10.51,10.55427,187,37
1612438200,10.52,10.6,10.52,10.55,10.55263,22,16
1612438500,10.56,10.92,10.56,10.75,10.80023,352,70
1612438800,10.8,10.81,10.78,10.8,10.78717,17,6
1612439100,10.81,11.29,10.77,11.09,10.97481,451,134
1612439400,11.09,11.2,11.04,11.1,11.14974,227,76
1612439700,11.11,11.5,11.05,11.39,11.2439,398,122
1612440000,11.46,12.79,10.71,11.72,11.99287,3453,1235
1612440300,11.8,12.0,11.51,11.9,11.75659,878,394
1612440600,11.91,11.94,11.3,11.62,11.61234,1068,222
1612440900,11.54,12.0,11.4,11.75,11.55773,611,217
1612441200,11.84,11.86,11.55,11.55,11.70404,286,127
1612441500,11.55,11.73,11.51,11.59,11.63543,85,51
1612441800,11.56,11.79,11.56,11.71,11.68568,171,78
1612442100,11.72,11.86,11.7,11.82,11.8339,574,142
1612442400,11.82,11.86,11.57,11.85,11.7534,187,94
1612442700,11.86,11.87,11.6,11.63,11.74577,378,112
1612443000,11.65,11.86,11.65,11.77,11.76897,193,74
1612443300,11.73,11.77,10.94,11.44,11.35002,1323,378
1612443600,11.9384,12.38,11.1,11.25,11.69805,2701,464
1612443900,11.25,12.4,11.1,11.39,11.24966,708,179
1612444200,11.33,12.41,11.33,11.4,11.40407,220,64
1612444500,11.37,11.5,11.22,11.4,11.41064,258,94
1612444800,11.4,11.44,11.22,11.28,11.31262,179,57
1612445100,11.3,11.39,11.0,11.35,11.13151,982,333
1612445400,11.34,11.49,11.16,11.16,11.38301,449,114
1612445700,11.2,11.21,11.1,11.1,11.16468,364,120
1612446000,11.1,11.21,11.1,11.16,11.13445,286,90
1612446300,11.16,11.21,11.14,11.14,11.17748,316,66
1612446600,11.14,11.2,11.1,11.15,11.11512,312,115
1612446900,11.1,11.17,11.1,11.14,11.10267,664,74
1612447200,11.1,11.17,10.72,10.72,10.96561,1683,329
1612447500,10.75,10.87,10.65,10.76,10.76642,524,206
1612447800,10.761,10.79,10.69,10.7,10.73582,320,103
1612448100,10.711,10.7596,10.52,10.55,10.59504,425,202
1612448400,10.54,10.67,10.51,10.62,10.55954,405,118
1612448700,10.68,10.97,10.52,10.93,10.7623,598,241
1612449000,10.91,11.3,10.5,11.26,10.85959,12300,3557
1612449300,11.26,11.45,10.8,11.4,11.14867,9713,2703
1612449600,11.38,12.47,11.38,12.41,11.98162,23891,6870
1612449900,12.3301,13.75,12.3301,13.1227,13.13853,35044,10056
1612450200,13.12,13.4,12.6,12.68,13.03164,17921,4999
1612450500,12.6924,13.2,12.51,12.92,12.82506,10261,3137
1612450800,12.8867,13.4,12.72,12.9305,13.10124,14152,3863
1612451100,12.94,13.59,12.88,13.1001,13.34171,19509,4836
1612451400,13.14,13.2,12.5,12.62,12.81861,12565,3353
1612451700,12.6,12.92,12.5,12.5829,12.70496,7453,2060
1612452000,12.565,12.57,11.82,12.01,12.12001,12122,3656
1612452300,12.0201,12.35,11.67,11.9285,11.98122,6632,1993
1612452600,11.92,12.33,11.85,11.9441,12.13416,4444,1322
1612452900,11.91,12.27,11.83,12.0935,12.03728,3236,954
1612453200,12.07,12.21,11.75,11.97,11.99252,3747,921
1612453500,11.9218,12.78,11.9218,12.51,12.46065,8675,2070
1612453800,12.59,12.6,12.21,12.4323,12.42286,3089,941
1612454100,12.37,12.4365,11.9,11.9232,12.14399,2805,781
1612454400,11.9175,12.49,11.9,12.455,12.18251,2033,603
1612454700,12.39,12.65,12.23,12.41,12.46897,4346,1178
1612455000,12.34,13.59,12.34,13.34,13.2472,28369,6613
1612455300,13.3383,13.46,12.93,13.3365,13.24051,10696,2897
1612455600,13.3,14.23,13.15,13.816,13.87084,34017,8119
1612455900,13.76,13.89,13.15,13.335,13.54335,12075,3287
1612456200,13.3699,13.6,12.9,13.0258,13.22939,5876,1789
1612456500,13.0043,13.48,13.0,13.2601,13.30961,2959,939
1612456800,13.288,14.2,13.26,14.07,13.83988,14218,3590
1612457100,13.99,14.5,13.79,14.27,14.20058,15846,3599
1612457400,14.31,14.8,14.25,14.4201,14.52518,17073,4305
1612457700,14.41,14.5799,14.1,14.39,14.35082,7276,1968
1612458000,14.37,15.5,14.37,15.32,15.00431,22932,6441
1612458300,15.33,15.77,14.92,15.6594,15.37333,19998,5406
1612458600,15.6292,16.01,15.31,15.38,15.82204,23170,6584
1612458900,15.351,15.58,14.53,14.59,15.04396,15592,4587
1612459200,14.59,14.9,14.3242,14.7699,14.65309,12753,3573
