date,open,high,low,close,average,volume,count
20210121,48.77,49.1,48.46,48.97,48.869,177923,68136
20210122,48.95,48.97,48.49,48.52,48.632,135832,47216
20210125,48.75,48.85,48.24,48.78,48.62,139202,55622
20210126,48.79,49.4,48.61,49.01,49.139,113241,42029
20210127,49.29,49.32,48.23,48.35,48.628,164230,81054
20210128,48.35,49.5,48.17,49.2,49.203,158949,68469
20210129,48.82,49.12,48.11,48.16,48.374,166201,61051
20210201,48.41,48.69,48.18,48.63,48.49,107537,46851
20210202,48.82,49.35,48.63,48.99,49.083,112651,44176
20210203,49.02,49.18,48.67,48.87,48.877,99177,41089
20210204,48.88,49.11,48.65,49.01,48.908,191112,57670
20210205,49.2,49.78,49.1,49.75,49.625,110282,48411
20210208,49.7,50.17,49.49,49.85,49.789,162818,57415
20210209,49.92,50.02,49.63,49.9,49.782,128264,47377
20210210,50.07,51.0,49.28,49.51,49.919,197061,68197
20210211,49.85,50.59,49.64,50.35,50.276,205228,70831
20210212,50.17,50.85,50.08,50.63,50.634,120021,48467
20210216,50.95,50.95,50.15,50.22,50.412,133121,48835
20210217,50.27,50.49,49.88,50.15,50.263,114304,50155
20210218,50.24,50.85,49.9,50.8,50.544,110910,47111
20210219,50.79,50.94,49.97,50.1,50.372,140809,50765
20210222,49.85,50.88,49.67,50.48,50.482,130823,48638
20210223,50.6,51.51,50.0,50.52,50.771,146504,67286
20210224,50.51,50.9,50.13,50.71,50.617,131716,53520
20210225,50.8,50.84,49.88,50.15,50.261,126016,56799
20210226,50.15,50.49,48.85,49.05,49.349,191127,76750
20210301,49.52,50.44,49.33,50.06,50.051,125914,53296
20210302,49.76,50.56,49.7,50.13,50.146,101112,46645
20210303,50.38,50.56,49.67,49.94,50.154,141468,58338
20210304,49.92,51.09,49.62,49.84,50.303,200964,91515
20210305,49.7,50.95,49.66,50.79,50.52,192109,85336
20210308,50.9,52.49,50.83,51.95,51.879,231830,91708
20210309,51.91,52.03,50.84,51.08,51.26,183572,87975
20210310,51.04,51.63,50.71,51.45,51.206,194537,73875
20210311,51.45,51.59,50.81,50.94,51.017,156074,61002
20210312,50.55,50.86,50.2,50.32,50.407,162251,59410
20210315,50.32,51.12,50.32,51.0,50.887,120827,47467
20210316,50.95,51.52,50.95,51.28,51.267,130560,51920
20210317,51.22,51.62,51.14,51.31,51.318,133933,62083
20210318,51.21,51.26,50.48,50.59,50.728,162499,65485
20210319,50.66,51.08,50.17,50.65,50.707,591836,97111
20210322,50.63,51.08,50.32,50.94,50.868,160572,55266
20210323,50.83,51.65,50.67,51.25,51.335,140429,59428
20210324,51.39,51.89,51.14,51.5,51.612,134472,53581
20210325,51.68,52.13,51.17,52.0,51.765,158148,62666
20210326,52.05,53.11,51.76,52.82,52.602,157257,66283
20210329,52.74,53.97,52.51,53.97,53.559,153276,61839
20210330,53.94,53.94,52.92,53.15,53.191,131089,58050
20210331,52.96,53.17,52.5,52.8,52.755,137498,50495
20210401,52.71,53.15,52.45,52.56,52.689,141385,57786
20210405,52.6,53.22,52.22,52.75,52.897,148402,57780
20210406,52.91,53.65,52.69,53.23,53.313,141150,55983
20210407,53.34,53.5,53.06,53.4,53.261,84802,28781
20210408,53.3,53.38,52.97,53.18,53.156,88051,31817
20210409,53.17,53.28,52.81,53.1,53.04,94232,34931
20210412,53.1,53.55,53.09,53.24,53.299,75929,32693
20210413,53.3,53.43,52.81,53.06,53.102,96557,39907
20210414,53.09,53.21,52.64,53.1,53.029,86873,35384
20210415,53.21,53.66,53.0,53.46,53.395,116692,46196
20210416,53.6,53.81,53.37,53.6,53.628,163802,46889
20210419,53.66,54.45,53.3,54.0,53.953,170214,62253
20210420,54.27,54.59,53.78,54.07,54.244,127102,54104
20210421,54.21,54.74,54.01,54.57,54.592,122853,43866
20210422,54.7,54.87,54.31,54.55,54.565,107712,49701
20210423,54.66,54.69,54.17,54.55,54.442,79141,32883
20210426,54.4,54.6,53.58,53.64,53.82,97074,37837
20210427,53.76,53.8,53.32,53.58,53.565,79609,31751
20210428,53.58,54.05,53.43,53.63,53.647,94087,37562
20210429,53.75,54.36,53.3,54.3,54.087,130948,47327
20210430,54.25,54.39,53.69,53.94,53.946,122250,40585
20210503,54.28,54.8,54.06,54.52,54.558,89872,39681
20210504,54.47,54.62,53.94,54.14,54.182,121049,50340
20210505,54.33,54.35,53.71,53.89,53.95,83287,31854
20210506,54.0,54.61,53.89,54.47,54.407,97886,37520
20210507,54.5,54.77,54.16,54.5,54.49,91010,33201
20210510,54.61,55.5,54.6,54.95,55.129,122224,47260
20210511,54.67,55.14,54.04,54.3,54.413,104476,50870
20210512,54.35,54.56,53.87,54.09,54.169,138158,56822
20210513,53.76,54.78,53.62,54.4,54.506,133063,56965
20210514,54.62,55.1,54.56,54.83,54.832,105703,41472
20210517,54.62,55.02,54.5,54.79,54.716,105840,41351
20210518,54.79,54.79,54.1,54.3,54.341,105145,47955
20210519,54.29,54.47,53.61,54.17,53.965,138182,53268
20210520,54.4,54.8,53.98,54.79,54.601,93841,39474
20210521,54.74,55.12,54.22,54.62,54.607,144817,56457
20210524,54.64,54.93,54.49,54.78,54.762,87430,33657
20210525,54.69,54.95,54.34,54.88,54.645,102841,44300
20210526,54.85,55.05,54.59,55.0,54.908,138273,53861
20210527,55.0,55.58,54.77,55.4,55.355,503758,78345
20210528,55.42,55.71,55.2,55.36,55.37,153629,58722
20210601,55.48,55.65,55.09,55.29,55.288,109318,43611
20210602,55.3,55.61,55.26,55.55,55.433,98621,40469
20210603,55.42,55.78,55.1,55.64,55.516,122081,45172
20210604,55.64,56.48,55.63,56.3,56.26,127116,52436
20210607,56.3,56.4,55.81,56.08,56.018,121085,31056
20210608,56.05,56.25,55.53,55.75,55.741,92027,34433
20210609,55.79,55.92,55.34,55.48,55.637,88284,30830
20210610,55.6,56.12,55.6,55.97,55.939,115947,35932
20210611,55.96,56.21,55.65,56.08,55.977,108052,36929
20210614,56.06,56.06,55.2,55.55,55.377,83995,32690
20210615,55.55,55.79,55.19,55.45,55.403,86747,37223
20210616,55.46,55.46,54.58,54.58,54.954,125153,51006
20210617,54.74,55.15,54.5,54.95,54.935,96061,39412
20210618,54.98,55.13,53.67,53.75,54.194,212524,67590
20210621,54.04,54.43,53.77,54.38,54.26,128767,48948
20210622,54.2,54.85,54.2,54.59,54.652,119902,42605
20210623,54.75,54.77,54.09,54.2,54.274,115026,43335
20210624,54.31,54.45,54.0,54.36,54.244,99410,37437
20210625,54.57,54.57,54.01,54.35,54.284,147140,32896
20210628,54.41,54.47,54.0,54.25,54.203,95476,34031
20210629,54.28,54.34,53.72,53.95,53.957,113047,40693
20210630,53.81,54.18,53.7,54.15,53.955,135729,40785
20210701,54.23,54.48,53.85,53.95,54.095,119437,43290
