date,open,high,low,close,average,volume,count
1626872400,57.1,57.1,57.1,57.1,57.1,0,0
1626872401,57.1,57.1,57.1,57.1,57.1,0,0
1626872402,57.1,57.1,57.1,57.1,57.1,0,0
1626872403,57.1,57.1,57.1,57.1,57.1,0,0
1626872404,57.14,57.14,57.14,57.14,57.14,3,1
1626872405,57.14,57.14,57.14,57.14,57.14,0,0
1626872406,57.14,57.14,57.14,57.14,57.14,0,0
1626872407,57.14,57.14,57.14,57.14,57.14,0,0
1626872408,57.14,57.14,57.14,57.14,57.14,0,0
1626872409,57.14,57.14,57.14,57.14,57.14,0,0
1626872410,57.14,57.14,57.14,57.14,57.14,0,0
1626872411,57.14,57.14,57.14,57.14,57.14,0,0
1626872412,57.14,57.14,57.14,57.14,57.14,0,0
1626872413,57.14,57.14,57.14,57.14,57.14,0,0
1626872414,57.14,57.14,57.14,57.14,57.14,0,0
1626872415,57.14,57.14,57.14,57.14,57.14,0,0
1626872416,57.14,57.14,57.14,57.14,57.14,0,0
1626872417,57.14,57.14,57.14,57.14,57.14,0,0
1626872418,57.14,57.14,57.14,57.14,57.14,0,0
1626872419,57.14,57.14,57.14,57.14,57.14,0,0
1626872420,57.14,57.14,57.14,57.14,57.14,0,0
1626872421,57.14,57.14,57.14,57.14,57.14,0,0
1626872422,57.14,57.14,57.14,57.14,57.14,0,0
1626872423,57.14,57.14,57.14,57.14,57.14,0,0
1626872424,57.14,57.14,57.14,57.14,57.14,0,0
1626872425,57.14,57.14,57.14,57.14,57.14,0,0
1626872426,57.12,57.12,57.12,57.12,57.12,1,1
1626872427,57.12,57.12,57.12,57.12,57.12,0,0
1626872428,57.12,57.12,57.12,57.12,57.12,0,0
1626872429,57.12,57.12,57.12,57.12,57.12,0,0
1626872430,57.12,57.12,57.12,57.12,57.12,0,0
1626872431,57.12,57.12,57.12,57.12,57.12,0,0
1626872432,57.12,57.12,57.12,57.12,57.12,0,0
1626872433,57.12,57.12,57.12,57.12,57.12,0,0
1626872434,57.12,57.12,57.12,57.12,57.12,0,0
1626872435,57.12,57.12,57.12,57.12,57.12,0,0
1626872436,57.12,57.12,57.12,57.12,57.12,0,0
1626872437,57.12,57.12,57.12,57.12,57.12,0,0
1626872438,57.12,57.12,57.12,57.12,57.12,0,0
1626872439,57.12,57.12,57.12,57.12,57.12,0,0
1626872440,57.07,57.07,57.07,57.07,57.07,1,1
1626872441,57.14,57.15,57.14,57.15,57.149,10,2
1626872442,57.15,57.15,57.15,57.15,57.15,0,0
1626872443,57.15,57.15,57.15,57.15,57.15,0,0
