date,open,high,low,close,average,volume,count
1625040000,8.32,8.33,8.2,8.25,8.283,25,11
1625040900,8.27,8.37,8.21,8.3,8.23,1601,109
1625041800,8.31,8.55,8.12,8.55,8.386,889,171
1625042700,8.53,8.7,8.34,8.34,8.569,973,99
1625043600,8.39,8.39,8.39,8.39,8.39,8,8
1625044500,8.34,8.34,8.32,8.32,8.334,6,2
1625045400,8.3,8.31,8.3,8.31,8.302,11,4
1625046300,8.3,8.3,8.3,8.3,8.3,4,4
1625047200,8.31,8.31,8.3,8.3,8.306,14,5
1625048100,8.3,8.38,8.3,8.38,8.313,6,2
1625049000,8.26,8.31,8.2,8.21,8.226,298,46
1625049900,8.22,8.24,8.22,8.23,8.226,17,14
1625050800,8.31,8.33,8.24,8.24,8.302,20,11
1625051700,8.23,8.23,8.19,8.22,8.216,69,19
1625052600,8.23,8.23,8.21,8.21,8.213,8,5
1625053500,8.21,8.22,8.2,8.21,8.21,15,8
1625054400,8.34,8.34,8.2,8.24,8.284,65,14
1625055300,8.21,8.21,8.14,8.14,8.172,39,17
1625056200,8.15,8.19,8.15,8.16,8.158,48,10
1625057100,8.2,8.2,8.2,8.2,8.2,1,1
1625058000,8.17,8.2,8.15,8.2,8.175,31,13
1625058900,8.19,8.2,8.16,8.16,8.183,38,14
1625059800,8.13,8.2,7.83,7.96,8.005,860,244
1625060700,7.97,8.15,7.95,8.15,8.035,494,96
1625061600,8.06,8.13,8.0,8.03,8.054,52,22
1625062500,8.03,8.11,8.02,8.07,8.047,55,29
1625063400,8.06,8.07,7.98,8.05,8.018,114,39
1625064300,8.05,8.05,8.0,8.01,8.043,76,20
1625065200,8.03,8.04,7.95,7.97,8.004,334,76
1625066100,7.98,7.98,7.91,7.91,7.937,283,52
1625067000,7.92,7.95,7.86,7.9,7.891,483,77
1625067900,7.91,7.95,7.9,7.94,7.917,109,36
1625068800,7.95,8.03,7.93,8.0,7.993,123,36
1625069700,7.98,8.0,7.94,7.94,7.963,15,7
1625070600,7.95,7.95,7.95,7.95,7.95,1,1
1625071500,7.92,7.93,7.9,7.91,7.918,229,21
1625072400,7.9,7.93,7.86,7.92,7.89,101,17
1625073300,7.92,7.93,7.87,7.89,7.904,48,19
1625074200,7.92,7.92,7.87,7.88,7.874,166,19
1625075100,7.88,7.92,7.87,7.91,7.882,94,16
1625076000,7.9,7.9,7.86,7.9,7.881,106,28
1625076900,7.9,7.93,7.89,7.9,7.899,104,33
