date,open,high,low,close,average,volume,count
1623853800,7.04,7.04,7.04,7.04,7.04,3,2
1623853801,7.04,7.04,7.02,7.04,7.029,100,23
1623853802,7.04,7.04,7.02,7.02,7.025,49,12
1623853803,7.03,7.04,7.03,7.04,7.034,14,5
1623853804,7.04,7.04,7.02,7.04,7.035,43,12
1623853805,7.03,7.04,7.02,7.03,7.03,106,4
1623853806,7.02,7.03,7.02,7.03,7.022,30,8
1623853807,7.03,7.04,7.03,7.04,7.032,30,6
1623853808,7.04,7.04,7.03,7.03,7.037,143,11
1623853809,7.04,7.04,7.04,7.04,7.04,29,3
1623853810,7.03,7.04,7.03,7.04,7.032,82,16
1623853811,7.03,7.04,7.03,7.04,7.034,12,4
1623853812,7.04,7.04,7.02,7.02,7.027,42,22
1623853813,7.03,7.03,7.01,7.02,7.02,146,28
1623853814,7.01,7.02,7.01,7.01,7.011,176,26
1623853815,7.02,7.02,7.0,7.0,7.009,164,42
1623853816,7.0,7.01,6.99,6.99,7.0,43,14
1623853817,7.0,7.0,6.99,7.0,6.994,44,15
1623853818,6.99,7.0,6.99,7.0,6.992,144,19
1623853819,7.0,7.0,6.98,6.98,6.986,102,28
1623853820,6.99,7.0,6.98,6.99,6.983,69,20
1623853821,6.99,7.0,6.99,7.0,6.993,105,28
1623853822,7.0,7.02,7.0,7.02,7.002,121,13
1623853823,7.02,7.02,7.01,7.02,7.016,56,21
1623853824,7.02,7.03,7.01,7.03,7.021,58,15
1623853825,7.02,7.03,7.01,7.01,7.012,51,5
1623853826,7.01,7.01,7.01,7.01,7.01,0,0
1623853827,7.02,7.03,7.02,7.02,7.023,5,3
1623853828,7.02,7.03,7.02,7.03,7.028,8,7
1623853829,7.01,7.02,7.01,7.01,7.018,49,11
1623853830,7.02,7.02,7.01,7.01,7.014,12,2
1623853831,7.01,7.02,7.01,7.01,7.011,7,6
1623853832,7.0,7.01,6.99,7.0,7.0,57,24
1623853833,7.01,7.01,6.99,7.0,6.993,27,4
1623853834,7.0,7.0,6.99,7.0,6.995,17,10
1623853835,7.0,7.01,6.99,6.99,6.994,3,2
1623853836,7.0,7.0,6.99,6.99,6.995,42,18
1623853837,7.0,7.0,7.0,7.0,7.0,2,1
1623853838,7.0,7.0,6.99,6.99,6.991,129,10
1623853839,7.0,7.0,6.99,6.99,6.992,12,3
1623853840,6.99,7.0,6.99,6.99,6.992,35,16
1623853841,6.99,7.0,6.99,6.99,6.99,23,12
1623853842,6.99,6.99,6.99,6.99,6.99,8,7
1623853843,6.99,7.0,6.99,6.99,6.99,56,35
1623853844,6.99,7.0,6.97,6.97,6.981,208,42
1623853845,6.98,6.98,6.97,6.97,6.972,73,13
1623853846,6.97,6.97,6.94,6.96,6.947,520,115
1623853847,6.96,6.97,6.95,6.97,6.961,66,14
1623853848,6.97,6.97,6.95,6.95,6.959,49,23
1623853849,6.96,6.97,6.95,6.96,6.959,57,26
1623853850,6.96,6.97,6.95,6.95,6.953,94,36
1623853851,6.95,6.96,6.94,6.94,6.948,71,19
1623853852,6.94,6.95,6.93,6.93,6.936,44,25
1623853853,6.94,6.95,6.93,6.94,6.946,317,46
1623853854,6.93,6.94,6.92,6.93,6.929,163,52
1623853855,6.93,6.93,6.92,6.93,6.923,114,36
1623853856,6.92,6.93,6.92,6.93,6.922,125,26
1623853857,6.92,6.94,6.91,6.94,6.922,244,108
1623853858,6.93,6.94,6.91,6.93,6.919,231,56
1623853859,6.93,6.94,6.92,6.93,6.931,121,44
1623853860,6.93,6.95,6.93,6.93,6.942,195,47
1623853861,6.94,6.99,6.93,6.97,6.961,247,51
1623853862,6.98,6.99,6.98,6.98,6.985,65,16
1623853863,6.98,6.99,6.97,6.99,6.981,100,26
1623853864,6.98,6.99,6.98,6.98,6.986,54,6
1623853865,6.99,6.99,6.98,6.99,6.989,5,1
1623853866,6.99,6.99,6.94,6.94,6.951,132,55
1623853867,6.95,6.96,6.94,6.95,6.951,17,11
1623853868,6.96,6.96,6.95,6.95,6.954,4,2
1623853869,6.95,6.97,6.95,6.97,6.96,26,22
1623853870,6.97,6.97,6.95,6.95,6.96,5,5
1623853871,6.96,6.96,6.95,6.95,6.955,6,3
1623853872,6.95,6.96,6.95,6.96,6.952,12,2
1623853873,6.95,6.96,6.95,6.96,6.955,2,2
1623853874,6.96,6.96,6.95,6.95,6.956,70,19
1623853875,6.95,6.96,6.94,6.94,6.947,9,7
1623853876,6.94,6.95,6.94,6.95,6.944,16,7
1623853877,6.95,6.95,6.95,6.95,6.95,16,2
1623853878,6.95,6.95,6.93,6.94,6.934,244,48
1623853879,6.93,6.94,6.93,6.94,6.938,24,8
1623853880,6.93,6.94,6.93,6.93,6.931,7,3
1623853881,6.94,6.94,6.92,6.93,6.928,79,24
1623853882,6.92,6.93,6.92,6.92,6.921,54,17
1623853883,6.92,6.93,6.92,6.92,6.92,215,26
1623853884,6.92,6.93,6.92,6.92,6.921,26,15
1623853885,6.92,6.93,6.89,6.89,6.905,341,105
1623853886,6.89,6.9,6.86,6.86,6.869,476,145
1623853887,6.86,6.89,6.86,6.88,6.877,164,67
1623853888,6.88,6.92,6.88,6.91,6.89,463,86
1623853889,6.9,6.91,6.9,6.91,6.904,71,21
1623853890,6.9,6.9,6.85,6.86,6.864,452,96
1623853891,6.86,6.89,6.86,6.89,6.868,77,22
1623853892,6.88,6.89,6.87,6.87,6.876,53,13
1623853893,6.87,6.92,6.87,6.92,6.897,183,52
1623853894,6.9,6.91,6.89,6.89,6.903,41,21
1623853895,6.89,6.91,6.89,6.9,6.908,106,6
1623853896,6.91,6.91,6.9,6.9,6.902,47,4
1623853897,6.9,6.91,6.9,6.9,6.905,36,13
1623853898,6.9,6.91,6.88,6.88,6.884,112,46
1623853899,6.88,6.9,6.88,6.89,6.894,153,44
1623853900,6.9,6.9,6.89,6.9,6.892,62,7
1623853901,6.9,6.9,6.89,6.89,6.899,60,2
1623853902,6.91,6.91,6.9,6.91,6.909,4,4
1623853903,6.91,6.92,6.9,6.92,6.915,179,39
1623853904,6.91,6.92,6.89,6.89,6.906,30,14
1623853905,6.89,6.91,6.89,6.91,6.908,92,14
1623853906,6.91,6.91,6.9,6.91,6.907,19,6
1623853907,6.91,6.92,6.9,6.91,6.912,95,31
1623853908,6.91,6.93,6.9,6.93,6.917,96,44
1623853909,6.92,6.93,6.91,6.91,6.921,57,25
1623853910,6.9,6.92,6.9,6.91,6.916,61,21
1623853911,6.91,6.92,6.9,6.91,6.909,8,3
1623853912,6.91,6.92,6.9,6.92,6.907,16,10
1623853913,6.92,6.92,6.88,6.9,6.897,166,84
1623853914,6.89,6.9,6.88,6.88,6.884,135,33
1623853915,6.9,6.9,6.87,6.87,6.877,114,47
1623853916,6.88,6.88,6.87,6.87,6.876,22,11
1623853917,6.87,6.88,6.87,6.87,6.875,39,13
1623853918,6.89,6.89,6.88,6.89,6.886,26,5
1623853919,6.88,6.91,6.88,6.91,6.892,73,40
1623853920,6.9,6.91,6.9,6.9,6.901,28,3
1623853921,6.91,6.91,6.9,6.9,6.905,83,13
1623853922,6.9,6.94,6.9,6.93,6.923,128,42
1623853923,6.94,6.94,6.93,6.93,6.933,81,17
1623853924,6.94,6.94,6.93,6.94,6.936,18,10
1623853925,6.94,6.94,6.93,6.94,6.936,17,12
1623853926,6.94,6.94,6.9,6.91,6.916,135,32
1623853927,6.92,6.92,6.9,6.91,6.912,11,4
1623853928,6.9,6.9,6.88,6.9,6.887,112,16
1623853929,6.89,6.9,6.89,6.89,6.89,8,3
1623853930,6.9,6.9,6.88,6.88,6.889,10,4
1623853931,6.89,6.9,6.88,6.89,6.888,117,19
1623853932,6.89,6.9,6.89,6.9,6.894,22,12
1623853933,6.9,6.91,6.89,6.91,6.897,57,16
1623853934,6.91,6.91,6.91,6.91,6.91,7,7
1623853935,6.91,6.92,6.9,6.92,6.904,54,10
1623853936,6.91,6.91,6.91,6.91,6.91,40,1
1623853937,6.9,6.91,6.9,6.9,6.902,11,5
1623853938,6.91,6.92,6.91,6.92,6.915,67,20
1623853939,6.92,6.93,6.91,6.93,6.92,80,15
1623853940,6.92,6.93,6.92,6.93,6.922,19,14
