date,open,high,low,close,average,volume,count
1624971600,22.25,22.25,22.25,22.25,22.25,0,0
1624971601,22.25,22.25,22.25,22.25,22.25,0,0
1624971602,22.25,22.25,22.25,22.25,22.25,0,0
1624971603,22.25,22.25,22.25,22.25,22.25,0,0
1624971604,22.25,22.25,22.25,22.25,22.25,0,0
1624971605,22.3,22.3,22.29,22.3,22.299,5,1
1624971606,22.3,22.3,22.29,22.3,22.3,0,0
1624971607,22.3,22.3,22.29,22.3,22.3,0,0
1624971608,22.3,22.3,22.29,22.3,22.3,0,0
1624971609,22.3,22.3,22.29,22.3,22.3,0,0
1624971610,22.3,22.3,22.29,22.3,22.3,0,0
1624971611,22.3,22.3,22.29,22.3,22.3,0,0
1624971612,22.3,22.3,22.29,22.3,22.3,0,0
1624971613,22.3,22.3,22.29,22.3,22.3,0,0
1624971614,22.3,22.3,22.29,22.3,22.3,0,0
1624971615,22.3,22.3,22.29,22.3,22.3,0,0
1624971616,22.3,22.3,22.29,22.3,22.3,0,0
1624971617,22.3,22.3,22.29,22.3,22.3,0,0
1624971618,22.3,22.3,22.29,22.3,22.3,0,0
1624971619,22.3,22.3,22.29,22.3,22.3,0,0
1624971620,22.3,22.3,22.29,22.3,22.3,0,0
1624971621,22.3,22.3,22.29,22.3,22.3,0,0
1624971622,22.3,22.3,22.29,22.3,22.3,0,0
1624971623,22.3,22.3,22.29,22.3,22.3,0,0
1624971624,22.3,22.3,22.29,22.3,22.3,0,0
1624971625,22.3,22.3,22.29,22.3,22.3,0,0
1624971626,22.3,22.3,22.29,22.3,22.3,0,0
1624971627,22.3,22.3,22.29,22.3,22.3,0,0
1624971628,22.3,22.3,22.29,22.3,22.3,0,0
1624971629,22.3,22.3,22.29,22.3,22.3,0,0
1624971630,22.3,22.3,22.29,22.3,22.3,0,0
1624971631,22.3,22.3,22.29,22.3,22.3,0,0
1624971632,22.3,22.3,22.29,22.3,22.3,0,0
1624971633,22.25,22.26,22.25,22.25,22.252,3,2
1624971634,22.25,22.25,22.25,22.25,22.25,0,0
1624971635,22.25,22.25,22.25,22.25,22.25,0,0
1624971636,22.25,22.25,22.25,22.25,22.25,0,0
1624971637,22.25,22.25,22.25,22.25,22.25,0,0
1624971638,22.3,22.3,22.3,22.3,22.3,5,1
1624971639,22.3,22.3,22.3,22.3,22.3,0,0
1624971640,22.3,22.3,22.3,22.3,22.3,11,1
1624971641,22.3,22.3,22.3,22.3,22.3,0,0
1624971642,22.3,22.3,22.3,22.3,22.3,0,0
1624971643,22.3,22.3,22.3,22.3,22.3,0,0
1624971644,22.3,22.3,22.3,22.3,22.3,0,0
1624971645,22.3,22.3,22.3,22.3,22.3,0,0
1624971646,22.3,22.3,22.3,22.3,22.3,0,0
1624971647,22.3,22.3,22.3,22.3,22.3,0,0
1624971648,22.3,22.3,22.3,22.3,22.3,0,0
1624971649,22.3,22.3,22.3,22.3,22.3,0,0
1624971650,22.3,22.3,22.3,22.3,22.3,0,0
1624971651,22.3,22.3,22.3,22.3,22.3,0,0
1624971652,22.3,22.3,22.3,22.3,22.3,0,0
1624971653,22.3,22.3,22.3,22.3,22.3,0,0
1624971654,22.3,22.3,22.3,22.3,22.3,0,0
1624971655,22.3,22.3,22.3,22.3,22.3,0,0
1624971656,22.3,22.3,22.3,22.3,22.3,0,0
1624971657,22.3,22.3,22.3,22.3,22.3,0,0
1624971658,22.3,22.3,22.3,22.3,22.3,0,0
1624971659,22.3,22.3,22.3,22.3,22.3,0,0
1624971660,22.3,22.3,22.3,22.3,22.3,0,0
1624971661,22.3,22.3,22.3,22.3,22.3,0,0
1624971662,22.3,22.3,22.3,22.3,22.3,0,0
1624971663,22.3,22.3,22.3,22.3,22.3,0,0
1624971664,22.3,22.3,22.3,22.3,22.3,0,0
1624971665,22.3,22.3,22.3,22.3,22.3,0,0
1624971666,22.3,22.3,22.3,22.3,22.3,0,0
1624971667,22.3,22.3,22.3,22.3,22.3,0,0
1624971668,22.3,22.3,22.3,22.3,22.3,0,0
1624971669,22.3,22.3,22.3,22.3,22.3,0,0
