date,open,high,low,close,average,volume,count
1626768900,7.87,7.87,7.71,7.71,7.78051,9,6
1626769800,7.71,7.71,7.71,7.71,7.71,0,0
1626770700,7.73,7.73,7.73,7.73,7.73,1,1
1626771600,7.73,7.73,7.73,7.73,7.73,0,0
1626772500,7.73,7.73,7.73,7.73,7.73,0,0
1626773400,7.74,7.74,7.74,7.74,7.74,1,1
1626774300,7.73,7.73,7.73,7.73,7.73,4,3
1626775200,7.73,7.73,7.73,7.73,7.73,0,0
1626776100,7.73,7.73,7.73,7.73,7.73,0,0
1626777000,7.73,7.73,7.73,7.73,7.73,0,0
1626777900,7.73,7.73,7.73,7.73,7.73,0,0
1626778800,7.76,7.86,7.75,7.84,7.79716,32,19
1626779700,7.84,7.87,7.83,7.86,7.85033,37,14
1626780600,7.81,7.82,7.73,7.77,7.76266,58,22
1626781500,7.75,7.75,7.75,7.75,7.75,5,1
1626782400,7.82,7.86,7.75,7.7501,7.82253,99,18
1626783300,7.75,7.8,7.72,7.79,7.74077,182,43
1626784200,7.8,7.8,7.75,7.75,7.78449,51,13
1626785100,7.77,7.7701,7.76,7.77,7.76949,55,12
1626786000,7.75,7.78,7.74,7.7501,7.75202,82,23
1626786900,7.75,7.78,7.72,7.73,7.75979,130,27
1626787800,7.72,8.37,7.6,8.3588,8.06705,14657,3226
1626788700,8.35,8.58,8.08,8.1708,8.31598,26380,5881
1626789600,8.175,8.23,7.32,7.62,7.7542,18216,3981
1626790500,7.61,7.74,7.5201,7.545,7.60352,5096,1363
1626791400,7.5493,7.65,7.54,7.65,7.60067,2076,726
1626792300,7.645,7.78,7.615,7.7599,7.69524,2552,883
1626793200,7.755,7.88,7.733,7.8701,7.80151,3164,1059
1626794100,7.875,7.8899,7.73,7.83,7.80873,2720,889
1626795000,7.825,7.86,7.7599,7.845,7.8105,1644,587
1626795900,7.845,7.86,7.8,7.82,7.82431,1405,468
1626796800,7.83,7.8902,7.81,7.82,7.84805,1345,446
1626797700,7.83,7.839,7.68,7.71,7.74376,1750,545
1626798600,7.72,7.76,7.6422,7.67,7.70188,1138,376
1626799500,7.67,7.715,7.58,7.59,7.64744,3078,788
1626800400,7.592,7.66,7.55,7.63,7.59865,1954,541
1626801300,7.635,7.69,7.62,7.67,7.6481,563,337
1626802200,7.668,7.76,7.61,7.7211,7.69676,752,335
1626803100,7.73,7.7799,7.72,7.77,7.7508,777,330
1626804000,7.7621,7.835,7.74,7.83,7.78245,1342,382
1626804900,7.83,7.87,7.76,7.87,7.80966,1333,481
1626805800,7.865,7.9,7.83,7.8609,7.8717,1892,631
1626806700,7.87,7.9,7.82,7.8516,7.86572,1015,450
1626807600,7.85,7.9,7.845,7.899,7.88513,1056,429
1626808500,7.89,8.07,7.875,8.055,7.97944,3502,1027
1626809400,8.055,8.08,7.97,7.9901,8.0136,3297,1178
1626810300,7.995,8.0,7.89,7.93,7.94714,5890,1869
1626811200,7.95,7.96,7.79,7.9,7.95881,3192,31
1626812100,7.89,7.89,7.89,7.89,7.89,19,6
1626813000,7.89,7.9,7.89,7.9,7.89739,30,8
1626813900,7.88,7.9,7.88,7.9,7.88964,20,4
1626814800,7.9,7.9,7.88,7.88,7.88847,20,5
1626815700,7.88,7.92,7.88,7.92,7.89855,31,8
1626816600,7.88,7.88,7.86,7.86,7.87322,2,2
1626817500,7.86,7.92,7.86,7.91,7.89022,6,3
1626818400,7.92,7.92,7.9,7.9,7.91815,10,2
1626819300,7.92,7.92,7.81,7.92,7.89542,28,10
1626820200,7.92,7.92,7.9,7.9,7.916,5,2
1626821100,7.9,7.9,7.9,7.9,7.9,1,1
1626822000,7.9,7.9,7.9,7.9,7.9,0,0
1626822900,7.92,7.92,7.92,7.92,7.92,4,1
1626823800,7.92,7.92,7.92,7.92,7.92,0,0
1626824700,7.83,7.83,7.83,7.83,7.83,12,3
1626855300,7.82,7.82,7.81,7.81,7.81714,3,3
1626856200,7.81,7.81,7.81,7.81,7.81,0,0
1626857100,7.82,7.83,7.82,7.82,7.8246,5,3
1626858000,7.82,7.82,7.82,7.82,7.82,0,0
1626858900,7.82,7.82,7.82,7.82,7.82,7,3
1626859800,7.82,7.82,7.82,7.82,7.82,0,0
1626860700,7.82,7.82,7.82,7.82,7.82,0,0
1626861600,7.82,8.0,7.82,8.0,7.95268,4,3
1626862500,8.0,8.0,8.0,8.0,8.0,0,0
1626863400,7.83,7.83,7.83,7.83,7.83,5,2
1626864300,7.83,7.83,7.83,7.83,7.83,0,0
1626865200,7.99,7.99,7.83,7.92,7.89898,8,4
1626866100,7.94,7.94,7.94,7.94,7.94,1,1
1626867000,7.89,7.89,7.89,7.89,7.89,1,1
1626867900,7.88,7.88,7.88,7.88,7.88,3,3
1626868800,7.9899,7.9899,7.84,7.9,7.88924,78,14
1626869700,7.873,7.91,7.86,7.9,7.87762,18,12
1626870600,7.9,7.93,7.9,7.93,7.90247,12,5
1626871500,7.93,7.93,7.93,7.93,7.93,2,2
1626872400,7.91,7.98,7.91,7.97,7.96323,103,15
1626873300,7.97,7.98,7.95,7.95,7.95217,175,37
1626874200,7.95,7.9799,7.69,7.76,7.82277,3868,986
1626875100,7.779,7.8,7.63,7.7299,7.70491,2898,944
1626876000,7.725,7.905,7.7082,7.835,7.84113,2449,888
1626876900,7.8384,7.88,7.825,7.8436,7.85714,1292,356
1626877800,7.84,7.96,7.79,7.948,7.89281,1632,479
1626878700,7.94,7.9611,7.85,7.96,7.92473,1413,365
1626879600,7.965,8.1399,7.965,8.065,8.06555,3239,688
1626880500,8.065,8.09,7.98,8.001,8.03502,1592,535
1626881400,8.0091,8.06,7.9615,7.98,8.01621,1095,327
1626882300,7.9812,8.06,7.98,8.06,8.03727,2129,504
1626883200,8.0599,8.14,8.05,8.13,8.10086,2550,685
1626884100,8.12,8.2,8.09,8.16,8.1511,4812,976
1626885000,8.1601,8.23,8.14,8.185,8.19719,2702,872
1626885900,8.19,8.19,8.1201,8.13,8.15425,2108,767
1626886800,8.135,8.22,8.12,8.215,8.16076,2309,573
1626887700,8.2291,8.3,8.2,8.2217,8.25072,4977,951
1626888600,8.225,8.32,8.2,8.25,8.26887,3446,676
1626889500,8.255,8.26,8.16,8.175,8.20507,2485,717
1626890400,8.18,8.19,8.03,8.031,8.11883,3583,1007
1626891300,8.035,8.16,8.035,8.145,8.10149,1396,563
1626892200,8.15,8.18,8.13,8.1719,8.14244,1056,307
1626893100,8.1751,8.18,8.15,8.165,8.16363,850,357
1626894000,8.16,8.19,8.09,8.095,8.12915,1929,559
1626894900,8.095,8.16,8.095,8.1255,8.13696,891,371
1626895800,8.13,8.16,8.1106,8.135,8.138,2219,647
1626896700,8.13,8.295,8.13,8.28,8.24835,8194,2440
1626897600,8.28,8.28,8.22,8.24,8.27911,1566,24
1626898500,8.24,8.24,8.12,8.13,8.19661,211,14
1626899400,8.13,8.2,8.13,8.2,8.17727,25,9
1626900300,8.18,8.2,8.15,8.2,8.18178,27,4
1626901200,8.2,8.2,8.17,8.17,8.17938,16,5
1626902100,8.1735,8.1735,8.12,8.12,8.14647,135,9
1626903000,8.12,8.17,8.12,8.17,8.12833,12,3
1626903900,8.17,8.17,8.17,8.17,8.17,0,0
1626904800,8.17,8.17,8.17,8.17,8.17,0,0
1626905700,8.17,8.17,8.17,8.17,8.17,3,1
1626906600,8.16,8.2,8.16,8.2,8.18144,15,7
1626907500,8.16,8.2,8.13,8.2,8.15954,105,8
1626908400,8.1999,8.1999,8.13,8.16,8.16943,13,4
1626909300,8.14,8.14,8.13,8.1399,8.13485,70,6
1626910200,8.14,8.14,8.14,8.14,8.14,3,3
1626911100,8.13,8.15,8.13,8.15,8.1364,30,9
1626941700,8.16,8.2,8.15,8.2,8.16261,9,5
1626942600,8.22,8.29,8.22,8.29,8.26237,3,2
1626943500,8.3,8.33,8.3,8.33,8.31395,2,2
1626944400,8.33,8.33,8.33,8.33,8.33,1,1
1626945300,8.33,8.33,8.33,8.33,8.33,0,0
1626946200,8.33,8.33,8.33,8.33,8.33,0,0
1626947100,8.33,8.33,8.33,8.33,8.33,0,0
1626948000,8.33,8.33,8.33,8.33,8.33,0,0
1626948900,8.33,8.33,8.33,8.33,8.33,0,0
1626949800,8.3,8.3,8.3,8.3,8.3,1,1
1626950700,8.27,8.27,8.26,8.26,8.26843,8,3
1626951600,8.2,8.2,8.2,8.2,8.2,23,5
1626952500,8.17,8.19,8.17,8.19,8.178,2,2
1626953400,8.19,8.2,8.15,8.15,8.18094,13,12
1626954300,8.17,8.2,8.17,8.2,8.19583,30,14
1626955200,8.1601,8.22,8.1601,8.1901,8.1966,43,14
1626956100,8.1901,8.21,8.16,8.16,8.18732,35,19
1626957000,8.19,8.2,8.17,8.17,8.19151,67,14
1626957900,8.16,8.16,8.12,8.13,8.14483,26,16
1626958800,8.15,8.19,8.15,8.17,8.16674,59,23
1626959700,8.17,8.23,8.17,8.19,8.19844,119,30
1626960600,8.19,8.55,8.11,8.24,8.35576,8831,2434
1626961500,8.24,8.3,8.07,8.2288,8.16262,4740,1524
1626962400,8.23,8.35,8.215,8.27,8.30256,3466,1170
1626963300,8.265,8.43,8.22,8.43,8.30568,2721,1021
1626964200,8.4206,8.57,8.35,8.44,8.47018,7564,2148
1626965100,8.44,8.47,8.38,8.4006,8.42766,3769,1358
1626966000,8.4098,8.415,8.22,8.225,8.31153,2909,1169
1626966900,8.2299,8.36,8.18,8.3501,8.25639,2738,1156
1626967800,8.36,8.46,8.33,8.4076,8.40346,1831,689
1626968700,8.42,8.535,8.4,8.4899,8.47772,5764,1519
1626969600,8.49,8.495,8.4201,8.4519,8.45639,2221,1001
1626970500,8.45,8.525,8.44,8.4901,8.49533,3414,601
1626971400,8.49,8.5,8.46,8.49,8.48294,1839,578
