date,open,high,low,close,average,volume,count
20210514,4.14,4.17,2.8,3.34,3.224,47928,9740
20210517,4.0,8.98,3.28,3.91,4.4795,325918,107964
20210518,4.0,4.0,3.21,3.48,3.4595,24322,6273
20210519,3.33,3.44,3.03,3.16,3.172,8205,1982
20210520,3.38,3.38,3.0,3.01,3.0565,5153,1460
20210521,3.06,3.25,3.0,3.1,3.051,5771,1544
20210524,3.09,3.57,3.01,3.13,3.2505,24428,5328
20210525,3.12,3.18,2.97,3.03,3.065,6757,1240
20210526,3.1,3.36,3.03,3.12,3.2045,24032,4176
20210527,3.05,3.16,3.0,3.11,3.0825,12464,2131
20210528,3.05,3.06,2.91,2.99,2.977,7011,1526
20210601,3.0,3.0,2.86,2.94,2.9075,5830,1104
20210602,2.95,3.03,2.88,2.99,2.9385,6244,1251
20210603,2.94,3.12,2.89,2.96,2.9865,7413,1162
20210604,2.97,3.06,2.9,3.0,2.9795,5853,1072
20210607,3.15,3.28,3.06,3.26,3.162,9531,1546
20210608,3.18,3.3,3.02,3.11,3.1145,3696,861
20210609,3.05,3.2,2.96,3.2,3.0715,7640,1318
20210610,3.15,4.46,3.15,3.77,3.9675,108375,19142
20210611,3.72,3.89,3.32,3.45,3.4805,21077,3762
20210614,3.4,3.58,3.31,3.48,3.4295,8630,1680
20210615,3.56,3.94,3.16,3.43,3.59,67335,10160
20210616,3.43,3.59,3.21,3.37,3.3715,19482,2892
20210617,3.4,3.44,3.23,3.25,3.338,5055,899
20210618,3.33,3.53,3.26,3.38,3.381,9787,1213
20210621,3.44,3.65,3.3,3.57,3.491,23730,3273
20210622,3.5,4.25,3.32,3.88,3.857,61675,9062
20210623,3.96,4.65,3.55,4.33,3.8505,26933,3921
20210624,4.34,7.47,4.09,5.24,6.202,713327,166581
20210625,5.25,5.84,4.8,5.23,5.3155,79767,14746
20210628,5.21,6.66,4.45,6.48,5.4215,65938,12825
20210629,6.45,7.5,5.25,5.44,6.4885,165620,40851
20210630,5.6,5.93,5.21,5.5,5.5895,36353,7756
20210701,5.5,5.87,5.35,5.51,5.623,11653,3768
20210702,5.41,5.65,4.71,4.82,5.0655,20816,3166
20210706,4.54,5.0,4.35,4.4,4.629,10620,2079
20210707,4.84,7.18,4.29,6.24,5.849,110564,19739
20210708,6.24,8.8,5.26,5.7,7.1895,381034,97127
20210709,5.68,5.85,4.79,4.85,5.385,31453,7453
20210712,4.85,5.39,4.76,5.0,5.106,11482,2662
20210713,4.86,6.77,4.74,5.5,5.7995,85670,15775
20210714,5.14,5.56,4.61,5.0,5.0965,35303,5993
20210715,5.19,5.75,4.69,5.04,5.1065,21698,4352
20210716,4.9,5.3,4.8,4.85,5.069,11869,2550
20210719,4.84,5.3,4.75,5.16,5.0845,15382,2818
20210720,5.24,5.54,5.01,5.37,5.2985,14872,2424
20210721,5.36,5.52,4.94,5.2,5.142,11572,2126
20210722,5.14,5.85,5.0,5.24,5.403,30997,4954
20210723,5.16,5.39,5.07,5.2,5.242,13012,1871
20210726,5.2,5.77,5.1,5.27,5.398,18493,3450
20210727,5.19,5.37,4.91,5.06,5.0885,14585,2503
20210728,5.04,5.05,4.65,4.77,4.814,8506,1747
20210729,4.82,5.25,4.6,5.1,5.0115,27275,3799
20210730,5.17,5.39,4.83,4.96,5.0635,12992,2350
20210802,4.9,4.96,4.47,4.57,4.649,9577,2143
20210803,4.54,4.7,4.21,4.38,4.4965,16211,2585
20210804,4.31,4.42,4.05,4.17,4.1825,6195,1198
20210805,4.21,4.44,4.15,4.32,4.286,7231,1620
20210806,4.22,4.3,4.08,4.21,4.179,3759,765
20210809,4.06,4.3,4.06,4.28,4.188,2339,677
20210810,4.28,4.8,4.08,4.77,4.348,9949,1967
20210811,4.8,4.89,4.31,4.75,4.58,10447,2518
20210812,4.79,4.82,3.48,3.75,3.782,20187,4144
20210813,3.75,3.75,3.06,3.08,3.2355,11894,2202
20210816,3.11,3.19,2.84,2.87,3.004,4010,871
20210817,2.89,2.96,2.6,2.69,2.6835,9483,1529
20210818,2.69,2.85,2.56,2.69,2.715,2989,638
20210819,2.69,2.74,2.6,2.63,2.693,1684,336
20210820,2.63,2.96,2.63,2.89,2.8575,4221,932
20210823,2.87,2.94,2.7,2.75,2.7695,2466,468
20210824,2.72,2.92,2.72,2.92,2.841,2813,577
20210825,2.87,2.98,2.82,2.86,2.905,1516,322
20210826,2.89,2.89,2.73,2.77,2.81,1403,277
20210827,2.77,2.99,2.75,2.86,2.8835,4074,796
20210830,2.9,3.21,2.84,3.17,3.0455,7901,1261
20210831,3.14,3.38,3.02,3.16,3.1525,8578,1862
20210901,3.1,3.2,2.96,3.03,3.0775,4325,877
20210902,3.03,3.13,2.86,2.91,2.956,2731,597
20210903,2.9,2.98,2.68,2.83,2.7955,3606,924
20210907,2.92,2.93,2.77,2.89,2.84,3942,823
20210908,2.9,2.9,2.75,2.82,2.826,3339,668
20210909,2.84,2.89,2.74,2.81,2.815,2715,357
20210910,2.81,2.87,2.75,2.81,2.812,1477,381
20210913,2.81,2.85,2.68,2.72,2.726,1626,442
20210914,2.72,2.79,2.67,2.71,2.719,1948,469
20210915,2.71,2.78,2.62,2.7,2.6675,2576,589
20210916,2.62,2.83,2.62,2.75,2.723,2305,499
20210917,2.72,2.75,2.64,2.75,2.675,1112,190
20210920,2.65,2.66,2.32,2.49,2.4655,5957,1221
20210921,2.36,2.52,2.36,2.38,2.427,1830,409
20210922,2.41,3.31,2.35,3.08,2.9245,29576,6028
20210923,2.98,3.29,2.6,2.68,2.8985,153993,44076
20210924,2.79,2.85,2.51,2.75,2.6855,13747,3428
20210927,2.79,3.02,2.66,2.84,2.9025,11776,2275
20210928,2.95,4.98,2.85,3.38,4.2615,790123,234817
