date,open,high,low,close,average,volume,count
20210226,35.99,37.42,35.55,36.5,36.371,22325,12062
20210301,37.32,38.66,36.45,38.41,38.076,24097,14114
20210302,38.25,38.7,36.0,36.6,37.795,35120,17528
20210303,36.79,37.5,34.71,36.24,36.077,63425,30123
20210304,36.25,36.75,34.42,35.25,35.559,30122,16892
20210305,35.34,36.69,33.36,35.07,35.021,36892,19843
20210308,34.28,37.99,34.28,37.9,37.122,44239,24362
20210309,37.29,38.12,36.7,37.0,37.639,30617,14699
20210310,37.4,38.0,36.5,37.25,37.427,20234,10897
20210311,38.0,38.22,36.92,37.43,37.413,22736,11822
20210312,37.5,41.68,37.5,41.29,40.386,65181,31121
20210315,41.97,46.45,40.93,45.84,45.031,93347,43429
20210316,45.85,46.07,44.15,45.69,44.972,36498,18249
20210317,44.8,46.0,43.68,44.2,44.255,24524,13477
20210318,43.94,44.69,42.27,42.66,43.567,19057,10429
20210319,43.0,43.0,41.36,42.05,42.34,24941,11003
20210322,42.52,42.52,39.66,40.18,40.473,29270,15388
20210323,39.5,39.87,36.17,36.68,37.382,46924,24966
20210324,37.0,38.28,35.09,35.42,36.262,40263,21925
20210325,35.19,37.86,33.71,37.5,36.288,36524,20462
20210326,37.68,39.15,37.47,38.87,38.451,22856,12987
20210329,38.7,38.94,36.93,37.34,37.489,15829,10271
20210330,38.0,38.63,36.73,38.16,37.926,21404,13418
20210331,38.15,39.22,37.68,37.96,38.24,21020,10712
20210401,38.0,38.19,36.51,36.93,36.999,31772,16357
20210405,37.02,37.62,35.95,36.84,36.661,21365,11818
20210406,36.79,38.05,36.51,37.23,37.481,23606,12036
20210407,37.54,37.76,36.28,36.72,36.734,13197,7495
20210408,36.99,37.28,35.52,37.03,36.599,19933,10548
20210409,36.91,38.17,36.2,37.67,37.453,29799,13072
20210412,37.67,38.36,37.01,37.69,37.455,16681,8832
20210413,37.9,37.9,35.36,36.37,36.236,34249,16129
20210414,36.4,37.64,36.37,37.12,37.17,27541,14059
20210415,37.73,37.9,35.34,36.04,36.022,29553,12668
20210416,36.05,36.36,35.13,35.77,35.631,35827,16202
20210419,35.5,36.18,35.14,35.56,35.548,13459,7849
20210420,35.2,35.26,33.86,34.6,34.406,28774,14179
20210421,34.81,37.13,34.29,36.8,36.504,31004,16388
20210422,36.86,37.75,36.54,36.81,37.161,22407,12255
20210423,37.1,37.71,36.28,37.35,37.316,10936,6257
20210426,36.8,38.28,36.25,36.65,36.826,19824,10371
20210427,36.72,37.84,36.31,37.51,37.512,29937,10216
20210428,37.7,38.79,37.37,38.19,38.275,15062,8395
20210429,38.79,38.79,37.15,37.64,37.893,14365,7918
20210430,37.62,37.85,36.64,36.64,36.915,16232,7545
20210503,36.75,39.11,36.75,38.87,38.344,23629,12531
20210504,38.5,38.74,37.16,38.2,37.836,21935,10436
20210505,38.57,41.67,37.8,38.4,39.361,52357,24131
20210506,38.7,39.39,37.78,38.4,38.445,17441,8620
20210507,38.33,39.98,37.95,39.85,39.577,17036,8775
20210510,39.83,40.88,39.1,39.1,39.816,32733,16122
20210511,39.09,39.09,36.99,37.99,37.729,22822,13137
20210512,37.15,38.53,35.57,36.04,36.936,19886,10785
20210513,36.0,38.23,35.82,37.01,37.022,21328,11733
20210514,37.55,41.67,37.35,41.67,39.881,34920,17686
20210517,40.95,43.25,40.7,43.1,42.386,25751,15145
20210518,43.5,44.38,41.59,41.8,42.398,19022,11721
20210519,41.51,41.79,39.98,40.65,40.582,18122,9988
20210520,39.99,40.6,37.6,38.18,38.43,34746,18356
20210521,38.31,38.69,37.79,37.99,38.077,13006,7232
20210524,38.02,38.43,37.13,37.56,37.828,22549,11189
20210525,37.71,38.06,33.75,34.28,36.409,40094,17719
20210526,34.64,34.98,32.55,34.45,33.673,198497,86466
20210527,34.49,34.94,33.74,34.4,34.242,45544,21717
20210528,34.29,34.55,33.32,33.48,33.627,54586,15146
20210601,33.62,35.24,33.62,34.3,34.567,39322,16568
20210602,34.34,35.88,33.49,35.6,35.025,38800,19134
20210603,35.4,35.55,34.3,34.3,34.708,26609,12317
20210604,34.51,35.06,33.33,33.88,33.749,26869,13637
20210607,33.85,34.58,33.82,34.55,34.281,21032,11461
20210608,34.28,35.13,33.94,35.1,34.773,16481,8516
20210609,34.75,35.93,34.59,35.25,35.365,18877,10020
20210610,35.35,35.86,34.28,34.3,34.683,14986,8279
20210611,34.58,35.37,34.33,35.24,35.03,13613,7759
20210614,35.25,35.48,34.05,34.27,34.431,17865,8543
20210615,34.49,34.57,33.22,33.33,33.623,18722,10410
20210616,33.5,34.7,32.72,33.9,33.994,24124,11771
20210617,34.23,34.54,32.94,33.42,33.53,25254,13764
20210618,33.44,33.45,31.83,32.0,32.335,36760,17314
