date,open,high,low,close,average,volume,count
1625662800,57.0,57.0,57.0,57.0,57.0,0,0
1625662801,57.0,57.0,57.0,57.0,57.0,0,0
1625662802,57.0,57.0,57.0,57.0,57.0,0,0
1625662803,57.0,57.0,57.0,57.0,57.0,0,0
1625662804,57.0,57.0,57.0,57.0,57.0,0,0
1625662805,57.0,57.0,57.0,57.0,57.0,0,0
1625662806,57.0,57.0,57.0,57.0,57.0,0,0
1625662807,57.0,57.0,57.0,57.0,57.0,0,0
1625662808,57.0,57.0,57.0,57.0,57.0,0,0
1625662809,57.0,57.0,57.0,57.0,57.0,0,0
1625662810,57.0,57.0,57.0,57.0,57.0,0,0
1625662811,57.0,57.0,57.0,57.0,57.0,0,0
1625662812,57.0,57.0,57.0,57.0,57.0,0,0
1625662813,57.0,57.0,57.0,57.0,57.0,0,0
1625662814,57.0,57.0,57.0,57.0,57.0,0,0
1625662815,56.72,56.72,56.72,56.72,56.72,1,1
1625662816,56.81,56.81,56.81,56.81,56.81,1,1
1625662817,56.81,56.81,56.81,56.81,56.81,0,0
1625662818,56.71,56.71,56.71,56.71,56.71,1,1
1625662819,56.71,56.71,56.71,56.71,56.71,0,0
1625662820,56.71,56.71,56.71,56.71,56.71,0,0
1625662821,56.71,56.71,56.71,56.71,56.71,0,0
1625662822,56.71,56.71,56.71,56.71,56.71,0,0
1625662823,56.71,56.71,56.71,56.71,56.71,0,0
1625662824,56.71,56.71,56.71,56.71,56.71,0,0
1625662825,56.71,56.71,56.71,56.71,56.71,0,0
1625662826,56.71,56.71,56.71,56.71,56.71,0,0
1625662827,56.71,56.71,56.71,56.71,56.71,0,0
1625662828,56.71,56.71,56.71,56.71,56.71,0,0
1625662829,56.71,56.71,56.71,56.71,56.71,0,0
1625662830,56.71,56.71,56.71,56.71,56.71,0,0
1625662831,56.71,56.71,56.71,56.71,56.71,0,0
1625662832,56.71,56.71,56.71,56.71,56.71,0,0
1625662833,56.71,56.71,56.71,56.71,56.71,0,0
1625662834,56.71,56.71,56.71,56.71,56.71,0,0
1625662835,56.71,56.71,56.71,56.71,56.71,0,0
1625662836,56.71,56.71,56.71,56.71,56.71,0,0
1625662837,56.71,56.71,56.71,56.71,56.71,0,0
1625662838,56.71,56.71,56.71,56.71,56.71,0,0
1625662839,56.71,56.71,56.71,56.71,56.71,0,0
1625662840,56.71,56.71,56.71,56.71,56.71,0,0
1625662841,56.71,56.71,56.71,56.71,56.71,0,0
1625662842,56.71,56.71,56.71,56.71,56.71,0,0
1625662843,56.71,56.71,56.71,56.71,56.71,0,0
1625662844,56.71,56.71,56.71,56.71,56.71,0,0
1625662845,56.71,56.71,56.71,56.71,56.71,0,0
1625662846,56.71,56.71,56.71,56.71,56.71,0,0
1625662847,56.71,56.71,56.71,56.71,56.71,0,0
1625662848,56.71,56.71,56.71,56.71,56.71,0,0
1625662849,56.71,56.71,56.71,56.71,56.71,0,0
1625662850,56.71,56.71,56.71,56.71,56.71,0,0
1625662851,56.71,56.71,56.71,56.71,56.71,0,0
1625662852,56.71,56.71,56.71,56.71,56.71,0,0
1625662853,56.71,56.71,56.71,56.71,56.71,0,0
1625662854,56.71,56.71,56.71,56.71,56.71,0,0
1625662855,56.71,56.71,56.71,56.71,56.71,0,0
1625662856,56.71,56.71,56.71,56.71,56.71,0,0
1625662857,56.71,56.71,56.71,56.71,56.71,0,0
1625662858,56.71,56.71,56.71,56.71,56.71,0,0
1625662859,56.71,56.71,56.71,56.71,56.71,0,0
1625662860,56.71,56.71,56.71,56.71,56.71,0,0
1625662861,56.71,56.71,56.71,56.71,56.71,0,0
1625662862,56.71,56.71,56.71,56.71,56.71,0,0
1625662863,56.71,56.71,56.71,56.71,56.71,0,0
1625662864,56.71,56.71,56.71,56.71,56.71,0,0
1625662865,56.71,56.71,56.71,56.71,56.71,0,0
1625662866,56.71,56.71,56.71,56.71,56.71,0,0
1625662867,56.71,56.71,56.71,56.71,56.71,0,0
1625662868,56.71,56.71,56.71,56.71,56.71,0,0
1625662869,56.71,56.71,56.71,56.71,56.71,0,0
1625662870,56.71,56.71,56.71,56.71,56.71,0,0
1625662871,56.71,56.71,56.71,56.71,56.71,0,0
1625662872,56.71,56.71,56.71,56.71,56.71,0,0
1625662873,56.71,56.71,56.71,56.71,56.71,0,0
1625662874,56.71,56.71,56.71,56.71,56.71,0,0
1625662875,56.71,56.71,56.71,56.71,56.71,0,0
1625662876,56.71,56.71,56.71,56.71,56.71,0,0
1625662877,56.71,56.71,56.71,56.71,56.71,0,0
1625662878,56.71,56.71,56.71,56.71,56.71,0,0
1625662879,56.71,56.71,56.71,56.71,56.71,0,0
1625662880,56.71,56.71,56.71,56.71,56.71,0,0
1625662881,56.71,56.71,56.71,56.71,56.71,0,0
1625662882,56.71,56.71,56.71,56.71,56.71,0,0
1625662883,56.71,56.71,56.71,56.71,56.71,0,0
1625662884,56.71,56.71,56.71,56.71,56.71,0,0
1625662885,56.71,56.71,56.71,56.71,56.71,0,0
1625662886,56.71,56.71,56.71,56.71,56.71,0,0
1625662887,56.71,56.71,56.71,56.71,56.71,0,0
1625662888,56.71,56.71,56.71,56.71,56.71,0,0
1625662889,56.71,56.71,56.71,56.71,56.71,0,0
1625662890,56.71,56.71,56.71,56.71,56.71,0,0
1625662891,56.71,56.71,56.71,56.71,56.71,0,0
1625662892,56.71,56.71,56.71,56.71,56.71,0,0
1625662893,56.71,56.71,56.71,56.71,56.71,0,0
1625662894,56.71,56.71,56.71,56.71,56.71,0,0
1625662895,56.71,56.71,56.71,56.71,56.71,0,0
1625662896,56.71,56.71,56.71,56.71,56.71,0,0
1625662897,56.71,56.71,56.71,56.71,56.71,0,0
1625662898,56.71,56.71,56.71,56.71,56.71,0,0
1625662899,56.71,56.71,56.71,56.71,56.71,0,0
1625662900,56.71,56.71,56.71,56.71,56.71,0,0
1625662901,56.71,56.71,56.71,56.71,56.71,0,0
1625662902,56.71,56.71,56.71,56.71,56.71,0,0
1625662903,56.71,56.71,56.71,56.71,56.71,0,0
1625662904,56.71,56.71,56.71,56.71,56.71,0,0
1625662905,56.71,56.71,56.71,56.71,56.71,0,0
1625662906,56.71,56.71,56.71,56.71,56.71,0,0
1625662907,56.71,56.71,56.71,56.71,56.71,0,0
1625662908,56.71,56.71,56.71,56.71,56.71,0,0
1625662909,56.71,56.71,56.71,56.71,56.71,0,0
1625662910,56.71,56.71,56.71,56.71,56.71,0,0
1625662911,56.71,56.71,56.71,56.71,56.71,0,0
1625662912,56.71,56.71,56.71,56.71,56.71,0,0
1625662913,56.71,56.71,56.71,56.71,56.71,0,0
1625662914,56.71,56.71,56.71,56.71,56.71,0,0
1625662915,56.71,56.71,56.71,56.71,56.71,0,0
1625662916,56.71,56.71,56.71,56.71,56.71,0,0
1625662917,56.74,56.74,56.74,56.74,56.74,3,2
1625662918,56.74,56.74,56.74,56.74,56.74,0,0
1625662919,56.74,56.74,56.74,56.74,56.74,0,0
1625662920,56.74,56.74,56.74,56.74,56.74,0,0
1625662921,56.74,56.74,56.74,56.74,56.74,0,0
1625662922,56.74,56.74,56.74,56.74,56.74,0,0
1625662923,56.74,56.74,56.74,56.74,56.74,0,0
1625662924,56.73,56.73,56.73,56.73,56.73,1,1
1625662925,56.81,57.0,56.81,57.0,56.996,56,19
1625662926,57.0,57.0,57.0,57.0,57.0,0,0
1625662927,57.0,57.0,57.0,57.0,57.0,0,0
1625662928,57.0,57.0,57.0,57.0,57.0,0,0
1625662929,57.0,57.0,57.0,57.0,57.0,0,0
1625662930,57.0,57.0,57.0,57.0,57.0,0,0
1625662931,57.0,57.0,57.0,57.0,57.0,0,0
1625662932,57.0,57.0,57.0,57.0,57.0,0,0
1625662933,57.0,57.0,57.0,57.0,57.0,0,0
1625662934,57.0,57.0,57.0,57.0,57.0,0,0
1625662935,57.0,57.0,57.0,57.0,57.0,0,0
1625662936,57.0,57.0,57.0,57.0,57.0,0,0
1625662937,57.0,57.0,57.0,57.0,57.0,0,0
1625662938,57.0,57.0,57.0,57.0,57.0,0,0
1625662939,57.0,57.0,57.0,57.0,57.0,0,0
1625662940,57.0,57.0,57.0,57.0,57.0,0,0
1625662941,56.72,56.72,56.72,56.72,56.72,1,1
1625662942,56.82,56.82,56.82,56.82,56.82,1,1
1625662943,56.82,56.82,56.82,56.82,56.82,0,0
1625662944,56.82,56.82,56.82,56.82,56.82,0,0
1625662945,56.73,56.73,56.73,56.73,56.73,1,1
1625662946,56.73,56.73,56.73,56.73,56.73,0,0
1625662947,56.73,56.73,56.73,56.73,56.73,0,0
1625662948,56.73,56.73,56.73,56.73,56.73,0,0
1625662949,56.73,56.73,56.73,56.73,56.73,0,0
1625662950,56.73,56.73,56.73,56.73,56.73,0,0
1625662951,56.73,56.73,56.73,56.73,56.73,0,0
1625662952,56.72,56.72,56.72,56.72,56.72,1,1
1625662953,56.72,56.72,56.72,56.72,56.72,0,0
1625662954,56.72,56.72,56.72,56.72,56.72,0,0
1625662955,56.72,56.72,56.72,56.72,56.72,0,0
1625662956,56.72,56.72,56.72,56.72,56.72,0,0
1625662957,56.72,56.72,56.72,56.72,56.72,0,0
1625662958,56.72,56.72,56.72,56.72,56.72,0,0
1625662959,56.72,56.72,56.72,56.72,56.72,0,0
1625662960,56.72,56.72,56.72,56.72,56.72,0,0
1625662961,56.72,56.72,56.72,56.72,56.72,0,0
1625662962,56.72,56.72,56.72,56.72,56.72,0,0
1625662963,56.72,56.72,56.72,56.72,56.72,0,0
1625662964,56.72,56.72,56.72,56.72,56.72,0,0
1625662965,56.72,56.72,56.72,56.72,56.72,0,0
1625662966,56.72,56.72,56.72,56.72,56.72,0,0
1625662967,56.72,56.72,56.72,56.72,56.72,0,0
1625662968,56.72,56.72,56.72,56.72,56.72,0,0
1625662969,56.72,56.72,56.72,56.72,56.72,0,0
1625662970,56.72,56.72,56.72,56.72,56.72,0,0
1625662971,56.72,56.72,56.72,56.72,56.72,0,0
1625662972,56.73,56.73,56.73,56.73,56.73,1,1
1625662973,56.73,56.73,56.73,56.73,56.73,0,0
1625662974,56.73,56.73,56.73,56.73,56.73,0,0
1625662975,56.73,56.73,56.73,56.73,56.73,0,0
1625662976,56.73,56.73,56.73,56.73,56.73,0,0
1625662977,56.79,56.79,56.79,56.79,56.79,1,1
1625662978,56.79,56.79,56.79,56.79,56.79,0,0
1625662979,56.79,56.79,56.79,56.79,56.79,0,0
1625662980,56.79,56.79,56.79,56.79,56.79,0,0
1625662981,56.79,56.79,56.79,56.79,56.79,0,0
1625662982,56.79,56.79,56.79,56.79,56.79,0,0
1625662983,56.79,56.79,56.79,56.79,56.79,0,0
1625662984,56.79,56.79,56.79,56.79,56.79,0,0
1625662985,56.79,56.79,56.79,56.79,56.79,0,0
1625662986,56.79,56.79,56.79,56.79,56.79,0,0
1625662987,56.79,56.79,56.79,56.79,56.79,0,0
1625662988,56.79,56.79,56.79,56.79,56.79,0,0
1625662989,56.79,56.79,56.79,56.79,56.79,0,0
1625662990,56.79,56.79,56.79,56.79,56.79,0,0
1625662991,56.79,56.79,56.79,56.79,56.79,0,0
1625662992,56.79,56.79,56.79,56.79,56.79,0,0
1625662993,56.79,56.79,56.79,56.79,56.79,0,0
1625662994,56.79,56.79,56.79,56.79,56.79,0,0
1625662995,56.79,56.79,56.79,56.79,56.79,0,0
1625662996,56.79,56.79,56.79,56.79,56.79,0,0
1625662997,56.79,56.79,56.79,56.79,56.79,0,0
1625662998,56.79,56.79,56.79,56.79,56.79,0,0
1625662999,56.79,56.79,56.79,56.79,56.79,0,0
1625663000,56.79,56.79,56.79,56.79,56.79,0,0
1625663001,56.79,56.79,56.79,56.79,56.79,0,0
1625663002,56.79,56.79,56.79,56.79,56.79,0,0
1625663003,56.79,56.79,56.79,56.79,56.79,0,0
1625663004,56.79,56.79,56.79,56.79,56.79,0,0
1625663005,56.79,56.79,56.79,56.79,56.79,0,0
1625663006,56.79,56.79,56.79,56.79,56.79,0,0
1625663007,56.79,56.79,56.79,56.79,56.79,0,0
1625663008,56.79,56.79,56.79,56.79,56.79,0,0
1625663009,56.79,56.79,56.79,56.79,56.79,0,0
1625663010,56.79,56.79,56.79,56.79,56.79,0,0
1625663011,56.79,56.79,56.79,56.79,56.79,0,0
1625663012,56.79,56.79,56.79,56.79,56.79,0,0
1625663013,56.79,56.79,56.79,56.79,56.79,0,0
1625663014,56.79,56.79,56.79,56.79,56.79,0,0
1625663015,56.79,56.79,56.79,56.79,56.79,0,0
1625663016,56.79,56.79,56.79,56.79,56.79,0,0
1625663017,56.79,56.79,56.79,56.79,56.79,0,0
1625663018,56.79,56.79,56.79,56.79,56.79,0,0
1625663019,56.79,56.79,56.79,56.79,56.79,0,0
1625663020,56.79,56.79,56.79,56.79,56.79,0,0
1625663021,56.79,56.79,56.79,56.79,56.79,0,0
1625663022,56.79,56.79,56.79,56.79,56.79,0,0
1625663023,56.79,56.79,56.79,56.79,56.79,0,0
1625663024,56.79,56.79,56.79,56.79,56.79,0,0
1625663025,56.79,56.79,56.79,56.79,56.79,0,0
1625663026,56.79,56.79,56.79,56.79,56.79,0,0
1625663027,56.79,56.79,56.79,56.79,56.79,0,0
1625663028,56.79,56.79,56.79,56.79,56.79,0,0
1625663029,56.79,56.79,56.79,56.79,56.79,0,0
1625663030,56.79,56.79,56.79,56.79,56.79,0,0
1625663031,56.79,56.79,56.79,56.79,56.79,0,0
1625663032,56.79,56.79,56.79,56.79,56.79,0,0
1625663033,56.79,56.79,56.79,56.79,56.79,0,0
1625663034,56.79,56.79,56.79,56.79,56.79,0,0
1625663035,56.79,56.79,56.79,56.79,56.79,0,0
1625663036,56.79,56.79,56.79,56.79,56.79,0,0
1625663037,56.79,56.79,56.79,56.79,56.79,0,0
1625663038,56.79,56.79,56.79,56.79,56.79,0,0
1625663039,56.79,56.79,56.79,56.79,56.79,0,0
1625663040,56.79,56.79,56.79,56.79,56.79,0,0
1625663041,56.79,56.79,56.79,56.79,56.79,0,0
1625663042,56.79,56.79,56.79,56.79,56.79,0,0
1625663043,56.79,56.79,56.79,56.79,56.79,0,0
1625663044,56.79,56.79,56.79,56.79,56.79,0,0
1625663045,56.79,56.79,56.79,56.79,56.79,0,0
1625663046,56.79,56.79,56.79,56.79,56.79,0,0
1625663047,56.79,56.79,56.79,56.79,56.79,0,0
1625663048,56.79,56.79,56.79,56.79,56.79,0,0
1625663049,56.79,56.79,56.79,56.79,56.79,0,0
1625663050,56.79,56.79,56.79,56.79,56.79,0,0
1625663051,56.79,56.79,56.79,56.79,56.79,0,0
1625663052,56.79,56.79,56.79,56.79,56.79,0,0
1625663053,56.79,56.79,56.79,56.79,56.79,0,0
1625663054,56.79,56.79,56.79,56.79,56.79,0,0
1625663055,56.79,56.79,56.79,56.79,56.79,0,0
1625663056,56.79,56.79,56.79,56.79,56.79,0,0
1625663057,56.79,56.79,56.79,56.79,56.79,0,0
1625663058,56.79,56.79,56.79,56.79,56.79,0,0
1625663059,56.79,56.79,56.79,56.79,56.79,0,0
1625663060,56.79,56.79,56.79,56.79,56.79,0,0
1625663061,56.79,56.79,56.79,56.79,56.79,0,0
1625663062,56.79,56.79,56.79,56.79,56.79,0,0
1625663063,56.79,56.79,56.79,56.79,56.79,0,0
1625663064,56.79,56.79,56.79,56.79,56.79,0,0
1625663065,56.79,56.79,56.79,56.79,56.79,0,0
1625663066,56.79,56.79,56.79,56.79,56.79,0,0
1625663067,56.79,56.79,56.79,56.79,56.79,0,0
1625663068,56.79,56.79,56.79,56.79,56.79,0,0
1625663069,56.79,56.79,56.79,56.79,56.79,0,0
1625663070,56.79,56.79,56.79,56.79,56.79,0,0
1625663071,56.79,56.79,56.79,56.79,56.79,0,0
1625663072,56.79,56.79,56.79,56.79,56.79,0,0
1625663073,56.79,56.79,56.79,56.79,56.79,0,0
1625663074,56.79,56.79,56.79,56.79,56.79,0,0
1625663075,56.79,56.79,56.79,56.79,56.79,0,0
1625663076,56.79,56.79,56.79,56.79,56.79,0,0
1625663077,56.79,56.79,56.79,56.79,56.79,0,0
1625663078,56.79,56.79,56.79,56.79,56.79,0,0
1625663079,56.79,56.79,56.79,56.79,56.79,0,0
1625663080,56.79,56.79,56.79,56.79,56.79,0,0
1625663081,56.79,56.79,56.79,56.79,56.79,0,0
1625663082,56.79,56.79,56.79,56.79,56.79,0,0
1625663083,56.79,56.79,56.79,56.79,56.79,0,0
1625663084,56.79,56.79,56.79,56.79,56.79,0,0
1625663085,56.79,56.79,56.79,56.79,56.79,0,0
1625663086,56.79,56.79,56.79,56.79,56.79,0,0
1625663087,56.79,56.79,56.79,56.79,56.79,0,0
1625663088,56.79,56.79,56.79,56.79,56.79,0,0
1625663089,56.79,56.79,56.79,56.79,56.79,0,0
1625663090,56.79,56.79,56.79,56.79,56.79,0,0
1625663091,56.79,56.79,56.79,56.79,56.79,0,0
1625663092,56.79,56.79,56.79,56.79,56.79,0,0
1625663093,56.79,56.79,56.79,56.79,56.79,0,0
1625663094,56.79,56.79,56.79,56.79,56.79,0,0
1625663095,56.79,56.79,56.79,56.79,56.79,0,0
1625663096,56.79,56.79,56.79,56.79,56.79,0,0
1625663097,56.79,56.79,56.79,56.79,56.79,0,0
1625663098,56.79,56.79,56.79,56.79,56.79,0,0
1625663099,56.79,56.79,56.79,56.79,56.79,0,0
1625663100,56.79,56.79,56.79,56.79,56.79,0,0
1625663101,56.79,56.79,56.79,56.79,56.79,0,0
1625663102,56.79,56.79,56.79,56.79,56.79,0,0
1625663103,56.79,56.79,56.79,56.79,56.79,0,0
