date,open,high,low,close,average,volume,count
20210216,36.25,36.43,34.65,36.21,35.951,26765,15169
20210217,36.0,36.87,35.13,36.64,36.083,23245,12567
20210218,35.89,36.9,35.25,36.28,36.265,16074,8352
20210219,36.45,37.63,36.02,36.75,37.084,21344,10513
20210222,36.85,39.0,36.29,38.65,37.876,31744,16218
20210223,38.05,39.4,34.55,39.3,37.575,72579,32075
20210224,39.1,40.7,38.45,40.68,39.997,39972,15956
20210225,40.5,41.55,39.01,39.01,40.441,34532,13719
20210226,38.53,41.47,38.26,39.62,39.348,23582,12861
20210301,39.64,41.6,39.63,41.49,41.096,26629,11375
20210302,41.01,41.99,40.25,41.0,41.1,19267,9685
20210303,41.25,41.43,38.7,39.35,40.38,22097,9318
20210304,38.76,39.35,35.1,36.0,36.78,47662,26207
20210305,36.3,38.14,34.49,38.14,36.776,35222,17569
20210308,38.48,39.0,35.52,36.05,36.83,20564,11280
20210309,37.3,40.12,36.76,37.95,37.855,28163,15728
20210310,38.0,41.35,37.5,40.1,39.214,50378,25662
20210311,40.87,41.95,40.09,41.74,41.384,35102,16400
20210312,40.86,41.88,39.83,41.88,41.239,11333,6238
20210315,41.56,43.71,41.56,42.5,42.888,18676,9503
20210316,43.05,43.59,41.79,42.15,42.851,17437,10174
20210317,42.25,43.56,41.04,43.2,42.633,17809,7926
20210318,43.1,43.75,40.08,42.39,41.166,26361,14179
20210319,42.33,42.88,40.99,41.5,41.756,69469,11991
20210322,41.85,42.76,40.69,41.1,41.332,20397,8745
20210323,40.86,41.1,38.52,38.7,39.605,31957,14287
20210324,39.7,40.07,37.04,37.9,38.275,16802,8594
20210325,37.4,38.0,35.75,38.0,37.021,23354,14257
20210326,38.15,39.01,36.5,37.59,37.545,12856,7272
20210329,37.64,38.01,36.19,36.5,36.729,15207,8734
20210330,36.23,37.44,35.8,36.96,36.84,11690,7120
20210331,36.95,37.95,36.9,37.47,37.574,12267,5205
20210401,37.9,39.24,37.78,38.95,38.745,13415,7610
20210405,39.1,40.91,38.55,40.25,39.528,14778,8080
20210406,40.44,42.0,39.99,41.15,41.126,22979,10808
20210407,40.07,40.64,39.58,40.23,40.101,11945,6336
20210408,40.15,42.68,40.14,42.68,41.454,77326,23505
20210409,42.33,42.75,40.85,41.87,41.791,12376,6411
20210412,41.62,41.65,39.7,41.57,41.137,11085,5137
20210413,41.12,44.0,41.12,43.7,42.464,20699,9015
20210414,43.3,44.72,42.15,43.2,43.381,24672,12240
20210415,43.5,44.25,42.71,43.9,43.75,16132,8166
20210416,44.0,44.0,42.08,43.65,43.139,10653,6200
20210419,42.18,43.25,42.03,42.59,42.645,12545,5826
20210420,42.33,42.5,39.1,40.0,40.067,24569,12666
20210421,39.59,41.85,39.59,41.84,41.097,13062,6491
20210422,42.1,42.2,40.57,41.2,41.336,8862,5245
20210423,41.21,41.88,40.93,41.5,41.452,10767,5626
20210426,41.8,43.39,41.75,42.49,42.486,14746,6968
20210427,43.0,43.0,41.38,42.66,42.456,10477,4723
20210428,42.6,42.9,41.23,41.72,41.789,6991,4119
20210429,42.46,42.46,40.61,41.48,41.248,5752,3038
20210430,41.0,41.3,39.87,40.05,40.199,12194,4424
20210503,40.44,40.64,39.63,39.9,40.032,9339,4817
20210504,39.9,39.9,37.62,39.4,38.505,26738,12386
20210505,39.76,40.15,38.59,38.88,39.188,16765,7373
20210506,39.16,39.35,36.42,37.55,37.349,23919,12029
20210507,37.59,38.59,37.12,37.8,37.735,12313,6601
20210510,37.75,38.18,34.57,34.86,35.527,31118,14463
20210511,34.67,35.24,32.51,35.02,34.401,18197,9593
20210512,34.87,37.77,31.22,36.1,33.939,73797,30876
20210513,35.76,36.08,31.7,33.83,33.659,145370,62425
20210514,34.19,34.78,33.19,34.12,34.026,30858,14520
20210517,34.12,34.2,33.2,33.87,33.764,16673,7807
20210518,33.87,35.1,33.39,34.2,34.513,16936,8010
20210519,33.87,34.07,32.95,33.56,33.687,12439,6244
20210520,33.5,34.11,32.98,33.27,33.322,16710,8305
20210521,34.47,35.58,33.27,35.3,34.882,24085,11697
20210524,35.41,36.3,35.05,36.2,35.85,21459,10863
20210525,36.03,36.52,35.37,35.8,35.839,12368,6713
20210526,36.0,36.7,35.35,36.57,36.271,13830,6909
20210527,36.56,37.84,36.24,37.84,37.209,16654,6255
20210528,37.78,37.8,36.94,37.3,37.246,8579,4364
20210601,37.5,38.06,36.95,37.37,37.346,13904,6213
20210602,37.39,37.72,35.86,36.95,36.413,13397,6157
20210603,36.99,37.0,34.88,34.89,35.316,18287,9703
20210604,34.89,35.72,34.76,35.43,35.248,11434,5445
20210607,35.42,36.2,35.19,36.05,35.727,10054,5057
20210608,36.01,36.9,35.9,36.1,36.316,9721,4316
