date,open,high,low,close,average,volume,count
1627651800,58.56,58.56,58.56,58.56,58.56,0,0
1627651801,58.56,58.56,58.56,58.56,58.56,0,0
1627651802,58.56,58.56,58.56,58.56,58.56,0,0
1627651803,58.56,58.56,58.56,58.56,58.56,0,0
1627651804,58.56,58.56,58.56,58.56,58.56,0,0
1627651805,58.56,58.56,58.56,58.56,58.56,0,0
1627651806,58.56,58.56,58.56,58.56,58.56,0,0
1627651807,58.56,58.56,58.56,58.56,58.56,0,0
1627651808,58.56,58.56,58.56,58.56,58.56,0,0
1627651809,58.56,58.56,58.56,58.56,58.56,0,0
1627651810,58.56,58.56,58.56,58.56,58.56,0,0
1627651811,58.56,58.56,58.56,58.56,58.56,0,0
1627651812,58.56,58.56,58.56,58.56,58.56,0,0
1627651813,58.56,58.56,58.56,58.56,58.56,0,0
1627651814,58.56,58.56,58.56,58.56,58.56,0,0
1627651815,58.56,58.56,58.56,58.56,58.56,0,0
1627651816,58.56,58.56,58.56,58.56,58.56,0,0
1627651817,58.56,58.56,58.56,58.56,58.56,0,0
1627651818,58.56,58.56,58.56,58.56,58.56,0,0
1627651819,58.56,58.56,58.56,58.56,58.56,0,0
1627651820,58.56,58.56,58.56,58.56,58.56,0,0
1627651821,58.56,58.56,58.56,58.56,58.56,0,0
1627651822,58.56,58.56,58.56,58.56,58.56,0,0
1627651823,58.56,58.56,58.56,58.56,58.56,0,0
1627651824,58.56,58.56,58.56,58.56,58.56,0,0
1627651825,58.56,58.56,58.56,58.56,58.56,0,0
1627651826,58.56,58.56,58.56,58.56,58.56,0,0
1627651827,58.56,58.56,58.56,58.56,58.56,0,0
1627651828,58.56,58.56,58.56,58.56,58.56,0,0
1627651829,58.56,58.56,58.56,58.56,58.56,0,0
1627651830,58.56,58.56,58.56,58.56,58.56,0,0
1627651831,58.56,58.56,58.56,58.56,58.56,0,0
1627651832,58.56,58.56,58.56,58.56,58.56,0,0
1627651833,58.56,58.56,58.56,58.56,58.56,0,0
1627651834,58.56,58.56,58.56,58.56,58.56,0,0
1627651835,58.56,58.56,58.56,58.56,58.56,0,0
