date,open,high,low,close,average,volume,count
1623942000,6.25,6.25,6.24,6.25,6.25,0,0
1623942001,6.25,6.25,6.24,6.25,6.25,0,0
1623942002,6.25,6.25,6.24,6.25,6.25,0,0
1623942003,6.25,6.25,6.24,6.25,6.25,0,0
1623942004,6.25,6.25,6.24,6.25,6.25,0,0
1623942005,6.25,6.25,6.25,6.25,6.25,8,5
1623942006,6.25,6.25,6.25,6.25,6.25,0,0
1623942007,6.25,6.25,6.25,6.25,6.25,0,0
1623942008,6.25,6.25,6.25,6.25,6.25,0,0
1623942009,6.25,6.25,6.25,6.25,6.25,0,0
1623942010,6.25,6.25,6.25,6.25,6.25,0,0
1623942011,6.25,6.25,6.25,6.25,6.25,0,0
1623942012,6.25,6.25,6.25,6.25,6.25,0,0
1623942013,6.25,6.25,6.25,6.25,6.25,0,0
1623942014,6.25,6.25,6.25,6.25,6.25,0,0
1623942015,6.25,6.25,6.25,6.25,6.25,0,0
1623942016,6.25,6.25,6.25,6.25,6.25,0,0
1623942017,6.25,6.25,6.25,6.25,6.25,0,0
1623942018,6.25,6.25,6.25,6.25,6.25,0,0
1623942019,6.25,6.25,6.25,6.25,6.25,0,0
1623942020,6.26,6.26,6.25,6.26,6.26,3,1
1623942021,6.26,6.26,6.25,6.26,6.26,0,0
1623942022,6.26,6.26,6.25,6.26,6.26,0,0
1623942023,6.26,6.26,6.25,6.26,6.26,0,0
1623942024,6.26,6.26,6.25,6.26,6.26,0,0
1623942025,6.23,6.23,6.22,6.22,6.222,5,5
1623942026,6.22,6.22,6.22,6.22,6.22,0,0
1623942027,6.21,6.23,6.2,6.2,6.206,15,6
1623942028,6.2,6.2,6.2,6.2,6.2,0,0
1623942029,6.2,6.21,6.2,6.2,6.201,31,8
1623942030,6.2,6.2,6.2,6.2,6.2,0,0
1623942031,6.2,6.2,6.2,6.2,6.2,0,0
1623942032,6.2,6.2,6.2,6.2,6.2,0,0
1623942033,6.2,6.2,6.2,6.2,6.2,0,0
1623942034,6.2,6.2,6.2,6.2,6.2,0,0
1623942035,6.2,6.2,6.2,6.2,6.2,0,0
1623942036,6.2,6.2,6.2,6.2,6.2,0,0
1623942037,6.2,6.2,6.2,6.2,6.2,0,0
1623942038,6.2,6.2,6.2,6.2,6.2,0,0
1623942039,6.2,6.2,6.2,6.2,6.2,0,0
1623942040,6.2,6.2,6.2,6.2,6.2,0,0
1623942041,6.2,6.2,6.2,6.2,6.2,0,0
1623942042,6.2,6.2,6.2,6.2,6.2,0,0
1623942043,6.2,6.2,6.2,6.2,6.2,0,0
1623942044,6.2,6.2,6.2,6.2,6.2,0,0
1623942045,6.2,6.2,6.2,6.2,6.2,0,0
1623942046,6.2,6.2,6.2,6.2,6.2,0,0
1623942047,6.2,6.2,6.2,6.2,6.2,0,0
1623942048,6.2,6.2,6.2,6.2,6.2,0,0
1623942049,6.2,6.2,6.2,6.2,6.2,0,0
1623942050,6.2,6.2,6.2,6.2,6.2,0,0
1623942051,6.2,6.2,6.2,6.2,6.2,0,0
1623942052,6.2,6.2,6.2,6.2,6.2,0,0
1623942053,6.2,6.2,6.2,6.2,6.2,0,0
1623942054,6.2,6.2,6.2,6.2,6.2,0,0
1623942055,6.2,6.2,6.2,6.2,6.2,0,0
1623942056,6.2,6.2,6.2,6.2,6.2,0,0
1623942057,6.2,6.2,6.2,6.2,6.2,0,0
1623942058,6.2,6.2,6.2,6.2,6.2,0,0
1623942059,6.2,6.2,6.2,6.2,6.2,0,0
1623942060,6.2,6.2,6.2,6.2,6.2,0,0
1623942061,6.2,6.2,6.2,6.2,6.2,0,0
1623942062,6.2,6.2,6.2,6.2,6.2,0,0
1623942063,6.2,6.2,6.2,6.2,6.2,0,0
