date,open,high,low,close,average,volume,count
1631606400,6.4,6.4,6.34,6.34,6.382,6,4
1631606405,6.39,6.39,6.39,6.39,6.39,9,3
1631606410,6.39,6.39,6.39,6.39,6.39,0,0
1631606415,6.39,6.39,6.39,6.39,6.39,4,1
1631606420,6.39,6.39,6.39,6.39,6.39,0,0
1631606425,6.39,6.39,6.39,6.39,6.39,0,0
1631606430,6.39,6.39,6.39,6.39,6.39,0,0
1631606435,6.39,6.39,6.39,6.39,6.39,0,0
1631606440,6.39,6.39,6.38,6.38,6.389,7,3
1631606445,6.34,6.4,6.34,6.4,6.365,8,5
1631606450,6.4,6.4,6.4,6.4,6.4,0,0
1631606455,6.4,6.4,6.4,6.4,6.4,0,0
1631606460,6.4,6.4,6.4,6.4,6.4,0,0
1631606465,6.44,6.44,6.44,6.44,6.44,5,1
1631606470,6.42,6.42,6.42,6.42,6.42,5,2
1631606475,6.43,6.43,6.43,6.43,6.43,2,1
1631606480,6.43,6.43,6.43,6.43,6.43,16,2
1631606485,6.43,6.43,6.43,6.43,6.43,1,1
1631606490,6.43,6.43,6.43,6.43,6.43,7,2
1631606495,6.43,6.43,6.43,6.43,6.43,38,11
1631606500,6.43,6.44,6.43,6.43,6.433,7,4
1631606505,6.43,6.43,6.43,6.43,6.43,2,1
1631606510,6.43,6.43,6.43,6.43,6.43,3,1
1631606515,6.43,6.43,6.43,6.43,6.43,2,2
1631606520,6.44,6.44,6.43,6.44,6.439,8,3
1631606525,6.43,6.43,6.43,6.43,6.43,5,1
1631606530,6.44,6.44,6.43,6.43,6.432,5,4
1631606535,6.43,6.43,6.43,6.43,6.43,1,1
1631606540,6.44,6.44,6.44,6.44,6.44,1,1
1631606545,6.43,6.43,6.43,6.43,6.43,3,1
1631606550,6.43,6.43,6.43,6.43,6.43,0,0
1631606555,6.43,6.43,6.43,6.43,6.43,4,2
1631606560,6.44,6.44,6.44,6.44,6.44,2,1
1631606565,6.44,6.45,6.44,6.44,6.445,12,5
1631606570,6.44,6.44,6.44,6.44,6.44,1,1
1631606575,6.44,6.44,6.44,6.44,6.44,0,0
1631606580,6.44,6.44,6.44,6.44,6.44,0,0
1631606585,6.44,6.44,6.44,6.44,6.44,4,2
1631606590,6.45,6.46,6.45,6.46,6.455,13,6
1631606595,6.46,6.47,6.46,6.47,6.462,29,5
1631606600,6.47,6.47,6.47,6.47,6.47,1,1
1631606605,6.47,6.49,6.47,6.49,6.481,57,16
1631606610,6.48,6.55,6.48,6.55,6.503,47,18
1631606615,6.5,6.5,6.48,6.48,6.489,5,2
1631606620,6.5,6.5,6.5,6.5,6.5,18,5
1631606625,6.52,6.54,6.52,6.54,6.537,15,7
1631606630,6.54,6.54,6.5,6.5,6.507,93,18
1631606635,6.5,6.53,6.5,6.53,6.511,8,4
1631606640,6.5,6.5,6.49,6.5,6.498,6,5
1631606645,6.5,6.5,6.5,6.5,6.5,5,4
1631606650,6.51,6.51,6.5,6.5,6.501,9,6
1631606655,6.51,6.52,6.49,6.52,6.506,11,5
1631606660,6.52,6.52,6.52,6.52,6.52,4,1
1631606665,6.52,6.53,6.51,6.51,6.513,63,11
1631606670,6.52,6.53,6.49,6.52,6.513,36,20
1631606675,6.5,6.5,6.5,6.5,6.5,15,6
1631606680,6.5,6.5,6.5,6.5,6.5,4,3
1631606685,6.51,6.52,6.5,6.52,6.507,11,6
1631606690,6.53,6.53,6.52,6.52,6.525,2,2
1631606695,6.54,6.54,6.54,6.54,6.54,2,1
1631606700,6.54,6.54,6.52,6.52,6.525,31,7
1631606705,6.52,6.54,6.52,6.52,6.534,11,6
1631606710,6.52,6.53,6.52,6.53,6.522,11,4
1631606715,6.52,6.52,6.52,6.52,6.52,1,1
1631606720,6.53,6.53,6.52,6.53,6.524,16,5
1631606725,6.51,6.52,6.5,6.52,6.503,17,7
1631606730,6.52,6.52,6.52,6.52,6.52,2,2
1631606735,6.53,6.53,6.53,6.53,6.53,7,3
1631606740,6.54,6.54,6.53,6.53,6.531,45,4
1631606745,6.53,6.53,6.53,6.53,6.53,1,1
1631606750,6.52,6.53,6.52,6.53,6.522,4,4
1631606755,6.52,6.52,6.52,6.52,6.52,1,1
1631606760,6.52,6.52,6.52,6.52,6.52,0,0
1631606765,6.52,6.52,6.52,6.52,6.52,0,0
1631606770,6.52,6.53,6.52,6.53,6.525,2,2
1631606775,6.53,6.53,6.53,6.53,6.53,0,0
1631606780,6.53,6.53,6.53,6.53,6.53,3,2
1631606785,6.54,6.55,6.54,6.55,6.546,22,7
1631606790,6.56,6.56,6.56,6.56,6.56,2,2
1631606795,6.56,6.56,6.56,6.56,6.56,1,1
1631606800,6.56,6.6,6.56,6.56,6.571,21,9
1631606805,6.55,6.59,6.53,6.59,6.552,46,11
1631606810,6.59,6.59,6.58,6.58,6.583,3,3
1631606815,6.58,6.58,6.58,6.58,6.58,12,12
1631606820,6.55,6.55,6.55,6.55,6.55,1,1
1631606825,6.59,6.59,6.58,6.58,6.582,5,3
1631606830,6.59,6.59,6.58,6.59,6.589,7,5
1631606835,6.55,6.58,6.54,6.58,6.554,33,11
1631606840,6.57,6.57,6.57,6.57,6.57,2,1
1631606845,6.57,6.57,6.57,6.57,6.57,0,0
1631606850,6.57,6.58,6.57,6.58,6.572,4,3
1631606855,6.58,6.58,6.58,6.58,6.58,13,3
1631606860,6.58,6.58,6.58,6.58,6.58,3,1
1631606865,6.57,6.57,6.57,6.57,6.57,3,1
1631606870,6.57,6.58,6.57,6.58,6.575,23,9
1631606875,6.55,6.58,6.55,6.57,6.568,13,4
1631606880,6.58,6.58,6.58,6.58,6.58,1,1
1631606885,6.58,6.59,6.58,6.59,6.582,18,11
1631606890,6.58,6.58,6.58,6.58,6.58,1,1
1631606895,6.58,6.58,6.58,6.58,6.58,0,0
1631606900,6.58,6.58,6.58,6.58,6.58,3,1
1631606905,6.59,6.62,6.58,6.6,6.598,85,35
1631606910,6.6,6.6,6.6,6.6,6.6,16,10
1631606915,6.6,6.6,6.6,6.6,6.6,5,4
1631606920,6.61,6.62,6.6,6.62,6.61,25,8
1631606925,6.62,6.65,6.62,6.65,6.636,57,23
1631606930,6.65,6.65,6.65,6.65,6.65,5,2
1631606935,6.65,6.65,6.61,6.61,6.63,72,20
1631606940,6.61,6.64,6.61,6.63,6.627,30,14
1631606945,6.63,6.63,6.59,6.59,6.606,40,11
1631606950,6.61,6.61,6.58,6.58,6.59,54,21
1631606955,6.57,6.61,6.57,6.61,6.606,10,3
1631606960,6.61,6.62,6.6,6.61,6.615,15,5
1631606965,6.62,6.62,6.6,6.62,6.611,12,5
1631606970,6.61,6.61,6.61,6.61,6.61,4,1
1631606975,6.61,6.61,6.61,6.61,6.61,2,2
1631606980,6.61,6.61,6.61,6.61,6.61,0,0
1631606985,6.6,6.6,6.6,6.6,6.6,1,1
1631606990,6.6,6.6,6.6,6.6,6.6,0,0
1631606995,6.6,6.6,6.6,6.6,6.6,0,0
1631607000,6.6,6.6,6.6,6.6,6.6,0,0
1631607005,6.59,6.6,6.59,6.6,6.592,4,3
1631607010,6.6,6.6,6.6,6.6,6.6,3,1
1631607015,6.62,6.63,6.62,6.63,6.624,5,3
1631607020,6.63,6.63,6.63,6.63,6.63,7,4
1631607025,6.62,6.62,6.62,6.62,6.62,4,4
1631607030,6.62,6.62,6.62,6.62,6.62,9,4
1631607035,6.63,6.66,6.62,6.63,6.632,33,13
1631607040,6.64,6.64,6.64,6.64,6.64,2,1
1631607045,6.64,6.64,6.64,6.64,6.64,0,0
