date,open,high,low,close,average,volume,count
20210316,9.23,9.5,8.98,9.0,9.213,3485,1617
20210317,9.0,9.28,8.86,9.23,9.069,2855,1256
20210318,9.49,9.49,8.75,8.81,8.986,3053,1171
20210319,9.25,10.2,9.01,10.15,9.952,14760,3746
20210322,10.25,10.88,10.14,10.57,10.627,7875,4262
20210323,10.88,10.88,10.17,10.75,10.541,4111,1962
20210324,10.65,10.84,9.87,10.51,10.444,6501,2625
20210325,10.05,10.39,9.35,9.84,9.71,4166,1878
20210326,9.67,10.07,9.41,9.8,9.741,3526,1924
20210329,9.79,9.8,9.18,9.22,9.383,2585,1230
20210330,10.35,10.5,9.01,10.08,9.804,5560,2289
20210331,10.1,10.54,10.09,10.3,10.389,3643,1544
20210401,10.38,11.1,10.25,11.0,10.884,5012,1963
20210405,11.0,11.5,10.72,11.34,11.258,6600,2349
20210406,11.05,12.24,11.05,12.23,11.893,12140,4519
20210407,11.94,12.5,11.67,11.81,12.226,7308,3344
20210408,12.13,12.27,11.83,12.07,12.046,2774,1429
20210409,12.04,12.78,11.92,12.72,12.424,5672,2888
20210412,12.95,12.95,12.15,12.41,12.32,4558,1902
20210413,12.49,12.87,12.25,12.25,12.523,3443,1593
20210414,12.5,12.5,12.03,12.03,12.217,4052,1928
20210415,12.14,12.39,11.95,11.95,12.171,2353,1310
20210416,12.37,12.48,11.34,11.66,11.735,4432,2017
20210419,11.45,11.68,11.29,11.34,11.408,2298,1006
20210420,11.41,11.51,10.7,10.83,10.969,2998,1571
20210421,10.8,11.45,10.48,10.5,10.799,5248,2517
20210422,10.67,10.95,10.48,10.64,10.699,4190,2669
20210423,10.75,11.65,10.73,11.1,11.285,5962,2982
20210426,11.2,11.2,10.02,10.25,10.469,9583,5296
20210427,10.63,10.82,10.36,10.48,10.609,3472,1733
20210428,10.48,10.79,10.09,10.14,10.595,4496,2257
20210429,10.2,10.38,9.43,10.18,9.851,10883,4673
20210430,10.1,10.15,9.65,9.7,9.897,5124,2485
20210503,9.8,10.02,9.7,9.96,9.939,3594,1717
20210504,9.96,10.0,9.72,9.85,9.892,4038,1889
20210505,9.85,10.22,9.75,10.08,10.012,4384,2276
20210506,10.22,10.44,9.6,9.69,9.942,4825,2404
20210507,9.81,9.96,9.7,9.94,9.855,2464,1314
20210510,9.85,9.94,9.42,9.5,9.621,5743,2335
20210511,9.5,9.76,8.72,9.71,9.393,4343,1757
20210512,9.51,9.71,9.02,9.08,9.326,3672,1805
20210513,9.0,9.56,9.0,9.3,9.301,3941,2221
20210514,9.4,9.74,9.31,9.35,9.525,2149,1046
20210517,9.31,9.54,9.1,9.18,9.257,2177,1135
20210518,9.25,9.43,8.97,9.02,9.129,3847,1993
20210519,8.95,9.5,8.9,9.46,9.262,2864,1325
20210520,9.5,9.73,9.25,9.37,9.442,4259,2452
20210521,9.45,9.82,9.35,9.65,9.607,3172,2000
20210524,9.66,10.15,9.66,9.87,9.921,3346,1928
20210525,9.9,10.01,9.72,9.79,9.868,4438,2576
20210526,9.79,10.3,9.73,10.21,10.021,4207,2477
20210527,10.35,10.73,9.97,10.26,10.307,12533,2925
20210528,10.32,10.85,10.27,10.69,10.659,4563,2303
20210601,10.72,11.0,10.34,10.8,10.752,4176,2595
20210602,10.75,11.0,10.6,10.74,10.8,3789,2176
20210603,10.67,10.83,10.29,10.34,10.528,4223,2470
20210604,10.34,10.88,10.33,10.85,10.616,4841,2925
20210607,10.92,11.5,10.88,11.15,11.169,8654,5451
20210608,11.7,11.7,10.41,10.77,10.785,4622,2844
20210609,10.88,10.98,10.5,10.8,10.799,2896,1759
20210610,10.72,11.01,10.66,10.76,10.827,2697,1365
20210611,10.77,11.06,10.61,11.03,10.965,2792,1763
20210614,11.02,11.28,11.02,11.19,11.209,4602,2842
20210615,11.3,11.32,10.6,11.11,10.953,3641,2421
20210616,11.15,11.5,11.03,11.38,11.313,5649,3083
20210617,11.33,12.01,11.26,11.99,11.92,11726,4892
20210618,11.99,12.46,11.57,12.2,12.168,28748,6750
20210621,12.38,12.81,12.22,12.49,12.597,10949,4971
20210622,12.41,12.54,10.92,11.56,11.729,7671,3796
20210623,11.58,11.73,10.53,11.06,11.019,10549,6100
20210624,11.06,11.56,10.89,11.19,11.21,8442,5315
20210625,11.07,11.53,10.85,11.26,11.251,124665,6687
20210628,11.5,12.48,11.19,12.36,12.173,8188,3961
20210629,12.37,13.0,12.31,12.52,12.649,10114,4134
20210630,12.51,12.67,12.2,12.48,12.436,5200,2727
20210701,12.65,12.98,12.29,12.92,12.744,6921,3075
20210702,12.92,13.02,12.28,12.3,12.743,5644,2679
20210706,12.32,12.61,12.01,12.47,12.368,4777,2404
20210707,12.54,12.97,12.03,12.97,12.236,3714,1391
20210708,12.19,12.2,11.4,11.48,11.579,4250,1699
20210709,12.03,12.03,11.41,11.52,11.54,2191,960
20210712,11.6,11.75,11.23,11.53,11.47,3185,1304
20210713,11.46,11.54,11.18,11.25,11.308,3149,1745
20210714,11.36,11.64,11.11,11.5,11.502,2946,1381
20210715,11.45,11.55,11.15,11.37,11.369,3287,1820
20210716,11.5,11.56,11.0,11.09,11.257,3282,1654
20210719,11.0,11.1,10.11,10.76,10.482,8792,4053
20210720,10.28,12.1,10.25,12.1,11.226,7360,2952
20210721,11.5,11.87,11.22,11.73,11.623,5907,1999
20210722,11.8,11.94,11.54,11.6,11.711,2349,1074
20210723,11.45,12.02,11.32,11.82,11.829,2600,1170
20210726,12.0,12.94,11.81,12.07,12.321,7866,3339
20210727,11.97,12.31,11.5,11.9,11.815,3849,1818
20210728,12.8,12.8,11.84,12.26,12.174,3072,1395
20210729,12.34,12.42,11.97,12.1,12.149,3457,1358
20210730,12.03,12.32,11.96,12.26,12.196,3352,1313
20210802,12.46,12.46,12.11,12.2,12.263,3556,1495
20210803,12.3,12.69,12.0,12.55,12.409,3500,1486
20210804,12.59,12.87,11.77,11.81,12.271,5028,1852
20210805,11.95,12.34,11.75,12.34,12.16,4559,1716
20210806,12.5,12.85,12.17,12.37,12.457,6974,2501
20210809,12.4,12.44,11.61,11.97,11.986,3530,1824
20210810,12.0,12.21,11.54,11.93,11.783,3759,1723
20210811,11.99,12.0,11.37,11.83,11.683,3904,1810
20210812,11.77,12.59,11.62,12.55,12.315,3700,1676
20210813,12.58,12.8,11.86,12.02,12.208,3314,1487
20210816,11.89,12.2,11.69,11.96,11.92,2380,952
20210817,12.2,12.2,11.7,12.17,11.997,2418,905
20210818,12.0,12.49,11.96,12.28,12.292,2234,1042
20210819,12.27,12.77,12.08,12.23,12.419,4211,1528
20210820,12.15,12.56,11.99,12.54,12.448,3315,1095
20210823,12.63,13.96,12.57,13.96,13.297,12903,4823
20210824,13.7,14.01,13.6,13.98,13.909,5263,1720
20210825,13.86,14.21,13.67,13.88,13.946,3925,1241
20210826,13.98,14.27,13.79,13.89,14.013,3933,1664
20210827,13.86,14.45,13.8,14.1,14.164,3364,1328
20210830,14.34,14.98,14.23,14.58,14.67,4711,1878
20210831,14.62,15.0,14.52,14.76,14.839,4508,1812
20210901,14.86,15.3,14.71,15.12,15.051,6375,2914
20210902,15.22,15.37,14.82,15.05,15.076,4840,2532
20210903,15.45,15.69,14.84,15.56,15.393,5526,2177
20210907,15.76,15.76,15.18,15.68,15.538,3946,1819
20210908,15.66,16.5,15.1,16.5,15.633,4516,2087
20210909,15.88,15.99,15.31,15.35,15.505,5071,2352
20210910,15.51,15.69,15.32,15.53,15.496,7029,2501
20210913,12.82,12.82,6.0,6.26,6.472,160008,43720
