date,open,high,low,close,average,volume,count
1629109200,54.2,54.2,54.2,54.2,54.2,2,1
1629109500,54.2,54.2,54.2,54.2,54.2,0,0
1629109800,54.2,54.2,54.2,54.2,54.2,0,0
1629110100,54.2,54.2,54.2,54.2,54.2,0,0
1629110400,54.2,54.2,54.2,54.2,54.2,0,0
1629110700,54.2,54.2,54.2,54.2,54.2,0,0
1629111000,54.2,54.2,54.2,54.2,54.2,0,0
1629111300,54.2,54.2,54.2,54.2,54.2,0,0
1629111600,54.5,54.5,54.5,54.5,54.5,9,2
1629111900,54.5,54.5,54.5,54.5,54.5,0,0
1629112200,54.5,54.5,54.5,54.5,54.5,0,0
1629112500,54.5,54.5,54.5,54.5,54.5,0,0
1629112800,54.5,54.5,54.5,54.5,54.5,0,0
1629113100,54.5,54.5,54.5,54.5,54.5,0,0
1629113400,54.5,54.5,54.5,54.5,54.5,0,0
1629113700,54.5,54.5,54.5,54.5,54.5,0,0
1629114000,54.5,54.5,54.5,54.5,54.5,0,0
1629114300,54.5,54.5,54.5,54.5,54.5,0,0
1629114600,54.5,54.5,54.5,54.5,54.5,0,0
1629114900,54.5,54.5,54.5,54.5,54.5,0,0
1629115200,54.1,54.1,54.1,54.1,54.1,1,1
1629115500,54.1,54.1,54.1,54.1,54.1,0,0
1629115800,53.9,53.9,53.9,53.9,53.9,1,1
1629116100,53.9,53.91,53.9,53.9,53.902,15,2
1629116400,54.0,54.0,54.0,54.0,54.0,8,4
1629116700,54.0,54.0,54.0,54.0,54.0,3,1
1629117000,54.0,54.0,54.0,54.0,54.0,0,0
1629117300,54.0,54.0,54.0,54.0,54.0,0,0
1629117600,54.0,54.0,54.0,54.0,54.0,0,0
1629117900,54.1,54.11,54.1,54.1,54.1,3,2
1629118200,54.1,54.1,54.1,54.1,54.1,0,0
1629118500,53.9,53.9,53.9,53.9,53.9,2,1
1629118800,53.9,53.9,53.9,53.9,53.9,0,0
1629119100,53.9,53.9,53.9,53.9,53.9,0,0
1629119400,53.9,53.9,53.9,53.9,53.9,0,0
1629119700,53.9,53.9,53.9,53.9,53.9,0,0
1629120000,53.9,53.9,53.9,53.9,53.9,0,0
1629120300,53.9,53.9,53.9,53.9,53.9,0,0
1629120600,54.2,54.27,53.76,53.84,54.028,487,178
1629120900,53.8,54.14,53.66,54.14,53.864,559,205
1629121200,54.13,54.13,53.83,53.97,54.024,206,149
1629121500,53.92,53.92,53.55,53.75,53.687,285,174
1629121800,53.7,53.77,53.4,53.7,53.63,1196,493
1629122100,53.71,53.71,53.13,53.2,53.322,733,351
1629122400,53.18,53.5,53.0,53.37,53.106,1350,488
1629122700,53.36,53.76,53.32,53.72,53.541,371,284
1629123000,53.72,54.17,53.64,54.02,53.974,1029,677
1629123300,54.01,54.15,53.9,53.91,54.021,464,325
1629123600,53.87,53.99,53.61,53.69,53.731,336,189
1629123900,53.68,53.78,53.37,53.63,53.578,273,174
1629124200,53.59,53.82,53.49,53.53,53.619,350,245
1629124500,53.52,53.98,53.51,53.89,53.8,329,233
1629124800,53.9,54.09,53.85,53.94,53.983,251,181
1629125100,53.96,54.08,53.94,53.95,54.019,164,141
1629125400,53.95,54.11,53.92,54.0,54.044,203,141
1629125700,54.02,54.02,53.83,53.87,53.888,443,214
1629126000,53.87,54.01,53.65,53.67,53.757,242,202
1629126300,53.67,53.83,53.67,53.83,53.729,151,120
1629126600,53.84,54.0,53.82,53.96,53.885,163,136
1629126900,53.96,54.07,53.93,54.05,54.001,240,177
1629127200,54.04,54.1,53.95,54.0,54.034,225,191
1629127500,54.01,54.02,53.92,53.97,53.981,324,195
1629127800,53.97,54.2,53.9,54.12,54.096,439,289
1629128100,54.12,54.28,54.08,54.09,54.132,680,253
1629128400,54.1,54.1,53.95,53.96,54.007,352,224
1629128700,53.97,54.04,53.95,53.98,54.004,109,95
1629129000,53.96,54.13,53.94,54.08,54.026,357,283
1629129300,54.09,54.12,54.04,54.04,54.093,99,89
1629129600,54.03,54.05,53.89,53.9,53.974,136,117
1629129900,53.89,53.92,53.86,53.92,53.89,113,81
1629130200,53.92,53.92,53.81,53.83,53.862,80,63
1629130500,53.82,53.83,53.67,53.73,53.737,235,170
1629130800,53.72,53.8,53.7,53.75,53.754,91,68
1629131100,53.74,53.75,53.58,53.6,53.644,254,98
1629131400,53.6,53.63,53.57,53.63,53.601,68,63
1629131700,53.6,53.71,53.6,53.67,53.661,109,84
1629132000,53.67,53.67,53.54,53.55,53.595,91,72
1629132300,53.55,53.7,53.52,53.63,53.603,111,96
1629132600,53.65,53.7,53.59,53.6,53.622,569,171
1629132900,53.61,53.75,53.6,53.72,53.698,77,59
1629133200,53.72,53.76,53.67,53.73,53.72,114,93
1629133500,53.73,53.74,53.7,53.74,53.713,81,47
1629133800,53.76,53.78,53.72,53.78,53.745,108,80
1629134100,53.78,53.82,53.76,53.8,53.793,85,71
1629134400,53.79,53.82,53.73,53.82,53.775,121,101
1629134700,53.81,53.92,53.81,53.91,53.881,144,112
1629135000,53.91,53.94,53.82,53.86,53.882,115,91
1629135300,53.86,53.9,53.77,53.8,53.826,115,96
1629135600,53.81,53.89,53.78,53.85,53.823,117,108
1629135900,53.88,53.94,53.85,53.94,53.873,68,57
1629136200,53.94,54.04,53.9,54.02,53.982,317,143
1629136500,54.03,54.11,54.01,54.04,54.06,180,114
1629136800,54.03,54.07,53.97,53.98,54.022,413,203
1629137100,53.97,53.98,53.9,53.95,53.947,881,357
1629137400,53.94,54.11,53.87,54.08,53.939,1253,603
1629137700,54.08,54.1,54.03,54.03,54.065,93,77
1629138000,54.02,54.02,53.9,53.93,53.946,131,106
1629138300,53.93,54.03,53.92,54.01,53.972,97,72
1629138600,54.01,54.07,54.01,54.07,54.041,105,67
1629138900,54.08,54.12,54.05,54.11,54.081,126,86
1629139200,54.12,54.16,54.11,54.15,54.136,85,70
1629139500,54.15,54.25,54.15,54.25,54.195,117,93
1629139800,54.25,54.27,54.24,54.25,54.253,83,74
1629140100,54.23,54.23,54.18,54.23,54.213,91,75
1629140400,54.21,54.21,54.13,54.13,54.181,148,107
1629140700,54.13,54.16,54.03,54.04,54.095,161,99
1629141000,54.04,54.13,54.01,54.08,54.09,134,88
1629141300,54.08,54.08,54.01,54.06,54.04,103,95
1629141600,54.05,54.12,54.04,54.04,54.085,108,98
1629141900,54.05,54.1,54.05,54.1,54.072,178,128
1629142200,54.1,54.12,54.02,54.11,54.076,217,185
1629142500,54.12,54.15,53.92,53.93,54.076,315,240
1629142800,53.93,53.95,53.86,53.89,53.914,305,217
1629143100,53.88,53.93,53.84,53.84,53.871,408,292
1629143400,53.85,53.97,53.85,53.93,53.933,476,340
1629143700,53.93,54.03,53.92,54.0,53.972,1191,662
1629144000,54.0,54.0,54.0,54.0,54.0,3013,16
1629144300,53.88,53.88,53.88,53.88,53.88,1,1
1629144600,53.78,53.95,53.78,53.95,53.915,6,4
1629144900,53.95,53.95,53.95,53.95,53.95,0,0
1629145200,53.95,53.95,53.95,53.95,53.95,0,0
1629145500,53.95,53.95,53.95,53.95,53.95,0,0
1629145800,54.0,54.1,54.0,54.0,54.001,123,3
1629146100,54.0,54.0,54.0,54.0,54.0,0,0
1629146400,54.0,54.0,54.0,54.0,54.0,0,0
1629146700,54.0,54.0,54.0,54.0,54.0,0,0
1629147000,54.0,54.0,54.0,54.0,54.0,0,0
1629147300,54.0,54.0,54.0,54.0,54.0,0,0
1629147600,53.97,53.97,53.97,53.97,53.97,37,1
1629147900,53.97,53.97,53.97,53.97,53.97,0,0
1629148200,53.97,53.97,53.97,53.97,53.97,0,0
1629148500,53.97,53.97,53.97,53.97,53.97,0,0
1629148800,53.97,53.97,53.97,53.97,53.97,0,0
1629149100,53.97,53.97,53.97,53.97,53.97,0,0
1629149400,54.27,54.27,54.27,54.27,54.27,1,1
1629149700,54.26,54.26,54.26,54.26,54.26,1,1
1629150000,54.26,54.26,54.26,54.26,54.26,0,0
1629150300,54.26,54.26,54.26,54.26,54.26,0,0
1629150600,54.26,54.26,54.26,54.26,54.26,0,0
1629150900,54.26,54.26,54.26,54.26,54.26,0,0
1629151200,54.26,54.26,54.26,54.26,54.26,0,0
1629151500,54.26,54.26,54.26,54.26,54.26,0,0
1629151800,54.26,54.26,54.26,54.26,54.26,0,0
1629152100,54.26,54.26,54.26,54.26,54.26,0,0
1629152400,54.26,54.26,54.26,54.26,54.26,0,0
1629152700,54.26,54.26,54.26,54.26,54.26,0,0
1629153000,54.26,54.26,54.26,54.26,54.26,0,0
1629153300,54.26,54.26,54.26,54.26,54.26,0,0
1629153600,54.26,54.26,54.26,54.26,54.26,0,0
1629153900,54.26,54.26,54.26,54.26,54.26,0,0
1629154200,54.26,54.26,54.26,54.26,54.26,0,0
1629154500,54.26,54.26,54.26,54.26,54.26,0,0
1629154800,54.26,54.26,54.26,54.26,54.26,0,0
1629155100,54.26,54.26,54.26,54.26,54.26,0,0
1629155400,54.26,54.26,54.26,54.26,54.26,0,0
1629155700,54.26,54.26,54.26,54.26,54.26,0,0
1629156000,54.26,54.26,54.26,54.26,54.26,0,0
1629156300,54.26,54.26,54.26,54.26,54.26,0,0
1629156600,54.26,54.26,54.26,54.26,54.26,0,0
1629156900,54.26,54.26,54.26,54.26,54.26,0,0
1629157200,54.26,54.26,54.26,54.26,54.26,0,0
1629157500,54.26,54.26,54.26,54.26,54.26,0,0
1629157800,54.26,54.26,54.26,54.26,54.26,0,0
1629158100,54.0,54.0,54.0,54.0,54.0,1,1
1629198000,53.87,53.87,53.87,53.87,53.87,5,1
1629198300,53.87,53.87,53.87,53.87,53.87,0,0
1629198600,53.87,53.87,53.87,53.87,53.87,0,0
1629198900,53.87,53.87,53.87,53.87,53.87,0,0
1629199200,53.87,53.87,53.87,53.87,53.87,0,0
1629199500,53.87,53.87,53.87,53.87,53.87,0,0
1629199800,53.87,53.87,53.87,53.87,53.87,0,0
1629200100,53.87,53.87,53.87,53.87,53.87,0,0
1629200400,53.69,53.69,53.69,53.69,53.69,1,1
1629200700,53.69,53.69,53.69,53.69,53.69,0,0
1629201000,53.69,53.69,53.69,53.69,53.69,0,0
1629201300,53.69,53.69,53.69,53.69,53.69,0,0
1629201600,53.62,53.62,53.62,53.62,53.62,33,1
1629201900,53.62,53.62,53.62,53.62,53.62,0,0
1629202200,53.62,53.62,53.62,53.62,53.62,0,0
1629202500,53.62,53.62,53.62,53.62,53.62,0,0
1629202800,53.62,53.62,53.62,53.62,53.62,0,0
1629203100,53.62,53.62,53.62,53.62,53.62,0,0
1629203400,53.62,53.62,53.62,53.62,53.62,0,0
1629203700,53.5,53.5,53.5,53.5,53.5,1,1
1629204000,53.5,53.5,53.5,53.5,53.5,0,0
1629204300,53.3,53.3,53.3,53.3,53.3,1,1
1629204600,53.3,53.3,53.3,53.3,53.3,0,0
1629204900,53.3,53.31,53.3,53.3,53.301,3,2
1629205200,53.3,53.3,53.3,53.3,53.3,0,0
1629205500,53.6,53.6,53.6,53.6,53.6,1,1
1629205800,53.6,53.6,53.6,53.6,53.6,0,0
1629206100,53.6,53.6,53.6,53.6,53.6,0,0
1629206400,53.3,53.3,53.3,53.3,53.3,1,1
1629206700,52.91,52.91,52.9,52.9,52.907,9,4
1629207000,52.9,53.02,52.3,52.41,52.668,1224,332
1629207300,52.4,52.74,52.32,52.57,52.454,1020,264
1629207600,52.56,52.7,52.25,52.39,52.424,545,278
1629207900,52.44,52.64,52.24,52.59,52.496,550,409
1629208200,52.58,52.75,52.4,52.68,52.627,465,385
1629208500,52.68,52.73,52.25,52.36,52.444,296,207
1629208800,52.35,52.52,52.14,52.26,52.311,760,439
1629209100,52.25,52.26,52.03,52.05,52.128,263,168
1629209400,52.07,52.51,52.06,52.46,52.365,434,342
1629209700,52.46,52.46,52.25,52.33,52.317,332,243
1629210000,52.34,52.74,52.33,52.7,52.579,871,422
1629210300,52.69,52.94,52.67,52.8,52.829,279,199
1629210600,52.83,52.85,52.42,52.51,52.661,358,252
1629210900,52.5,52.77,52.48,52.52,52.634,272,214
1629211200,52.5,52.57,52.19,52.23,52.394,373,260
1629211500,52.22,52.23,52.03,52.18,52.144,441,277
1629211800,52.19,52.28,52.15,52.24,52.217,332,204
1629212100,52.26,52.26,52.03,52.04,52.133,385,216
1629212400,52.04,52.12,51.96,52.1,52.033,410,244
1629212700,52.1,52.14,52.01,52.09,52.069,387,234
1629213000,52.07,52.11,51.97,52.01,52.012,259,178
1629213300,52.01,52.24,51.92,52.18,52.079,483,285
1629213600,52.16,52.21,52.03,52.15,52.126,271,200
1629213900,52.13,52.15,52.04,52.09,52.101,173,144
1629214200,52.07,52.32,52.03,52.29,52.183,230,189
1629214500,52.29,52.29,51.95,52.0,52.055,208,164
1629214800,52.01,52.08,51.92,52.08,51.974,369,245
1629215100,52.1,52.14,52.02,52.12,52.083,216,150
1629215400,52.11,52.12,51.96,52.05,52.042,237,164
1629215700,52.02,52.15,52.0,52.14,52.076,171,139
1629216000,52.13,52.14,51.91,51.95,51.993,318,251
1629216300,51.95,52.19,51.93,52.11,52.074,318,211
1629216600,52.11,52.22,52.06,52.07,52.153,221,176
1629216900,52.09,52.15,52.0,52.07,52.086,273,215
1629217200,52.08,52.15,52.06,52.15,52.098,163,130
1629217500,52.14,52.14,52.01,52.07,52.067,117,93
1629217800,52.06,52.1,51.96,52.0,51.996,500,196
1629218100,51.99,51.99,51.84,51.89,51.904,234,162
1629218400,51.9,51.97,51.82,51.93,51.895,170,134
1629218700,51.96,51.96,51.73,51.78,51.809,235,162
1629219000,51.8,51.98,51.73,51.84,51.862,285,218
1629219300,51.82,51.82,51.63,51.65,51.691,212,149
1629219600,51.64,51.78,51.54,51.73,51.656,322,237
1629219900,51.77,51.88,51.7,51.86,51.786,152,114
1629220200,51.87,51.99,51.82,51.99,51.899,196,141
1629220500,51.97,51.98,51.91,51.96,51.954,178,128
1629220800,51.96,51.97,51.78,51.85,51.855,125,102
1629221100,51.85,51.96,51.84,51.91,51.894,194,149
1629221400,51.91,51.91,51.78,51.82,51.82,121,97
1629221700,51.8,51.82,51.64,51.65,51.745,121,101
1629222000,51.65,51.67,51.53,51.61,51.59,193,120
1629222300,51.61,51.65,51.55,51.59,51.598,110,91
1629222600,51.57,51.67,51.55,51.63,51.614,141,80
1629222900,51.62,51.83,51.62,51.8,51.783,197,168
1629223200,51.79,51.87,51.79,51.82,51.834,99,83
1629223500,51.82,51.86,51.78,51.8,51.812,133,80
1629223800,51.8,51.88,51.79,51.84,51.836,134,84
1629224100,51.84,51.93,51.84,51.88,51.89,115,69
1629224400,51.87,51.88,51.78,51.86,51.831,87,65
1629224700,51.86,51.91,51.82,51.83,51.864,222,169
1629225000,51.83,51.89,51.8,51.85,51.84,111,86
1629225300,51.84,51.85,51.75,51.82,51.793,218,143
1629225600,51.82,51.97,51.81,51.97,51.863,134,75
1629225900,51.98,52.11,51.95,52.1,52.051,177,108
