date,open,high,low,close,average,volume,count
20210304,6.38,6.45,5.19,5.3,5.84327,14601,3144
20210305,5.33,5.82,4.34,5.16,4.93446,13623,2797
20210308,5.1,6.0,4.8001,4.95,5.16293,7222,1790
20210309,4.91,5.7,4.91,5.57,5.49024,9098,1906
20210310,5.58,5.91,5.293,5.55,5.52413,9789,2546
20210311,5.62,5.79,5.42,5.63,5.55798,7101,1534
20210312,5.52,5.75,5.45,5.65,5.6107,2525,624
20210315,5.62,6.58,5.58,6.58,6.09241,9540,1997
20210316,6.47,6.47,5.91,6.02,6.17704,5460,1534
20210317,6.02,6.42,5.75,6.25,6.16837,3230,939
20210318,6.3,6.38,5.639,5.77,6.00613,5453,1298
20210319,5.85,6.7,5.586,6.45,6.13118,12438,2499
20210322,5.5,6.76,5.5,6.4,6.48455,17430,3768
20210323,6.4,6.55,5.81,6.04,6.10392,6522,1501
20210324,5.97,6.16,5.61,5.9,5.88127,10454,2488
20210325,5.63,5.8,5.25,5.7,5.61323,8614,1965
20210326,5.66,5.78,5.15,5.4,5.42793,6476,1664
20210329,5.32,5.45,4.8,4.97,5.06991,6816,1784
20210330,4.93,5.3,4.8315,5.2,5.11671,5277,1217
20210331,5.05,5.42,4.99,5.25,5.22082,3350,776
20210401,5.32,5.48,5.2228,5.27,5.35544,2447,732
20210405,5.5,5.66,5.34,5.5,5.50573,2683,707
20210406,5.57,5.94,5.49,5.69,5.72237,5176,1396
20210407,5.78,5.89,5.34,5.37,5.5835,3952,1155
20210408,5.41,5.6999,5.39,5.49,5.52381,3295,862
20210409,5.48,5.7,5.2,5.2,5.34489,2622,677
20210412,5.3,5.4,5.04,5.1,5.20015,5062,1303
20210413,5.1001,5.4,4.7,4.95,4.93499,9499,2602
20210414,4.95,5.04,4.5,4.89,4.8245,3963,986
20210415,4.61,4.77,4.02,4.26,4.26318,9359,2147
20210416,4.3,4.3,3.852,4.19,4.10658,6298,1380
20210419,4.1,4.23,3.94,4.08,4.03893,3367,933
20210420,4.12,4.22,3.74,3.96,3.91759,4163,1008
20210421,3.88,4.235,3.83,4.1,4.07922,4170,1068
20210422,4.22,4.36,4.01,4.2,4.17505,3054,761
20210423,4.42,4.42,4.07,4.21,4.1534,1872,427
20210426,4.22,5.1,4.1559,5.08,4.70042,11013,2707
20210427,4.91,5.08,4.53,4.6,4.65044,7170,1799
20210428,4.6,4.9,4.51,4.85,4.68684,2086,615
20210429,4.67,4.88,4.4,4.4,4.58423,2688,670
20210430,4.41,4.59,4.31,4.4,4.49721,1262,343
20210503,4.55,4.57,4.1299,4.24,4.23078,3507,751
20210504,4.3,4.3,3.94,4.0,4.02623,3258,699
20210505,4.3,4.3,3.95,4.01,4.07228,1651,481
20210506,4.05,4.05,3.8,3.88,3.89531,2502,671
20210507,3.89,4.09,3.8,4.08,3.98994,5016,947
20210510,3.99,4.0362,3.61,3.7,3.80356,5475,1090
20210511,3.5508,3.9,3.33,3.75,3.68218,3769,964
20210512,3.78,3.92,3.59,3.7,3.77194,1473,345
20210513,3.79,4.15,3.3562,4.09,3.60093,4725,1033
20210514,3.85,4.53,3.67,4.44,4.16792,20897,4753
20210517,4.26,4.4,4.06,4.22,4.20893,4136,1230
20210518,4.23,4.61,4.15,4.32,4.44307,5908,1029
20210519,4.2,4.61,4.1301,4.52,4.4535,4867,1075
20210520,4.56,4.56,4.3,4.39,4.4278,3115,616
20210521,4.4999,4.67,4.2748,4.61,4.53308,3787,765
20210524,4.68,5.34,4.68,5.11,5.07226,21652,4601
20210525,5.22,5.32,4.74,4.85,4.95766,7583,1881
20210526,4.75,5.02,4.75,4.88,4.92992,3355,786
20210527,5.0,5.05,4.81,4.93,4.90964,3275,838
20210528,4.96,5.09,4.5,5.0,4.83607,6477,1525
20210601,5.0594,5.21,4.86,5.08,5.04338,4937,1168
20210602,5.13,5.47,5.04,5.19,5.26301,7041,1699
20210603,5.08,5.19,4.76,4.86,4.98056,4325,1130
20210604,4.8,5.0716,4.7,4.98,4.91634,4046,839
20210607,4.86,5.18,4.81,5.06,5.01076,3827,963
20210608,5.21,5.21,4.8601,4.93,4.97128,2907,885
20210609,4.94,5.09,4.82,4.9,4.91903,2327,714
20210610,4.84,5.0201,4.8,4.9,4.93329,3802,962
20210611,4.95,5.15,4.85,4.97,5.01208,4078,992
20210614,4.93,4.9857,4.61,4.7,4.77482,4837,1291
20210615,4.94,4.94,4.27,4.46,4.43095,5547,1157
20210616,4.5,4.53,4.25,4.38,4.38716,3009,774
20210617,4.26,4.61,4.26,4.42,4.45318,2161,527
20210618,4.37,4.52,4.28,4.45,4.41081,2285,604
20210621,4.45,4.54,4.16,4.26,4.26976,2795,663
20210622,4.5376,4.5376,4.17,4.49,4.32388,2451,577
20210623,4.5,4.54,4.27,4.44,4.39875,1590,445
20210624,4.41,4.5,4.29,4.44,4.35238,1081,365
20210625,4.35,4.61,4.35,4.51,4.51279,4620,950
20210628,4.92,4.92,4.32,4.4,4.41426,2254,530
20210629,4.48,4.48,4.17,4.18,4.23274,2266,646
20210630,4.1999,4.2,4.05,4.05,4.10165,2117,483
20210701,4.04,4.15,4.0001,4.1,4.06348,1644,345
20210702,4.12,4.14,4.0,4.03,4.05468,1779,416
20210706,4.09,4.11,3.95,4.01,4.01512,1519,281
20210707,4.1,4.25,3.8301,3.9499,4.00779,3062,704
20210708,3.9,4.2,3.72,4.16,3.98949,3630,744
20210709,4.18,4.399,4.1,4.22,4.2546,3102,766
20210712,4.1101,4.22,4.0,4.0401,4.07688,1602,462
20210713,4.15,4.15,3.88,3.96,3.9609,1921,531
20210714,3.95,3.98,3.63,3.63,3.76361,4261,869
20210715,3.6501,3.81,3.51,3.69,3.6354,2143,453
20210716,3.73,4.4325,3.59,4.0599,4.09883,13045,2548
20210719,4.05,4.21,3.72,4.13,4.02277,5591,1391
20210720,4.21,4.21,3.91,4.06,4.03574,3361,771
20210721,4.02,4.43,4.0,4.25,4.28496,4188,957
20210722,4.3057,4.3057,4.0126,4.05,4.1364,2200,473
20210723,4.03,4.08,3.91,3.96,3.9639,1569,355
20210726,4.09,4.29,3.98,4.14,4.13285,3208,649
20210727,4.14,4.14,3.786,3.97,3.90674,2866,603
20210728,4.1996,4.4,3.92,4.35,4.21122,6396,1293
20210729,4.3,4.9,4.3,4.51,4.60178,11695,2472
20210730,4.48,4.5299,4.175,4.22,4.33592,3586,1008
20210802,4.35,4.3999,4.11,4.21,4.21193,1836,478
20210803,4.19,4.26,3.97,4.26,4.10046,2766,607
20210804,4.14,4.21,4.0501,4.06,4.1049,1283,310
20210805,4.07,4.3099,4.05,4.26,4.20492,1797,440
20210806,4.21,4.22,4.06,4.07,4.14444,1653,347
20210809,4.21,4.64,4.16,4.58,4.45041,5220,1176
20210810,4.5499,4.55,4.23,4.3,4.39016,2821,624
20210811,4.31,4.57,4.25,4.5,4.41412,3101,596
20210812,4.6,4.9287,4.31,4.8799,4.77595,11581,2782
20210813,4.8201,5.29,4.55,4.97,5.02565,17838,3717
