date,open,high,low,close,average,volume,count
20201228,92.93,92.93,90.88,91.0,91.274,9845,5942
20201229,92.0,92.45,90.29,92.31,91.655,9563,6279
20201230,92.47,94.85,91.75,94.62,94.022,10455,6664
20201231,94.06,95.0,92.89,94.46,94.274,9852,5274
20210104,94.55,94.55,92.13,93.3,93.18,12640,8121
20210105,93.0,94.31,92.36,94.2,93.725,12442,6357
20210106,94.75,98.34,93.11,97.96,97.261,13707,7301
20210107,98.0,100.87,97.43,100.87,99.824,13972,7711
20210108,99.75,103.15,99.6,102.1,102.041,12518,7301
20210111,101.25,104.71,100.66,104.5,103.897,7973,4726
20210112,104.26,106.64,103.86,106.6,106.049,10066,5518
20210113,106.66,108.22,105.44,105.49,106.527,9825,6352
20210114,105.44,107.4,105.15,105.15,106.378,7439,4728
20210115,105.07,107.0,104.86,106.44,106.174,7553,4710
20210119,107.4,117.2,107.3,117.2,114.495,22033,11755
20210120,116.5,124.91,116.5,122.78,122.441,31444,15232
20210121,123.7,123.71,119.86,120.29,120.584,15924,8690
20210122,119.43,120.93,117.7,118.8,118.738,10153,6257
20210125,118.0,122.11,118.0,120.96,120.783,14096,8868
20210126,120.48,128.58,120.48,127.79,126.497,21077,10290
20210127,126.0,126.2,120.32,121.45,122.98,19528,12415
20210128,121.49,123.53,120.21,121.29,121.655,13369,7884
20210129,120.03,120.98,116.76,117.12,118.568,11021,6670
20210201,119.61,120.0,116.74,116.91,117.794,11712,8482
20210202,118.59,123.56,117.55,123.04,121.624,10229,6233
20210203,123.09,124.09,121.29,123.31,123.008,6029,3570
20210204,125.0,126.0,123.47,125.66,125.485,6485,3720
20210205,126.91,127.49,125.54,126.17,126.33,7846,4881
20210208,126.53,128.55,126.5,126.5,127.203,5460,3271
20210209,126.44,126.44,125.03,125.42,125.634,5215,3615
20210210,126.0,127.13,123.35,125.01,125.932,6768,4595
20210211,125.55,127.8,125.05,126.84,126.476,3269,1963
20210212,125.53,126.64,124.76,125.1,125.349,5126,3047
20210216,125.5,127.03,122.27,122.36,123.44,9367,6167
20210217,122.42,123.16,119.53,122.51,121.691,7017,5042
20210218,121.51,122.47,119.37,120.24,120.404,7285,5310
20210219,121.0,122.77,120.69,121.0,121.354,7185,4836
20210222,120.5,121.58,119.32,119.38,120.244,5788,3603
20210223,118.5,119.54,115.57,119.26,118.279,5712,4157
20210224,119.45,121.99,119.0,121.06,121.342,5828,3586
20210225,121.85,124.19,118.26,118.92,120.156,7158,4205
20210226,119.3,122.02,118.48,119.51,120.14,10804,6159
20210301,120.81,122.61,120.5,121.39,121.622,13000,6098
20210302,121.59,121.91,119.62,121.0,120.896,7215,4603
20210303,120.15,123.09,119.54,121.94,121.936,7219,5058
20210304,121.3,122.49,117.3,120.3,120.174,5842,4089
20210305,121.4,123.63,118.62,123.2,121.755,12696,8445
20210308,123.2,129.96,123.2,129.17,128.063,14096,9754
20210309,129.84,132.54,128.53,128.67,130.334,13444,7515
20210310,130.13,135.12,129.64,134.99,132.77,7910,5293
20210311,133.5,136.34,132.77,133.5,134.252,8647,5155
20210312,133.0,135.08,132.24,133.76,133.885,5498,3712
20210315,133.0,134.55,132.55,134.35,133.769,7861,4977
20210316,133.85,133.85,130.31,131.93,131.639,8159,5547
20210317,131.2,132.35,130.19,132.05,131.71,5137,3270
20210318,131.89,136.43,130.91,135.39,134.775,8385,5743
20210319,134.41,134.41,131.24,133.24,133.21,13961,4333
20210322,133.75,133.99,130.41,132.3,132.209,5723,2610
20210323,131.56,132.38,130.56,131.02,131.255,4072,2189
20210324,131.0,132.7,128.16,128.35,129.935,6944,4323
20210325,129.0,131.44,125.4,131.25,129.423,8725,5270
20210326,132.57,135.83,130.98,135.5,132.89,4402,3030
20210329,133.81,136.45,133.09,135.89,134.462,7339,4091
20210330,134.85,136.54,134.42,136.0,135.689,10407,4324
20210331,135.83,135.83,131.11,133.49,133.587,12576,6972
20210401,131.11,131.98,122.56,123.48,124.696,37830,21781
20210405,124.2,128.52,122.85,128.49,126.276,16067,9451
20210406,127.42,127.83,124.68,126.33,126.026,11929,6047
20210407,126.04,127.44,124.84,126.1,126.409,5861,3657
20210408,126.08,128.24,124.69,128.02,127.479,7796,4245
20210409,128.32,132.12,128.15,131.94,130.85,8165,5230
20210412,132.0,132.8,130.48,132.8,131.548,9150,5521
20210413,131.9,131.9,128.84,130.15,130.058,9659,5800
20210414,130.68,131.89,129.15,129.15,130.37,5302,3443
20210415,129.24,129.79,127.79,129.19,128.72,5124,3356
20210416,129.8,130.6,129.19,129.97,130.04,4929,2748
20210419,129.19,130.38,128.82,130.1,129.828,5171,2123
20210420,130.5,130.89,126.4,127.8,127.458,4784,3230
20210421,127.53,129.53,126.86,127.43,128.902,3643,2210
20210422,128.7,130.83,128.0,128.99,129.505,4788,3182
20210423,129.79,131.6,128.36,131.08,130.656,3892,2413
20210426,131.8,132.33,130.31,131.43,131.19,9108,4008
20210427,131.43,134.19,131.22,133.05,133.283,4377,2690
20210428,132.81,134.8,132.22,133.92,134.147,4049,2279
20210429,134.75,136.0,131.11,132.2,133.468,3973,2606
20210430,132.65,133.8,131.15,133.8,133.006,5561,3197
20210503,134.05,138.02,133.9,137.5,136.666,10238,6386
20210504,136.88,138.71,134.99,138.71,136.855,6044,3340
20210505,138.0,138.77,137.13,137.9,138.016,7501,4040
20210506,137.98,138.02,128.25,129.65,130.508,20658,12153
20210507,130.6,130.67,128.52,129.99,129.847,10853,6102
20210510,130.02,130.76,127.72,127.91,128.852,9391,5392
20210511,126.54,127.26,122.74,123.3,123.86,11014,7106
20210512,122.7,122.8,118.02,118.06,119.631,8935,5819
20210513,119.43,122.08,117.33,120.4,120.365,10088,6247
20210514,122.17,125.43,122.11,124.83,124.799,6722,4861
20210517,125.49,125.49,123.03,124.44,124.401,4704,2718
20210518,123.96,124.54,119.91,120.0,120.94,8944,5667
20210519,119.9,119.9,113.86,115.91,115.965,12191,8544
20210520,116.5,117.84,114.02,117.19,116.445,8873,5062
20210521,118.01,119.07,116.45,116.68,117.206,8923,6050
20210524,116.69,117.37,113.06,113.88,114.1,15368,9029
20210525,114.62,115.31,112.85,113.25,113.755,13420,7606
20210526,113.39,115.34,112.97,114.66,114.378,9428,5278
20210527,115.65,116.64,114.75,115.79,115.894,6267,3347
20210528,116.16,116.2,115.09,115.19,115.383,3777,2158
20210601,117.09,118.11,116.08,117.75,117.16,6521,3981
20210602,116.7,117.8,114.25,114.7,114.927,8273,5394
20210603,114.16,114.84,113.09,113.81,113.974,6185,3931
20210604,115.0,115.0,112.63,114.05,113.552,3993,2588
20210607,114.01,115.05,112.63,114.75,114.112,6475,4240
20210608,114.52,115.87,113.11,115.03,114.746,5512,3613
20210609,115.01,115.73,114.13,115.5,114.835,7175,4404
20210610,115.5,116.43,114.94,115.0,115.597,7161,4722
20210611,115.44,118.72,115.44,116.85,117.19,7189,4649
20210614,117.19,118.39,116.97,118.1,117.943,8627,5670
20210615,118.1,119.2,117.54,118.83,118.436,8794,5557
20210616,118.58,118.87,116.27,117.47,117.575,6916,4547
