date,open,high,low,close,average,volume,count
20210310,10.5,10.64,10.0,10.48,10.153,3850,919
20210311,10.17,10.17,10.06,10.12,10.105,1133,298
20210312,10.02,10.2,9.49,10.2,10.045,776,282
20210315,10.36,10.44,9.92,10.22,10.207,24980,5361
20210316,10.29,10.3,9.98,10.1,10.113,3485,985
20210317,10.0,10.15,9.98,10.14,10.048,2160,537
20210318,10.01,10.14,9.9,9.97,9.986,8742,407
20210319,9.95,10.23,9.94,9.98,10.017,12612,1153
20210322,10.1,10.1,9.97,9.99,10.014,1417,536
20210323,9.95,10.04,9.9,9.9,9.958,1156,405
20210324,9.92,10.02,9.92,9.99,9.977,2767,574
20210325,9.99,9.99,9.91,9.94,9.932,632,174
20210326,9.92,10.0,9.77,9.77,9.962,2820,178
20210329,9.75,9.99,9.75,9.98,9.971,279,165
20210330,9.96,9.98,9.7,9.7,9.954,2556,420
20210331,9.9,9.97,9.9,9.94,9.942,607,164
20210401,9.97,9.98,9.94,9.94,9.955,375,126
20210405,9.98,10.2,9.96,10.01,10.018,1677,247
20210406,10.0,10.1,9.98,10.0,10.025,922,290
20210407,9.98,10.0,9.95,9.95,9.974,610,181
20210408,9.96,9.99,9.95,9.96,9.955,567,268
20210409,9.95,9.99,9.94,9.96,9.954,1091,446
20210412,9.97,9.99,9.94,9.94,9.955,774,269
20210413,9.99,9.99,9.94,9.96,9.957,263,143
20210414,9.92,9.96,9.92,9.93,9.937,280,123
20210415,9.93,9.96,9.91,9.92,9.921,505,244
20210416,9.89,9.94,9.89,9.92,9.914,891,352
20210419,9.9,9.98,9.9,9.93,9.909,1593,205
20210420,9.99,9.99,9.9,9.92,9.919,4459,431
20210421,9.9,9.94,9.9,9.93,9.927,270,135
20210422,9.93,9.96,9.91,9.92,9.938,388,112
20210423,9.98,9.98,9.91,9.92,9.922,371,213
20210426,9.93,9.95,9.92,9.93,9.931,141,50
20210427,9.93,9.96,9.88,9.96,9.921,3006,447
20210428,9.93,9.96,9.93,9.94,9.936,149,55
20210429,9.98,9.98,9.93,9.96,9.945,231,73
20210430,9.93,9.96,9.93,9.96,9.95,116,40
20210503,9.96,9.96,9.92,9.95,9.932,651,159
20210504,9.92,9.95,9.92,9.95,9.936,860,252
20210505,9.93,9.97,9.93,9.95,9.946,584,213
20210506,9.93,10.0,9.93,10.0,9.942,417,180
20210507,9.97,9.97,9.95,9.95,9.96,125,88
20210510,9.97,9.99,9.91,9.92,9.948,852,212
20210511,9.92,10.0,9.92,9.99,9.99,3067,736
20210512,9.98,10.0,9.98,9.99,9.989,466,202
20210513,10.0,10.01,9.97,10.0,9.995,2029,466
20210514,10.0,10.0,9.93,9.95,9.989,982,198
20210517,9.99,9.99,9.93,9.93,9.966,260,128
20210518,9.93,9.99,9.92,9.93,9.956,550,243
20210519,9.94,10.0,9.93,9.95,9.969,348,160
20210520,9.93,9.98,9.93,9.95,9.955,69,43
20210521,9.96,9.96,9.94,9.95,9.946,116,76
20210524,10.0,10.0,9.95,9.97,9.974,111,31
20210525,10.01,10.01,9.95,9.96,9.961,125,98
20210526,9.95,10.0,9.93,9.93,9.96,318,87
20210527,9.93,9.96,9.93,9.95,9.946,239,84
20210528,9.95,9.96,9.94,9.95,9.951,178,66
20210601,9.94,9.97,9.94,9.97,9.957,941,185
20210602,9.96,9.96,9.94,9.95,9.946,70,44
20210603,9.96,9.96,9.94,9.94,9.951,152,64
20210604,9.94,9.95,9.94,9.95,9.946,62,25
20210607,9.95,9.97,9.94,9.97,9.952,474,100
20210608,9.97,9.97,9.95,9.97,9.963,1394,250
20210609,9.96,9.99,9.96,9.97,9.973,274,82
20210610,9.97,9.97,9.95,9.96,9.967,223,93
20210611,9.96,9.99,9.96,9.96,9.974,394,134
20210614,9.97,9.97,9.95,9.95,9.959,483,140
20210615,10.0,10.0,9.95,9.98,9.97,741,148
20210616,9.97,9.98,9.94,9.95,9.96,510,147
20210617,9.95,9.96,9.94,9.94,9.95,2218,39
20210618,9.94,9.96,9.94,9.95,9.95,346,139
20210621,9.97,9.98,9.95,9.96,9.963,232,110
20210622,9.98,9.98,9.96,9.96,9.962,463,193
20210623,10.21,10.36,9.93,9.97,9.983,605,169
20210624,9.98,9.98,9.96,9.97,9.974,84,37
20210625,9.97,9.98,9.97,9.97,9.976,166,56
20210628,9.97,9.98,9.97,9.97,9.973,234,79
20210629,9.98,9.98,9.96,9.97,9.973,486,111
20210630,9.96,10.0,9.96,10.0,9.979,2670,679
20210701,9.99,10.0,9.98,9.99,9.99,7407,1461
20210702,10.0,10.0,9.98,9.99,9.994,2062,569
20210706,9.99,9.99,9.97,9.98,9.983,180,92
20210707,9.99,10.0,9.98,9.98,9.99,322,95
20210708,9.95,9.99,9.95,9.98,9.984,80,35
20210709,9.97,9.99,9.97,9.99,9.986,204,60
20210712,10.0,10.0,9.97,9.99,9.995,181,35
20210713,9.97,10.0,9.96,9.99,9.975,631,167
20210714,9.96,10.0,9.96,9.98,9.984,211,90
20210715,9.96,10.0,9.96,9.99,9.988,173,66
20210716,9.99,10.0,9.95,9.96,9.965,9609,805
20210719,9.99,10.07,9.97,10.03,10.031,8857,1217
20210720,10.03,10.03,9.95,10.0,9.977,502,245
20210721,10.02,10.02,9.97,9.97,9.993,256,82
20210722,9.94,9.99,9.94,9.97,9.972,63,36
20210723,9.97,9.99,9.97,9.97,9.973,225,158
20210726,9.97,10.0,9.96,9.96,9.971,424,117
20210727,9.96,9.98,9.96,9.97,9.961,1504,615
20210728,9.95,9.97,9.95,9.97,9.962,538,235
20210729,9.95,9.97,9.95,9.97,9.962,88,46
20210730,9.96,9.97,9.96,9.96,9.961,36,27
20210802,9.96,9.98,9.96,9.97,9.963,239,78
20210803,9.99,9.99,9.97,9.97,9.971,1044,35
20210804,9.96,9.98,9.96,9.97,9.97,127,24
20210805,10.0,10.0,9.97,9.97,9.978,5290,444
20210806,10.03,10.04,9.97,10.02,10.001,1059,244
20210809,9.99,10.0,9.99,9.99,9.992,374,120
20210810,10.0,10.01,10.0,10.0,10.0,1375,245
20210811,10.02,10.02,10.0,10.0,10.0,1039,121
