date,open,high,low,close,average,volume,count
20210301,25.18,25.95,25.08,25.59,25.605,62990,36752
20210302,25.75,26.5,25.31,25.71,25.961,70738,41531
20210303,25.76,26.4,25.35,26.05,25.919,62084,37722
20210304,25.96,26.8,23.64,26.3,25.106,80011,47679
20210305,25.75,28.39,25.75,27.49,27.141,167482,75339
20210308,27.0,29.23,27.0,29.21,28.47,100339,57922
20210309,29.04,29.58,28.63,29.04,29.155,58136,32758
20210310,29.01,30.48,28.87,30.42,29.925,77155,44499
20210311,30.3,30.55,29.62,30.19,29.967,68592,29130
20210312,29.69,30.92,29.5,30.82,30.647,52491,26468
20210315,31.01,32.95,30.92,32.48,32.126,70578,40092
20210316,32.31,32.95,31.0,31.16,31.456,52622,31400
20210317,31.26,32.7,30.73,31.95,31.309,42076,25633
20210318,32.17,32.4,30.73,30.95,31.426,45236,28010
20210319,31.15,31.69,30.42,31.1,31.059,59685,26751
20210322,31.5,31.5,29.27,30.2,29.896,67765,33867
20210323,29.99,30.31,27.75,28.1,28.51,93095,45131
20210324,28.59,28.99,27.2,27.2,28.128,58231,34482
20210325,27.38,28.92,26.33,28.88,27.844,95896,50484
20210326,29.02,29.8,28.6,29.39,29.196,69996,37730
20210329,29.52,29.66,28.56,29.0,28.903,48846,31321
20210330,28.6,30.18,28.6,30.05,29.805,46901,30199
20210331,30.07,30.54,29.53,29.78,29.856,43942,22366
20210401,30.5,30.5,29.44,29.95,29.884,56939,29800
20210405,30.06,30.79,29.39,30.37,30.022,45222,25505
20210406,30.03,31.18,29.9,30.82,30.846,43244,28144
20210407,31.0,31.21,30.46,30.71,30.828,34656,19520
20210408,30.9,31.58,30.06,31.58,31.022,46742,24224
20210409,31.48,32.69,31.36,32.37,32.225,61919,36106
20210412,32.12,32.93,32.02,32.93,32.515,27178,14829
20210413,32.76,32.76,31.36,32.26,31.984,45268,22880
20210414,32.25,33.15,32.18,32.4,32.612,38973,17810
20210415,32.79,33.2,32.63,32.97,32.933,37833,22310
20210416,33.25,33.26,32.28,32.6,32.624,29916,17353
20210419,32.61,32.96,32.2,32.54,32.489,27810,17041
20210420,32.4,32.4,30.77,31.69,31.356,53190,31697
20210421,31.83,32.87,31.26,32.87,32.545,25540,15306
20210422,32.81,33.77,32.81,33.24,33.358,53678,29716
20210423,33.55,34.27,32.89,34.05,33.849,37045,21359
20210426,34.12,34.61,33.15,33.31,33.748,44286,24953
20210427,33.45,34.82,33.37,34.45,34.38,33373,17496
20210428,34.11,34.58,33.86,34.15,34.31,22154,13509
20210429,34.49,34.86,33.44,33.52,33.982,45155,27046
20210430,33.63,34.07,33.0,33.1,33.325,36534,17038
20210503,33.47,37.0,33.47,35.35,35.641,161667,76662
20210504,35.21,35.59,34.31,35.1,34.799,64065,33907
20210505,35.22,36.2,34.11,34.11,34.649,32089,20400
20210506,35.0,35.0,33.74,34.73,34.329,34620,17437
20210507,34.83,35.51,34.34,35.4,35.263,26466,13946
20210510,35.14,37.06,35.13,35.53,36.249,51824,27960
20210511,35.26,35.65,33.33,35.3,34.625,60525,36039
20210512,35.13,36.0,32.29,32.35,33.3,67386,36110
20210513,33.23,33.97,32.44,33.8,33.393,52821,29395
20210514,33.95,36.41,33.83,35.6,35.306,43472,24685
20210517,35.29,36.48,34.86,36.3,35.958,44984,25549
20210518,36.34,37.63,34.61,34.98,35.474,74550,36575
20210519,34.4,34.53,32.86,33.34,33.758,67077,33306
20210520,33.56,34.16,32.3,32.58,32.774,88971,41290
20210521,32.94,33.26,32.34,32.77,32.655,60383,31339
20210524,33.12,33.12,31.96,32.75,32.727,48631,26062
20210525,32.88,33.74,32.56,33.42,32.937,43861,25606
20210526,33.0,35.11,32.82,34.11,34.212,71330,39406
20210527,34.4,36.88,33.7,34.89,34.904,84745,40901
20210528,34.7,35.48,32.86,33.51,33.447,135663,66923
20210601,33.97,34.18,31.72,33.13,32.531,148962,64313
20210602,32.89,33.03,32.15,32.47,32.475,80415,37971
20210603,32.06,32.35,31.28,31.31,31.752,65175,34511
20210604,31.66,32.01,30.42,31.5,31.144,74155,41278
20210607,31.3,31.98,31.04,31.4,31.371,35979,21408
20210608,31.68,32.75,31.33,32.55,32.133,59701,33332
20210609,32.67,32.7,31.44,31.9,31.713,36579,18896
20210610,31.68,32.24,30.95,31.35,31.337,39485,20900
20210611,31.55,32.38,31.46,32.26,32.138,47298,24046
20210614,32.35,32.63,32.13,32.45,32.398,61410,20896
20210615,32.58,32.61,31.51,32.35,32.054,38678,21905
20210616,32.25,33.03,31.8,32.7,32.655,48863,25202
20210617,32.58,33.35,31.77,32.1,32.424,52591,29475
20210618,32.13,32.39,30.98,31.02,31.449,66261,29808
20210621,31.11,32.22,31.11,31.7,31.666,56962,34504
20210622,31.75,32.39,31.15,32.32,32.082,38874,19700
20210623,32.0,33.25,32.0,32.94,32.812,32719,15224
20210624,33.1,33.33,32.77,33.18,33.136,32021,16153
20210625,33.35,34.23,33.16,34.0,33.942,77092,31062
20210628,34.17,34.18,32.33,32.6,32.89,39557,23097
20210629,32.56,33.28,32.39,32.58,32.727,41429,20463
20210630,32.02,33.81,32.02,33.69,33.336,61437,29799
20210701,33.87,34.49,32.66,33.48,33.839,52950,29048
20210702,33.6,33.96,33.11,33.4,33.466,37570,16568
20210706,33.31,33.5,31.66,32.01,32.24,44648,22653
20210707,32.28,32.46,31.17,31.4,31.543,36917,19373
20210708,30.8,31.15,29.72,31.0,30.687,41577,24512
20210709,31.02,32.52,31.0,32.31,32.177,44645,22825
20210712,32.39,32.49,31.38,32.29,32.255,27206,13796
20210713,32.15,32.24,31.31,31.5,31.607,35045,17144
20210714,31.53,32.26,30.85,30.85,31.325,28184,14593
20210715,30.8,31.15,28.8,29.76,29.955,124659,59318
20210716,29.72,30.1,28.21,28.6,28.825,58274,31997
20210719,28.1,28.32,26.75,27.8,27.526,82412,45325
20210720,28.0,28.77,27.38,28.77,28.377,47641,27401
20210721,28.99,29.98,28.5,29.68,29.459,52562,29871
20210722,29.86,29.86,28.62,29.05,28.992,34681,20319
20210723,29.16,29.56,28.82,29.0,29.137,33032,19930
20210726,29.3,30.19,29.3,30.0,29.83,52925,27590
20210727,29.78,29.94,28.64,29.21,29.117,42601,23564
20210728,29.31,29.73,28.54,28.79,28.876,30612,18265
20210729,28.99,29.48,28.52,28.7,29.056,36428,16991
20210730,28.8,30.13,28.51,29.43,29.299,49928,24102
20210802,29.59,30.31,29.09,29.15,29.463,53567,23464
20210803,29.74,29.75,28.25,29.15,29.112,40688,22004
20210804,29.41,29.49,27.07,27.19,27.81,68698,37044
20210805,27.18,28.73,27.18,28.66,28.316,42770,21493
20210806,28.51,29.81,28.51,29.15,29.238,65178,30033
20210809,28.89,29.39,28.09,29.39,28.737,46268,25664
20210810,29.5,30.64,29.1,30.48,30.237,46791,25316
20210811,30.49,30.74,29.87,30.3,30.307,33248,19751
20210812,30.44,31.04,29.57,29.9,30.066,39937,23187
20210813,30.0,30.0,28.81,29.0,29.194,34055,19071
20210816,28.88,28.88,27.49,27.82,27.976,56058,33081
20210817,27.99,27.99,26.32,26.76,26.711,56459,30270
20210818,26.71,27.29,26.53,27.1,26.939,37217,22304
20210819,26.19,27.5,25.89,27.42,27.025,65804,36606
20210820,27.3,28.45,27.18,28.35,27.87,61935,32956
20210823,28.49,28.85,28.08,28.46,28.429,48754,25653
20210824,28.53,29.4,28.34,28.9,28.958,41581,24000
20210825,28.9,29.15,27.41,27.64,27.715,86360,44654
20210826,27.93,28.82,25.95,28.2,26.578,141964,59708
20210827,28.0,28.87,26.23,26.43,26.969,184144,76347
