date,open,high,low,close,average,volume,count
1626336780,796.0,796.0,796.0,796.0,796.0,1,1
1626336840,796.02,796.02,796.02,796.02,796.02,1,1
1626336900,796.02,796.02,796.02,796.02,796.02,0,0
1626336960,796.02,796.02,796.02,796.02,796.02,0,0
1626337020,796.02,796.02,796.02,796.02,796.02,0,0
1626337080,796.02,796.02,796.02,796.02,796.02,0,0
1626337140,796.02,796.02,796.02,796.02,796.02,0,0
1626337200,796.02,796.02,796.02,796.02,796.02,0,0
1626337260,796.02,796.02,796.02,796.02,796.02,0,0
1626337320,796.02,796.02,796.02,796.02,796.02,0,0
1626337380,796.02,796.02,796.02,796.02,796.02,0,0
1626337440,796.02,796.02,796.02,796.02,796.02,0,0
1626337500,796.02,796.02,796.02,796.02,796.02,0,0
1626337560,796.02,796.02,796.02,796.02,796.02,0,0
1626337620,796.02,796.02,796.02,796.02,796.02,0,0
1626337680,796.02,796.02,796.02,796.02,796.02,0,0
1626337740,796.02,796.02,796.02,796.02,796.02,0,0
1626337800,796.02,796.02,796.02,796.02,796.02,0,0
1626337860,796.02,796.02,796.02,796.02,796.02,0,0
1626337920,796.02,796.02,796.02,796.02,796.02,0,0
1626337980,796.02,796.02,796.02,796.02,796.02,0,0
1626338040,797.39,797.39,797.39,797.39,797.39,1,1
1626338100,797.39,797.39,797.39,797.39,797.39,0,0
1626338160,797.39,797.39,797.39,797.39,797.39,0,0
1626338220,797.39,797.39,797.39,797.39,797.39,0,0
1626338280,797.39,797.39,797.39,797.39,797.39,0,0
1626338340,797.39,797.39,797.39,797.39,797.39,0,0
1626338400,797.46,797.46,797.46,797.46,797.46,1,1
1626338460,797.46,797.46,797.46,797.46,797.46,0,0
1626338520,797.46,797.46,797.46,797.46,797.46,0,0
1626338580,797.46,797.46,797.46,797.46,797.46,0,0
1626338640,797.46,797.46,797.46,797.46,797.46,0,0
1626338700,797.46,797.46,797.46,797.46,797.46,0,0
1626338760,797.46,797.46,797.46,797.46,797.46,0,0
1626338820,797.46,797.46,797.46,797.46,797.46,0,0
1626338880,797.46,797.46,797.46,797.46,797.46,0,0
1626338940,797.46,797.46,797.46,797.46,797.46,0,0
1626339000,797.46,797.46,797.46,797.46,797.46,0,0
1626339060,797.46,797.46,797.46,797.46,797.46,0,0
1626339120,797.46,797.46,797.46,797.46,797.46,0,0
1626339180,797.46,797.46,797.46,797.46,797.46,0,0
1626339240,797.46,797.46,797.46,797.46,797.46,0,0
1626339300,797.46,797.46,797.46,797.46,797.46,0,0
1626339360,797.46,797.46,797.46,797.46,797.46,0,0
1626339420,797.46,797.46,797.46,797.46,797.46,0,0
1626339480,797.46,797.46,797.46,797.46,797.46,0,0
1626339540,797.46,797.46,797.46,797.46,797.46,0,0
1626339600,797.46,797.46,797.46,797.46,797.46,0,0
1626339660,797.46,797.46,797.46,797.46,797.46,0,0
1626339720,798.88,798.88,798.88,798.88,798.88,1,1
1626339780,798.88,798.88,798.88,798.88,798.88,0,0
1626339840,798.88,798.88,798.88,798.88,798.88,0,0
1626339900,798.88,798.88,798.88,798.88,798.88,0,0
1626339960,798.88,798.88,798.88,798.88,798.88,0,0
1626340020,798.88,798.88,798.88,798.88,798.88,0,0
1626340080,798.88,798.88,798.88,798.88,798.88,0,0
1626340140,798.88,798.88,798.88,798.88,798.88,0,0
1626340200,798.78,798.78,798.78,798.78,798.78,1,1
1626340260,798.78,798.78,798.78,798.78,798.78,0,0
1626340320,798.78,798.78,798.78,798.78,798.78,0,0
1626340380,798.78,798.78,798.78,798.78,798.78,0,0
1626340440,798.78,798.78,798.78,798.78,798.78,0,0
1626340500,799.0,799.0,799.0,799.0,799.0,1,1
1626340560,799.0,799.0,799.0,799.0,799.0,0,0
1626340620,799.0,799.0,799.0,799.0,799.0,0,0
1626340680,799.0,799.0,799.0,799.0,799.0,0,0
1626340740,799.0,799.0,799.0,799.0,799.0,0,0
1626340800,799.0,799.0,799.0,799.0,799.0,0,0
1626340860,799.0,799.0,799.0,799.0,799.0,0,0
1626340920,799.0,799.0,799.0,799.0,799.0,0,0
1626340980,799.0,799.0,799.0,799.0,799.0,0,0
1626341040,799.0,799.0,799.0,799.0,799.0,0,0
1626341100,798.0,798.0,798.0,798.0,798.0,4,1
1626341160,798.0,798.0,798.0,798.0,798.0,0,0
1626341220,798.0,798.0,798.0,798.0,798.0,0,0
1626341280,798.0,798.0,798.0,798.0,798.0,1,1
1626341340,798.0,798.0,798.0,798.0,798.0,0,0
1626341400,798.0,798.0,798.0,798.0,798.0,4,2
1626341460,798.0,798.0,798.0,798.0,798.0,0,0
1626341520,798.0,798.0,798.0,798.0,798.0,0,0
1626341580,798.0,798.0,798.0,798.0,798.0,0,0
1626341640,798.0,798.0,798.0,798.0,798.0,0,0
1626341700,798.0,798.0,798.0,798.0,798.0,0,0
1626341760,798.0,798.0,798.0,798.0,798.0,0,0
1626341820,798.0,798.0,798.0,798.0,798.0,0,0
1626341880,798.0,798.0,798.0,798.0,798.0,0,0
1626341940,798.0,798.0,798.0,798.0,798.0,0,0
1626342000,798.0,798.0,798.0,798.0,798.0,2,1
1626342060,798.0,798.0,798.0,798.0,798.0,0,0
1626342120,798.0,798.0,798.0,798.0,798.0,0,0
1626342180,798.0,798.0,798.0,798.0,798.0,0,0
1626342240,798.0,798.0,798.0,798.0,798.0,0,0
1626342300,798.0,798.0,798.0,798.0,798.0,0,0
1626342360,798.0,798.0,798.0,798.0,798.0,0,0
1626342420,798.0,798.0,798.0,798.0,798.0,0,0
1626342480,798.0,798.0,798.0,798.0,798.0,0,0
1626342540,798.0,798.0,798.0,798.0,798.0,5,2
1626342600,798.0,798.0,798.0,798.0,798.0,0,0
1626342660,798.0,798.0,798.0,798.0,798.0,0,0
1626342720,798.0,798.0,798.0,798.0,798.0,0,0
1626342780,798.0,798.0,798.0,798.0,798.0,0,0
1626342840,798.0,798.0,798.0,798.0,798.0,0,0
1626342900,798.0,798.0,798.0,798.0,798.0,1,1
1626342960,798.0,798.0,798.0,798.0,798.0,0,0
1626343020,798.0,798.0,798.0,798.0,798.0,0,0
1626343080,798.0,798.0,798.0,798.0,798.0,0,0
1626343140,798.0,798.0,798.0,798.0,798.0,0,0
1626343200,798.0,798.0,798.0,798.0,798.0,0,0
1626343260,798.0,798.0,798.0,798.0,798.0,0,0
1626343320,798.0,798.0,798.0,798.0,798.0,0,0
1626343380,798.0,798.0,798.0,798.0,798.0,0,0
1626343440,798.0,798.0,798.0,798.0,798.0,0,0
1626343500,798.0,798.0,798.0,798.0,798.0,0,0
1626343560,798.0,798.0,798.0,798.0,798.0,0,0
1626343620,798.0,798.0,798.0,798.0,798.0,0,0
1626343680,797.1,797.1,796.72,796.72,796.991,7,6
1626343740,796.72,796.72,796.72,796.72,796.72,0,0
1626343800,796.72,796.72,796.72,796.72,796.72,0,0
1626343860,796.72,796.72,796.72,796.72,796.72,0,0
1626343920,796.72,796.72,796.72,796.72,796.72,0,0
1626343980,796.72,796.72,796.72,796.72,796.72,0,0
1626344040,796.72,796.72,796.72,796.72,796.72,0,0
1626344100,795.04,795.04,795.04,795.04,795.04,1,1
1626344160,795.04,795.04,795.04,795.04,795.04,0,0
1626344220,793.42,793.42,793.42,793.42,793.42,1,1
1626344280,793.42,793.42,793.42,793.42,793.42,0,0
1626344340,793.42,793.42,793.42,793.42,793.42,0,0
1626344400,793.42,793.42,793.42,793.42,793.42,0,0
1626344460,793.42,793.42,793.42,793.42,793.42,0,0
1626344520,793.42,793.42,793.42,793.42,793.42,0,0
1626344580,793.42,793.42,793.42,793.42,793.42,0,0
1626344640,793.42,793.42,793.42,793.42,793.42,0,0
1626344700,794.85,794.85,794.79,794.84,794.834,8,6
1626344760,794.75,794.85,794.75,794.85,794.821,3,3
1626344820,794.85,794.85,794.85,794.85,794.85,0,0
1626344880,794.85,794.85,794.85,794.85,794.85,0,0
1626344940,794.85,794.85,794.85,794.85,794.85,0,0
1626345000,794.85,794.85,794.85,794.85,794.85,0,0
1626345060,794.85,794.85,794.85,794.85,794.85,0,0
1626345120,793.31,793.31,793.31,793.31,793.31,1,1
1626345180,793.31,793.31,793.31,793.31,793.31,0,0
1626345240,793.31,793.31,793.31,793.31,793.31,0,0
1626345300,793.31,793.31,793.31,793.31,793.31,0,0
1626345360,793.31,793.31,793.31,793.31,793.31,0,0
1626345420,793.31,793.31,793.31,793.31,793.31,0,0
1626345480,793.31,793.31,793.31,793.31,793.31,0,0
1626345540,793.31,793.31,793.31,793.31,793.31,0,0
1626345600,793.31,793.31,793.31,793.31,793.31,0,0
1626345660,793.14,793.14,793.14,793.14,793.14,1,1
1626345720,793.14,793.14,793.14,793.14,793.14,0,0
1626345780,793.14,793.14,793.14,793.14,793.14,0,0
1626345840,793.14,793.14,793.14,793.14,793.14,0,0
1626345900,793.14,793.14,793.14,793.14,793.14,0,0
1626345960,793.14,793.14,793.14,793.14,793.14,0,0
1626346020,793.14,793.14,793.14,793.14,793.14,0,0
1626346080,793.14,793.14,793.14,793.14,793.14,0,0
1626346140,793.14,793.14,793.14,793.14,793.14,0,0
1626346200,793.14,793.14,793.14,793.14,793.14,0,0
1626346260,793.14,793.14,793.14,793.14,793.14,0,0
1626346320,793.14,793.14,793.14,793.14,793.14,0,0
1626346380,794.0,794.0,794.0,794.0,794.0,9,1
1626346440,794.0,794.0,794.0,794.0,794.0,0,0
1626346500,794.0,794.0,794.0,794.0,794.0,0,0
1626346560,794.0,794.0,794.0,794.0,794.0,0,0
1626346620,794.0,794.0,794.0,794.0,794.0,0,0
1626346680,793.5,793.5,793.5,793.5,793.5,1,1
1626346740,793.5,793.5,793.5,793.5,793.5,0,0
1626346800,794.49,794.52,794.0,794.52,794.183,10,8
1626346860,794.01,794.01,793.84,794.0,793.995,39,9
1626346920,794.0,794.0,794.0,794.0,794.0,4,3
1626346980,794.0,794.0,794.0,794.0,794.0,0,0
1626347040,794.0,794.0,794.0,794.0,794.0,0,0
1626347100,793.2,793.2,793.0,793.0,793.133,3,2
1626347160,793.0,793.0,793.0,793.0,793.0,0,0
1626347220,792.25,792.25,791.5,791.5,791.95,7,7
1626347280,792.0,792.0,792.0,792.0,792.0,2,2
1626347340,792.0,792.0,792.0,792.0,792.0,0,0
1626347400,792.0,792.0,792.0,792.0,792.0,0,0
1626347460,792.0,792.0,792.0,792.0,792.0,0,0
1626347520,792.0,792.0,792.0,792.0,792.0,0,0
1626347580,792.0,792.0,792.0,792.0,792.0,0,0
1626347640,792.0,792.0,792.0,792.0,792.0,0,0
1626347700,792.0,792.0,792.0,792.0,792.0,4,2
1626347760,792.0,792.0,792.0,792.0,792.0,1,1
1626347820,792.39,792.5,792.39,792.5,792.444,2,2
1626347880,792.01,792.01,791.07,791.07,791.341,3,3
1626347940,790.16,790.16,789.45,789.45,789.908,18,12
1626348000,789.03,789.03,789.03,789.03,789.03,1,1
1626348060,790.0,790.0,790.0,790.0,790.0,5,1
1626348120,790.0,790.0,790.0,790.0,790.0,2,1
1626348180,790.0,790.0,790.0,790.0,790.0,0,0
1626348240,789.02,789.02,789.02,789.02,789.02,3,1
1626348300,789.85,790.19,789.85,789.85,789.963,6,6
1626348360,789.9,790.6,789.7,790.6,790.137,12,10
1626348420,790.62,791.02,790.62,791.02,790.82,3,3
1626348480,791.5,791.5,791.5,791.5,791.5,1,1
1626348540,791.5,791.5,791.5,791.5,791.5,0,0
1626348600,791.12,791.12,791.12,791.12,791.12,4,1
1626348660,791.12,791.12,791.12,791.12,791.12,0,0
1626348720,791.12,791.12,791.12,791.12,791.12,0,0
1626348780,791.31,791.31,790.6,790.6,790.962,17,9
1626348840,790.97,791.25,790.97,791.0,791.028,7,5
1626348900,791.05,791.05,791.0,791.0,791.025,2,2
1626348960,791.5,791.5,791.5,791.5,791.5,1,1
1626349020,792.0,792.0,792.0,792.0,792.0,5,3
1626349080,792.0,792.0,792.0,792.0,792.0,0,0
1626349140,792.0,792.0,792.0,792.0,792.0,0,0
1626349200,792.0,792.0,792.0,792.0,792.0,0,0
1626349260,792.0,792.0,792.0,792.0,792.0,1,1
1626349320,792.0,792.0,792.0,792.0,792.0,0,0
1626349380,792.0,792.0,792.0,792.0,792.0,0,0
1626349440,792.0,792.0,792.0,792.0,792.0,0,0
1626349500,791.3,791.35,791.3,791.35,791.313,4,4
1626349560,791.35,791.35,791.35,791.35,791.35,0,0
1626349620,791.35,791.35,791.35,791.35,791.35,0,0
1626349680,791.35,791.35,791.35,791.35,791.35,0,0
1626349740,792.4,792.5,792.4,792.5,792.449,9,7
1626349800,793.5,793.5,793.5,793.5,793.5,3,2
1626349860,793.5,793.5,793.5,793.5,793.5,0,0
1626349920,793.5,793.5,793.5,793.5,793.5,0,0
1626349980,793.5,793.5,793.5,793.5,793.5,0,0
1626350040,793.5,793.5,793.5,793.5,793.5,0,0
1626350100,793.5,793.5,793.5,793.5,793.5,0,0
1626350160,792.49,792.49,792.49,792.49,792.49,1,1
1626350220,792.49,792.49,792.49,792.49,792.49,0,0
1626350280,793.51,793.51,793.51,793.51,793.51,1,1
1626350340,793.51,793.51,793.51,793.51,793.51,0,0
1626350400,795.0,795.0,788.88,790.0,791.661,103,24
1626350460,792.5,792.5,792.5,792.5,792.5,2,1
1626350520,792.0,792.01,792.0,792.0,792.0,1,1
1626350580,792.51,792.51,792.51,792.51,792.51,2,2
1626350640,792.51,792.51,792.51,792.51,792.51,0,0
1626350700,792.51,792.61,792.51,792.61,792.552,3,2
1626350760,792.61,792.61,792.61,792.61,792.61,0,0
1626350820,792.61,792.61,792.61,792.61,792.61,0,0
1626350880,792.61,792.61,792.61,792.61,792.61,0,0
1626350940,792.61,792.61,792.61,792.61,792.61,0,0
1626351000,792.55,793.0,792.55,793.0,792.839,2,2
