date,open,high,low,close,average,volume,count
1624887000,8.02,8.035,8.02,8.025,8.02663,8,7
1624887001,8.01,8.04,7.99,8.0209,8.00096,2205,39
1624887002,7.9941,8.04,7.9941,8.04,8.02122,230,76
1624887003,8.04,8.05,8.0,8.03,8.02131,492,64
1624887004,8.05,8.05,8.03,8.0497,8.04594,5,5
1624887005,8.03,8.0495,8.02,8.04,8.03483,50,10
1624887006,8.0397,8.0397,8.0,8.0,8.02269,35,2
1624887007,8.02,8.02,8.02,8.02,8.02,28,5
1624887008,8.05,8.05,8.01,8.01,8.03246,5,3
1624887009,8.05,8.0594,8.03,8.03,8.04375,79,20
1624887010,8.03,8.06,8.01,8.01,8.04772,70,5
1624887011,8.03,8.06,8.01,8.039,8.0321,142,16
1624887012,8.03,8.0499,8.01,8.01,8.04523,60,4
1624887013,8.02,8.025,8.011,8.011,8.01315,22,3
1624887014,8.04,8.04,8.03,8.03,8.03513,29,12
1624887015,8.03,8.03,8.0216,8.0216,8.02236,11,2
1624887016,8.0216,8.0216,8.0216,8.0216,8.0216,0,0
1624887017,8.035,8.04,8.02,8.04,8.02278,107,25
1624887018,8.04,8.04,8.0393,8.0393,8.03982,4,2
1624887019,8.04,8.0582,8.03,8.03,8.04124,38,24
1624887020,8.0338,8.04,8.0338,8.0382,8.03703,13,5
1624887021,8.038,8.038,8.03,8.03,8.03356,2,2
1624887022,8.0275,8.039,8.0275,8.039,8.037,12,2
1624887023,8.04,8.04,8.04,8.04,8.04,3,3
1624887024,8.03,8.03,8.02,8.0261,8.02822,19,16
1624887025,8.03,8.03,8.0261,8.0261,8.02766,2,2
1624887026,8.03,8.03,8.03,8.03,8.03,12,1
1624887027,8.04,8.05,8.03,8.04,8.04009,73,35
1624887028,8.04,8.08,8.04,8.06,8.06837,169,35
1624887029,8.0799,8.085,8.0501,8.08,8.06983,111,26
1624887030,8.07,8.09,8.07,8.09,8.07975,116,44
1624887031,8.08,8.1,8.0702,8.09,8.08802,293,57
1624887032,8.08,8.1,8.07,8.0898,8.08566,70,23
1624887033,8.09,8.09,8.07,8.0774,8.07591,39,16
1624887034,8.066,8.0799,8.0601,8.07,8.06636,9,4
1624887035,8.0674,8.08,8.0674,8.075,8.07084,25,4
1624887036,8.0698,8.08,8.06,8.06,8.06852,65,4
1624887037,8.06,8.08,8.06,8.0632,8.06082,135,19
1624887038,8.07,8.07,8.06,8.06,8.06186,17,6
1624887039,8.0599,8.0599,8.0599,8.0599,8.0599,5,1
1624887040,8.055,8.06,8.055,8.06,8.05734,19,10
1624887041,8.07,8.07,8.07,8.07,8.07,2,2
1624887042,8.07,8.07,8.06,8.06,8.06467,4,4
1624887043,8.07,8.08,8.0651,8.07,8.07788,65,18
1624887044,8.07,8.08,8.07,8.0799,8.07601,30,9
1624887045,8.07,8.08,8.07,8.08,8.07599,10,5
1624887046,8.0731,8.075,8.0634,8.0699,8.06888,29,13
1624887047,8.0628,8.07,8.0628,8.065,8.06569,28,4
1624887048,8.068,8.0742,8.06,8.06,8.06349,47,6
1624887049,8.0799,8.0799,8.06,8.0762,8.07198,27,8
1624887050,8.0799,8.0799,8.06,8.0627,8.07204,21,5
1624887051,8.0681,8.0681,8.0681,8.0681,8.0681,3,1
1624887052,8.07,8.09,8.07,8.0801,8.08085,57,18
1624887053,8.09,8.09,8.09,8.09,8.09,1,1
1624887054,8.0802,8.09,8.08,8.09,8.08244,86,9
1624887055,8.089,8.089,8.085,8.085,8.087,6,2
1624887056,8.09,8.0938,8.09,8.09,8.09137,49,15
1624887057,8.0999,8.11,8.09,8.11,8.10101,387,74
1624887058,8.11,8.13,8.1,8.125,8.11305,274,66
1624887059,8.12,8.14,8.115,8.133,8.12976,105,27
1624887060,8.14,8.14,8.1308,8.14,8.1373,35,13
1624887061,8.135,8.15,8.135,8.1425,8.14822,439,32
1624887062,8.1481,8.17,8.1428,8.17,8.15388,390,83
1624887063,8.169,8.2,8.169,8.2,8.18159,157,31
1624887064,8.19,8.19,8.16,8.17,8.17409,74,17
1624887065,8.17,8.18,8.162,8.17,8.17659,88,17
1624887066,8.17,8.18,8.16,8.16,8.17,106,16
1624887067,8.1699,8.17,8.15,8.15,8.16628,189,33
1624887068,8.17,8.17,8.1501,8.168,8.15351,100,13
1624887069,8.157,8.16,8.135,8.135,8.14706,95,24
1624887070,8.14,8.1567,8.13,8.1567,8.14384,101,22
1624887071,8.1576,8.17,8.1382,8.17,8.14838,162,28
1624887072,8.17,8.17,8.14,8.17,8.15167,164,8
1624887073,8.1697,8.1697,8.14,8.1524,8.16022,17,6
1624887074,8.16,8.16,8.14,8.158,8.15527,107,12
1624887075,8.145,8.152,8.1436,8.1436,8.1476,23,4
1624887076,8.16,8.16,8.136,8.144,8.14289,43,14
1624887077,8.15,8.15,8.13,8.13,8.14648,37,8
1624887078,8.1389,8.15,8.08,8.0885,8.09993,263,56
1624887079,8.1,8.1,8.07,8.07,8.07958,159,42
1624887080,8.096,8.096,8.06,8.06,8.06957,103,17
1624887081,8.06,8.09,8.06,8.075,8.07405,88,29
