date,open,high,low,close,average,volume,count
1626163200,3.81,3.95,3.81,3.95,3.8375,78,21
1626163205,3.95,3.95,3.9,3.9,3.93451,86,9
1626163210,3.94,3.94,3.9,3.9,3.93361,6,3
1626163215,3.92,3.93,3.9,3.9,3.91815,20,7
1626163220,3.9,3.93,3.9,3.9,3.90106,57,16
1626163225,3.93,3.93,3.9,3.9,3.90538,13,7
1626163230,3.9,3.9,3.88,3.88,3.89836,58,11
1626163235,3.88,3.89,3.88,3.88,3.88089,34,10
1626163240,3.87,3.87,3.87,3.87,3.87,6,2
1626163245,3.87,3.87,3.83,3.83,3.84862,118,13
1626163250,3.83,3.84,3.83,3.83,3.83042,47,14
1626163255,3.84,3.85,3.84,3.85,3.84161,15,4
1626163260,3.85,3.85,3.83,3.84,3.84402,71,16
1626163265,3.83,3.83,3.8,3.83,3.8189,54,19
1626163270,3.84,3.84,3.82,3.82,3.83021,48,7
1626163275,3.8,3.8,3.78,3.78,3.79119,33,13
1626163280,3.77,3.77,3.76,3.76,3.765,2,2
1626163285,3.75,3.75,3.75,3.75,3.75,2,2
1626163290,3.73,3.74,3.7,3.74,3.71009,120,17
1626163295,3.71,3.71,3.65,3.65,3.6954,63,17
1626163300,3.67,3.68,3.67,3.67,3.67786,79,15
1626163305,3.67,3.68,3.64,3.65,3.66443,30,13
1626163310,3.65,3.65,3.61,3.64,3.64224,59,15
1626163315,3.65,3.65,3.62,3.62,3.64199,55,8
1626163320,3.62,3.68,3.62,3.67,3.64212,84,22
1626163325,3.68,3.7,3.67,3.69,3.68652,37,8
1626163330,3.69,3.7,3.67,3.67,3.68347,54,33
1626163335,3.69,3.7,3.69,3.7,3.69788,23,8
1626163340,3.69,3.71,3.69,3.7,3.70132,32,11
1626163345,3.7,3.71,3.7,3.7,3.70564,22,6
1626163350,3.7,3.73,3.7,3.73,3.72269,29,6
1626163355,3.73,3.74,3.73,3.73,3.73123,8,4
1626163360,3.73,3.73,3.72,3.72,3.7241,8,4
1626163365,3.73,3.75,3.73,3.75,3.74123,29,13
1626163370,3.75,3.75,3.75,3.75,3.75,29,7
1626163375,3.75,3.77,3.75,3.76,3.7604,26,7
1626163380,3.76,3.76,3.74,3.75,3.74995,54,14
1626163385,3.74,3.74,3.71,3.74,3.72909,51,16
1626163390,3.74,3.74,3.74,3.74,3.74,8,4
1626163395,3.74,3.74,3.73,3.73,3.73286,3,2
1626163400,3.72,3.73,3.71,3.73,3.71203,108,20
1626163405,3.74,3.75,3.73,3.73,3.74513,33,12
1626163410,3.74,3.75,3.74,3.75,3.74938,32,3
1626163415,3.75,3.75,3.75,3.75,3.75,0,0
1626163420,3.75,3.76,3.74,3.75,3.74722,9,5
1626163425,3.73,3.74,3.7,3.74,3.71637,22,11
1626163430,3.73,3.73,3.73,3.73,3.73,1,1
1626163435,3.73,3.74,3.73,3.74,3.73132,15,5
1626163440,3.74,3.74,3.74,3.74,3.74,3,1
1626163445,3.74,3.74,3.74,3.74,3.74,12,2
1626163450,3.74,3.74,3.73,3.73,3.73943,34,9
1626163455,3.74,3.74,3.73,3.73,3.73033,181,19
1626163460,3.7,3.7,3.7,3.7,3.7,8,1
1626163465,3.7,3.7,3.7,3.7,3.7,82,16
1626163470,3.69,3.69,3.67,3.67,3.67068,29,10
1626163475,3.67,3.67,3.67,3.67,3.67,0,0
1626163480,3.68,3.68,3.68,3.68,3.68,12,3
1626163485,3.68,3.68,3.67,3.67,3.67685,7,3
1626163490,3.68,3.7,3.67,3.7,3.68487,39,15
1626163495,3.68,3.7,3.68,3.7,3.6892,6,4
1626163500,3.7,3.7,3.7,3.7,3.7,33,3
1626163505,3.69,3.71,3.69,3.71,3.70124,13,6
1626163510,3.7,3.71,3.68,3.68,3.69129,25,12
1626163515,3.67,3.67,3.67,3.67,3.67,17,5
1626163520,3.68,3.68,3.68,3.68,3.68,1,1
1626163525,3.68,3.68,3.68,3.68,3.68,16,2
1626163530,3.68,3.68,3.68,3.68,3.68,1,1
1626163535,3.68,3.68,3.68,3.68,3.68,26,1
1626163540,3.68,3.68,3.68,3.68,3.68,3,1
1626163545,3.68,3.68,3.67,3.67,3.67298,14,7
1626163550,3.68,3.7,3.68,3.69,3.68924,32,24
1626163555,3.68,3.68,3.68,3.68,3.68,9,2
1626163560,3.68,3.68,3.67,3.67,3.67248,8,2
1626163565,3.69,3.7,3.69,3.7,3.69333,3,3
1626163570,3.69,3.71,3.67,3.7,3.69224,22,12
1626163575,3.7,3.7,3.7,3.7,3.7,0,0
1626163580,3.7,3.7,3.7,3.7,3.7,1,1
1626163585,3.71,3.72,3.7,3.7,3.70375,8,4
1626163590,3.7,3.7,3.7,3.7,3.7,0,0
1626163595,3.7,3.7,3.7,3.7,3.7,5,2
1626163600,3.7,3.71,3.7,3.71,3.7077,4,3
1626163605,3.7,3.71,3.7,3.71,3.70474,14,5
1626163610,3.72,3.72,3.72,3.72,3.72,19,1
1626163615,3.72,3.72,3.72,3.72,3.72,0,0
1626163620,3.73,3.74,3.73,3.73,3.7309,34,9
1626163625,3.73,3.74,3.73,3.73,3.73445,17,8
1626163630,3.73,3.74,3.73,3.74,3.73706,11,5
1626163635,3.74,3.74,3.73,3.74,3.73959,35,12
1626163640,3.74,3.74,3.74,3.74,3.74,12,2
1626163645,3.75,3.75,3.75,3.75,3.75,4,3
1626163650,3.76,3.76,3.76,3.76,3.76,7,4
