date,open,high,low,close,average,volume,count
1623830460,4.0,4.0,3.93,3.93,3.93805,11,2
1623830520,3.93,3.93,3.93,3.93,3.93,0,0
1623830580,3.93,3.93,3.86,3.86,3.87474,4,2
1623830640,3.85,3.85,3.85,3.85,3.85,1,1
1623830700,3.85,3.85,3.85,3.85,3.85,0,0
1623830760,3.85,3.85,3.85,3.85,3.85,0,0
1623830820,3.81,3.84,3.81,3.84,3.83314,4,3
1623830880,3.84,3.84,3.84,3.84,3.84,1,1
1623830940,3.84,3.84,3.84,3.84,3.84,0,0
1623831000,3.84,3.84,3.84,3.84,3.84,0,0
1623831060,3.83,3.83,3.83,3.83,3.83,1,1
1623831120,3.83,3.84,3.83,3.84,3.83216,11,4
1623831180,3.84,3.84,3.84,3.84,3.84,0,0
1623831240,3.84,3.84,3.84,3.84,3.84,0,0
1623831300,3.84,3.84,3.84,3.84,3.84,0,0
1623831360,3.84,3.84,3.84,3.84,3.84,0,0
1623831420,3.84,3.84,3.84,3.84,3.84,0,0
1623831480,3.85,3.85,3.84,3.84,3.845,2,2
1623831540,3.84,3.84,3.84,3.84,3.84,0,0
1623831600,3.84,3.84,3.84,3.84,3.84,0,0
1623831660,3.84,3.84,3.84,3.84,3.84,0,0
1623831720,3.92,3.92,3.92,3.92,3.92,3,2
1623831780,3.92,3.92,3.92,3.92,3.92,0,0
1623831840,3.9,3.9,3.9,3.9,3.9,1,1
1623831900,3.9,3.9,3.9,3.9,3.9,0,0
1623831960,3.9,3.9,3.9,3.9,3.9,0,0
1623832020,3.9,3.9,3.9,3.9,3.9,0,0
1623832080,3.9,3.9,3.9,3.9,3.9,0,0
1623832140,3.9,3.9,3.9,3.9,3.9,0,0
1623832200,3.9,3.9,3.9,3.9,3.9,0,0
1623832260,3.9,3.9,3.9,3.9,3.9,0,0
1623832320,3.9,3.9,3.9,3.9,3.9,0,0
1623832380,3.9,3.9,3.9,3.9,3.9,0,0
1623832440,3.9,3.9,3.9,3.9,3.9,0,0
1623832500,3.9,3.9,3.9,3.9,3.9,0,0
1623832560,3.9,3.9,3.9,3.9,3.9,0,0
1623832620,3.91,3.91,3.91,3.91,3.91,1,1
1623832680,3.91,3.91,3.91,3.91,3.91,0,0
1623832740,3.91,3.91,3.91,3.91,3.91,0,0
1623832800,3.91,3.91,3.91,3.91,3.91,0,0
1623832860,3.91,3.91,3.91,3.91,3.91,0,0
1623832920,3.91,3.91,3.91,3.91,3.91,0,0
1623832980,3.92,3.92,3.92,3.92,3.92,4,1
1623833040,3.92,3.92,3.92,3.92,3.92,0,0
1623833100,3.92,3.92,3.92,3.92,3.92,0,0
1623833160,3.92,3.92,3.92,3.92,3.92,0,0
1623833220,3.92,3.92,3.92,3.92,3.92,0,0
1623833280,3.92,3.92,3.92,3.92,3.92,0,0
1623833340,3.92,3.92,3.92,3.92,3.92,0,0
1623833400,3.9,3.9,3.9,3.9,3.9,3,1
1623833460,3.88,3.88,3.88,3.88,3.88,1,1
1623833520,3.88,3.88,3.88,3.88,3.88,0,0
1623833580,3.88,3.88,3.88,3.88,3.88,0,0
1623833640,3.88,3.88,3.88,3.88,3.88,0,0
1623833700,3.88,3.88,3.88,3.88,3.88,0,0
1623833760,3.88,3.88,3.88,3.88,3.88,0,0
1623833820,3.88,3.88,3.88,3.88,3.88,0,0
1623833880,3.87,3.87,3.87,3.87,3.87,2,1
