date,open,high,low,close,average,volume,count
1638435600,116.86,118.19,116.86,117.4,117.541,52,31
1638436500,117.25,117.95,117.0,117.0,117.588,27,19
1638437400,116.04,116.05,115.2,115.57,115.446,33,19
1638438300,115.57,115.99,115.25,115.99,115.563,11,10
1638439200,116.3,116.3,115.22,115.22,115.796,9,6
1638440100,115.35,115.6,114.55,115.49,115.164,24,17
1638441000,115.01,115.01,114.85,114.85,114.959,3,3
1638441900,115.56,115.88,115.56,115.85,115.768,5,5
1638442800,115.86,115.99,115.85,115.85,115.898,8,6
1638443700,115.9,115.9,115.27,115.27,115.511,10,10
1638444600,115.37,115.5,115.17,115.17,115.398,5,4
1638445500,115.02,115.02,115.0,115.0,115.005,4,4
1638446400,115.4,115.68,114.5,114.98,115.119,249,99
1638447300,114.8,114.8,112.8,113.0,113.662,246,133
1638448200,112.96,113.0,111.81,112.03,112.339,229,115
1638449100,112.31,113.39,112.03,113.39,112.74,157,66
1638450000,115.45,115.69,112.0,113.04,113.917,470,142
1638450900,113.3,113.7,112.95,113.1,113.346,168,61
1638451800,113.1,113.97,112.62,112.62,113.35,152,63
1638452700,112.5,113.0,112.06,112.98,112.493,125,51
1638453600,112.61,113.5,112.6,113.0,112.978,124,45
1638454500,113.1,114.39,112.81,114.39,113.369,130,65
1638455400,114.28,119.64,113.81,118.89,117.631,20248,6954
1638456300,118.99,119.12,115.6,117.46,117.239,14171,5587
1638457200,117.48,118.61,116.8,117.38,117.797,11039,4337
1638458100,117.26,117.39,115.0,116.96,116.069,9831,4590
1638459000,116.96,117.22,113.52,113.66,115.379,10009,4146
1638459900,113.73,117.84,113.22,117.58,115.71,9111,3311
1638460800,117.63,117.85,116.03,116.64,116.873,6710,2132
1638461700,116.57,117.21,116.31,116.91,116.871,4411,1491
1638462600,117.03,118.25,115.62,117.15,116.961,5733,2120
1638463500,117.3,118.81,116.77,118.51,118.118,5257,1953
1638464400,118.47,119.48,118.02,119.08,118.875,4814,1867
1638465300,119.12,119.2,118.3,118.94,118.777,3163,1174
1638466200,119.0,119.8,118.41,118.97,119.065,4605,1655
1638467100,119.09,119.91,118.95,119.27,119.444,3556,1503
1638468000,119.28,119.4,117.85,118.13,118.46,3926,1670
1638468900,118.18,118.18,117.15,117.37,117.609,2945,1312
1638469800,117.43,117.76,116.7,117.1,117.123,4051,1393
1638470700,117.1,117.94,116.5,117.34,117.147,3532,1534
1638471600,117.45,117.79,116.53,116.82,117.103,2775,1311
1638472500,116.85,117.77,116.55,117.21,117.11,2201,1026
1638473400,117.21,117.49,116.0,116.22,116.641,2117,987
1638474300,116.24,117.16,115.8,116.84,116.305,3123,1345
1638475200,116.89,117.45,116.72,117.05,117.123,2716,1203
1638476100,117.0,117.9,116.82,117.79,117.298,2108,924
1638477000,117.75,118.33,117.29,118.03,117.973,4477,1568
1638477900,117.98,118.07,116.47,116.92,117.101,4948,2656
1638478800,117.04,117.5,116.85,117.18,116.931,992,30
1638479700,117.2,117.2,117.15,117.16,117.17,21,8
1638480600,117.21,117.39,117.2,117.2,117.217,191,18
1638481500,117.2,117.21,117.05,117.21,117.101,14,7
1638482400,117.4,117.4,117.11,117.11,117.278,9,5
1638483300,117.11,117.25,117.11,117.25,117.136,10,4
1638484200,117.11,117.25,117.0,117.2,117.124,45,17
1638485100,117.25,117.25,117.25,117.25,117.25,2,1
1638486000,117.25,117.26,117.25,117.25,117.253,10,5
1638486900,117.1,117.24,117.0,117.01,117.08,15,8
1638487800,116.95,116.95,116.5,116.5,116.615,31,15
1638488700,116.1,116.91,116.1,116.91,116.367,31,6
1638489600,116.5,116.5,116.01,116.26,116.303,6,4
1638490500,116.26,116.31,116.0,116.26,116.07,27,9
1638491400,116.27,116.8,116.27,116.8,116.515,7,5
1638492300,116.9,116.9,116.5,116.8,116.593,14,4
1638522000,117.1,117.66,117.1,117.5,117.491,6,6
1638522900,117.42,118.0,117.38,117.38,117.777,21,9
1638523800,117.49,117.49,117.44,117.44,117.449,11,3
1638524700,117.58,117.58,117.39,117.39,117.532,3,2
1638525600,117.45,117.45,117.45,117.45,117.45,1,1
1638526500,117.35,117.35,116.99,117.0,117.157,11,7
1638527400,117.28,117.28,117.28,117.28,117.28,1,1
1638528300,116.71,116.71,116.71,116.71,116.71,1,1
1638529200,117.29,117.3,117.29,117.3,117.298,6,3
1638530100,117.45,117.5,117.45,117.47,117.481,12,6
1638531000,117.47,117.47,117.47,117.47,117.47,0,0
1638531900,117.2,117.2,117.2,117.2,117.2,1,1
1638532800,117.0,117.3,117.0,117.25,117.197,22,12
1638533700,117.24,117.29,116.98,117.0,117.063,33,19
1638534600,117.0,117.22,116.65,116.75,116.946,17,9
1638535500,116.95,117.15,116.95,117.1,116.997,17,11
1638536400,117.6,117.81,116.8,117.1,117.287,60,31
1638537300,117.38,117.38,117.18,117.37,117.321,29,12
1638538200,117.36,118.24,117.18,117.6,117.501,89,53
1638539100,117.87,117.87,117.34,117.48,117.611,55,20
1638540000,117.8,117.8,117.3,117.5,117.572,49,24
1638540900,117.61,118.58,117.4,118.0,117.919,542,92
1638541800,117.89,120.84,116.0,116.79,118.299,9545,2959
1638542700,116.65,117.5,113.62,114.15,115.253,7910,3283
1638543600,114.06,114.99,112.85,113.3,113.533,7412,3528
1638544500,113.32,114.47,113.26,114.3,113.887,5179,2290
1638545400,114.22,114.41,111.95,112.1,113.326,6302,2496
1638546300,112.17,113.98,112.15,113.18,113.081,5033,2259
1638547200,113.15,113.57,111.6,111.83,112.557,4249,1979
1638548100,111.87,112.63,110.58,112.45,111.337,5345,2322
1638549000,112.37,112.86,111.35,111.35,112.193,3378,1329
1638549900,111.42,111.99,110.26,110.39,111.045,4113,1794
1638550800,110.5,111.13,109.36,110.76,110.236,5006,2213
1638551700,110.7,112.13,110.64,111.49,111.556,2267,1016
1638552600,111.46,112.25,110.2,111.61,111.355,4135,1615
1638553500,111.63,112.12,111.22,111.78,111.579,2054,831
1638554400,111.63,112.5,111.2,112.37,111.902,2223,911
1638555300,112.37,113.37,112.28,113.34,112.853,3237,1258
1638556200,113.35,113.36,112.17,112.91,112.723,2393,922
1638557100,113.02,113.2,112.35,112.6,112.739,2575,817
1638558000,112.68,113.84,112.22,113.4,113.247,2762,896
1638558900,113.33,113.76,112.43,113.52,113.083,3202,1103
1638559800,113.65,113.7,112.24,112.81,112.807,2419,1038
1638560700,112.78,112.89,111.3,111.34,112.079,3302,1344
1638561600,111.31,112.05,110.95,111.63,111.45,3124,1335
1638562500,111.7,112.55,111.47,112.34,112.101,2348,976
1638563400,112.38,113.68,112.37,113.0,113.024,6238,2591
1638564300,113.02,113.99,112.67,113.79,113.583,5129,2596
1638565200,113.9,114.02,113.7,113.8,113.793,1610,46
1638566100,113.72,113.72,113.4,113.4,113.649,13,4
1638567000,113.4,113.7,113.4,113.64,113.645,32,8
1638567900,113.68,113.7,113.64,113.7,113.677,19,6
1638568800,113.5,113.5,113.5,113.5,113.5,24,1
1638569700,113.5,113.5,113.5,113.5,113.5,0,0
1638570600,113.5,113.7,113.5,113.7,113.681,13,8
1638571500,113.56,113.56,113.52,113.52,113.547,15,6
1638572400,113.7,113.7,113.5,113.5,113.533,7,6
1638573300,113.72,113.72,113.6,113.6,113.63,4,3
1638574200,113.5,113.5,113.34,113.34,113.447,3,3
1638575100,113.34,113.4,113.15,113.4,113.231,13,9
1638576000,113.38,113.4,113.2,113.2,113.337,12,8
1638576900,113.38,113.38,113.2,113.22,113.259,18,7
1638577800,113.38,113.38,113.28,113.28,113.33,2,2
1638578700,113.28,113.4,113.28,113.33,113.353,24,8
1638781200,114.03,114.88,114.03,114.88,114.749,19,11
1638782100,114.9,115.22,114.51,114.51,115.142,41,16
1638783000,114.51,114.6,113.18,113.18,114.346,9,8
1638783900,113.15,113.15,109.01,109.51,110.529,67,37
1638784800,109.38,110.35,109.06,110.35,109.894,47,32
1638785700,110.35,111.88,109.9,110.0,110.826,25,18
1638786600,110.0,110.05,109.0,110.05,109.59,65,36
