date,open,high,low,close,average,volume,count
1626769500,5.45,5.45,5.45,5.45,5.45,15,4
1626769800,5.45,5.45,5.45,5.45,5.45,0,0
1626770100,5.45,5.45,5.45,5.45,5.45,0,0
1626770400,5.45,5.45,5.45,5.45,5.45,0,0
1626770700,5.45,5.45,5.45,5.45,5.45,0,0
1626771000,5.45,5.45,5.45,5.45,5.45,0,0
1626771300,5.45,5.45,5.45,5.45,5.45,0,0
1626771600,5.45,5.45,5.45,5.45,5.45,0,0
1626771900,5.45,5.45,5.45,5.45,5.45,0,0
1626772200,5.45,5.45,5.45,5.45,5.45,0,0
1626772500,5.45,5.45,5.45,5.45,5.45,0,0
1626772800,5.45,5.45,5.45,5.45,5.45,0,0
1626773100,5.45,5.45,5.45,5.45,5.45,0,0
1626773400,5.45,5.45,5.45,5.45,5.45,0,0
1626773700,5.41,5.46,5.41,5.46,5.452,20,5
1626774000,5.46,5.46,5.46,5.46,5.46,0,0
1626774300,5.46,5.46,5.46,5.46,5.46,0,0
1626774600,5.46,5.46,5.46,5.46,5.46,0,0
1626774900,5.44,5.44,5.44,5.44,5.44,3,2
1626775200,5.44,5.44,5.44,5.44,5.44,0,0
1626775500,5.44,5.44,5.44,5.44,5.44,0,0
1626775800,5.44,5.44,5.44,5.44,5.44,0,0
1626776100,5.44,5.44,5.44,5.44,5.44,0,0
1626776400,5.44,5.44,5.44,5.44,5.44,0,0
1626776700,5.44,5.44,5.44,5.44,5.44,0,0
1626777000,5.44,5.44,5.44,5.44,5.44,0,0
1626777300,5.44,5.44,5.44,5.44,5.44,0,0
1626777600,5.44,5.44,5.44,5.44,5.44,0,0
1626777900,5.44,5.44,5.44,5.44,5.44,0,0
1626778200,5.44,5.44,5.44,5.44,5.44,0,0
1626778500,5.44,5.44,5.44,5.44,5.44,0,0
1626778800,5.49,5.49,5.49,5.49,5.49,2,2
1626779100,5.49,5.49,5.49,5.49,5.49,0,0
1626779400,5.49,5.49,5.49,5.49,5.49,0,0
1626779700,5.49,5.49,5.49,5.49,5.49,0,0
1626780000,5.49,5.49,5.49,5.49,5.49,0,0
1626780300,5.49,5.49,5.49,5.49,5.49,0,0
1626780600,5.49,5.49,5.49,5.49,5.49,0,0
1626780900,5.49,5.49,5.49,5.49,5.49,0,0
1626781200,5.49,5.49,5.49,5.49,5.49,0,0
1626781500,5.49,5.49,5.49,5.49,5.49,0,0
1626781800,5.49,5.49,5.49,5.49,5.49,0,0
1626782100,5.49,5.49,5.49,5.49,5.49,0,0
1626782400,5.4,5.41,5.4,5.4,5.4,28,4
1626782700,5.4,5.4,5.4,5.4,5.4,0,0
1626783000,5.4,5.4,5.4,5.4,5.4,0,0
1626783300,5.5,5.5,5.5,5.5,5.5,7,3
1626783600,5.5,5.5,5.5,5.5,5.5,0,0
1626783900,5.5,5.5,5.5,5.5,5.5,0,0
1626784200,5.5,5.5,5.5,5.5,5.5,0,0
1626784500,5.46,5.46,5.45,5.45,5.455,2,2
1626784800,5.45,5.45,5.45,5.45,5.45,0,0
1626785100,5.45,5.45,5.45,5.45,5.45,1,1
1626785400,5.45,5.45,5.45,5.45,5.45,1,1
1626785700,5.46,5.46,5.44,5.44,5.447,3,3
1626786000,5.44,5.44,5.35,5.35,5.411,13,5
1626786300,5.35,5.35,5.34,5.34,5.345,2,2
1626786600,5.3,5.3,5.25,5.25,5.267,8,6
1626786900,5.24,5.24,5.24,5.24,5.24,2,1
1626787200,5.24,5.24,5.24,5.24,5.24,0,0
