date,open,high,low,close,average,volume,count
20210316,64.0,65.13,60.92,61.9,62.83,148555,69259
20210317,62.92,64.3,59.58,64.29,62.655,153327,50315
20210318,63.2,63.6,58.22,58.6,60.012,196189,62476
20210319,59.59,59.78,57.42,58.26,58.271,174318,52549
20210322,59.63,59.63,54.6,57.8,57.056,239312,80001
20210323,57.6,58.19,55.2,55.32,55.917,139361,49565
20210324,55.03,56.36,49.51,50.44,52.372,207122,83275
20210325,51.21,51.75,48.32,51.38,50.2,182630,88439
20210326,51.61,52.97,49.86,51.42,50.877,123440,57030
20210329,51.11,52.41,48.9,49.2,49.683,148354,69112
20210330,49.5,50.57,47.92,49.59,49.501,152712,62149
20210331,49.95,53.3,49.86,52.25,52.113,234918,93137
20210401,53.5,54.72,52.29,54.32,54.146,140630,58716
20210405,55.0,55.39,52.69,54.15,54.077,112008,43821
20210406,54.95,58.13,54.11,57.25,57.004,249242,101414
20210407,57.4,61.13,56.52,60.76,59.958,331358,127100
20210408,60.83,63.95,60.53,63.94,62.251,246421,95485
20210409,63.94,64.07,62.15,63.2,63.195,152758,57748
20210412,63.0,63.32,60.92,62.4,62.108,99888,38371
20210413,62.26,63.64,61.46,63.25,62.367,75304,32702
20210414,63.25,65.86,61.62,62.2,63.82,171646,69751
20210415,62.5,64.77,61.61,63.85,63.839,131878,57342
20210416,64.05,64.5,60.11,60.7,61.415,170119,74937
20210419,61.64,61.69,58.12,60.33,59.582,144603,63307
20210420,60.33,60.59,57.12,57.61,58.26,157928,68615
20210421,58.0,59.09,56.7,58.49,58.209,114153,50015
20210422,58.5,60.97,53.81,59.9,58.025,254344,102194
20210423,59.99,63.2,57.32,61.3,59.725,965015,306784
20210426,61.5,61.58,58.58,58.75,59.617,356256,121284
20210427,59.03,62.75,58.36,60.1,61.123,519832,157186
20210428,60.08,63.0,57.86,62.55,60.043,335908,125696
20210429,62.08,64.25,60.58,61.5,62.326,327109,111019
20210430,61.28,63.39,60.68,61.63,62.16,209181,86956
20210503,62.1,62.84,58.64,58.87,59.745,196000,72962
20210504,58.63,58.96,53.09,55.96,54.895,357240,134661
20210505,56.09,57.0,53.35,53.7,55.176,157841,57799
20210506,54.07,54.23,51.47,52.51,52.378,218588,92294
20210507,52.9,55.46,52.66,54.55,54.749,173427,72590
20210510,54.12,54.45,50.4,51.45,51.94,207032,78606
20210511,50.68,53.65,48.75,53.15,52.275,187524,81379
20210512,53.08,53.32,50.7,51.55,51.669,160979,76804
20210513,51.49,52.7,49.89,50.99,51.279,113270,52638
20210514,51.74,53.43,51.0,53.19,52.815,98041,44983
20210517,52.53,54.06,51.64,54.0,52.745,126236,60530
20210518,54.32,55.59,53.18,53.18,54.43,123946,54206
20210519,52.49,54.26,51.15,53.7,53.149,112821,51590
20210520,53.94,57.39,53.8,57.3,56.291,212306,82299
20210521,57.3,58.2,56.17,56.35,57.157,172623,75764
20210524,56.8,60.82,56.7,60.28,59.583,161119,67276
20210525,60.82,60.95,59.01,59.32,59.572,100765,43617
20210526,59.24,61.37,59.1,60.64,60.649,114499,50814
20210527,60.51,61.5,59.53,61.3,60.765,89805,35034
20210528,61.32,62.65,60.96,62.04,62.043,97408,43237
20210601,62.2,63.84,61.86,63.3,63.063,153409,73756
20210602,63.09,63.69,61.13,62.9,62.446,140659,65028
20210603,62.2,62.29,59.88,60.53,60.67,130880,57342
20210604,60.4,61.56,60.4,60.98,61.041,101986,53109
20210607,60.8,61.57,59.71,61.35,60.76,74972,37157
20210608,61.48,62.12,59.26,59.93,60.248,106880,52378
20210609,59.85,62.86,59.81,61.56,61.76,142586,58683
20210610,61.44,62.75,60.8,62.72,61.921,90208,42272
20210611,62.87,65.07,62.33,64.18,63.905,194825,81219
20210614,64.62,65.66,63.23,63.52,64.346,125629,52927
20210615,63.52,64.0,62.05,62.15,62.568,77953,35510
20210616,61.95,63.29,59.44,59.84,60.772,160528,72815
20210617,59.63,63.06,59.4,62.41,62.049,110936,47278
20210618,62.8,64.63,61.65,63.05,63.299,141499,60708
20210621,63.38,64.12,61.11,63.6,63.174,91820,38453
20210622,63.6,64.59,62.28,63.03,63.092,108686,45352
20210623,63.48,67.91,62.77,67.81,65.56,227729,89971
20210624,67.73,69.35,66.66,67.67,68.07,237550,97905
20210625,67.8,68.52,66.68,67.76,67.603,95265,41117
20210628,67.85,68.24,65.76,66.24,66.535,116385,43157
20210629,66.2,68.17,66.0,67.77,67.478,85484,34524
20210630,67.03,68.83,66.6,68.14,67.941,92330,38789
20210701,68.23,69.29,66.68,67.4,67.996,125337,50743
20210702,67.66,69.04,67.14,68.62,68.404,92732,37308
20210706,68.6,70.24,68.13,69.15,69.121,130194,55011
20210707,69.35,69.98,65.04,65.1,66.941,144326,61282
20210708,64.88,64.99,61.6,62.34,63.047,148726,58611
20210709,62.5,65.98,62.2,65.85,64.622,148562,59755
20210712,66.0,66.25,64.24,64.71,64.886,68780,29641
20210713,64.85,65.47,63.42,63.87,64.511,70769,32494
20210714,64.13,64.81,62.08,62.56,63.132,99134,44761
20210715,62.63,62.99,59.75,60.3,60.747,119939,59967
20210716,60.7,62.26,58.26,59.09,59.339,191267,85528
20210719,58.86,60.32,57.47,60.22,59.239,108197,53712
20210720,60.2,63.06,59.23,62.6,61.549,141155,60789
20210721,62.73,63.64,61.82,63.6,62.823,95840,41364
20210722,63.45,74.12,61.81,74.12,65.655,231627,85199
20210723,74.1,79.18,73.0,77.99,77.222,1064131,344716
20210726,77.79,78.74,74.27,76.21,76.847,469172,145684
20210727,75.94,76.95,71.83,73.26,74.126,297787,97330
20210728,73.81,76.9,72.63,76.34,75.391,184628,60455
20210729,76.62,77.38,73.65,73.79,75.782,139138,56480
20210730,73.64,75.87,73.42,74.58,74.88,129125,53510
20210802,74.89,75.35,73.29,73.45,74.411,90303,38117
20210803,73.69,75.69,71.87,72.9,73.176,152487,62831
20210804,73.12,77.35,72.38,77.0,75.245,174371,67583
20210805,77.2,78.11,74.55,77.19,76.638,153505,61393
20210806,77.19,78.55,75.6,75.7,76.634,89022,36384
20210809,76.71,78.28,74.79,78.09,77.35,104134,41121
20210810,78.48,80.85,75.0,75.2,77.756,170169,65228
20210811,75.21,77.78,75.1,76.43,76.608,86772,32638
20210812,76.57,76.88,75.0,75.02,75.617,66390,27080
20210813,75.3,75.85,74.06,74.52,74.816,62058,25674
20210816,74.13,74.79,69.9,72.26,71.548,170712,69293
20210817,72.06,72.61,70.05,71.6,71.518,103902,42235
20210818,71.99,73.38,71.0,72.0,72.401,68442,29608
20210819,71.28,72.55,69.75,70.92,71.431,70742,30127
20210820,70.03,72.97,70.03,72.8,72.455,68098,32060
20210823,73.0,75.93,72.5,75.7,75.223,92264,36223
20210824,76.17,76.37,73.72,74.5,74.728,82333,35844
20210825,74.65,74.98,73.49,74.65,74.294,63403,29451
20210826,74.51,74.95,71.47,71.74,72.615,161469,56893
20210827,71.94,73.88,71.66,73.25,73.021,82137,33237
20210830,73.0,75.0,71.78,74.6,74.045,75379,33049
20210831,74.79,77.88,74.1,76.2,76.289,156520,63107
20210901,76.52,77.25,73.69,74.29,75.145,118989,53491
20210902,74.3,76.2,73.6,73.9,74.882,104991,49374
20210903,74.11,75.47,72.93,75.1,74.589,78164,34461
20210907,75.97,76.84,74.05,76.57,75.892,100028,43620
20210908,75.48,76.7,73.23,73.94,74.29,99026,41169
20210909,73.97,75.67,73.51,74.67,74.802,79233,32405
20210910,75.13,75.99,74.2,74.3,75.182,77028,33765
20210913,75.03,76.24,69.82,71.11,71.76,160645,68655
