date,open,high,low,close,average,volume,count
1632236400,9.2409,9.2409,9.2409,9.2409,9.2409,1,1
1632236401,9.2491,9.25,9.245,9.25,9.24903,33,4
1632236402,9.25,9.25,9.25,9.25,9.25,0,0
1632236403,9.2499,9.25,9.2493,9.25,9.24989,8,4
1632236404,9.2584,9.26,9.2584,9.26,9.25969,9,9
1632236405,9.26,9.26,9.26,9.26,9.26,0,0
1632236406,9.26,9.26,9.26,9.26,9.26,0,0
1632236407,9.26,9.26,9.26,9.26,9.26,0,0
1632236408,9.26,9.26,9.26,9.26,9.26,0,0
1632236409,9.26,9.26,9.26,9.26,9.26,3,2
1632236410,9.26,9.26,9.26,9.26,9.26,0,0
1632236411,9.26,9.26,9.26,9.26,9.26,0,0
1632236412,9.2867,9.2867,9.2867,9.2867,9.2867,2,1
1632236413,9.29,9.34,9.29,9.3161,9.30842,55,31
1632236414,9.3161,9.3161,9.3161,9.3161,9.3161,0,0
1632236415,9.3161,9.3161,9.3161,9.3161,9.3161,0,0
1632236416,9.3141,9.3141,9.3141,9.3141,9.3141,5,1
1632236417,9.3141,9.3141,9.3141,9.3141,9.3141,0,0
1632236418,9.3141,9.3141,9.3141,9.3141,9.3141,0,0
1632236419,9.33,9.33,9.315,9.315,9.32956,33,2
1632236420,9.3394,9.3394,9.33,9.33,9.3347,6,6
1632236421,9.33,9.33,9.33,9.33,9.33,0,0
1632236422,9.3346,9.3346,9.3346,9.3346,9.3346,1,1
1632236423,9.3371,9.3371,9.33,9.33,9.33237,15,2
1632236424,9.29,9.34,9.29,9.3394,9.3195,70,10
1632236425,9.3394,9.3394,9.3394,9.3394,9.3394,0,0
1632236426,9.34,9.34,9.3025,9.3025,9.32187,5,5
1632236427,9.3025,9.3025,9.3025,9.3025,9.3025,0,0
1632236428,9.32,9.34,9.32,9.34,9.33059,17,3
1632236429,9.34,9.34,9.34,9.34,9.34,0,0
1632236430,9.33,9.3384,9.33,9.3384,9.33672,5,2
1632236431,9.32,9.325,9.32,9.325,9.32286,21,4
1632236432,9.35,9.35,9.32,9.32,9.33393,21,14
1632236433,9.33,9.34,9.33,9.34,9.33321,14,5
1632236434,9.33,9.33,9.33,9.33,9.33,8,1
1632236435,9.33,9.33,9.33,9.33,9.33,1,1
1632236436,9.34,9.35,9.335,9.335,9.34943,43,9
1632236437,9.325,9.35,9.325,9.35,9.34849,23,10
1632236438,9.3584,9.3594,9.355,9.3594,9.35845,15,4
1632236439,9.3507,9.37,9.3507,9.3698,9.36694,65,18
1632236440,9.37,9.38,9.37,9.38,9.3787,22,10
1632236441,9.3638,9.4,9.3638,9.4,9.3951,58,24
1632236442,9.39,9.4,9.39,9.4,9.3927,37,14
