date,open,high,low,close,average,volume,count
20210122,94.0,98.75,90.18,96.5,96.038,19526,12815
20210125,100.5,109.77,91.6,96.14,99.089,28018,17228
20210126,96.13,102.73,92.5,102.0,98.048,20278,12148
20210127,102.0,108.78,95.9,100.5,101.932,18922,12166
20210128,97.53,103.8,90.01,97.0,96.65,22346,13857
20210129,96.09,98.23,84.05,89.2,89.263,24969,15669
20210201,90.6,104.51,90.6,103.4,99.627,21363,13024
20210202,106.66,118.9,104.1,116.2,112.14,23063,13973
20210203,118.0,121.22,110.26,118.85,117.214,15230,10030
20210204,119.7,120.3,105.0,108.0,108.74,20869,12397
20210205,109.0,111.89,103.43,110.4,108.458,10554,6867
20210208,109.19,119.41,109.19,113.83,114.971,16865,8948
20210209,116.2,127.64,115.0,124.13,122.404,20132,12689
20210210,125.2,130.33,117.01,120.67,123.411,16011,10514
20210211,120.0,121.71,115.11,119.0,118.261,8634,5542
20210212,119.5,126.13,113.06,126.0,121.698,7917,5068
20210216,123.83,129.21,116.61,120.0,121.11,11378,7436
20210217,120.0,120.0,104.16,112.5,110.354,22279,13769
20210218,110.0,110.0,100.66,107.27,104.995,28278,17294
20210219,107.27,112.49,103.85,107.86,106.805,13481,8238
20210222,105.0,106.4,94.61,96.99,99.731,15130,9468
20210223,95.0,95.43,81.5,93.94,90.643,25367,16791
20210224,92.75,106.0,90.49,104.89,100.047,15511,9607
20210225,104.11,107.35,91.33,91.4,100.62,13219,8913
20210226,97.5,107.25,90.0,103.51,103.866,56277,14775
20210301,108.88,118.0,107.3,117.9,113.943,15359,8830
20210302,113.26,118.0,107.2,111.0,112.167,15079,8785
20210303,111.21,113.9,94.05,94.46,99.611,17437,9712
20210304,94.5,98.83,80.52,84.23,87.784,32916,20607
20210305,85.62,89.97,73.28,81.5,79.648,34090,21554
20210308,75.5,80.96,70.3,72.0,74.241,32905,20388
20210309,73.0,90.0,73.0,90.0,86.561,31487,18869
20210310,90.22,94.81,77.43,78.98,84.112,26944,16798
20210311,83.0,93.2,83.0,91.22,89.82,24338,15140
20210312,85.2,95.41,83.05,94.5,91.207,16426,9923
20210315,94.22,94.22,86.62,88.13,88.827,19113,10225
20210316,88.35,93.39,84.8,86.03,88.391,12740,7281
20210317,85.69,90.33,82.11,89.5,86.376,14331,8594
20210318,87.01,89.44,80.3,82.0,83.117,14546,9107
20210319,83.97,84.25,79.23,79.85,80.06,32208,12043
20210322,80.3,87.71,80.0,81.3,83.241,16548,9499
20210323,80.99,82.86,73.51,75.0,76.958,19666,11844
20210324,74.92,76.86,65.9,68.48,68.916,29470,15375
20210325,66.01,70.63,62.2,67.95,66.65,29753,19498
20210326,70.3,72.4,66.73,70.88,69.454,17832,10931
20210329,69.99,71.48,60.56,63.19,65.464,25637,16206
20210330,63.6,72.34,63.0,70.36,69.782,46943,24111
20210331,70.0,77.06,69.5,75.0,74.896,28302,14408
20210401,76.37,79.2,74.38,76.0,76.557,14836,8261
20210405,76.45,77.6,68.02,69.66,70.56,19429,9828
20210406,70.2,74.7,70.2,70.98,72.567,17733,8946
20210407,72.74,72.8,67.2,68.15,68.89,20301,9081
20210408,68.8,70.6,64.65,66.5,66.553,16559,8493
20210409,66.5,70.09,63.99,69.07,67.974,25853,11106
20210412,69.16,69.16,65.4,67.01,67.013,11065,6697
20210413,65.99,68.67,64.9,67.65,66.721,16217,8791
20210414,67.92,71.3,65.63,66.5,68.227,20135,11048
20210415,66.53,69.2,65.6,67.01,67.597,26844,9392
20210416,67.3,70.95,67.06,70.2,69.96,77490,16992
20210419,71.0,76.63,66.5,67.04,70.581,31777,16903
20210420,69.21,73.7,67.52,69.05,70.568,31210,13661
20210421,69.98,76.3,68.03,76.2,71.615,30388,9978
20210422,75.5,86.48,75.49,85.5,81.727,49814,20600
20210423,86.2,89.8,82.66,88.8,86.914,23441,10155
20210426,89.51,92.0,85.27,91.52,88.928,21331,9706
20210427,91.52,91.52,83.86,84.94,86.054,29496,12918
20210428,85.24,87.56,82.29,85.72,85.696,9857,5410
20210429,85.72,87.0,80.66,83.0,83.058,8626,4855
20210430,81.35,82.94,79.45,80.06,80.591,14005,7825
20210503,80.05,82.66,77.65,79.4,79.436,10436,5536
20210504,78.01,78.01,72.44,75.0,74.629,11664,7469
20210505,76.0,80.57,75.39,76.8,77.995,16094,9448
20210506,77.0,77.02,71.89,73.8,74.167,8294,4637
20210507,73.51,77.4,73.2,74.9,75.313,10221,5548
20210510,76.0,77.93,70.58,72.88,73.58,14232,8665
20210511,70.77,77.2,68.0,75.6,74.254,23010,11050
20210512,75.53,77.72,71.69,72.55,74.031,15945,6715
20210513,71.56,73.72,63.82,67.0,67.792,17819,10750
20210514,67.5,72.0,67.38,72.0,70.323,12133,7245
20210517,72.7,73.01,68.51,72.4,70.54,12053,8147
20210518,72.98,73.79,67.51,71.05,70.409,21812,12931
20210519,71.2,77.68,68.01,77.3,74.488,19841,8324
20210520,76.99,80.49,75.84,78.41,78.463,20594,9153
20210521,79.0,80.4,76.47,77.86,78.375,9909,6077
20210524,77.8,78.9,71.65,72.5,74.114,13527,6430
20210525,74.15,74.16,68.87,72.94,71.878,14828,6864
20210526,72.04,79.36,72.04,78.49,76.945,13391,5643
20210527,78.1,78.7,74.01,77.85,76.464,23626,10440
20210528,76.12,78.4,74.2,74.3,75.778,17286,7553
20210601,75.99,83.58,75.93,79.0,79.18,32252,12425
20210602,78.94,79.98,73.41,76.11,75.451,15437,8557
20210603,75.3,81.28,74.0,76.93,78.844,23527,12106
20210604,78.0,82.44,77.18,80.99,80.213,27486,10484
20210607,80.2,80.84,72.7,74.93,75.305,27308,13373
20210608,73.55,75.48,69.6,70.6,71.037,26903,14177
20210609,70.16,72.57,68.47,69.38,70.614,22551,10775
20210610,69.8,72.22,67.38,67.83,69.169,17842,10064
20210611,67.8,69.84,66.66,68.7,68.183,21851,9613
20210614,68.72,70.17,68.1,68.7,69.05,8429,4732
20210615,68.68,71.03,64.4,65.23,66.084,12970,6911
20210616,64.9,66.29,63.02,64.1,64.511,12871,6829
20210617,64.56,65.67,61.05,61.8,62.446,21540,11335
20210618,62.8,62.98,59.35,60.35,60.471,28739,10788
20210621,60.55,60.75,56.3,57.6,58.334,28114,13838
20210622,58.94,59.02,54.4,56.13,55.859,47653,19024
20210623,57.18,59.37,49.06,50.53,57.603,26902,10549
20210624,51.0,59.5,51.0,56.9,56.716,49877,22167
20210625,57.0,60.87,56.9,58.67,59.066,26209,11792
20210628,59.9,68.37,59.52,66.6,64.522,48398,18423
20210629,65.97,68.45,64.09,67.07,66.157,29198,13024
20210630,66.02,66.53,63.62,65.0,64.989,13210,5920
20210701,65.2,66.5,62.86,65.5,64.776,13961,7113
20210702,65.5,65.54,62.09,62.64,63.218,12281,4870
20210706,62.17,66.88,58.84,66.35,65.456,26812,9112
20210707,66.8,74.47,66.8,70.7,71.345,47101,19159
20210708,69.31,69.57,65.89,68.96,68.167,15336,7931
20210709,70.0,71.98,67.54,67.8,68.866,19546,8335
20210712,68.85,71.8,66.9,68.3,68.685,20396,9325
20210713,70.4,73.32,66.71,72.15,70.921,33562,12992
20210714,71.52,74.8,68.94,69.05,71.378,18057,8674
20210715,70.28,73.0,67.27,69.0,70.285,18548,7995
20210716,68.83,69.47,65.35,66.4,66.943,17360,8272
20210719,66.4,66.42,61.9,64.42,63.72,9370,4816
20210720,65.4,66.7,61.5,66.08,64.258,14929,5484
20210721,67.58,79.9,67.26,79.3,74.503,44660,18208
20210722,78.99,93.85,66.78,68.18,75.638,87314,38844
