date,open,high,low,close,average,volume,count
20210930,11.29,11.53,10.95,11.39,11.223,194955,53520
20211001,11.34,11.4,10.84,11.15,11.045,173381,43284
20211004,11.08,11.14,10.68,10.75,10.799,142688,37593
20211005,10.78,11.34,10.68,11.11,11.081,174657,44976
20211006,10.93,11.33,10.68,11.16,10.819,177675,44464
20211007,11.19,11.42,10.37,10.95,10.927,337356,74999
20211008,10.94,11.08,10.46,10.51,10.727,193698,47090
20211011,10.59,10.61,10.1,10.14,10.373,119815,29665
20211012,10.15,10.56,10.02,10.27,10.381,132559,33110
20211013,10.27,10.54,10.2,10.35,10.322,96680,25131
20211014,10.37,10.81,10.35,10.41,10.601,142921,35448
20211015,10.49,10.63,10.19,10.22,10.32,126307,27752
20211018,10.2,10.25,9.97,10.1,10.087,132674,31652
20211019,10.1,11.95,10.03,11.69,11.046,670437,141542
20211020,11.69,12.17,11.02,11.51,11.387,422480,111254
20211021,11.59,12.16,11.4,11.62,11.791,295112,71937
20211022,11.7,11.82,10.94,11.03,11.149,177020,43237
20211025,11.3,11.35,10.88,11.03,11.065,132939,32735
20211026,10.99,11.43,10.58,10.71,10.824,144378,34807
20211027,10.7,10.84,10.27,10.37,10.515,141700,35289
20211028,10.4,10.57,10.19,10.44,10.45,105050,29543
20211029,10.42,10.64,10.22,10.3,10.336,105441,26679
20211101,10.33,10.88,10.1,10.74,10.607,153612,41281
20211102,10.74,10.86,10.23,10.49,10.398,134153,36646
20211103,10.44,11.48,10.31,11.29,10.867,157712,40936
20211104,11.25,11.3,10.69,10.79,10.91,130790,35781
20211105,10.72,11.28,10.16,10.81,10.469,218155,59901
20211108,10.84,12.57,10.68,12.33,11.897,427475,120704
20211109,12.45,12.71,11.51,12.12,12.122,283536,80677
20211110,12.34,12.46,11.4,11.57,11.841,187708,52157
20211111,11.67,12.24,11.57,12.17,11.879,154028,43132
20211112,12.24,13.07,12.1,12.92,12.604,502897,128735
20211115,13.0,13.95,12.83,12.9,13.438,536587,140114
20211116,13.2,13.3,12.26,12.84,12.752,250215,64927
20211117,13.17,13.26,12.26,12.31,12.582,140999,39430
20211118,12.25,12.25,10.7,11.34,11.081,410349,97465
20211119,11.61,11.77,10.7,10.93,10.94,230416,64131
20211122,11.15,11.35,10.22,10.46,10.557,222897,57542
20211123,10.36,10.91,10.13,10.52,10.481,174212,43775
20211124,10.62,11.05,10.32,10.95,10.785,147434,38897
20211126,10.78,10.78,10.07,10.44,10.502,116495,32301
20211129,10.75,10.81,10.03,10.26,10.222,197112,49147
20211130,10.23,10.52,9.65,10.12,10.017,204934,52919
20211201,10.17,10.43,9.13,9.32,9.707,279451,75002
20211202,9.32,9.6,9.1,9.35,9.359,202879,66435
20211203,9.5,9.66,8.69,8.9,8.931,247163,62027
20211206,8.89,9.35,8.44,9.2,8.958,180439,50846
20211207,9.18,9.64,9.18,9.45,9.48,157221,40697
20211208,9.5,9.94,9.23,9.69,9.663,156670,40203
20211209,9.71,9.75,8.9,8.93,9.188,182621,46867
20211210,9.1,9.17,8.51,8.62,8.684,192677,52194
20211213,8.73,8.73,8.08,8.27,8.298,194380,47805
20211214,8.24,8.44,7.94,8.09,8.138,156413,43268
20211215,8.03,8.23,7.67,7.96,7.895,215246,54397
20211216,8.2,8.4,7.76,7.86,7.968,178921,44160
20211217,7.83,8.11,7.4,7.98,7.842,260042,63354
20211220,7.76,7.87,7.31,7.49,7.496,220882,52957
20211221,7.5,7.93,7.4,7.78,7.778,190926,47415
20211222,7.84,7.93,7.58,7.78,7.77,119068,30709
20211223,7.78,7.96,7.53,7.85,7.776,161065,35905
20211227,7.9,7.98,7.51,7.57,7.619,157531,34856
20211228,7.6,7.68,7.25,7.3,7.418,175257,36778
20211229,7.29,7.38,6.97,7.0,7.093,228113,43116
20211230,7.09,7.56,6.98,7.25,7.396,277565,56351
20211231,7.24,7.49,7.0,7.04,7.167,196461,35213
20220103,7.13,7.7,7.03,7.44,7.404,208245,42293
20220104,7.44,7.54,6.96,7.12,7.117,238182,45654
20220105,7.15,7.29,6.61,6.65,6.881,291822,58733
20220106,6.63,6.84,6.35,6.52,6.533,263719,57785
20220107,6.51,6.77,6.29,6.62,6.522,260886,55139
20220110,6.62,7.84,6.38,7.14,7.374,1041202,223032
20220111,7.16,7.56,6.8,7.34,7.274,326422,67946
20220112,7.35,7.7,7.07,7.2,7.258,228012,41805
20220113,7.25,7.31,6.84,6.88,7.066,161226,33804
20220114,6.91,6.95,6.63,6.86,6.769,175676,36233
20220118,6.85,6.85,6.27,6.3,6.497,211256,41587
20220119,6.24,6.41,5.9,5.92,6.102,243884,52172
20220120,5.92,6.34,5.86,5.91,6.117,226501,49098
20220121,5.92,6.08,5.7,5.82,5.877,241577,60974
20220124,5.81,5.85,5.2,5.71,5.458,272787,59819
20220125,5.71,5.87,5.54,5.75,5.681,147550,30529
