date,open,high,low,close,average,volume,count
1628780400,16.54,16.55,16.54,16.54,16.54,8,3
1628780401,16.55,16.55,16.54,16.55,16.548,2,2
1628780402,16.55,16.55,16.55,16.55,16.55,0,0
1628780403,16.55,16.55,16.54,16.55,16.548,12,2
1628780404,16.55,16.55,16.54,16.55,16.55,0,0
1628780405,16.54,16.54,16.54,16.54,16.54,4,4
1628780406,16.54,16.55,16.54,16.54,16.544,20,3
1628780407,16.55,16.55,16.54,16.54,16.542,11,2
1628780408,16.54,16.55,16.54,16.54,16.54,0,0
1628780409,16.55,16.55,16.54,16.55,16.545,1,1
1628780410,16.55,16.55,16.54,16.55,16.55,0,0
1628780411,16.55,16.55,16.54,16.55,16.55,0,0
1628780412,16.54,16.55,16.54,16.55,16.546,3,2
1628780413,16.54,16.55,16.54,16.54,16.542,1,1
1628780414,16.54,16.55,16.54,16.54,16.544,1,1
1628780415,16.55,16.55,16.53,16.54,16.534,23,17
1628780416,16.54,16.54,16.53,16.54,16.535,1,1
1628780417,16.54,16.54,16.53,16.54,16.54,0,0
1628780418,16.53,16.54,16.53,16.53,16.531,7,7
1628780419,16.54,16.54,16.53,16.54,16.535,1,1
1628780420,16.53,16.53,16.53,16.53,16.53,7,2
1628780421,16.53,16.53,16.53,16.53,16.53,5,3
1628780422,16.54,16.54,16.53,16.53,16.533,2,2
1628780423,16.53,16.54,16.53,16.54,16.53,21,2
1628780424,16.53,16.53,16.53,16.53,16.53,9,5
1628780425,16.54,16.54,16.54,16.54,16.54,5,1
1628780426,16.54,16.54,16.52,16.53,16.531,49,25
1628780427,16.53,16.54,16.53,16.54,16.535,424,7
1628780428,16.54,16.54,16.53,16.53,16.533,4,4
1628780429,16.54,16.54,16.53,16.54,16.535,2,2
1628780430,16.54,16.54,16.53,16.54,16.54,0,0
1628780431,16.53,16.53,16.53,16.53,16.53,1,1
1628780432,16.54,16.56,16.54,16.55,16.547,140,70
1628780433,16.55,16.56,16.55,16.55,16.551,11,3
1628780434,16.55,16.57,16.55,16.56,16.559,24,14
1628780435,16.57,16.57,16.56,16.57,16.569,53,23
1628780436,16.57,16.57,16.56,16.57,16.57,75,39
1628780437,16.57,16.57,16.57,16.57,16.57,1,1
1628780438,16.57,16.57,16.56,16.57,16.57,63,47
1628780439,16.57,16.57,16.55,16.56,16.56,78,44
1628780440,16.56,16.56,16.55,16.56,16.557,7,1
1628780441,16.56,16.56,16.55,16.56,16.56,0,0
1628780442,16.55,16.57,16.55,16.55,16.553,63,39
1628780443,16.55,16.55,16.54,16.55,16.545,9,1
1628780444,16.55,16.55,16.54,16.55,16.543,13,3
1628780445,16.55,16.55,16.55,16.55,16.55,0,0
1628780446,16.55,16.55,16.55,16.55,16.55,1,1
1628780447,16.55,16.55,16.54,16.55,16.55,1,1
1628780448,16.55,16.55,16.55,16.55,16.55,1,1
1628780449,16.55,16.55,16.55,16.55,16.55,0,0
1628780450,16.55,16.55,16.55,16.55,16.55,0,0
1628780451,16.55,16.55,16.55,16.55,16.55,0,0
1628780452,16.55,16.55,16.55,16.55,16.55,0,0
1628780453,16.54,16.55,16.54,16.54,16.54,11,2
1628780454,16.55,16.55,16.54,16.54,16.545,7,3
1628780455,16.54,16.55,16.54,16.54,16.54,0,0
1628780456,16.54,16.55,16.54,16.54,16.54,0,0
1628780457,16.55,16.55,16.54,16.55,16.545,1,1
1628780458,16.55,16.55,16.55,16.55,16.55,1000,1
1628780459,16.55,16.55,16.55,16.55,16.55,5,3
1628780460,16.55,16.55,16.54,16.54,16.55,60,47
1628780461,16.54,16.55,16.54,16.54,16.54,0,0
1628780462,16.54,16.55,16.54,16.55,16.541,7,2
1628780463,16.54,16.55,16.54,16.54,16.544,5,4
1628780464,16.55,16.55,16.54,16.55,16.547,5,3
1628780465,16.55,16.55,16.55,16.55,16.55,0,0
1628780466,16.54,16.55,16.54,16.54,16.543,1,1
1628780467,16.54,16.55,16.54,16.54,16.54,0,0
