date,open,high,low,close,average,volume,count
1623744000,4.25,4.77,4.2,4.77,4.58719,894,264
1623744060,4.7,5.08,4.7,4.95,4.93988,1342,421
1623744120,4.94,5.12,4.76,4.85,4.95619,1369,391
1623744180,4.88,5.0,4.85,4.96,4.92312,631,201
1623744240,4.95,4.97,4.65,4.72,4.82742,584,201
1623744300,4.73,4.78,4.63,4.66,4.69419,453,179
1623744360,4.66,4.66,4.6,4.63,4.63378,501,142
1623744420,4.64,4.73,4.64,4.73,4.69225,415,164
1623744480,4.72,4.91,4.72,4.86,4.83556,663,246
1623744540,4.84,4.85,4.77,4.79,4.79903,266,110
1623744600,4.79,4.87,4.77,4.87,4.81444,209,96
1623744660,4.87,5.05,4.84,4.92,4.94672,1315,402
1623744720,4.92,4.97,4.85,4.88,4.91227,509,197
1623744780,4.88,5.1,4.88,5.02,5.00966,781,275
1623744840,5.02,5.04,4.92,5.02,4.97849,597,211
1623744900,5.01,5.02,4.95,4.96,4.98443,331,133
1623744960,4.97,4.98,4.85,4.85,4.9204,506,190
1623745020,4.87,4.94,4.85,4.92,4.90258,201,89
1623745080,4.92,4.92,4.87,4.88,4.89634,285,102
1623745140,4.89,4.98,4.89,4.91,4.92049,181,54
1623745200,4.9,4.94,4.9,4.94,4.9275,159,46
1623745260,4.94,4.94,4.82,4.82,4.88547,299,118
1623745320,4.82,4.9,4.82,4.9,4.86606,154,47
1623745380,4.9,5.2,4.87,5.16,5.05501,1471,473
1623745440,5.16,5.2,5.08,5.15,5.1424,931,267
1623745500,5.15,5.16,5.05,5.09,5.10334,400,150
1623745560,5.09,5.11,5.04,5.06,5.07696,302,104
1623745620,5.06,5.09,5.05,5.09,5.06975,192,63
1623745680,5.07,5.1,4.93,4.95,5.05293,469,155
1623745740,4.97,5.18,4.96,5.17,5.11057,750,247
1623745800,5.17,5.18,5.1,5.15,5.14486,418,137
1623745860,5.14,5.15,5.1,5.1,5.11772,282,99
1623745920,5.1,5.11,5.06,5.1,5.08428,187,73
1623745980,5.1,5.13,5.08,5.12,5.10363,230,93
1623746040,5.12,5.13,5.08,5.09,5.09637,293,66
1623746100,5.1,5.1,5.07,5.08,5.09054,246,112
1623746160,5.08,5.08,4.96,4.97,5.00362,457,151
1623746220,4.96,4.97,4.89,4.93,4.91844,445,148
1623746280,4.94,4.95,4.93,4.95,4.94246,180,77
1623746340,4.95,4.96,4.91,4.93,4.93777,214,73
1623746400,4.92,4.94,4.9,4.94,4.9139,179,50
1623746460,4.94,4.98,4.94,4.98,4.95663,180,46
1623746520,4.98,4.98,4.91,4.91,4.93876,135,44
1623746580,4.91,4.94,4.91,4.93,4.91543,66,32
1623746640,4.93,4.95,4.93,4.94,4.9362,76,22
1623746700,4.94,4.97,4.94,4.96,4.95738,103,37
1623746760,4.96,4.97,4.96,4.97,4.96922,67,25
1623746820,4.96,4.96,4.9,4.9,4.92978,160,69
1623746880,4.9,4.94,4.9,4.92,4.91821,31,19
1623746940,4.94,4.94,4.86,4.87,4.8895,311,98
1623747000,4.87,4.87,4.79,4.8,4.81582,602,210
1623747060,4.8,4.89,4.78,4.87,4.83309,427,152
1623747120,4.87,4.93,4.84,4.85,4.87732,315,143
1623747180,4.84,4.85,4.84,4.85,4.84841,69,30
1623747240,4.85,4.85,4.8,4.8,4.82882,279,84
1623747300,4.8,4.8,4.7,4.74,4.74616,359,130
1623747360,4.74,4.8,4.74,4.75,4.766,268,118
1623747420,4.74,4.78,4.74,4.74,4.76526,141,52
1623747480,4.74,4.74,4.7,4.71,4.71764,260,104
1623747540,4.71,4.74,4.71,4.74,4.72878,135,67
1623747600,4.73,4.74,4.72,4.73,4.73081,42,27
1623747660,4.73,4.75,4.72,4.74,4.72974,147,50
1623747720,4.75,4.75,4.73,4.73,4.74315,40,20
1623747780,4.73,4.79,4.72,4.77,4.74556,194,51
1623747840,4.77,4.8,4.76,4.79,4.78691,215,93
1623747900,4.8,4.83,4.8,4.83,4.81069,266,92
1623747960,4.83,4.85,4.8,4.81,4.82815,260,105
1623748020,4.81,4.81,4.73,4.75,4.77743,121,65
1623748080,4.76,4.76,4.72,4.74,4.7327,127,70
1623748140,4.74,4.78,4.74,4.78,4.76115,22,13
1623748200,4.78,4.81,4.78,4.79,4.79372,95,36
1623748260,4.79,4.81,4.79,4.79,4.798,26,12
1623748320,4.79,4.8,4.79,4.79,4.79622,28,15
1623748380,4.78,4.78,4.75,4.76,4.77679,90,43
1623748440,4.77,4.78,4.73,4.73,4.74607,127,47
1623748500,4.72,4.77,4.72,4.77,4.73735,91,28
1623748560,4.77,4.78,4.75,4.76,4.75966,49,21
1623748620,4.77,4.77,4.76,4.77,4.76732,11,9
1623748680,4.77,4.77,4.75,4.77,4.7635,15,9
1623748740,4.77,4.77,4.76,4.76,4.76695,13,7
1623748800,4.75,4.76,4.75,4.76,4.75145,13,7
1623748860,4.76,4.76,4.76,4.76,4.76,0,0
1623748920,4.76,4.77,4.76,4.77,4.76086,47,21
1623748980,4.77,4.8,4.77,4.8,4.79292,126,46
1623749040,4.8,4.85,4.8,4.85,4.82307,169,75
1623749100,4.85,4.88,4.83,4.88,4.86567,119,52
1623749160,4.88,4.91,4.88,4.91,4.88891,127,60
1623749220,4.91,4.91,4.82,4.87,4.87757,140,80
1623749280,4.88,4.9,4.84,4.85,4.87485,61,37
1623749340,4.86,4.86,4.86,4.86,4.86,22,13
1623749400,4.87,4.88,4.86,4.87,4.86857,66,25
1623749460,4.87,4.9,4.87,4.89,4.889,65,25
