date,open,high,low,close,average,volume,count
1639666800,36.77,36.79,36.77,36.79,36.777,7,6
1639666801,36.8,36.8,36.79,36.79,36.795,2,2
1639666802,36.81,36.82,36.81,36.82,36.818,4,4
1639666803,36.83,36.83,36.83,36.83,36.83,3,3
1639666804,36.83,36.84,36.83,36.83,36.831,1,1
1639666805,36.83,36.83,36.83,36.83,36.83,1,1
1639666806,36.83,36.83,36.83,36.83,36.83,0,0
1639666807,36.82,36.82,36.81,36.81,36.817,3,3
1639666808,36.82,36.82,36.82,36.82,36.82,6,6
1639666809,36.84,36.85,36.84,36.84,36.847,6,4
1639666810,36.85,36.85,36.85,36.85,36.85,13,12
1639666811,36.86,36.87,36.86,36.87,36.862,15,12
1639666812,36.87,36.87,36.87,36.87,36.87,3,2
1639666813,36.87,36.87,36.87,36.87,36.87,1,1
1639666814,36.87,36.87,36.86,36.86,36.867,3,3
1639666815,36.86,36.87,36.86,36.87,36.868,17,14
1639666816,36.86,36.86,36.86,36.86,36.86,1,1
1639666817,36.86,36.86,36.86,36.86,36.86,0,0
1639666818,36.88,36.91,36.88,36.91,36.895,41,34
1639666819,36.91,36.91,36.91,36.91,36.91,2,2
1639666820,36.91,36.93,36.91,36.93,36.912,14,11
1639666821,36.92,36.92,36.92,36.92,36.92,1,1
1639666822,36.92,36.92,36.92,36.92,36.92,11,4
1639666823,36.93,36.93,36.92,36.92,36.924,5,5
1639666824,36.92,36.92,36.92,36.92,36.92,0,0
1639666825,36.92,36.92,36.92,36.92,36.92,0,0
1639666826,36.92,36.92,36.9,36.91,36.913,6,5
1639666827,36.91,36.91,36.9,36.91,36.907,5,1
1639666828,36.91,36.91,36.9,36.9,36.903,3,3
1639666829,36.89,36.89,36.88,36.88,36.881,6,6
1639666830,36.88,36.88,36.88,36.88,36.88,0,0
1639666831,36.89,36.89,36.88,36.89,36.888,3,3
1639666832,36.88,36.89,36.86,36.87,36.879,41,29
1639666833,36.86,36.86,36.86,36.86,36.86,2,2
1639666834,36.87,36.87,36.86,36.86,36.865,2,2
1639666835,36.86,36.86,36.86,36.86,36.86,0,0
1639666836,36.87,36.87,36.87,36.87,36.87,1,1
1639666837,36.87,36.87,36.87,36.87,36.87,0,0
1639666838,36.86,36.86,36.86,36.86,36.86,2,2
1639666839,36.84,36.84,36.84,36.84,36.84,2,2
1639666840,36.84,36.84,36.84,36.84,36.84,0,0
1639666841,36.83,36.83,36.83,36.83,36.83,3,3
1639666842,36.81,36.81,36.81,36.81,36.81,1,1
1639666843,36.82,36.82,36.82,36.82,36.82,1,1
1639666844,36.81,36.81,36.81,36.81,36.81,1,1
1639666845,36.81,36.81,36.81,36.81,36.81,0,0
1639666846,36.8,36.8,36.79,36.79,36.794,14,5
1639666847,36.8,36.83,36.8,36.83,36.822,13,4
1639666848,36.83,36.83,36.83,36.83,36.83,1,1
1639666849,36.84,36.84,36.83,36.84,36.835,1,1
1639666850,36.84,36.84,36.83,36.84,36.84,0,0
1639666851,36.84,36.85,36.84,36.84,36.845,1,1
1639666852,36.83,36.83,36.83,36.83,36.83,1,1
1639666853,36.83,36.83,36.82,36.83,36.829,5,4
1639666854,36.83,36.83,36.83,36.83,36.83,1,1
1639666855,36.83,36.83,36.83,36.83,36.83,1,1
1639666856,36.83,36.83,36.83,36.83,36.83,0,0
1639666857,36.82,36.82,36.81,36.81,36.813,2,2
1639666858,36.81,36.81,36.81,36.81,36.81,0,0
1639666859,36.79,36.79,36.79,36.79,36.79,2,2
1639666860,36.8,36.8,36.8,36.8,36.8,1,1
1639666861,36.79,36.79,36.77,36.77,36.781,17,15
1639666862,36.77,36.77,36.77,36.77,36.77,6,6
1639666863,36.77,36.77,36.77,36.77,36.77,0,0
1639666864,36.77,36.77,36.77,36.77,36.77,53,5
1639666865,36.77,36.77,36.77,36.77,36.77,0,0
1639666866,36.77,36.77,36.76,36.77,36.769,1,1
1639666867,36.79,36.8,36.79,36.79,36.79,2,1
1639666868,36.8,36.8,36.8,36.8,36.8,1,1
1639666869,36.8,36.8,36.8,36.8,36.8,2,2
1639666870,36.8,36.8,36.8,36.8,36.8,4,4
1639666871,36.78,36.78,36.77,36.77,36.775,2,2
1639666872,36.78,36.78,36.78,36.78,36.78,3,3
1639666873,36.78,36.79,36.78,36.78,36.783,20,1
1639666874,36.78,36.79,36.78,36.78,36.78,0,0
1639666875,36.78,36.79,36.78,36.78,36.78,0,0
1639666876,36.78,36.79,36.78,36.78,36.78,0,0
1639666877,36.79,36.79,36.78,36.78,36.784,5,5
1639666878,36.79,36.79,36.78,36.79,36.789,4,4
1639666879,36.79,36.79,36.79,36.79,36.79,0,0
1639666880,36.79,36.79,36.79,36.79,36.79,0,0
1639666881,36.79,36.79,36.79,36.79,36.79,0,0
1639666882,36.79,36.79,36.79,36.79,36.79,0,0
1639666883,36.8,36.8,36.79,36.8,36.795,1,1
1639666884,36.81,36.81,36.81,36.81,36.81,1,1
1639666885,36.83,36.83,36.83,36.83,36.83,3,3
1639666886,36.83,36.83,36.83,36.83,36.83,0,0
1639666887,36.83,36.83,36.83,36.83,36.83,0,0
1639666888,36.83,36.83,36.83,36.83,36.83,0,0
1639666889,36.84,36.84,36.83,36.83,36.839,10,9
1639666890,36.83,36.83,36.83,36.83,36.83,1,1
1639666891,36.84,36.86,36.84,36.86,36.858,16,6
1639666892,36.86,36.86,36.86,36.86,36.86,0,0
1639666893,36.86,36.86,36.85,36.85,36.858,4,4
1639666894,36.86,36.86,36.85,36.86,36.858,3,3
1639666895,36.86,36.86,36.85,36.86,36.86,0,0
1639666896,36.86,36.86,36.86,36.86,36.86,1,1
1639666897,36.85,36.85,36.85,36.85,36.85,10,1
1639666898,36.86,36.86,36.85,36.85,36.853,2,2
1639666899,36.85,36.85,36.84,36.84,36.848,3,3
1639666900,36.84,36.84,36.84,36.84,36.84,8,8
1639666901,36.84,36.84,36.84,36.84,36.84,1,1
1639666902,36.83,36.83,36.83,36.83,36.83,3,3
1639666903,36.81,36.81,36.81,36.81,36.81,7,5
1639666904,36.79,36.79,36.79,36.79,36.79,1,1
1639666905,36.79,36.81,36.79,36.8,36.795,6,6
1639666906,36.82,36.82,36.82,36.82,36.82,1,1
1639666907,36.82,36.82,36.82,36.82,36.82,0,0
1639666908,36.82,36.82,36.82,36.82,36.82,1,1
1639666909,36.82,36.82,36.82,36.82,36.82,12,12
1639666910,36.82,36.82,36.82,36.82,36.82,1,1
1639666911,36.82,36.82,36.82,36.82,36.82,0,0
1639666912,36.82,36.82,36.82,36.82,36.82,2,2
1639666913,36.82,36.82,36.82,36.82,36.82,0,0
1639666914,36.82,36.82,36.82,36.82,36.82,0,0
1639666915,36.82,36.82,36.82,36.82,36.82,0,0
1639666916,36.82,36.82,36.82,36.82,36.82,0,0
1639666917,36.8,36.81,36.8,36.8,36.805,1,1
