date,open,high,low,close,average,volume,count
1638455400,5.68,5.73,5.58,5.73,5.683,93,30
1638456300,5.75,5.78,5.72,5.77,5.751,50,22
1638457200,5.77,5.77,5.66,5.67,5.714,57,30
1638458100,5.65,5.65,5.55,5.62,5.591,282,112
1638459000,5.6,5.6,5.47,5.5,5.525,258,96
1638459900,5.5,5.61,5.46,5.56,5.555,391,166
1638460800,5.56,5.58,5.51,5.58,5.551,171,105
1638461700,5.58,5.59,5.58,5.59,5.584,13,13
1638462600,5.6,5.6,5.54,5.55,5.556,132,69
1638463500,5.54,5.56,5.54,5.56,5.552,23,17
1638464400,5.57,5.58,5.55,5.57,5.567,91,27
1638465300,5.57,5.6,5.57,5.59,5.588,30,27
1638466200,5.6,5.64,5.6,5.64,5.635,65,13
1638467100,5.62,5.63,5.57,5.59,5.606,331,145
1638468000,5.6,5.6,5.53,5.54,5.563,117,61
1638468900,5.53,5.54,5.46,5.46,5.5,228,69
1638469800,5.47,5.5,5.45,5.49,5.478,43,34
1638470700,5.48,5.55,5.48,5.54,5.52,105,46
1638471600,5.55,5.59,5.54,5.57,5.558,218,117
1638472500,5.57,5.63,5.56,5.63,5.597,104,84
1638473400,5.63,5.64,5.59,5.6,5.611,30,23
1638474300,5.61,5.65,5.6,5.64,5.614,110,59
1638475200,5.64,5.68,5.63,5.64,5.646,54,29
1638476100,5.65,5.69,5.65,5.69,5.669,69,42
1638477000,5.69,5.73,5.69,5.72,5.709,381,164
1638477900,5.72,5.73,5.48,5.5,5.58,2986,1232
1638478800,5.51,5.51,5.51,5.51,5.51,125,1
1638479700,5.51,5.51,5.51,5.51,5.51,0,0
1638480600,5.51,5.51,5.51,5.51,5.51,0,0
1638481500,5.51,5.51,5.51,5.51,5.51,0,0
1638482400,5.51,5.51,5.51,5.51,5.51,0,0
1638483300,5.51,5.51,5.51,5.51,5.51,0,0
1638484200,5.51,5.51,5.51,5.51,5.51,0,0
1638485100,5.51,5.51,5.51,5.51,5.51,0,0
1638486000,5.51,5.51,5.51,5.51,5.51,0,0
1638486900,5.51,5.51,5.51,5.51,5.51,0,0
1638487800,5.51,5.51,5.51,5.51,5.51,0,0
1638488700,5.51,5.51,5.51,5.51,5.51,0,0
1638489600,5.51,5.51,5.51,5.51,5.51,0,0
1638490500,5.51,5.51,5.51,5.51,5.51,0,0
1638491400,5.51,5.51,5.51,5.51,5.51,0,0
1638492300,5.51,5.51,5.51,5.51,5.51,0,0
1638541800,5.52,5.58,5.39,5.43,5.489,356,107
1638542700,5.44,5.44,5.32,5.37,5.379,167,61
1638543600,5.37,5.37,5.3,5.31,5.332,593,184
1638544500,5.3,5.33,5.25,5.28,5.283,580,188
1638545400,5.28,5.33,5.23,5.3,5.272,466,167
1638546300,5.3,5.32,5.28,5.32,5.294,143,88
1638547200,5.31,5.32,5.28,5.28,5.294,48,37
1638548100,5.28,5.32,5.25,5.32,5.267,63,35
1638549000,5.31,5.35,5.31,5.31,5.325,47,35
1638549900,5.3,5.3,5.24,5.24,5.278,91,48
1638550800,5.23,5.25,5.23,5.24,5.243,139,59
1638551700,5.26,5.3,5.26,5.28,5.277,128,80
1638552600,5.29,5.32,5.26,5.3,5.29,114,47
1638553500,5.32,5.32,5.27,5.29,5.291,86,55
1638554400,5.28,5.37,5.28,5.36,5.31,68,55
1638555300,5.37,5.4,5.36,5.39,5.377,62,37
1638556200,5.38,5.38,5.35,5.36,5.358,46,31
1638557100,5.37,5.4,5.32,5.39,5.339,199,68
1638558000,5.4,5.41,5.34,5.35,5.375,127,96
1638558900,5.35,5.35,5.28,5.29,5.301,444,249
1638559800,5.29,5.35,5.27,5.34,5.301,690,385
1638560700,5.33,5.36,5.32,5.35,5.335,130,89
1638561600,5.34,5.35,5.3,5.32,5.306,180,79
1638562500,5.32,5.32,5.27,5.28,5.304,187,137
1638563400,5.28,5.32,5.25,5.25,5.286,384,260
1638564300,5.25,5.26,5.18,5.26,5.225,1178,707
1638565200,5.26,5.5,5.26,5.5,5.273,18,2
1638566100,5.5,5.5,5.5,5.5,5.5,0,0
1638567000,5.5,5.5,5.5,5.5,5.5,0,0
1638567900,5.5,5.5,5.5,5.5,5.5,0,0
1638568800,5.5,5.5,5.5,5.5,5.5,0,0
1638569700,5.5,5.5,5.5,5.5,5.5,0,0
1638570600,5.5,5.5,5.5,5.5,5.5,0,0
