date,open,high,low,close,average,volume,count
1624024800,5.19,5.19,5.18,5.18,5.182,9,4
1624024801,5.19,5.19,5.18,5.19,5.19,15,1
1624024802,5.18,5.19,5.18,5.18,5.18,2,2
1624024803,5.18,5.19,5.18,5.18,5.18,0,0
1624024804,5.18,5.19,5.18,5.18,5.18,0,0
1624024805,5.18,5.19,5.18,5.18,5.18,0,0
1624024806,5.18,5.18,5.18,5.18,5.18,21,5
1624024807,5.19,5.19,5.18,5.19,5.19,3,2
1624024808,5.18,5.2,5.18,5.19,5.191,41,8
1624024809,5.2,5.2,5.19,5.19,5.195,17,6
1624024810,5.2,5.2,5.18,5.2,5.198,8,8
1624024811,5.2,5.2,5.19,5.2,5.195,3,1
1624024812,5.2,5.2,5.18,5.18,5.192,9,4
1624024813,5.18,5.19,5.18,5.18,5.183,37,19
1624024814,5.18,5.18,5.17,5.18,5.174,6,3
1624024815,5.17,5.18,5.17,5.17,5.172,6,4
1624024816,5.17,5.18,5.17,5.18,5.173,3,3
1624024817,5.18,5.18,5.17,5.18,5.178,1,1
1624024818,5.17,5.18,5.17,5.18,5.173,12,4
1624024819,5.17,5.18,5.17,5.17,5.17,10,1
1624024820,5.18,5.18,5.17,5.18,5.18,37,15
1624024821,5.19,5.19,5.18,5.19,5.19,23,10
1624024822,5.19,5.19,5.18,5.19,5.185,1,1
1624024823,5.17,5.2,5.17,5.2,5.188,49,33
1624024824,5.2,5.2,5.19,5.19,5.195,3,3
1624024825,5.2,5.2,5.19,5.19,5.193,3,3
1624024826,5.18,5.19,5.18,5.19,5.183,4,4
1624024827,5.19,5.19,5.17,5.19,5.178,65,23
1624024828,5.18,5.19,5.18,5.18,5.18,4,4
1624024829,5.18,5.19,5.18,5.18,5.183,26,4
1624024830,5.18,5.18,5.18,5.18,5.18,12,7
1624024831,5.17,5.18,5.17,5.17,5.17,17,2
1624024832,5.18,5.18,5.17,5.17,5.171,60,4
1624024833,5.17,5.18,5.17,5.18,5.176,9,2
1624024834,5.18,5.18,5.16,5.16,5.169,111,41
1624024835,5.16,5.17,5.15,5.15,5.156,114,34
1624024836,5.15,5.16,5.13,5.14,5.14,318,90
1624024837,5.14,5.14,5.12,5.12,5.126,240,45
1624024838,5.12,5.13,5.12,5.13,5.123,104,33
1624024839,5.12,5.14,5.12,5.13,5.128,249,37
1624024840,5.12,5.14,5.12,5.13,5.125,145,27
1624024841,5.12,5.13,5.12,5.12,5.121,80,20
1624024842,5.12,5.13,5.12,5.12,5.124,43,12
1624024843,5.13,5.14,5.12,5.14,5.13,111,16
1624024844,5.13,5.14,5.13,5.14,5.131,70,16
1624024845,5.14,5.14,5.13,5.13,5.132,26,4
1624024846,5.14,5.14,5.13,5.14,5.137,48,8
1624024847,5.13,5.14,5.13,5.14,5.139,140,23
1624024848,5.14,5.15,5.14,5.15,5.141,8,5
1624024849,5.15,5.15,5.13,5.14,5.14,49,21
1624024850,5.14,5.14,5.13,5.14,5.133,56,19
1624024851,5.13,5.14,5.13,5.14,5.138,15,6
1624024852,5.14,5.14,5.13,5.14,5.137,19,10
1624024853,5.13,5.15,5.13,5.14,5.139,37,14
1624024854,5.14,5.16,5.14,5.15,5.15,97,24
1624024855,5.15,5.16,5.14,5.15,5.15,23,10
1624024856,5.15,5.15,5.14,5.14,5.148,34,12
1624024857,5.15,5.15,5.14,5.15,5.149,10,6
1624024858,5.15,5.15,5.14,5.15,5.146,15,9
1624024859,5.15,5.16,5.14,5.14,5.149,25,13
1624024860,5.15,5.16,5.15,5.16,5.156,28,21
1624024861,5.15,5.17,5.15,5.16,5.166,85,33
1624024862,5.17,5.17,5.16,5.17,5.162,73,29
1624024863,5.16,5.17,5.16,5.17,5.163,60,24
1624024864,5.16,5.17,5.15,5.15,5.162,47,22
1624024865,5.17,5.17,5.15,5.16,5.155,15,6
1624024866,5.16,5.18,5.16,5.18,5.171,67,12
1624024867,5.17,5.18,5.15,5.18,5.171,81,30
1624024868,5.18,5.18,5.18,5.18,5.18,1,1
1624024869,5.17,5.18,5.16,5.18,5.174,29,10
1624024870,5.18,5.18,5.17,5.18,5.18,59,26
1624024871,5.18,5.2,5.18,5.19,5.187,136,20
1624024872,5.18,5.19,5.17,5.18,5.178,71,40
1624024873,5.17,5.18,5.17,5.18,5.175,24,12
1624024874,5.18,5.2,5.18,5.18,5.183,55,14
1624024875,5.19,5.2,5.18,5.18,5.197,81,28
1624024876,5.2,5.2,5.18,5.2,5.2,82,10
1624024877,5.2,5.2,5.19,5.2,5.196,93,7
1624024878,5.19,5.2,5.19,5.19,5.196,20,4
1624024879,5.2,5.2,5.18,5.18,5.189,60,27
1624024880,5.18,5.19,5.17,5.18,5.181,55,19
1624024881,5.17,5.18,5.17,5.17,5.175,1,1
1624024882,5.18,5.19,5.18,5.19,5.185,11,8
1624024883,5.18,5.19,5.17,5.17,5.171,40,11
1624024884,5.17,5.17,5.17,5.17,5.17,0,0
1624024885,5.17,5.17,5.16,5.17,5.166,11,2
1624024886,5.17,5.17,5.16,5.17,5.169,11,4
1624024887,5.16,5.17,5.15,5.15,5.159,67,35
1624024888,5.17,5.17,5.15,5.15,5.16,4,4
1624024889,5.15,5.16,5.15,5.15,5.15,0,0
1624024890,5.15,5.16,5.15,5.16,5.158,5,4
1624024891,5.17,5.17,5.15,5.15,5.168,11,3
1624024892,5.16,5.17,5.15,5.17,5.16,56,5
1624024893,5.17,5.17,5.16,5.17,5.17,0,0
1624024894,5.17,5.17,5.16,5.17,5.17,0,0
1624024895,5.17,5.17,5.16,5.17,5.17,0,0
1624024896,5.15,5.16,5.15,5.15,5.152,46,13
1624024897,5.17,5.17,5.15,5.16,5.161,30,7
1624024898,5.16,5.16,5.15,5.16,5.16,0,0
1624024899,5.15,5.16,5.15,5.15,5.153,1,1
1624024900,5.16,5.16,5.15,5.16,5.159,1,1
1624024901,5.15,5.15,5.15,5.15,5.15,9,4
1624024902,5.15,5.16,5.15,5.15,5.152,1,1
1624024903,5.16,5.17,5.15,5.15,5.151,33,10
1624024904,5.15,5.17,5.15,5.16,5.155,13,3
1624024905,5.17,5.17,5.16,5.17,5.169,22,3
1624024906,5.17,5.17,5.16,5.17,5.17,0,0
1624024907,5.17,5.17,5.16,5.17,5.165,20,1
1624024908,5.16,5.17,5.16,5.16,5.161,13,3
1624024909,5.17,5.17,5.16,5.17,5.164,15,3
1624024910,5.17,5.17,5.16,5.17,5.17,0,0
1624024911,5.17,5.17,5.16,5.17,5.17,0,0
1624024912,5.16,5.17,5.16,5.17,5.166,95,6
1624024913,5.16,5.17,5.15,5.16,5.156,67,20
1624024914,5.15,5.15,5.15,5.15,5.15,6,2
1624024915,5.15,5.15,5.15,5.15,5.15,0,0
1624024916,5.15,5.16,5.15,5.16,5.153,32,8
1624024917,5.15,5.15,5.14,5.15,5.15,35,11
1624024918,5.14,5.15,5.14,5.14,5.141,32,7
1624024919,5.15,5.16,5.14,5.14,5.143,38,25
1624024920,5.14,5.15,5.14,5.14,5.14,21,7
1624024921,5.15,5.15,5.14,5.14,5.14,68,12
1624024922,5.14,5.14,5.14,5.14,5.14,10,4
1624024923,5.13,5.14,5.12,5.12,5.128,147,30
1624024924,5.12,5.12,5.1,5.11,5.11,462,130
1624024925,5.1,5.11,5.08,5.09,5.086,536,134
1624024926,5.09,5.11,5.07,5.08,5.08,232,59
1624024927,5.08,5.09,5.07,5.08,5.073,295,80
1624024928,5.06,5.08,5.06,5.07,5.065,247,78
1624024929,5.07,5.08,5.04,5.05,5.053,500,134
1624024930,5.05,5.07,5.04,5.06,5.057,67,46
1624024931,5.06,5.07,5.05,5.07,5.064,48,21
1624024932,5.06,5.07,5.06,5.07,5.065,103,30
1624024933,5.07,5.07,5.06,5.07,5.066,44,20
1624024934,5.07,5.07,5.06,5.07,5.066,57,36
1624024935,5.07,5.07,5.06,5.06,5.066,154,69
1624024936,5.06,5.07,5.05,5.06,5.055,353,49
1624024937,5.05,5.07,5.05,5.07,5.062,16,9
1624024938,5.07,5.07,5.06,5.07,5.069,125,26
1624024939,5.07,5.08,5.06,5.07,5.071,34,21
1624024940,5.07,5.08,5.07,5.08,5.073,81,21
