date,open,high,low,close,average,volume,count
20210310,26.61,27.87,26.51,27.81,27.624,136316,39904
20210311,27.68,28.63,27.29,27.68,27.715,123416,33777
20210312,27.01,27.3,26.28,26.35,26.547,81852,28750
20210315,26.44,26.52,24.86,25.1,25.256,77022,35364
20210316,24.91,25.6,24.91,25.5,25.354,38636,19255
20210317,25.3,26.2,23.96,26.02,25.586,90881,41291
20210318,25.42,26.68,25.21,26.56,26.332,57116,25507
20210319,26.54,27.96,26.54,27.55,27.659,68927,27848
20210322,27.56,28.18,27.4,28.0,27.853,41822,20493
20210323,27.0,28.97,27.0,28.83,28.509,123871,48051
20210324,28.9,29.17,22.19,23.33,23.848,349473,139101
20210325,23.45,24.05,19.15,20.49,21.219,250236,112708
20210326,20.97,21.69,14.6,17.75,17.144,1319001,430806
20210329,18.37,18.49,16.0,16.25,17.009,837091,260039
20210330,16.7,18.1,16.45,17.38,17.33,522321,182516
20210331,17.39,17.98,16.42,16.7,16.771,337590,99228
20210401,16.85,17.36,16.6,16.74,16.904,228335,87371
20210405,17.0,17.33,16.57,17.05,17.014,209522,71082
20210406,17.1,19.0,16.99,18.94,18.454,299399,120823
20210407,18.93,18.98,17.43,17.7,17.867,155586,68058
20210408,18.0,18.2,17.15,17.38,17.333,159156,45952
20210409,17.23,17.43,16.64,16.84,16.859,179269,55032
20210412,16.85,17.02,16.12,16.3,16.299,155281,40418
20210413,16.3,16.83,15.8,16.19,16.497,94339,31891
20210414,16.19,16.5,15.3,15.55,15.77,609964,161823
20210415,15.65,15.9,15.08,15.25,15.413,254560,89349
20210416,15.15,15.47,14.7,15.3,15.107,286209,79237
20210419,15.3,15.41,14.91,15.03,15.092,149077,56624
20210420,15.08,15.15,13.91,14.08,14.381,258300,88594
20210421,14.3,15.37,14.04,15.3,14.923,243471,75514
20210422,15.39,15.7,15.15,15.39,15.451,148824,54714
20210423,15.5,15.75,15.27,15.6,15.524,102006,36461
20210426,15.8,15.85,15.36,15.68,15.648,167774,35239
20210427,15.82,16.22,15.76,15.89,16.003,86959,33849
20210428,15.99,16.08,15.43,15.55,15.643,125239,39075
20210429,15.6,15.64,14.9,15.07,15.116,118964,41834
20210430,15.07,15.22,14.65,14.8,14.856,104844,38793
20210503,14.8,15.44,14.79,15.08,15.152,124410,38863
20210504,15.08,15.25,14.54,14.63,14.735,209354,49253
20210505,14.63,14.79,14.18,14.25,14.418,93919,36245
20210506,14.27,14.57,13.66,14.15,13.994,118421,41695
20210507,14.11,14.35,13.66,13.75,13.92,100923,36283
20210510,13.76,13.9,13.02,13.04,13.175,238981,74082
20210511,13.1,13.45,12.42,13.3,13.166,108707,48109
20210512,13.3,13.65,13.07,13.09,13.337,117182,49701
20210513,13.1,13.37,12.14,12.34,12.536,188797,74088
20210514,12.45,12.96,12.33,12.86,12.769,119142,52550
20210517,13.0,13.1,12.4,12.75,12.593,112867,45964
20210518,12.75,14.37,12.75,14.0,13.948,226549,81988
20210519,13.95,14.33,13.21,13.47,13.6,160026,63824
20210520,13.47,14.07,13.38,14.0,13.727,143423,41331
20210521,14.02,14.2,13.83,13.88,13.967,82595,36864
20210524,14.01,14.29,13.63,13.69,13.767,72770,26174
20210525,13.69,14.26,13.6,14.06,14.06,95708,37946
20210526,14.01,14.15,13.82,14.0,13.992,68433,24946
