date,open,high,low,close,average,volume,count
20220311,27.51,28.38,25.17,26.01,26.213,1588,1166
20220314,25.84,27.44,23.61,23.61,25.6335,1997,1384
20220315,24.48,24.8,22.64,23.24,23.305,3326,2072
20220316,23.47,24.92,22.1,22.9,23.179,4422,2044
20220317,24.08,24.08,22.16,22.88,22.8515,5302,2422
20220318,22.69,23.75,22.62,22.75,22.892,23640,3709
20220321,22.81,23.84,21.27,22.22,22.3945,7503,3286
20220322,22.1,22.9,20.1,20.48,20.7285,6391,1524
20220323,20.44,20.99,20.02,20.38,20.5065,2332,1332
20220324,20.54,21.81,19.13,21.71,20.543,7723,4760
20220325,23.08,26.95,21.71,25.0,24.858,16180,10465
20220328,24.56,25.68,10.49,15.9,14.7965,139079,57107
20220329,16.09,16.36,14.28,15.1,15.117,24038,12406
20220331,13.08,15.5,10.56,12.41,12.8395,35118,12814
20220401,12.42,13.15,11.76,12.25,12.465,6082,3114
20220404,12.31,14.07,12.3,13.88,13.396,5955,2447
20220405,13.82,14.09,12.85,13.01,13.4025,3783,1696
20220406,13.45,13.95,13.18,13.75,13.524,3873,2054
20220407,13.82,14.31,13.36,14.21,14.0005,3005,1634
20220408,14.35,14.39,13.4,13.65,13.734,4761,1867
20220411,12.97,13.73,12.1,12.3,12.992,5161,2047
20220412,12.52,12.79,11.69,11.7,12.135,2857,1303
20220413,11.79,12.28,11.41,11.42,11.992,2557,1180
20220414,11.92,12.21,11.71,11.81,11.9245,1297,676
20220418,11.68,11.68,10.56,10.57,10.8885,2669,1378
20220419,10.97,10.99,10.31,10.8,10.593,1471,772
20220420,10.93,10.97,10.5,10.89,10.749,1731,774
20220421,10.97,11.09,9.84,10.09,10.313,4328,1069
20220422,9.66,10.1,9.52,9.6,9.7815,4460,1333
20220425,9.58,10.62,9.58,10.51,10.265,1879,987
20220426,10.47,10.56,9.81,9.81,10.248,1040,543
20220427,10.23,10.54,9.26,9.57,9.6035,3911,1273
20220428,9.96,9.96,8.81,9.5,9.2925,2896,1525
20220429,9.32,9.56,8.89,9.0,9.084,1428,692
20220502,8.94,9.22,8.57,9.13,8.931,1651,877
20220503,9.09,10.0,9.0,9.99,9.528,1125,680
20220504,9.71,10.21,9.28,10.1,9.8075,987,591
20220505,10.04,10.15,9.17,9.74,9.6275,2500,1139
20220506,9.17,9.45,7.64,7.8,8.1305,4356,1896
20220509,8.05,8.05,7.0,7.02,7.2165,2934,1152
20220510,7.2,7.71,6.82,7.71,7.3095,3138,1936
20220511,7.66,7.72,6.79,6.85,7.075,2271,997
20220512,6.8,7.59,6.51,7.11,7.075,1566,961
20220513,7.93,8.75,7.3,8.45,8.386,1687,1011
20220516,8.38,8.6,8.13,8.33,8.419,711,419
20220517,8.38,8.87,7.98,8.78,8.656,957,570
20220518,8.58,8.99,8.57,8.74,8.757,1831,972
20220519,8.73,9.12,8.56,9.02,8.9485,1724,943
20220520,9.14,9.17,8.28,8.82,8.7265,2615,979
20220523,8.84,8.84,8.22,8.42,8.4575,1193,685
20220524,8.36,8.5,8.13,8.45,8.332,1113,759
20220525,8.54,8.85,8.43,8.57,8.611,2603,1005
20220526,8.52,8.52,7.83,7.84,8.171,1099,500
20220527,7.92,8.85,7.64,8.78,8.468,909,541
20220531,8.9,9.49,8.62,8.89,8.9995,1119,627
20220601,9.28,9.28,8.41,8.55,8.6485,858,594
20220602,8.56,9.82,8.35,9.77,9.421,1265,839
20220603,10.81,14.05,10.57,12.5,12.622,191275,69654
20220606,12.0,12.4,11.5,12.22,11.983,6813,3705
20220607,12.05,12.52,11.83,12.08,12.0725,2249,1148
20220608,12.07,14.68,11.89,14.3,13.7535,7631,3134
20220609,14.59,14.67,13.18,13.48,13.9395,3942,2580
20220610,12.66,13.92,12.39,13.53,13.0205,3220,2128
20220613,14.49,15.14,12.8,12.8,13.995,10643,4724
20220614,13.5,16.49,12.71,16.47,14.796,12132,5331
20220615,16.25,16.34,14.9,15.85,15.739,8366,4205
20220616,15.06,17.34,15.06,16.31,16.3665,7106,3548
20220617,16.2,18.19,16.19,18.15,17.516,5890,2407
20220621,17.99,18.35,15.96,18.0,17.5245,6045,3240
20220622,17.98,18.61,16.29,17.45,17.316,3936,2284
20220623,17.68,21.16,16.97,21.1,19.147,8064,3854
20220624,20.61,20.61,17.85,18.75,19.103,6945,2444
20220627,19.62,20.44,18.42,19.93,19.817,3582,1791
20220628,19.55,20.14,19.06,19.68,19.71,2273,1490
20220629,19.39,19.79,17.68,18.0,18.435,3929,2146
20220630,17.6,19.67,17.6,19.26,18.9475,3763,1569
20220701,18.85,20.35,18.74,19.47,19.6485,4212,1822
20220705,19.99,23.5,19.1,19.5,21.208,16419,8909
20220706,18.4,22.78,18.4,20.15,20.3535,14647,6070
20220707,19.57,22.5,19.56,22.0,20.922,14596,7345
20220708,21.44,23.42,20.44,22.21,22.321,8658,5237
20220711,22.05,22.43,20.77,21.87,21.461,4730,2581
20220712,21.0,22.1,20.42,20.97,21.2425,3326,2028
20220713,20.41,21.16,20.03,20.18,20.496,2813,1757
20220714,20.06,21.13,19.68,20.29,20.539,5084,2611
20220715,20.38,20.99,20.07,20.5,20.559,3491,2303
20220718,20.51,22.29,20.18,20.49,21.2305,4507,2469
20220719,20.5,21.99,19.54,20.86,20.895,3902,2161
20220720,20.78,22.74,20.67,22.38,22.119,6467,3056
20220721,22.65,23.0,21.7,22.45,22.456,8520,4748
20220722,22.63,23.69,20.73,22.5,22.0185,5241,3468
20220725,21.86,22.28,20.32,21.22,21.235,4300,2782
20220726,21.22,23.61,21.07,22.78,22.7135,7566,3681
20220727,22.71,25.01,22.44,25.0,24.2405,7912,3154
20220728,25.56,26.41,24.1,26.3,25.678,5389,2997
20220729,26.5,27.16,25.65,26.99,26.7975,4334,2254
20220801,26.99,27.35,25.7,25.81,26.3075,3430,2151
20220802,26.61,26.82,24.94,26.75,26.3055,4327,2623
20220803,27.11,28.3,25.59,26.7,26.5595,6148,2400
20220804,26.75,26.75,25.49,25.72,25.917,2942,2095
20220805,25.42,26.14,23.45,24.92,24.829,4991,3020
20220808,24.93,25.77,22.64,24.82,24.4855,3916,2302
20220809,24.49,26.18,24.0,25.5,25.412,4803,3224
20220810,25.86,26.68,25.48,26.51,26.0585,4600,1845
20220811,27.2,29.08,25.59,26.0,26.6055,9244,2890
20220812,25.58,26.71,24.34,25.25,25.171,3169,1860
20220815,25.45,26.06,24.58,25.27,25.1905,2604,1124
20220816,25.18,25.28,24.06,24.99,24.7285,2230,1453
20220817,24.88,25.21,24.01,24.64,24.567,3238,1358
20220818,24.75,26.11,24.27,25.85,25.03,4116,1659
20220819,25.26,26.04,24.45,24.86,25.2865,3140,1775
20220822,24.45,25.13,23.52,24.81,24.508,1827,1180
20220823,24.72,25.3,24.29,25.19,24.904,2363,1501
20220824,26.3,26.58,25.05,25.31,25.6745,3599,2063
20220825,25.44,27.5,25.0,27.5,25.8605,4850,1745
20220826,26.54,26.86,25.92,26.31,26.333,4309,2768
20220829,26.31,26.79,24.89,25.5,25.9435,5140,3231
20220830,25.55,25.92,23.63,24.04,24.201,7713,4310
20220831,24.3,25.53,23.74,25.24,24.912,4787,2489
20220901,25.01,25.13,22.62,23.54,23.417,7520,4110
20220902,23.5,23.97,15.8,18.15,18.197,65328,30197
20220906,18.39,19.19,17.0,17.16,17.8745,32323,14685
20220907,18.0,18.1,17.16,17.9,17.8575,1666,725
20220908,32.0,35.0,26.01,26.49,29.465,98760,44769
